Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU391131,ARM Cortex-M0,168,16,256,8.0,"Ethernet, USB",2.42,0.42,12,3.3,QFN,2006,Consumer
Nordic Semiconductor,NOR-MCU391132,ARM Cortex-M3,168,256,256,0.0,"I2C, CAN",10.08,1.097,70,3.3,BGA,2019,Industrial
Analog Devices,ANA-MCU391133,MIPS32,480,16,1,2.0,"CAN, PWM",6.05,0.116,9,5.0,LQFP,2015,Automotive
NXP,NXP-MCU391134,ARM Cortex-M4,16,32,256,4.0,"I2C, SPI, CAN, PWM, USB",10.5,1.339,17,2.5,DIP,2020,Wearable
Silicon Labs,SIL-MCU391135,AVR 8-bit,168,64,256,0.0,"UART, USB",11.77,0.279,6,5.0,TSSOP,2005,Wearable
STMicroelectronics,STM-MCU391136,AVR 8-bit,8,16,8,4.0,"CAN, UART, PWM",8.4,0.989,24,1.8,QFN,2011,IoT
Espressif,ESP-MCU391137,MIPS32,240,1024,1,8.0,"SPI, Ethernet, UART",6.09,0.283,97,5.0,QFN,2020,IoT
Analog Devices,ANA-MCU391138,AVR 8-bit,120,32,512,0.0,"I2C, CAN, Ethernet, PWM",4.28,0.236,17,5.0,BGA,2020,Industrial
Analog Devices,ANA-MCU391139,ARM Cortex-M3,120,128,128,8.0,"CAN, I2C, SPI, UART",8.65,0.204,76,1.8,BGA,2022,Medical
Renesas,REN-MCU391140,8051,240,2048,1,0.0,"SPI, Ethernet, PWM",7.21,1.191,70,1.8,LQFP,2019,Wearable
Renesas,REN-MCU391141,ARM Cortex-M4,200,512,8,4.0,"USB, PWM, CAN",3.65,0.841,33,3.3,QFN,2008,IoT
Texas Instruments,TEX-MCU391142,ARM Cortex-M3,32,1024,16,0.5,"Ethernet, PWM, SPI, UART",3.43,1.493,69,3.3,LQFP,2016,Medical
Texas Instruments,TEX-MCU391143,RISC-V,48,64,256,1.0,"I2C, USB",0.78,0.908,34,5.0,SOIC,2008,Automotive
Texas Instruments,TEX-MCU391144,RISC-V,48,1024,128,0.5,"SPI, USB, CAN, UART, I2C",1.73,0.331,37,2.5,BGA,2018,Wearable
Texas Instruments,TEX-MCU391145,ARM Cortex-M0,480,32,4,1.0,"I2C, UART, USB, SPI, Ethernet",10.4,1.251,71,1.8,LQFP,2021,IoT
Microchip,MIC-MCU391146,ARM Cortex-M3,48,512,32,0.5,"UART, PWM",5.19,1.364,66,5.0,SOIC,2016,IoT
Silicon Labs,SIL-MCU391147,8051,168,64,32,8.0,"Ethernet, USB, CAN, PWM",9.65,0.575,57,5.0,TSSOP,2015,Consumer
Espressif,ESP-MCU391148,ARM Cortex-M3,8,32,256,0.0,"I2C, Ethernet",10.86,1.147,29,1.8,QFN,2022,IoT
Analog Devices,ANA-MCU391149,MIPS32,72,64,256,2.0,"USB, CAN, SPI",5.61,0.945,80,1.8,SOIC,2018,Consumer
Renesas,REN-MCU391150,ARM Cortex-M3,48,256,256,2.0,"UART, USB, SPI, PWM, CAN",5.57,0.346,6,3.3,TSSOP,2016,Industrial
Analog Devices,ANA-MCU391151,ARM Cortex-M3,120,16,2,0.5,"USB, CAN, PWM",7.18,0.702,66,2.5,TSSOP,2016,Consumer
Espressif,ESP-MCU391152,ARM Cortex-M3,72,32,8,4.0,"I2C, SPI, USB",2.63,0.078,54,2.5,BGA,2014,IoT
Microchip,MIC-MCU391153,ARM Cortex-M4,200,512,1,1.0,"UART, USB, CAN, PWM",8.73,0.991,78,5.0,BGA,2008,Wearable
NXP,NXP-MCU391154,ARM Cortex-M0,16,64,4,2.0,"SPI, I2C, USB, UART, CAN",6.02,1.157,37,5.0,BGA,2024,Automotive
Analog Devices,ANA-MCU391155,RISC-V,16,64,16,2.0,"SPI, UART, CAN",1.51,0.275,36,1.8,QFN,2024,Medical
NXP,NXP-MCU391156,RISC-V,48,64,32,8.0,"Ethernet, PWM",6.99,1.059,83,5.0,LQFP,2020,Consumer
STMicroelectronics,STM-MCU391157,AVR 8-bit,200,16,256,0.5,"I2C, USB",2.33,0.582,23,3.3,SOIC,2014,IoT
Analog Devices,ANA-MCU391158,ARM Cortex-M3,168,1024,128,2.0,"I2C, PWM",8.94,0.277,83,1.8,QFN,2014,Consumer
Microchip,MIC-MCU391159,ARM Cortex-M0,8,512,16,0.0,"PWM, CAN, Ethernet, SPI",9.69,1.22,48,5.0,SOIC,2021,Wearable
Nordic Semiconductor,NOR-MCU391160,RISC-V,120,2048,256,0.5,"PWM, Ethernet",3.79,1.059,9,3.3,SOIC,2022,IoT
Renesas,REN-MCU391161,8051,72,64,128,0.5,"PWM, CAN, I2C, SPI",4.49,0.073,37,2.5,SOIC,2010,Consumer
Silicon Labs,SIL-MCU391162,8051,8,1024,256,2.0,"PWM, CAN, I2C",10.14,0.182,62,2.5,LQFP,2007,Wearable
Analog Devices,ANA-MCU391163,AVR 8-bit,16,128,64,0.5,"Ethernet, I2C, USB, UART",1.71,0.919,64,2.5,BGA,2007,Consumer
Microchip,MIC-MCU391164,ARM Cortex-M7,32,1024,1,4.0,"USB, PWM, UART, I2C, Ethernet",1.07,1.056,87,5.0,DIP,2022,Wearable
Nordic Semiconductor,NOR-MCU391165,ARM Cortex-M0,16,32,8,2.0,"CAN, I2C, USB, SPI",9.36,0.108,8,3.3,DIP,2011,Medical
NXP,NXP-MCU391166,RISC-V,240,32,4,0.5,"CAN, SPI, PWM, I2C, Ethernet",3.78,0.141,72,3.3,TSSOP,2014,Automotive
NXP,NXP-MCU391167,AVR 8-bit,72,32,256,0.0,"PWM, I2C, SPI, USB, UART",4.27,0.448,70,1.8,SOIC,2017,IoT
Infineon,INF-MCU391168,ARM Cortex-M7,32,16,128,0.5,"PWM, I2C, UART, CAN",5.44,1.28,22,1.8,TSSOP,2019,Consumer
Nordic Semiconductor,NOR-MCU391169,MIPS32,240,256,32,1.0,"UART, CAN, SPI",10.27,1.061,11,3.3,BGA,2018,Wearable
Espressif,ESP-MCU391170,ARM Cortex-M7,16,2048,256,0.0,"PWM, CAN, SPI, UART, I2C",3.25,0.625,55,2.5,DIP,2024,Consumer
Silicon Labs,SIL-MCU391171,RISC-V,200,512,8,0.0,"Ethernet, CAN, USB",2.78,0.913,88,1.8,QFN,2012,Consumer
Texas Instruments,TEX-MCU391172,MIPS32,16,64,128,1.0,"I2C, PWM, UART, Ethernet, CAN",1.42,0.984,78,1.8,DIP,2022,Medical
NXP,NXP-MCU391173,MIPS32,32,512,32,0.0,"PWM, UART, SPI, Ethernet, I2C",4.93,0.662,28,2.5,TSSOP,2016,Automotive
Renesas,REN-MCU391174,RISC-V,72,32,32,0.5,"USB, UART, SPI, CAN",7.68,1.314,40,5.0,LQFP,2008,Consumer
Silicon Labs,SIL-MCU391175,ARM Cortex-M4,32,1024,2,4.0,"PWM, Ethernet, CAN, SPI",0.75,0.983,34,3.3,BGA,2019,Industrial
Silicon Labs,SIL-MCU391176,8051,8,64,32,8.0,"I2C, SPI, UART, USB, PWM",9.69,1.28,42,2.5,BGA,2005,Consumer
Espressif,ESP-MCU391177,ARM Cortex-M3,8,16,4,2.0,"SPI, PWM, UART, CAN, USB",11.17,0.437,10,2.5,QFN,2021,Industrial
STMicroelectronics,STM-MCU391178,MIPS32,8,128,32,2.0,"SPI, USB, I2C, UART",11.87,1.349,21,3.3,DIP,2017,Automotive
Infineon,INF-MCU391179,RISC-V,16,1024,1,0.5,"UART, CAN",3.49,1.255,12,2.5,LQFP,2005,Wearable
Nordic Semiconductor,NOR-MCU391180,8051,32,1024,1,0.0,"Ethernet, UART",1.38,0.565,23,3.3,LQFP,2020,Industrial
Analog Devices,ANA-MCU391181,ARM Cortex-M0,16,256,8,1.0,"CAN, SPI",9.94,0.873,38,2.5,TSSOP,2005,Consumer
Analog Devices,ANA-MCU391182,ARM Cortex-M7,32,256,16,1.0,"I2C, USB, CAN, UART, Ethernet",7.54,1.451,73,1.8,BGA,2014,Medical
Microchip,MIC-MCU391183,ARM Cortex-M3,168,16,512,2.0,"CAN, Ethernet, SPI, PWM",6.89,0.457,20,5.0,SOIC,2013,Medical
Analog Devices,ANA-MCU391184,RISC-V,168,256,4,0.5,"USB, PWM, Ethernet, I2C, SPI",9.67,0.704,17,5.0,BGA,2017,Medical
NXP,NXP-MCU391185,ARM Cortex-M4,200,64,2,1.0,"I2C, CAN",2.04,0.085,9,3.3,BGA,2011,Consumer
Espressif,ESP-MCU391186,MIPS32,120,16,8,4.0,"USB, SPI, PWM",5.43,0.587,97,1.8,SOIC,2012,Medical
Renesas,REN-MCU391187,MIPS32,120,256,128,0.0,"SPI, I2C",1.17,0.535,49,3.3,QFN,2016,Industrial
Microchip,MIC-MCU391188,ARM Cortex-M4,16,2048,32,0.5,"I2C, Ethernet, USB, CAN",7.98,0.276,64,2.5,BGA,2022,Consumer
Analog Devices,ANA-MCU391189,MIPS32,16,32,16,1.0,"Ethernet, UART, PWM, CAN",3.09,0.297,29,2.5,TSSOP,2007,Automotive
Silicon Labs,SIL-MCU391190,ARM Cortex-M0,200,512,32,0.0,"Ethernet, CAN, USB, SPI, UART",3.03,1.126,75,1.8,TSSOP,2009,Automotive
STMicroelectronics,STM-MCU391191,AVR 8-bit,16,256,2,0.0,"USB, SPI, I2C",8.56,0.475,70,2.5,SOIC,2005,Medical
Infineon,INF-MCU391192,MIPS32,8,256,16,2.0,"CAN, SPI, USB, UART, I2C",11.09,1.125,47,3.3,SOIC,2009,Consumer
STMicroelectronics,STM-MCU391193,ARM Cortex-M0,48,16,16,0.0,"UART, PWM, Ethernet",1.81,1.434,23,3.3,SOIC,2022,Consumer
Renesas,REN-MCU391194,MIPS32,16,32,8,2.0,"PWM, UART, SPI, I2C, Ethernet",6.71,1.146,47,2.5,SOIC,2005,Consumer
Nordic Semiconductor,NOR-MCU391195,ARM Cortex-M4,200,64,16,8.0,"CAN, Ethernet, UART, SPI, I2C",7.16,0.889,12,5.0,QFN,2024,Industrial
NXP,NXP-MCU391196,ARM Cortex-M4,200,2048,512,2.0,"PWM, UART, Ethernet, I2C",6.84,1.228,85,2.5,TSSOP,2023,Medical
STMicroelectronics,STM-MCU391197,MIPS32,48,512,256,1.0,"USB, Ethernet, CAN",11.83,0.308,61,1.8,LQFP,2006,Industrial
Espressif,ESP-MCU391198,ARM Cortex-M3,120,32,512,2.0,"Ethernet, USB, I2C",9.59,0.997,45,3.3,TSSOP,2011,Industrial
Analog Devices,ANA-MCU391199,RISC-V,480,64,2,4.0,"CAN, Ethernet, PWM, UART",11.8,0.773,9,1.8,BGA,2017,Wearable
Analog Devices,ANA-MCU391200,ARM Cortex-M4,72,256,512,4.0,"UART, SPI",5.07,0.612,26,3.3,DIP,2019,Industrial
Analog Devices,ANA-MCU391201,ARM Cortex-M3,200,512,4,8.0,"Ethernet, UART, SPI, PWM",4.32,0.872,98,5.0,SOIC,2009,Medical
Texas Instruments,TEX-MCU391202,MIPS32,8,16,256,8.0,"PWM, Ethernet, USB, UART",8.02,1.305,98,1.8,LQFP,2020,Wearable
Espressif,ESP-MCU391203,RISC-V,200,128,16,0.5,"USB, Ethernet, I2C, PWM, UART",5.17,1.432,95,3.3,LQFP,2023,IoT
STMicroelectronics,STM-MCU391204,MIPS32,16,16,256,8.0,"CAN, PWM, I2C",6.16,0.565,80,2.5,TSSOP,2012,Industrial
Espressif,ESP-MCU391205,8051,48,256,8,0.5,"SPI, UART",5.86,0.701,57,5.0,TSSOP,2015,Medical
Microchip,MIC-MCU391206,RISC-V,240,64,1,2.0,"I2C, SPI, UART, CAN, Ethernet",7.29,0.164,73,2.5,LQFP,2011,Wearable
NXP,NXP-MCU391207,ARM Cortex-M4,32,128,8,0.0,"UART, CAN, PWM",3.92,1.007,25,1.8,DIP,2010,Medical
Texas Instruments,TEX-MCU391208,8051,168,16,128,0.5,"PWM, USB",2.4,1.342,57,2.5,QFN,2006,Automotive
Analog Devices,ANA-MCU391209,8051,480,32,64,2.0,"I2C, PWM",10.16,0.052,91,2.5,QFN,2016,Wearable
Espressif,ESP-MCU391210,8051,240,2048,4,4.0,"CAN, UART, Ethernet, SPI",10.54,1.248,89,3.3,BGA,2020,Automotive
Espressif,ESP-MCU391211,ARM Cortex-M0,200,128,128,8.0,"USB, CAN",6.96,0.238,30,2.5,QFN,2018,Medical
Analog Devices,ANA-MCU391212,RISC-V,200,16,512,0.5,"USB, UART, CAN, SPI",3.17,0.924,13,2.5,BGA,2007,Automotive
Nordic Semiconductor,NOR-MCU391213,MIPS32,32,32,2,8.0,"Ethernet, SPI",10.94,0.25,83,2.5,BGA,2013,Wearable
STMicroelectronics,STM-MCU391214,ARM Cortex-M3,120,64,512,0.5,"I2C, PWM, SPI, CAN",4.89,1.116,58,2.5,DIP,2010,Medical
NXP,NXP-MCU391215,MIPS32,32,512,512,8.0,"CAN, PWM, USB",7.23,1.021,16,1.8,BGA,2013,Medical
Microchip,MIC-MCU391216,ARM Cortex-M0,32,256,4,4.0,"UART, PWM, I2C",9.17,0.775,74,3.3,SOIC,2006,Wearable
Espressif,ESP-MCU391217,ARM Cortex-M3,168,2048,8,1.0,"USB, CAN",7.66,0.668,85,5.0,BGA,2015,Medical
NXP,NXP-MCU391218,ARM Cortex-M4,16,16,128,2.0,"CAN, USB, I2C",4.42,1.133,55,3.3,QFN,2011,IoT
Texas Instruments,TEX-MCU391219,ARM Cortex-M4,72,128,8,1.0,"USB, CAN, UART, I2C, SPI",9.89,1.425,36,1.8,QFN,2005,IoT
Espressif,ESP-MCU391220,ARM Cortex-M0,16,64,4,0.5,"SPI, UART, CAN",10.46,0.728,37,1.8,BGA,2019,Automotive
Microchip,MIC-MCU391221,ARM Cortex-M3,120,512,128,1.0,"UART, Ethernet, I2C",3.78,1.343,65,1.8,TSSOP,2024,Wearable
Analog Devices,ANA-MCU391222,RISC-V,200,512,16,0.0,"USB, I2C, UART, CAN, SPI",3.53,0.259,41,2.5,DIP,2023,Medical
Infineon,INF-MCU391223,MIPS32,168,16,512,0.5,"USB, I2C, Ethernet",2.17,1.288,32,2.5,SOIC,2006,Industrial
Espressif,ESP-MCU391224,MIPS32,16,16,16,2.0,"PWM, USB, CAN, I2C, SPI",10.15,1.362,39,5.0,TSSOP,2009,Medical
Analog Devices,ANA-MCU391225,ARM Cortex-M0,48,32,16,0.0,"CAN, PWM, USB, UART",7.13,1.358,28,5.0,LQFP,2006,Industrial
Silicon Labs,SIL-MCU391226,MIPS32,16,16,4,0.0,"SPI, CAN",5.17,1.442,9,5.0,BGA,2024,Medical
STMicroelectronics,STM-MCU391227,AVR 8-bit,16,64,256,1.0,"UART, Ethernet, I2C, SPI, PWM",2.1,1.004,51,1.8,TSSOP,2019,Wearable
Analog Devices,ANA-MCU391228,ARM Cortex-M7,16,16,64,0.5,"I2C, CAN, SPI, Ethernet, USB",7.66,0.823,7,3.3,DIP,2017,Industrial
Espressif,ESP-MCU391229,AVR 8-bit,200,32,32,2.0,"Ethernet, PWM",2.23,0.778,58,2.5,LQFP,2020,Consumer
Espressif,ESP-MCU391230,AVR 8-bit,32,64,128,4.0,"I2C, UART, SPI",2.25,0.975,75,2.5,LQFP,2008,Medical
NXP,NXP-MCU391231,8051,200,1024,16,2.0,"CAN, PWM, I2C",0.55,1.156,42,2.5,QFN,2016,Wearable
STMicroelectronics,STM-MCU391232,RISC-V,32,32,256,4.0,"CAN, Ethernet, USB, UART, SPI",4.84,0.378,88,5.0,BGA,2014,IoT
Nordic Semiconductor,NOR-MCU391233,ARM Cortex-M4,16,64,4,1.0,"PWM, CAN, SPI, Ethernet",2.06,1.296,99,5.0,LQFP,2016,Automotive
Silicon Labs,SIL-MCU391234,RISC-V,32,2048,8,0.0,"USB, SPI",2.2,1.111,15,3.3,LQFP,2015,Wearable
Renesas,REN-MCU391235,ARM Cortex-M4,16,32,2,8.0,"SPI, PWM, USB",1.88,1.158,13,3.3,DIP,2017,IoT
Texas Instruments,TEX-MCU391236,ARM Cortex-M3,8,2048,8,4.0,"I2C, Ethernet, USB, UART, PWM",0.94,0.539,7,3.3,LQFP,2011,Automotive
Microchip,MIC-MCU391237,ARM Cortex-M7,480,1024,128,8.0,"USB, SPI, PWM",1.28,0.212,26,5.0,DIP,2009,Consumer
Infineon,INF-MCU391238,8051,240,16,256,2.0,"SPI, UART",2.55,0.922,34,3.3,TSSOP,2020,Wearable
Microchip,MIC-MCU391239,RISC-V,32,1024,512,0.5,"I2C, USB, CAN, Ethernet, SPI",11.19,1.343,28,2.5,TSSOP,2023,IoT
Infineon,INF-MCU391240,ARM Cortex-M0,48,16,8,0.0,"UART, Ethernet, I2C, PWM",1.65,0.842,78,3.3,BGA,2015,IoT
Renesas,REN-MCU391241,MIPS32,8,512,2,1.0,"I2C, Ethernet, PWM, CAN",6.33,0.599,43,2.5,BGA,2015,IoT
Espressif,ESP-MCU391242,ARM Cortex-M3,200,128,2,1.0,"UART, Ethernet",2.64,0.52,20,1.8,TSSOP,2015,Medical
Espressif,ESP-MCU391243,AVR 8-bit,200,512,4,0.5,"Ethernet, UART, I2C",9.51,0.37,9,2.5,SOIC,2011,Automotive
STMicroelectronics,STM-MCU391244,RISC-V,16,512,32,8.0,"UART, CAN, I2C, USB, PWM",5.52,0.351,10,3.3,SOIC,2019,Medical
Nordic Semiconductor,NOR-MCU391245,ARM Cortex-M0,200,128,128,0.0,"CAN, USB",5.71,0.638,75,5.0,BGA,2016,Wearable
STMicroelectronics,STM-MCU391246,8051,48,32,64,1.0,"USB, UART, PWM",4.91,0.028,43,3.3,BGA,2016,Automotive
Microchip,MIC-MCU391247,MIPS32,480,16,1,1.0,"Ethernet, USB, UART, SPI",5.91,1.228,58,5.0,QFN,2013,Consumer
Analog Devices,ANA-MCU391248,ARM Cortex-M0,200,512,16,2.0,"Ethernet, SPI",1.02,0.217,46,3.3,QFN,2015,Industrial
Infineon,INF-MCU391249,MIPS32,200,512,256,8.0,"USB, CAN, I2C",5.91,0.884,67,5.0,QFN,2011,Consumer
Microchip,MIC-MCU391250,MIPS32,72,256,64,0.5,"PWM, UART, Ethernet",2.73,1.315,94,3.3,QFN,2015,Consumer
Texas Instruments,TEX-MCU391251,MIPS32,200,256,64,0.5,"USB, I2C, Ethernet, CAN",8.28,0.871,64,3.3,SOIC,2015,Medical
Nordic Semiconductor,NOR-MCU391252,RISC-V,32,2048,8,2.0,"Ethernet, I2C, SPI, CAN, PWM",3.22,1.097,75,3.3,LQFP,2012,Industrial
Texas Instruments,TEX-MCU391253,AVR 8-bit,240,16,1,0.5,"PWM, USB",9.7,1.349,22,5.0,BGA,2019,Automotive
Silicon Labs,SIL-MCU391254,ARM Cortex-M7,32,1024,512,8.0,"Ethernet, I2C",11.84,0.387,99,5.0,LQFP,2015,Medical
Silicon Labs,SIL-MCU391255,ARM Cortex-M0,120,32,4,8.0,"Ethernet, UART",8.88,0.15,10,1.8,SOIC,2007,Industrial
Infineon,INF-MCU391256,RISC-V,8,64,2,0.0,"CAN, I2C, UART, SPI",5.47,0.636,85,5.0,DIP,2013,Consumer
NXP,NXP-MCU391257,MIPS32,8,32,256,4.0,"SPI, I2C, PWM",9.12,1.17,49,5.0,SOIC,2018,Consumer
Silicon Labs,SIL-MCU391258,ARM Cortex-M3,16,2048,512,4.0,"PWM, USB, UART",11.77,1.233,41,2.5,LQFP,2022,Industrial
Silicon Labs,SIL-MCU391259,RISC-V,480,2048,256,0.0,"I2C, USB, CAN, SPI, PWM",3.4,1.407,72,5.0,TSSOP,2021,Industrial
Nordic Semiconductor,NOR-MCU391260,ARM Cortex-M0,8,256,512,8.0,"I2C, CAN",6.45,1.105,83,1.8,DIP,2009,Wearable
Texas Instruments,TEX-MCU391261,ARM Cortex-M4,200,256,512,0.5,"UART, PWM, USB, Ethernet, SPI",7.76,0.279,28,2.5,DIP,2009,Consumer
Texas Instruments,TEX-MCU391262,RISC-V,72,128,256,8.0,"SPI, PWM, USB, I2C",11.01,0.882,96,3.3,SOIC,2005,IoT
STMicroelectronics,STM-MCU391263,AVR 8-bit,32,32,32,1.0,"USB, SPI, Ethernet, PWM",1.08,1.345,98,2.5,LQFP,2023,Medical
Nordic Semiconductor,NOR-MCU391264,ARM Cortex-M3,120,32,256,0.0,"SPI, PWM, I2C, Ethernet",1.16,0.512,54,2.5,TSSOP,2011,Industrial
Silicon Labs,SIL-MCU391265,8051,48,128,128,0.5,"I2C, UART, USB, PWM",2.31,0.064,78,5.0,BGA,2011,IoT
Texas Instruments,TEX-MCU391266,ARM Cortex-M3,72,2048,16,0.5,"USB, SPI, UART",1.57,1.291,50,2.5,QFN,2014,Consumer
Silicon Labs,SIL-MCU391267,ARM Cortex-M0,480,16,8,0.5,"CAN, UART, Ethernet, SPI",4.41,1.054,33,1.8,LQFP,2017,Consumer
Infineon,INF-MCU391268,ARM Cortex-M4,72,2048,1,4.0,"Ethernet, PWM",7.95,0.482,7,3.3,BGA,2005,IoT
Microchip,MIC-MCU391269,ARM Cortex-M7,48,64,8,4.0,"UART, Ethernet",5.59,0.581,86,5.0,DIP,2024,Consumer
Nordic Semiconductor,NOR-MCU391270,ARM Cortex-M4,32,512,1,4.0,"Ethernet, CAN, UART",4.86,0.866,27,3.3,LQFP,2021,Automotive
Silicon Labs,SIL-MCU391271,8051,72,64,128,1.0,"SPI, USB, I2C, UART",10.25,0.765,62,2.5,BGA,2013,Wearable
Nordic Semiconductor,NOR-MCU391272,RISC-V,72,256,4,4.0,"USB, SPI, I2C, CAN, Ethernet",9.72,0.542,46,5.0,BGA,2009,Consumer
STMicroelectronics,STM-MCU391273,ARM Cortex-M7,168,512,128,0.5,"SPI, PWM",11.99,1.105,64,5.0,TSSOP,2017,IoT
Silicon Labs,SIL-MCU391274,ARM Cortex-M4,480,2048,2,1.0,"Ethernet, I2C",7.98,0.728,46,2.5,QFN,2018,IoT
Infineon,INF-MCU391275,MIPS32,480,16,256,1.0,"SPI, UART, Ethernet, I2C, CAN",8.76,0.335,93,1.8,SOIC,2022,Medical
Infineon,INF-MCU391276,AVR 8-bit,8,256,8,2.0,"I2C, USB",1.52,0.034,51,3.3,TSSOP,2011,Automotive
NXP,NXP-MCU391277,RISC-V,8,128,256,2.0,"UART, USB, I2C, SPI, PWM",9.3,0.982,25,5.0,DIP,2012,Consumer
Espressif,ESP-MCU391278,ARM Cortex-M7,240,2048,8,2.0,"PWM, SPI",11.8,1.099,47,3.3,SOIC,2013,Wearable
Nordic Semiconductor,NOR-MCU391279,MIPS32,120,128,512,1.0,"USB, Ethernet",4.92,0.092,74,3.3,DIP,2007,Consumer
Infineon,INF-MCU391280,MIPS32,240,512,2,0.5,"PWM, CAN",1.88,0.129,75,1.8,TSSOP,2022,IoT
Silicon Labs,SIL-MCU391281,8051,8,256,32,8.0,"CAN, Ethernet, USB, PWM",3.26,0.644,66,1.8,LQFP,2016,IoT
Texas Instruments,TEX-MCU391282,AVR 8-bit,480,1024,4,8.0,"CAN, Ethernet, SPI, I2C",5.33,0.306,41,5.0,QFN,2019,IoT
Renesas,REN-MCU391283,ARM Cortex-M4,168,128,16,2.0,"PWM, Ethernet, CAN",2.33,0.776,11,5.0,SOIC,2006,IoT
Microchip,MIC-MCU391284,ARM Cortex-M4,120,32,16,0.5,"PWM, CAN, Ethernet, USB",8.07,1.29,41,1.8,LQFP,2016,Medical
Renesas,REN-MCU391285,MIPS32,48,512,32,1.0,"PWM, USB, UART",9.22,1.433,69,2.5,TSSOP,2023,Automotive
Silicon Labs,SIL-MCU391286,ARM Cortex-M0,240,256,32,1.0,"CAN, UART, PWM, I2C",4.74,0.55,90,2.5,DIP,2018,Automotive
Analog Devices,ANA-MCU391287,ARM Cortex-M3,480,1024,32,4.0,"USB, Ethernet, I2C, SPI, UART",9.61,1.078,88,5.0,TSSOP,2017,Medical
Microchip,MIC-MCU391288,RISC-V,480,64,2,0.0,"Ethernet, SPI, USB, PWM",7.47,1.155,48,1.8,SOIC,2016,Wearable
Microchip,MIC-MCU391289,8051,480,32,512,0.0,"UART, I2C, Ethernet",2.36,0.716,17,1.8,SOIC,2006,Automotive
Texas Instruments,TEX-MCU391290,AVR 8-bit,32,128,1,1.0,"SPI, USB, Ethernet, UART, I2C",10.19,1.453,42,1.8,BGA,2009,Medical
Silicon Labs,SIL-MCU391291,ARM Cortex-M4,240,256,2,8.0,"SPI, PWM, UART",1.76,1.173,71,3.3,TSSOP,2011,Industrial
Analog Devices,ANA-MCU391292,AVR 8-bit,48,1024,32,0.5,"SPI, USB, UART, CAN",4.63,0.116,99,3.3,BGA,2013,Medical
Analog Devices,ANA-MCU391293,AVR 8-bit,480,2048,512,8.0,"PWM, I2C, SPI",5.05,0.313,6,3.3,SOIC,2015,Wearable
Microchip,MIC-MCU391294,RISC-V,120,256,32,1.0,"USB, UART, I2C",9.94,1.131,87,3.3,BGA,2007,Automotive
Analog Devices,ANA-MCU391295,ARM Cortex-M3,32,2048,16,0.0,"UART, Ethernet, CAN",8.52,1.082,87,5.0,QFN,2022,Automotive
Silicon Labs,SIL-MCU391296,8051,480,32,512,4.0,"PWM, Ethernet, UART, USB",11.88,0.255,95,2.5,LQFP,2019,Automotive
Nordic Semiconductor,NOR-MCU391297,8051,240,16,64,0.0,"PWM, Ethernet",11.28,0.05,91,1.8,BGA,2017,Medical
Analog Devices,ANA-MCU391298,8051,16,256,32,0.0,"PWM, USB, Ethernet, UART",3.95,0.924,86,1.8,BGA,2021,Medical
Espressif,ESP-MCU391299,RISC-V,200,16,256,2.0,"UART, SPI, Ethernet, I2C, PWM",2.9,0.878,59,1.8,SOIC,2010,Medical
Espressif,ESP-MCU391300,MIPS32,200,128,2,0.5,"Ethernet, PWM",11.41,0.942,67,5.0,TSSOP,2008,Automotive
NXP,NXP-MCU391301,ARM Cortex-M4,480,128,32,4.0,"UART, SPI, I2C, PWM",3.02,0.135,83,5.0,TSSOP,2021,Automotive
Espressif,ESP-MCU391302,MIPS32,8,512,512,1.0,"PWM, UART",9.91,0.053,86,1.8,QFN,2007,Automotive
NXP,NXP-MCU391303,ARM Cortex-M3,168,256,1,2.0,"CAN, PWM, USB",5.98,0.019,19,3.3,QFN,2020,IoT
Nordic Semiconductor,NOR-MCU391304,ARM Cortex-M0,16,16,128,0.0,"I2C, PWM, UART, USB, CAN",4.03,0.796,91,1.8,SOIC,2022,Wearable
NXP,NXP-MCU391305,RISC-V,32,16,4,0.5,"PWM, SPI, Ethernet",2.92,0.949,26,5.0,BGA,2007,IoT
NXP,NXP-MCU391306,ARM Cortex-M4,200,256,8,4.0,"PWM, USB, CAN, SPI, Ethernet",10.46,1.063,47,1.8,BGA,2017,Automotive
Silicon Labs,SIL-MCU391307,AVR 8-bit,168,256,2,8.0,"CAN, PWM",2.93,0.738,26,5.0,DIP,2014,Consumer
STMicroelectronics,STM-MCU391308,MIPS32,8,512,2,4.0,"PWM, I2C, CAN, UART, SPI",11.77,0.145,62,3.3,LQFP,2008,Industrial
Espressif,ESP-MCU391309,ARM Cortex-M7,48,16,8,4.0,"USB, CAN",6.1,1.232,32,3.3,DIP,2018,IoT
STMicroelectronics,STM-MCU391310,ARM Cortex-M4,120,1024,16,2.0,"I2C, Ethernet, UART, USB, SPI",2.52,0.955,42,1.8,QFN,2014,Automotive
Texas Instruments,TEX-MCU391311,ARM Cortex-M4,8,64,2,4.0,"Ethernet, I2C",0.82,0.131,34,3.3,LQFP,2012,IoT
Silicon Labs,SIL-MCU391312,ARM Cortex-M4,120,32,16,2.0,"SPI, PWM, UART",0.69,0.019,55,2.5,DIP,2019,Industrial
