Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU05776,ARM Cortex-M7,240,32,1,1.0,"SPI, Ethernet, USB, CAN",8.26,0.264,92,3.3,TSSOP,2018,Automotive
Silicon Labs,SIL-MCU05777,ARM Cortex-M4,168,512,2,0.0,"I2C, USB, PWM, CAN",2.2,0.315,60,1.8,QFN,2014,Industrial
Analog Devices,ANA-MCU05778,ARM Cortex-M7,168,1024,2,0.0,"UART, USB",8.03,0.766,33,3.3,QFN,2017,Wearable
Infineon,INF-MCU05779,AVR 8-bit,480,2048,64,8.0,"PWM, USB, UART, SPI, I2C",6.19,0.93,78,1.8,QFN,2012,Consumer
Nordic Semiconductor,NOR-MCU05780,ARM Cortex-M0,72,32,512,0.5,"PWM, Ethernet",5.16,1.315,15,2.5,LQFP,2009,Medical
Nordic Semiconductor,NOR-MCU05781,ARM Cortex-M3,16,128,512,8.0,"CAN, PWM, UART",1.53,0.571,76,1.8,BGA,2008,Medical
Microchip,MIC-MCU05782,AVR 8-bit,240,128,32,1.0,"USB, PWM",7.29,1.175,34,5.0,SOIC,2008,Automotive
Renesas,REN-MCU05783,ARM Cortex-M7,16,1024,256,8.0,"I2C, SPI, PWM",1.18,0.843,77,5.0,BGA,2023,Consumer
STMicroelectronics,STM-MCU05784,ARM Cortex-M0,240,256,16,1.0,"PWM, Ethernet",6.37,0.189,6,1.8,TSSOP,2014,Automotive
NXP,NXP-MCU05785,ARM Cortex-M4,48,256,4,8.0,"UART, SPI, Ethernet",9.51,1.176,56,1.8,DIP,2024,Wearable
STMicroelectronics,STM-MCU05786,8051,72,1024,4,1.0,"CAN, SPI",1.58,0.414,94,3.3,SOIC,2009,Industrial
Silicon Labs,SIL-MCU05787,MIPS32,48,512,64,0.5,"PWM, UART, USB, I2C, Ethernet",8.17,0.563,64,2.5,BGA,2006,Medical
Infineon,INF-MCU05788,ARM Cortex-M4,168,16,2,8.0,"USB, I2C",1.79,0.602,62,3.3,LQFP,2012,Automotive
Analog Devices,ANA-MCU05789,MIPS32,8,16,1,0.5,"PWM, I2C, UART",7.51,1.121,25,3.3,BGA,2005,IoT
STMicroelectronics,STM-MCU05790,ARM Cortex-M0,48,32,256,2.0,"PWM, SPI, I2C, Ethernet",9.86,0.685,94,3.3,TSSOP,2022,Industrial
Espressif,ESP-MCU05791,ARM Cortex-M4,48,1024,256,4.0,"Ethernet, USB, CAN",4.98,0.292,94,1.8,LQFP,2019,Wearable
STMicroelectronics,STM-MCU05792,ARM Cortex-M0,200,512,128,0.5,"Ethernet, USB",9.45,0.787,64,3.3,SOIC,2013,Automotive
STMicroelectronics,STM-MCU05793,ARM Cortex-M7,120,16,4,1.0,"Ethernet, USB",3.11,1.065,88,1.8,QFN,2012,Wearable
Espressif,ESP-MCU05794,AVR 8-bit,48,2048,8,0.0,"USB, I2C, SPI, UART, CAN",11.98,0.674,19,3.3,TSSOP,2009,Industrial
NXP,NXP-MCU05795,RISC-V,72,2048,128,0.0,"Ethernet, CAN",5.0,0.654,20,2.5,SOIC,2018,Industrial
STMicroelectronics,STM-MCU05796,RISC-V,72,32,16,8.0,"SPI, UART",9.32,0.987,96,2.5,SOIC,2023,Consumer
Texas Instruments,TEX-MCU05797,8051,120,128,4,0.0,"UART, PWM, Ethernet, USB, SPI",3.67,0.394,58,2.5,LQFP,2006,Medical
NXP,NXP-MCU05798,ARM Cortex-M0,72,1024,8,0.0,"I2C, UART, Ethernet",10.92,1.366,69,1.8,QFN,2023,Industrial
Nordic Semiconductor,NOR-MCU05799,RISC-V,48,2048,1,2.0,"UART, I2C, CAN, USB, SPI",3.15,0.662,85,1.8,TSSOP,2017,Automotive
Microchip,MIC-MCU05800,RISC-V,120,64,2,0.5,"USB, PWM, UART, Ethernet",9.41,0.441,80,1.8,TSSOP,2023,Automotive
Analog Devices,ANA-MCU05801,8051,240,1024,4,1.0,"UART, SPI, PWM, Ethernet, USB",11.78,1.456,91,1.8,DIP,2012,Wearable
Espressif,ESP-MCU05802,8051,8,1024,2,4.0,"SPI, I2C",9.26,1.402,85,5.0,DIP,2013,IoT
Espressif,ESP-MCU05803,ARM Cortex-M0,120,512,2,0.0,"USB, UART, Ethernet",6.82,1.422,72,3.3,BGA,2007,IoT
Espressif,ESP-MCU05804,AVR 8-bit,16,64,2,4.0,"Ethernet, SPI, CAN, UART, USB",1.97,1.177,78,3.3,QFN,2011,Consumer
Microchip,MIC-MCU05805,8051,48,16,8,2.0,"USB, UART, SPI, I2C, CAN",6.34,0.491,73,1.8,BGA,2009,IoT
NXP,NXP-MCU05806,RISC-V,48,1024,512,4.0,"Ethernet, PWM, USB, I2C",11.74,0.399,39,1.8,TSSOP,2005,IoT
Analog Devices,ANA-MCU05807,RISC-V,72,64,32,0.0,"Ethernet, USB",0.84,0.966,18,1.8,DIP,2017,Consumer
STMicroelectronics,STM-MCU05808,ARM Cortex-M4,32,16,2,1.0,"CAN, PWM, UART",8.51,0.533,97,2.5,DIP,2008,Automotive
Espressif,ESP-MCU05809,MIPS32,120,16,2,0.5,"Ethernet, USB, PWM",5.64,0.726,48,2.5,QFN,2016,Wearable
Analog Devices,ANA-MCU05810,AVR 8-bit,480,16,256,1.0,"CAN, UART, SPI, Ethernet",3.95,1.124,58,1.8,DIP,2020,IoT
NXP,NXP-MCU05811,RISC-V,240,512,256,8.0,"PWM, USB, CAN, SPI",11.48,0.027,67,1.8,SOIC,2017,Medical
Nordic Semiconductor,NOR-MCU05812,ARM Cortex-M7,48,128,16,8.0,"USB, PWM",3.94,1.008,12,5.0,LQFP,2012,IoT
Espressif,ESP-MCU05813,ARM Cortex-M0,8,256,8,0.0,"Ethernet, I2C, PWM, CAN",4.9,0.98,39,5.0,QFN,2006,Automotive
NXP,NXP-MCU05814,ARM Cortex-M3,48,32,32,2.0,"Ethernet, I2C, SPI, CAN",7.67,0.434,85,1.8,LQFP,2015,Industrial
STMicroelectronics,STM-MCU05815,ARM Cortex-M0,32,1024,256,8.0,"I2C, CAN, SPI, USB",2.9,0.988,78,3.3,QFN,2020,Industrial
Microchip,MIC-MCU05816,ARM Cortex-M3,120,16,16,8.0,"CAN, PWM, SPI",8.53,0.147,82,1.8,TSSOP,2016,Wearable
STMicroelectronics,STM-MCU05817,ARM Cortex-M7,16,2048,128,1.0,"USB, UART",5.56,0.971,50,1.8,DIP,2023,Automotive
Silicon Labs,SIL-MCU05818,ARM Cortex-M0,8,256,2,4.0,"CAN, Ethernet, PWM, UART, SPI",9.7,0.229,19,3.3,QFN,2009,Industrial
Espressif,ESP-MCU05819,ARM Cortex-M7,168,128,256,2.0,"Ethernet, UART, PWM",4.25,1.418,25,3.3,QFN,2022,Automotive
NXP,NXP-MCU05820,RISC-V,168,512,256,1.0,"USB, CAN, SPI",4.9,0.354,25,5.0,QFN,2011,Industrial
Texas Instruments,TEX-MCU05821,ARM Cortex-M0,200,16,64,0.0,"UART, PWM",11.85,0.361,50,5.0,QFN,2011,Automotive
Texas Instruments,TEX-MCU05822,ARM Cortex-M0,240,256,1,0.0,"I2C, Ethernet, SPI",8.28,0.628,10,5.0,LQFP,2007,IoT
Texas Instruments,TEX-MCU05823,8051,32,64,512,2.0,"CAN, Ethernet",11.5,0.053,55,3.3,LQFP,2015,IoT
Texas Instruments,TEX-MCU05824,AVR 8-bit,72,64,2,2.0,"SPI, I2C",3.34,0.596,70,1.8,QFN,2012,Medical
Texas Instruments,TEX-MCU05825,MIPS32,8,2048,2,1.0,"I2C, UART, USB, CAN",5.35,0.879,77,3.3,SOIC,2023,Automotive
Analog Devices,ANA-MCU05826,MIPS32,8,16,32,0.5,"CAN, PWM, I2C, USB, SPI",5.34,0.484,54,3.3,BGA,2011,IoT
Silicon Labs,SIL-MCU05827,AVR 8-bit,48,128,1,0.0,"PWM, I2C",9.19,1.439,22,5.0,SOIC,2024,Wearable
Microchip,MIC-MCU05828,RISC-V,240,256,1,8.0,"UART, USB, I2C, Ethernet, CAN",6.87,0.046,90,1.8,QFN,2020,Automotive
NXP,NXP-MCU05829,AVR 8-bit,120,512,256,2.0,"I2C, PWM, SPI",10.93,0.791,79,1.8,DIP,2011,IoT
Espressif,ESP-MCU05830,MIPS32,72,256,128,4.0,"SPI, CAN",2.25,1.452,46,2.5,DIP,2009,Wearable
Silicon Labs,SIL-MCU05831,RISC-V,32,128,128,0.0,"USB, UART, I2C",4.73,0.592,81,1.8,SOIC,2007,Consumer
Renesas,REN-MCU05832,ARM Cortex-M3,8,256,8,0.0,"I2C, SPI, PWM, CAN",3.9,1.284,55,2.5,TSSOP,2015,IoT
Espressif,ESP-MCU05833,ARM Cortex-M0,72,2048,2,8.0,"SPI, USB",3.52,0.85,9,2.5,DIP,2023,Industrial
Espressif,ESP-MCU05834,AVR 8-bit,200,16,4,1.0,"USB, CAN, UART, PWM, I2C",7.84,0.085,22,1.8,TSSOP,2008,Industrial
Renesas,REN-MCU05835,MIPS32,48,128,512,4.0,"I2C, UART, Ethernet, USB",1.53,0.916,75,5.0,LQFP,2017,Automotive
Renesas,REN-MCU05836,ARM Cortex-M4,16,32,16,0.5,"CAN, USB",2.04,1.295,26,1.8,LQFP,2011,Automotive
Nordic Semiconductor,NOR-MCU05837,8051,240,512,512,0.0,"PWM, I2C, USB",11.91,1.358,51,1.8,QFN,2019,Automotive
Renesas,REN-MCU05838,ARM Cortex-M7,168,32,256,2.0,"PWM, USB, CAN, UART",3.42,0.822,31,2.5,TSSOP,2007,Consumer
Nordic Semiconductor,NOR-MCU05839,ARM Cortex-M3,168,256,8,0.5,"CAN, SPI, USB, Ethernet, UART",11.35,0.801,39,1.8,TSSOP,2010,IoT
Nordic Semiconductor,NOR-MCU05840,MIPS32,120,128,2,8.0,"USB, PWM, I2C, CAN, UART",7.07,0.841,60,5.0,LQFP,2005,Medical
NXP,NXP-MCU05841,ARM Cortex-M3,200,256,64,2.0,"PWM, Ethernet, I2C",0.88,1.28,42,5.0,TSSOP,2020,Industrial
Texas Instruments,TEX-MCU05842,RISC-V,200,16,512,2.0,"UART, CAN, Ethernet, I2C, USB",9.63,0.112,58,3.3,LQFP,2005,Wearable
Silicon Labs,SIL-MCU05843,ARM Cortex-M3,32,64,4,1.0,"UART, Ethernet, I2C, SPI",11.15,0.428,74,3.3,DIP,2015,IoT
Nordic Semiconductor,NOR-MCU05844,MIPS32,72,1024,32,0.5,"USB, UART",9.43,0.44,89,2.5,DIP,2019,Consumer
Microchip,MIC-MCU05845,ARM Cortex-M3,72,256,4,4.0,"PWM, SPI",4.07,0.013,86,1.8,QFN,2018,Automotive
Analog Devices,ANA-MCU05846,ARM Cortex-M3,200,1024,32,0.0,"UART, Ethernet",4.01,0.729,45,1.8,LQFP,2016,Industrial
Analog Devices,ANA-MCU05847,ARM Cortex-M4,32,64,64,4.0,"USB, Ethernet",4.31,0.926,12,2.5,SOIC,2017,Consumer
Analog Devices,ANA-MCU05848,ARM Cortex-M0,240,128,32,2.0,"UART, I2C, CAN",0.71,0.795,85,2.5,TSSOP,2010,Industrial
Analog Devices,ANA-MCU05849,ARM Cortex-M0,8,128,1,8.0,"PWM, CAN, SPI, Ethernet",8.66,0.927,14,3.3,LQFP,2021,Medical
Silicon Labs,SIL-MCU05850,RISC-V,240,512,64,0.5,"UART, PWM, I2C, USB, Ethernet",11.08,0.756,51,1.8,BGA,2018,IoT
Silicon Labs,SIL-MCU05851,ARM Cortex-M0,120,64,64,0.5,"CAN, UART, PWM, Ethernet, USB",1.46,1.057,89,1.8,BGA,2016,Wearable
Espressif,ESP-MCU05852,AVR 8-bit,200,256,512,0.5,"CAN, Ethernet, UART, I2C",5.57,1.481,11,3.3,QFN,2011,Consumer
Infineon,INF-MCU05853,AVR 8-bit,32,2048,128,1.0,"PWM, Ethernet, USB, I2C, SPI",8.16,0.695,43,5.0,BGA,2020,Wearable
Infineon,INF-MCU05854,AVR 8-bit,480,32,4,8.0,"Ethernet, I2C, UART, CAN",7.59,0.925,82,5.0,QFN,2012,Consumer
Espressif,ESP-MCU05855,ARM Cortex-M7,32,128,8,8.0,"UART, I2C, PWM",10.79,0.54,50,2.5,QFN,2019,IoT
Renesas,REN-MCU05856,ARM Cortex-M4,8,2048,128,1.0,"I2C, USB, UART, PWM, Ethernet",4.07,1.464,93,2.5,TSSOP,2023,Medical
Renesas,REN-MCU05857,ARM Cortex-M7,48,64,128,0.5,"Ethernet, I2C, PWM",5.42,1.461,18,3.3,BGA,2015,IoT
Texas Instruments,TEX-MCU05858,ARM Cortex-M4,16,512,16,0.0,"UART, Ethernet, PWM, CAN, USB",4.22,1.127,61,1.8,BGA,2023,IoT
STMicroelectronics,STM-MCU05859,8051,8,128,256,1.0,"SPI, PWM, Ethernet, CAN, I2C",10.29,0.53,43,2.5,DIP,2007,Automotive
Infineon,INF-MCU05860,AVR 8-bit,120,16,8,2.0,"CAN, Ethernet, I2C, UART, USB",11.78,0.924,84,2.5,LQFP,2009,Consumer
Analog Devices,ANA-MCU05861,AVR 8-bit,480,32,8,8.0,"SPI, Ethernet, USB, UART, PWM",11.66,0.296,58,5.0,SOIC,2012,IoT
Infineon,INF-MCU05862,MIPS32,32,1024,512,2.0,"CAN, I2C, USB, PWM",9.93,0.136,57,5.0,LQFP,2014,Automotive
NXP,NXP-MCU05863,8051,240,16,128,2.0,"USB, I2C, Ethernet, SPI, CAN",5.95,0.801,37,2.5,DIP,2005,Wearable
Analog Devices,ANA-MCU05864,ARM Cortex-M7,200,1024,32,0.0,"UART, PWM, Ethernet",9.84,0.425,86,5.0,BGA,2009,Industrial
Silicon Labs,SIL-MCU05865,AVR 8-bit,16,256,256,4.0,"I2C, CAN, PWM, UART",9.62,0.633,61,1.8,DIP,2021,Automotive
Renesas,REN-MCU05866,ARM Cortex-M4,200,2048,128,1.0,"Ethernet, CAN, I2C",2.47,0.425,98,2.5,DIP,2006,IoT
Texas Instruments,TEX-MCU05867,MIPS32,168,2048,16,2.0,"SPI, USB",7.24,0.208,40,5.0,QFN,2010,IoT
Texas Instruments,TEX-MCU05868,ARM Cortex-M7,480,1024,32,2.0,"SPI, UART",2.11,0.647,88,2.5,QFN,2010,Automotive
Silicon Labs,SIL-MCU05869,ARM Cortex-M3,32,512,4,1.0,"I2C, Ethernet, PWM, SPI, USB",3.96,0.136,10,1.8,TSSOP,2019,Consumer
Nordic Semiconductor,NOR-MCU05870,ARM Cortex-M3,8,512,1,0.5,"USB, SPI, CAN, I2C",7.68,0.288,53,2.5,TSSOP,2023,IoT
Infineon,INF-MCU05871,ARM Cortex-M4,168,32,512,2.0,"UART, USB, Ethernet, I2C",7.11,1.024,31,5.0,QFN,2016,IoT
NXP,NXP-MCU05872,ARM Cortex-M4,32,512,64,4.0,"USB, CAN, UART, PWM",4.14,0.033,52,3.3,SOIC,2013,Automotive
Infineon,INF-MCU05873,MIPS32,240,64,128,8.0,"USB, I2C, UART, PWM, Ethernet",4.11,1.338,24,2.5,BGA,2009,Consumer
Microchip,MIC-MCU05874,ARM Cortex-M7,480,256,32,8.0,"USB, SPI",9.72,0.483,25,2.5,BGA,2020,Medical
Infineon,INF-MCU05875,MIPS32,120,128,16,0.5,"SPI, I2C, USB, UART, CAN",4.51,0.672,9,3.3,LQFP,2012,Consumer
Microchip,MIC-MCU05876,RISC-V,32,32,8,4.0,"PWM, Ethernet, SPI, I2C",0.8,0.056,37,5.0,DIP,2021,Automotive
Renesas,REN-MCU05877,RISC-V,48,32,16,4.0,"PWM, Ethernet, SPI, I2C, CAN",3.23,1.014,13,2.5,LQFP,2006,Medical
STMicroelectronics,STM-MCU05878,MIPS32,240,512,8,1.0,"CAN, SPI, Ethernet, USB, PWM",10.21,1.281,25,3.3,BGA,2015,Wearable
Nordic Semiconductor,NOR-MCU05879,8051,168,64,2,1.0,"Ethernet, CAN, I2C, USB",2.91,0.571,69,2.5,LQFP,2007,Automotive
Infineon,INF-MCU05880,ARM Cortex-M7,16,64,8,0.0,"USB, UART, Ethernet, SPI, I2C",6.27,0.646,16,2.5,BGA,2012,Industrial
NXP,NXP-MCU05881,ARM Cortex-M0,48,1024,32,8.0,"PWM, SPI",6.64,0.048,74,5.0,QFN,2005,IoT
Renesas,REN-MCU05882,AVR 8-bit,240,16,512,8.0,"USB, SPI, CAN, Ethernet, UART",6.35,0.765,23,5.0,LQFP,2022,Wearable
Espressif,ESP-MCU05883,8051,32,16,256,4.0,"PWM, SPI, I2C",5.06,0.785,71,5.0,TSSOP,2019,IoT
Nordic Semiconductor,NOR-MCU05884,ARM Cortex-M4,120,256,256,2.0,"PWM, I2C, USB, CAN",4.23,0.788,62,1.8,LQFP,2011,Automotive
Silicon Labs,SIL-MCU05885,MIPS32,480,1024,64,1.0,"UART, PWM, USB",10.99,1.039,45,2.5,BGA,2019,Medical
STMicroelectronics,STM-MCU05886,8051,48,256,4,4.0,"CAN, USB, UART",4.57,0.393,27,3.3,QFN,2021,Automotive
Silicon Labs,SIL-MCU05887,MIPS32,8,32,256,0.5,"UART, SPI, PWM",1.91,0.192,92,2.5,DIP,2018,Industrial
Renesas,REN-MCU05888,ARM Cortex-M3,168,128,2,2.0,"USB, UART, SPI, I2C",2.75,0.369,61,3.3,DIP,2018,Industrial
Infineon,INF-MCU05889,8051,32,1024,8,0.5,"CAN, UART",1.81,0.844,73,1.8,QFN,2020,Industrial
Infineon,INF-MCU05890,ARM Cortex-M0,48,256,64,0.5,"USB, UART, CAN, SPI, Ethernet",11.12,0.077,84,1.8,BGA,2023,Automotive
Texas Instruments,TEX-MCU05891,RISC-V,32,32,8,8.0,"USB, SPI",8.71,1.43,20,3.3,BGA,2006,Medical
Texas Instruments,TEX-MCU05892,RISC-V,120,64,64,8.0,"USB, I2C, UART, CAN",5.38,0.276,70,5.0,BGA,2010,Industrial
Renesas,REN-MCU05893,AVR 8-bit,16,1024,8,2.0,"I2C, UART",6.38,0.692,91,3.3,TSSOP,2019,Automotive
Espressif,ESP-MCU05894,AVR 8-bit,32,256,512,8.0,"SPI, USB, UART",11.94,0.947,17,3.3,TSSOP,2012,Consumer
Nordic Semiconductor,NOR-MCU05895,MIPS32,16,256,4,8.0,"I2C, SPI, UART",11.81,1.142,27,1.8,TSSOP,2012,Industrial
Renesas,REN-MCU05896,RISC-V,72,256,1,0.0,"UART, USB, CAN",7.04,1.417,40,1.8,SOIC,2016,Wearable
STMicroelectronics,STM-MCU05897,MIPS32,72,32,64,2.0,"I2C, Ethernet, USB, CAN",9.04,0.767,40,5.0,TSSOP,2014,Industrial
Infineon,INF-MCU05898,RISC-V,16,16,8,1.0,"I2C, Ethernet",8.29,1.181,12,2.5,TSSOP,2024,Automotive
Espressif,ESP-MCU05899,ARM Cortex-M7,480,16,4,4.0,"Ethernet, USB, CAN, SPI, PWM",7.8,1.394,31,5.0,SOIC,2008,Automotive
Espressif,ESP-MCU05900,8051,32,128,1,0.0,"PWM, Ethernet",0.57,0.575,61,1.8,TSSOP,2023,Industrial
Renesas,REN-MCU05901,ARM Cortex-M3,240,128,256,8.0,"UART, I2C, Ethernet",4.88,0.557,37,1.8,TSSOP,2011,Wearable
Microchip,MIC-MCU05902,RISC-V,480,2048,64,8.0,"Ethernet, CAN, USB, I2C, UART",4.79,1.461,75,2.5,BGA,2014,IoT
Infineon,INF-MCU05903,RISC-V,200,1024,1,0.5,"PWM, SPI",9.03,0.305,72,2.5,DIP,2007,Wearable
Texas Instruments,TEX-MCU05904,AVR 8-bit,168,32,4,0.5,"USB, CAN, I2C",4.56,1.149,83,5.0,DIP,2007,Wearable
STMicroelectronics,STM-MCU05905,8051,200,16,256,4.0,"I2C, UART, PWM",3.76,0.934,38,5.0,QFN,2011,Medical
Espressif,ESP-MCU05906,ARM Cortex-M0,8,64,16,4.0,"UART, Ethernet",3.01,0.457,61,5.0,TSSOP,2009,Consumer
Infineon,INF-MCU05907,MIPS32,48,16,32,1.0,"Ethernet, SPI, UART",3.99,0.9,88,5.0,DIP,2023,Wearable
Microchip,MIC-MCU05908,ARM Cortex-M3,200,2048,16,8.0,"SPI, Ethernet, I2C, UART, USB",4.1,0.065,31,2.5,LQFP,2007,Wearable
Analog Devices,ANA-MCU05909,RISC-V,168,512,8,4.0,"CAN, I2C",6.0,1.201,82,5.0,DIP,2024,Consumer
Renesas,REN-MCU05910,MIPS32,480,256,256,1.0,"UART, USB, I2C",4.79,0.899,56,3.3,LQFP,2011,Consumer
NXP,NXP-MCU05911,8051,16,16,512,1.0,"PWM, I2C, Ethernet, SPI, CAN",4.41,0.742,67,5.0,QFN,2009,Industrial
NXP,NXP-MCU05912,AVR 8-bit,480,32,1,2.0,"UART, PWM, CAN, Ethernet",10.27,1.283,90,3.3,BGA,2011,Wearable
STMicroelectronics,STM-MCU05913,ARM Cortex-M3,16,32,16,4.0,"UART, CAN, I2C, PWM",10.68,0.669,39,2.5,BGA,2011,Wearable
Infineon,INF-MCU05914,RISC-V,168,64,512,8.0,"UART, Ethernet, PWM",4.6,1.019,44,5.0,BGA,2010,Wearable
Espressif,ESP-MCU05915,ARM Cortex-M7,200,256,2,4.0,"I2C, SPI, CAN, Ethernet",1.27,0.549,84,3.3,TSSOP,2011,Consumer
Espressif,ESP-MCU05916,ARM Cortex-M0,480,1024,64,4.0,"Ethernet, SPI, UART, USB, I2C",11.26,0.578,9,2.5,SOIC,2019,Wearable
Renesas,REN-MCU05917,ARM Cortex-M0,72,256,2,8.0,"USB, Ethernet",5.63,1.413,6,5.0,LQFP,2023,Medical
STMicroelectronics,STM-MCU05918,RISC-V,480,512,64,2.0,"I2C, USB",3.48,0.988,21,3.3,DIP,2007,IoT
Analog Devices,ANA-MCU05919,ARM Cortex-M0,480,2048,2,4.0,"Ethernet, CAN, I2C",3.93,0.951,38,1.8,TSSOP,2018,Medical
Silicon Labs,SIL-MCU05920,RISC-V,240,16,16,0.5,"I2C, SPI, Ethernet, CAN, PWM",11.02,1.33,78,5.0,DIP,2024,Consumer
Infineon,INF-MCU05921,8051,120,128,16,0.5,"Ethernet, UART, SPI, PWM",9.07,1.06,19,1.8,LQFP,2013,IoT
STMicroelectronics,STM-MCU05922,AVR 8-bit,16,2048,64,1.0,"PWM, Ethernet, USB",5.36,1.26,77,2.5,QFN,2020,Wearable
Renesas,REN-MCU05923,8051,480,512,64,4.0,"Ethernet, I2C, USB, PWM, UART",10.12,0.513,89,2.5,DIP,2014,IoT
Texas Instruments,TEX-MCU05924,AVR 8-bit,120,128,16,2.0,"I2C, PWM, Ethernet, CAN",11.59,1.318,35,5.0,DIP,2007,IoT
STMicroelectronics,STM-MCU05925,ARM Cortex-M7,120,128,4,4.0,"Ethernet, SPI",6.01,0.922,30,5.0,SOIC,2009,Industrial
Silicon Labs,SIL-MCU05926,ARM Cortex-M4,48,256,16,0.5,"SPI, I2C, UART, PWM",7.34,0.677,76,1.8,SOIC,2008,Consumer
NXP,NXP-MCU05927,ARM Cortex-M4,16,64,64,4.0,"I2C, USB, SPI, CAN",9.28,1.451,98,1.8,LQFP,2009,IoT
Renesas,REN-MCU05928,ARM Cortex-M3,16,1024,16,0.5,"Ethernet, CAN, SPI, I2C, USB",8.35,1.058,58,1.8,LQFP,2012,Wearable
STMicroelectronics,STM-MCU05929,ARM Cortex-M7,32,128,128,0.5,"USB, I2C, SPI, Ethernet, CAN",3.71,1.063,16,5.0,QFN,2017,Wearable
Infineon,INF-MCU05930,AVR 8-bit,72,512,16,1.0,"USB, CAN, SPI, UART",11.74,0.931,39,2.5,BGA,2008,Medical
Nordic Semiconductor,NOR-MCU05931,MIPS32,48,64,8,0.5,"PWM, SPI, USB, Ethernet, I2C",9.53,0.49,93,3.3,TSSOP,2014,Wearable
Silicon Labs,SIL-MCU05932,8051,480,128,8,0.5,"SPI, PWM, Ethernet, UART",1.31,0.162,31,5.0,SOIC,2023,IoT
Analog Devices,ANA-MCU05933,ARM Cortex-M7,48,256,1,8.0,"UART, CAN",11.51,0.174,48,3.3,BGA,2024,IoT
Silicon Labs,SIL-MCU05934,ARM Cortex-M7,480,128,16,4.0,"USB, PWM, CAN, I2C, UART",7.23,0.794,57,3.3,QFN,2011,Wearable
Microchip,MIC-MCU05935,AVR 8-bit,480,2048,4,2.0,"USB, Ethernet, CAN",4.84,1.434,76,2.5,QFN,2008,Wearable
STMicroelectronics,STM-MCU05936,8051,8,16,32,1.0,"Ethernet, UART, PWM",6.04,0.927,17,2.5,SOIC,2019,Industrial
Analog Devices,ANA-MCU05937,MIPS32,120,2048,1,0.0,"UART, SPI, USB, PWM, I2C",6.89,1.493,64,3.3,BGA,2022,IoT
Silicon Labs,SIL-MCU05938,8051,48,16,16,4.0,"SPI, CAN, PWM, I2C, USB",9.23,0.68,47,1.8,DIP,2007,Automotive
Infineon,INF-MCU05939,ARM Cortex-M4,72,128,128,0.0,"Ethernet, USB, UART, I2C, PWM",7.55,1.043,44,1.8,BGA,2011,Wearable
Infineon,INF-MCU05940,ARM Cortex-M3,120,2048,4,1.0,"I2C, SPI, USB, Ethernet",11.73,0.851,99,3.3,LQFP,2009,Automotive
Espressif,ESP-MCU05941,ARM Cortex-M0,200,2048,16,8.0,"PWM, SPI",7.85,0.825,70,1.8,SOIC,2007,Industrial
Analog Devices,ANA-MCU05942,ARM Cortex-M0,16,2048,512,1.0,"SPI, PWM, CAN, UART, USB",3.97,1.486,72,1.8,LQFP,2009,IoT
Espressif,ESP-MCU05943,ARM Cortex-M4,32,512,4,8.0,"Ethernet, PWM, USB, UART",8.01,1.324,34,1.8,TSSOP,2023,Consumer
Texas Instruments,TEX-MCU05944,8051,72,512,1,1.0,"UART, PWM, CAN, USB",0.9,0.995,52,1.8,SOIC,2011,Industrial
Nordic Semiconductor,NOR-MCU05945,ARM Cortex-M0,120,512,8,1.0,"PWM, UART, USB, Ethernet, SPI",11.98,1.377,68,1.8,DIP,2022,Industrial
NXP,NXP-MCU05946,MIPS32,48,2048,2,2.0,"CAN, USB, UART, Ethernet, SPI",8.56,1.055,29,1.8,SOIC,2016,Wearable
Infineon,INF-MCU05947,ARM Cortex-M7,48,256,256,0.0,"SPI, Ethernet, CAN, I2C",5.25,1.001,89,5.0,DIP,2023,IoT
Silicon Labs,SIL-MCU05948,ARM Cortex-M4,16,2048,16,0.0,"CAN, I2C, UART, PWM",10.35,0.713,42,3.3,TSSOP,2011,Industrial
STMicroelectronics,STM-MCU05949,AVR 8-bit,48,256,4,1.0,"USB, UART, SPI",5.9,0.184,49,1.8,QFN,2008,Wearable
Analog Devices,ANA-MCU05950,ARM Cortex-M4,48,2048,128,0.0,"SPI, CAN, PWM",9.73,0.751,85,2.5,TSSOP,2021,Consumer
Nordic Semiconductor,NOR-MCU05951,MIPS32,120,16,512,0.5,"UART, Ethernet, CAN, I2C, USB",6.34,0.626,26,2.5,DIP,2023,Industrial
Nordic Semiconductor,NOR-MCU05952,ARM Cortex-M3,480,128,1,0.0,"I2C, USB, SPI",11.51,0.709,78,1.8,QFN,2007,Industrial
Silicon Labs,SIL-MCU05953,RISC-V,8,2048,32,1.0,"I2C, PWM, Ethernet, SPI, USB",5.46,1.286,50,1.8,QFN,2008,Consumer
Nordic Semiconductor,NOR-MCU05954,MIPS32,32,16,16,0.0,"I2C, SPI",6.6,0.968,31,1.8,DIP,2022,Medical
Espressif,ESP-MCU05955,ARM Cortex-M4,120,128,2,1.0,"UART, SPI, PWM, Ethernet",8.21,0.166,97,2.5,BGA,2011,IoT
STMicroelectronics,STM-MCU05956,ARM Cortex-M0,120,1024,4,2.0,"USB, UART, Ethernet, CAN, PWM",6.03,0.288,98,3.3,QFN,2006,Consumer
