Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU100813,AVR 8-bit,16,16,32,0.0,"PWM, Ethernet",10.37,0.425,10,3.3,SOIC,2023,Medical
NXP,NXP-MCU100814,ARM Cortex-M4,120,256,16,4.0,"UART, Ethernet, SPI",2.72,0.278,88,3.3,QFN,2024,Consumer
Infineon,INF-MCU100815,ARM Cortex-M3,16,64,4,0.5,"CAN, Ethernet, PWM",2.41,0.174,40,5.0,SOIC,2023,IoT
NXP,NXP-MCU100816,ARM Cortex-M7,48,128,256,4.0,"PWM, UART",7.69,0.033,95,3.3,TSSOP,2016,Consumer
Renesas,REN-MCU100817,ARM Cortex-M7,200,1024,64,4.0,"PWM, USB, UART, CAN, I2C",1.14,0.256,52,2.5,TSSOP,2021,Medical
STMicroelectronics,STM-MCU100818,ARM Cortex-M3,48,64,512,0.5,"UART, CAN, Ethernet, SPI, I2C",5.26,1.082,77,5.0,DIP,2012,Automotive
NXP,NXP-MCU100819,ARM Cortex-M7,168,128,1,2.0,"Ethernet, CAN",10.76,0.454,17,2.5,BGA,2009,IoT
Texas Instruments,TEX-MCU100820,AVR 8-bit,200,32,1,4.0,"I2C, UART, USB, CAN",7.35,0.964,98,1.8,QFN,2005,Medical
Microchip,MIC-MCU100821,8051,480,16,128,1.0,"USB, PWM",8.13,1.032,62,5.0,LQFP,2024,Consumer
Espressif,ESP-MCU100822,MIPS32,16,128,32,2.0,"PWM, UART",2.96,0.295,36,2.5,DIP,2006,Wearable
Infineon,INF-MCU100823,ARM Cortex-M7,16,64,4,4.0,"USB, UART, I2C, Ethernet, CAN",9.06,0.466,60,5.0,LQFP,2008,Industrial
Renesas,REN-MCU100824,ARM Cortex-M3,16,16,8,2.0,"PWM, UART, Ethernet",6.7,0.043,88,3.3,QFN,2023,Wearable
STMicroelectronics,STM-MCU100825,MIPS32,240,256,512,4.0,"CAN, SPI, Ethernet",1.88,0.848,87,2.5,TSSOP,2017,Medical
STMicroelectronics,STM-MCU100826,ARM Cortex-M4,240,16,128,4.0,"Ethernet, UART, USB, SPI, CAN",2.66,0.153,84,2.5,DIP,2023,IoT
Renesas,REN-MCU100827,8051,72,64,256,0.0,"USB, SPI, I2C, CAN",6.37,0.546,59,2.5,BGA,2020,Automotive
Silicon Labs,SIL-MCU100828,ARM Cortex-M7,240,2048,4,0.0,"SPI, Ethernet, USB, UART",9.51,0.924,99,1.8,BGA,2008,IoT
Texas Instruments,TEX-MCU100829,RISC-V,120,512,16,1.0,"UART, Ethernet, CAN, PWM, SPI",3.39,0.198,88,3.3,QFN,2015,Wearable
NXP,NXP-MCU100830,ARM Cortex-M4,8,256,2,4.0,"USB, CAN, Ethernet, PWM, I2C",8.2,0.952,19,2.5,SOIC,2021,Wearable
Analog Devices,ANA-MCU100831,RISC-V,48,128,2,0.5,"Ethernet, UART",4.38,1.473,77,1.8,DIP,2016,Medical
Espressif,ESP-MCU100832,ARM Cortex-M3,480,32,16,1.0,"I2C, UART, USB",4.62,1.09,36,1.8,DIP,2021,IoT
STMicroelectronics,STM-MCU100833,MIPS32,32,32,128,2.0,"SPI, PWM, Ethernet",3.98,0.344,11,5.0,LQFP,2006,IoT
Texas Instruments,TEX-MCU100834,8051,16,16,256,2.0,"PWM, UART, CAN, Ethernet, I2C",5.78,0.648,54,1.8,DIP,2022,Industrial
STMicroelectronics,STM-MCU100835,ARM Cortex-M7,200,64,16,2.0,"I2C, SPI, PWM, USB",1.63,0.573,81,5.0,TSSOP,2018,Medical
Renesas,REN-MCU100836,8051,240,2048,16,8.0,"I2C, USB, UART",8.98,1.136,57,2.5,DIP,2015,IoT
Silicon Labs,SIL-MCU100837,RISC-V,168,1024,4,8.0,"SPI, USB, UART, PWM",1.87,1.448,98,1.8,BGA,2012,Automotive
Silicon Labs,SIL-MCU100838,MIPS32,480,2048,4,1.0,"I2C, USB",2.1,1.333,94,5.0,SOIC,2018,IoT
NXP,NXP-MCU100839,8051,240,128,128,0.5,"USB, UART, CAN, PWM",9.84,1.019,78,5.0,SOIC,2012,IoT
STMicroelectronics,STM-MCU100840,RISC-V,168,64,128,0.0,"Ethernet, I2C, UART",9.63,0.387,92,2.5,BGA,2010,Medical
Espressif,ESP-MCU100841,RISC-V,8,32,4,4.0,"SPI, I2C, PWM",6.6,0.981,57,1.8,DIP,2020,IoT
Renesas,REN-MCU100842,ARM Cortex-M4,32,2048,32,8.0,"SPI, I2C, UART",6.22,0.662,77,2.5,DIP,2017,Automotive
Silicon Labs,SIL-MCU100843,ARM Cortex-M3,168,512,16,2.0,"UART, USB, Ethernet, CAN",9.57,0.875,36,1.8,LQFP,2021,Consumer
Nordic Semiconductor,NOR-MCU100844,8051,8,512,2,0.5,"PWM, SPI, CAN, USB",5.07,0.288,49,1.8,TSSOP,2010,Consumer
Renesas,REN-MCU100845,8051,200,1024,128,8.0,"SPI, CAN, PWM, UART",11.59,0.77,35,5.0,QFN,2011,Medical
Renesas,REN-MCU100846,ARM Cortex-M3,480,16,32,4.0,"I2C, Ethernet, PWM, USB",4.35,0.926,83,1.8,DIP,2005,Wearable
Microchip,MIC-MCU100847,ARM Cortex-M0,16,1024,2,8.0,"USB, I2C, CAN, PWM, UART",11.77,1.049,91,3.3,TSSOP,2019,IoT
Analog Devices,ANA-MCU100848,ARM Cortex-M4,480,2048,128,8.0,"UART, CAN, I2C, SPI, Ethernet",11.43,0.585,99,3.3,BGA,2013,Industrial
NXP,NXP-MCU100849,RISC-V,200,256,1,8.0,"I2C, SPI",7.48,1.393,23,1.8,SOIC,2015,Wearable
Analog Devices,ANA-MCU100850,ARM Cortex-M0,72,2048,256,1.0,"USB, UART",3.37,0.488,90,5.0,QFN,2009,Industrial
Microchip,MIC-MCU100851,ARM Cortex-M4,200,32,128,0.0,"UART, USB, I2C, Ethernet, SPI",0.9,0.215,44,3.3,DIP,2009,Wearable
Analog Devices,ANA-MCU100852,MIPS32,240,128,1,8.0,"I2C, UART, PWM, Ethernet",2.01,0.932,36,3.3,QFN,2016,Automotive
Infineon,INF-MCU100853,ARM Cortex-M0,240,64,32,4.0,"UART, I2C, PWM, CAN, SPI",6.82,0.959,43,1.8,SOIC,2017,Medical
STMicroelectronics,STM-MCU100854,ARM Cortex-M4,480,16,4,0.5,"UART, I2C, SPI, Ethernet, CAN",9.41,1.016,70,5.0,BGA,2007,Automotive
Silicon Labs,SIL-MCU100855,8051,120,512,64,2.0,"PWM, Ethernet, I2C, CAN",7.87,0.735,47,3.3,QFN,2015,IoT
Renesas,REN-MCU100856,ARM Cortex-M0,8,2048,32,1.0,"SPI, UART, USB, I2C",10.23,1.477,41,1.8,SOIC,2005,Automotive
Silicon Labs,SIL-MCU100857,ARM Cortex-M3,32,64,128,1.0,"I2C, Ethernet, PWM, UART",8.73,1.134,70,2.5,LQFP,2005,Wearable
Silicon Labs,SIL-MCU100858,RISC-V,72,64,32,0.5,"UART, USB",7.77,0.202,35,2.5,QFN,2012,Industrial
Infineon,INF-MCU100859,AVR 8-bit,32,128,512,0.5,"USB, I2C, PWM, SPI",2.16,1.37,95,3.3,LQFP,2015,Automotive
STMicroelectronics,STM-MCU100860,ARM Cortex-M4,120,128,16,0.5,"SPI, CAN, USB",9.06,0.771,81,2.5,QFN,2006,IoT
Analog Devices,ANA-MCU100861,ARM Cortex-M3,72,128,128,0.5,"Ethernet, SPI, PWM, I2C",6.04,1.2,51,1.8,DIP,2023,Consumer
STMicroelectronics,STM-MCU100862,ARM Cortex-M0,32,2048,8,1.0,"UART, USB, PWM",10.99,0.362,26,3.3,TSSOP,2022,IoT
Renesas,REN-MCU100863,ARM Cortex-M7,48,32,256,4.0,"CAN, USB, I2C, SPI",2.44,1.455,51,3.3,SOIC,2014,Wearable
Infineon,INF-MCU100864,ARM Cortex-M3,240,512,64,1.0,"SPI, CAN, USB",2.84,1.25,79,3.3,BGA,2024,Wearable
Renesas,REN-MCU100865,AVR 8-bit,480,2048,256,0.5,"Ethernet, I2C",2.25,1.031,26,2.5,SOIC,2018,Consumer
NXP,NXP-MCU100866,AVR 8-bit,120,32,64,0.0,"CAN, SPI, PWM, USB, I2C",5.58,0.78,26,5.0,BGA,2018,Medical
Nordic Semiconductor,NOR-MCU100867,ARM Cortex-M3,120,16,64,4.0,"SPI, I2C, CAN",9.87,1.11,60,5.0,LQFP,2006,Consumer
Analog Devices,ANA-MCU100868,ARM Cortex-M7,16,128,8,0.5,"SPI, USB, PWM, CAN, UART",10.14,1.067,91,5.0,DIP,2006,Medical
Infineon,INF-MCU100869,AVR 8-bit,480,16,16,2.0,"CAN, UART, Ethernet, SPI",6.52,1.497,25,1.8,BGA,2019,Automotive
Analog Devices,ANA-MCU100870,ARM Cortex-M3,480,16,8,1.0,"UART, SPI, USB",8.0,1.181,81,1.8,LQFP,2022,Consumer
Texas Instruments,TEX-MCU100871,ARM Cortex-M3,8,32,2,4.0,"SPI, USB",8.86,0.235,84,3.3,LQFP,2013,Wearable
Texas Instruments,TEX-MCU100872,RISC-V,200,2048,64,0.5,"SPI, USB, CAN",10.31,0.921,56,1.8,LQFP,2015,Consumer
STMicroelectronics,STM-MCU100873,ARM Cortex-M4,48,32,512,4.0,"I2C, CAN",7.95,0.585,82,1.8,TSSOP,2020,Industrial
Texas Instruments,TEX-MCU100874,RISC-V,200,1024,1,1.0,"I2C, Ethernet, UART, CAN, SPI",5.25,1.3,50,5.0,BGA,2013,IoT
Microchip,MIC-MCU100875,ARM Cortex-M0,32,128,16,0.5,"UART, CAN",8.29,1.209,36,5.0,QFN,2009,Industrial
Silicon Labs,SIL-MCU100876,ARM Cortex-M3,200,128,2,1.0,"SPI, USB, UART",10.94,0.871,39,1.8,LQFP,2009,Automotive
Renesas,REN-MCU100877,ARM Cortex-M3,200,16,4,2.0,"PWM, SPI, I2C, Ethernet",6.81,0.04,51,1.8,TSSOP,2011,Consumer
Texas Instruments,TEX-MCU100878,ARM Cortex-M3,72,2048,512,4.0,"USB, UART",2.76,1.278,15,5.0,LQFP,2008,Industrial
Silicon Labs,SIL-MCU100879,8051,240,256,256,0.0,"PWM, Ethernet",4.61,1.185,79,1.8,SOIC,2017,Automotive
Silicon Labs,SIL-MCU100880,ARM Cortex-M7,48,512,32,0.5,"I2C, SPI, CAN",9.27,0.068,88,5.0,SOIC,2008,IoT
Analog Devices,ANA-MCU100881,ARM Cortex-M3,240,256,128,1.0,"PWM, Ethernet, I2C",1.63,1.468,88,1.8,LQFP,2013,Automotive
Renesas,REN-MCU100882,ARM Cortex-M4,48,512,512,1.0,"USB, I2C, UART",7.69,0.102,86,3.3,BGA,2012,Automotive
Nordic Semiconductor,NOR-MCU100883,8051,200,16,4,0.5,"SPI, USB, Ethernet, UART, CAN",4.45,0.493,69,3.3,QFN,2022,Consumer
Silicon Labs,SIL-MCU100884,ARM Cortex-M7,48,512,128,0.0,"PWM, USB",5.11,1.144,41,3.3,TSSOP,2006,Medical
Infineon,INF-MCU100885,ARM Cortex-M7,8,128,128,2.0,"CAN, USB, Ethernet",8.95,0.28,26,3.3,DIP,2023,Medical
STMicroelectronics,STM-MCU100886,ARM Cortex-M4,200,16,1,8.0,"I2C, PWM, USB, UART, Ethernet",9.22,0.688,45,5.0,TSSOP,2019,Industrial
Texas Instruments,TEX-MCU100887,ARM Cortex-M0,168,512,64,0.5,"I2C, USB",9.2,0.799,35,1.8,TSSOP,2021,IoT
Espressif,ESP-MCU100888,ARM Cortex-M0,8,256,1,8.0,"I2C, PWM, CAN, Ethernet",9.28,1.283,47,5.0,SOIC,2024,Medical
Silicon Labs,SIL-MCU100889,ARM Cortex-M7,240,32,256,2.0,"USB, CAN, Ethernet",7.82,0.633,34,5.0,TSSOP,2012,IoT
Microchip,MIC-MCU100890,RISC-V,120,2048,512,1.0,"Ethernet, UART, PWM, CAN, SPI",5.4,0.568,45,5.0,BGA,2010,IoT
Texas Instruments,TEX-MCU100891,ARM Cortex-M7,480,32,32,0.0,"CAN, USB, PWM, I2C, UART",2.19,0.414,89,5.0,TSSOP,2023,Medical
Renesas,REN-MCU100892,ARM Cortex-M7,480,128,256,0.5,"SPI, CAN",7.85,0.561,43,1.8,SOIC,2022,Automotive
Analog Devices,ANA-MCU100893,8051,168,1024,1,8.0,"Ethernet, PWM",4.99,0.936,35,1.8,BGA,2007,Wearable
Microchip,MIC-MCU100894,ARM Cortex-M0,16,32,256,4.0,"PWM, Ethernet, SPI",2.01,1.223,20,5.0,SOIC,2014,Medical
Analog Devices,ANA-MCU100895,8051,200,16,4,8.0,"I2C, CAN, PWM, SPI, Ethernet",9.73,0.914,98,1.8,SOIC,2010,Medical
Microchip,MIC-MCU100896,ARM Cortex-M4,72,256,512,2.0,"I2C, CAN, UART, SPI, PWM",8.55,1.246,30,3.3,SOIC,2013,IoT
Microchip,MIC-MCU100897,ARM Cortex-M4,480,64,128,2.0,"CAN, I2C, UART, SPI, PWM",4.61,0.788,77,2.5,QFN,2015,IoT
Analog Devices,ANA-MCU100898,ARM Cortex-M7,120,2048,4,0.0,"CAN, USB, SPI",5.23,0.361,82,3.3,QFN,2018,Consumer
Renesas,REN-MCU100899,MIPS32,32,32,1,8.0,"Ethernet, SPI, I2C, USB",1.48,1.483,40,3.3,SOIC,2021,Automotive
Nordic Semiconductor,NOR-MCU100900,ARM Cortex-M3,48,128,256,4.0,"PWM, CAN",5.77,1.311,21,1.8,QFN,2020,Automotive
STMicroelectronics,STM-MCU100901,RISC-V,168,64,128,0.5,"Ethernet, UART, I2C, PWM, CAN",4.05,0.023,72,3.3,DIP,2009,IoT
Texas Instruments,TEX-MCU100902,MIPS32,72,256,64,0.5,"SPI, PWM, I2C, USB, Ethernet",10.82,0.682,22,2.5,TSSOP,2011,IoT
Microchip,MIC-MCU100903,ARM Cortex-M3,16,1024,32,1.0,"UART, PWM, CAN",3.83,0.996,39,3.3,LQFP,2017,Consumer
STMicroelectronics,STM-MCU100904,ARM Cortex-M7,200,1024,2,2.0,"UART, CAN, Ethernet, PWM",11.15,1.49,47,1.8,DIP,2019,Industrial
Analog Devices,ANA-MCU100905,ARM Cortex-M7,8,32,256,2.0,"CAN, Ethernet",8.19,1.4,58,2.5,QFN,2023,IoT
STMicroelectronics,STM-MCU100906,ARM Cortex-M0,16,32,128,1.0,"USB, UART",0.51,0.871,66,5.0,BGA,2005,Consumer
NXP,NXP-MCU100907,ARM Cortex-M7,120,64,8,1.0,"PWM, USB, CAN, SPI",11.52,1.165,60,3.3,SOIC,2015,Consumer
Espressif,ESP-MCU100908,ARM Cortex-M7,48,32,128,1.0,"Ethernet, I2C, PWM",10.63,0.774,87,3.3,DIP,2010,Wearable
Nordic Semiconductor,NOR-MCU100909,8051,72,64,4,0.0,"CAN, UART, Ethernet",11.63,0.731,87,2.5,SOIC,2013,Consumer
Analog Devices,ANA-MCU100910,8051,120,128,256,8.0,"I2C, UART, CAN",2.61,0.302,54,1.8,LQFP,2009,Automotive
Infineon,INF-MCU100911,MIPS32,8,128,32,1.0,"USB, CAN, I2C, Ethernet",2.41,1.025,79,2.5,DIP,2014,Wearable
Texas Instruments,TEX-MCU100912,8051,72,256,16,1.0,"Ethernet, UART",6.88,0.105,96,5.0,BGA,2008,IoT
Espressif,ESP-MCU100913,ARM Cortex-M0,480,64,512,1.0,"UART, SPI, I2C, USB, CAN",4.64,0.275,52,3.3,BGA,2023,Medical
Silicon Labs,SIL-MCU100914,MIPS32,8,16,64,4.0,"UART, I2C, USB, CAN, Ethernet",4.34,0.18,78,3.3,QFN,2022,Consumer
STMicroelectronics,STM-MCU100915,8051,168,2048,32,4.0,"UART, I2C, SPI, CAN, Ethernet",2.05,1.458,85,3.3,TSSOP,2007,IoT
NXP,NXP-MCU100916,RISC-V,32,256,128,8.0,"USB, UART",1.09,0.647,55,3.3,TSSOP,2017,Medical
STMicroelectronics,STM-MCU100917,ARM Cortex-M4,48,32,1,2.0,"I2C, SPI, PWM, USB",8.56,1.157,34,5.0,DIP,2007,Automotive
Silicon Labs,SIL-MCU100918,ARM Cortex-M4,8,32,2,2.0,"CAN, SPI, I2C, USB",4.04,0.363,20,5.0,DIP,2015,Wearable
STMicroelectronics,STM-MCU100919,ARM Cortex-M7,72,64,4,2.0,"PWM, Ethernet, SPI, CAN",7.31,0.331,29,2.5,BGA,2021,Consumer
Infineon,INF-MCU100920,AVR 8-bit,240,128,2,1.0,"Ethernet, USB, SPI, PWM",5.88,1.228,10,3.3,DIP,2015,Wearable
Nordic Semiconductor,NOR-MCU100921,AVR 8-bit,200,32,64,0.0,"UART, CAN",10.78,0.523,40,2.5,TSSOP,2006,Automotive
Espressif,ESP-MCU100922,8051,48,128,16,8.0,"UART, CAN, PWM",11.96,0.452,7,3.3,TSSOP,2013,Consumer
Espressif,ESP-MCU100923,AVR 8-bit,72,128,64,4.0,"SPI, I2C",2.57,1.489,77,3.3,QFN,2013,Wearable
Analog Devices,ANA-MCU100924,MIPS32,8,512,512,4.0,"I2C, SPI",4.48,1.117,59,3.3,BGA,2009,Medical
STMicroelectronics,STM-MCU100925,MIPS32,32,16,32,8.0,"Ethernet, CAN, PWM, SPI",10.37,1.176,70,3.3,SOIC,2009,Wearable
Renesas,REN-MCU100926,ARM Cortex-M7,32,64,4,0.0,"UART, Ethernet",11.3,0.721,81,3.3,QFN,2021,IoT
Texas Instruments,TEX-MCU100927,8051,72,2048,1,8.0,"PWM, USB, UART, Ethernet",11.3,1.062,90,1.8,BGA,2024,IoT
Infineon,INF-MCU100928,ARM Cortex-M3,200,128,2,0.5,"PWM, CAN, SPI, Ethernet, USB",2.36,0.529,93,3.3,QFN,2013,Medical
Espressif,ESP-MCU100929,AVR 8-bit,240,2048,1,2.0,"USB, UART, SPI, I2C, Ethernet",0.83,0.723,33,3.3,TSSOP,2013,Medical
Renesas,REN-MCU100930,8051,8,256,128,4.0,"CAN, UART, Ethernet, SPI, I2C",4.15,1.28,13,5.0,DIP,2012,IoT
Silicon Labs,SIL-MCU100931,ARM Cortex-M0,16,2048,32,0.5,"I2C, UART",11.19,1.152,98,1.8,BGA,2024,Consumer
Silicon Labs,SIL-MCU100932,ARM Cortex-M3,16,32,4,0.5,"I2C, Ethernet",7.44,0.057,71,1.8,TSSOP,2021,Consumer
Nordic Semiconductor,NOR-MCU100933,RISC-V,480,256,16,8.0,"USB, I2C, SPI, CAN",4.79,0.499,37,5.0,SOIC,2014,Consumer
Nordic Semiconductor,NOR-MCU100934,RISC-V,480,1024,128,8.0,"UART, USB, Ethernet",5.37,0.189,31,5.0,SOIC,2011,Consumer
Nordic Semiconductor,NOR-MCU100935,RISC-V,16,256,16,1.0,"CAN, I2C",3.03,0.861,75,1.8,DIP,2005,Consumer
Nordic Semiconductor,NOR-MCU100936,AVR 8-bit,72,32,16,1.0,"SPI, USB",11.44,0.977,93,5.0,SOIC,2024,Medical
Analog Devices,ANA-MCU100937,AVR 8-bit,8,512,64,1.0,"PWM, USB, CAN, SPI, I2C",0.89,1.028,94,3.3,LQFP,2024,Wearable
Silicon Labs,SIL-MCU100938,ARM Cortex-M4,8,2048,128,2.0,"USB, Ethernet, PWM, I2C, UART",8.36,0.544,91,1.8,QFN,2006,Consumer
NXP,NXP-MCU100939,RISC-V,480,1024,512,0.0,"SPI, Ethernet, I2C, UART",11.83,0.492,7,5.0,LQFP,2022,Automotive
Espressif,ESP-MCU100940,RISC-V,32,256,1,4.0,"USB, Ethernet, CAN",7.34,0.272,34,1.8,LQFP,2011,Consumer
Renesas,REN-MCU100941,ARM Cortex-M4,168,16,32,2.0,"PWM, CAN",2.3,0.162,58,3.3,QFN,2017,Wearable
Microchip,MIC-MCU100942,ARM Cortex-M7,200,1024,256,2.0,"CAN, UART, SPI",4.17,0.619,18,3.3,DIP,2016,Automotive
Infineon,INF-MCU100943,ARM Cortex-M7,8,512,1,1.0,"CAN, I2C",1.14,0.564,85,2.5,DIP,2016,Medical
NXP,NXP-MCU100944,AVR 8-bit,72,256,512,8.0,"USB, I2C, SPI, UART, PWM",5.59,0.298,91,1.8,TSSOP,2011,Consumer
STMicroelectronics,STM-MCU100945,RISC-V,8,32,256,4.0,"SPI, USB, PWM, UART",2.46,1.439,49,2.5,LQFP,2023,Industrial
Analog Devices,ANA-MCU100946,8051,120,256,32,4.0,"PWM, USB, I2C, CAN, UART",11.29,1.268,29,5.0,SOIC,2024,Medical
STMicroelectronics,STM-MCU100947,ARM Cortex-M4,200,16,16,1.0,"PWM, SPI, I2C, CAN",8.61,0.964,41,2.5,TSSOP,2018,Consumer
NXP,NXP-MCU100948,ARM Cortex-M0,480,128,32,0.0,"I2C, SPI",11.95,0.695,19,3.3,TSSOP,2021,Consumer
Texas Instruments,TEX-MCU100949,ARM Cortex-M7,120,128,512,8.0,"CAN, SPI, Ethernet, PWM",7.14,0.674,74,2.5,LQFP,2015,Wearable
Microchip,MIC-MCU100950,ARM Cortex-M4,32,256,4,2.0,"CAN, Ethernet, USB, I2C, PWM",11.57,0.386,26,3.3,DIP,2011,Industrial
Nordic Semiconductor,NOR-MCU100951,ARM Cortex-M4,8,64,2,1.0,"I2C, SPI, Ethernet",1.02,1.427,75,3.3,TSSOP,2005,Industrial
Silicon Labs,SIL-MCU100952,RISC-V,48,16,512,8.0,"Ethernet, PWM, I2C, CAN",7.65,1.387,31,1.8,LQFP,2024,Consumer
NXP,NXP-MCU100953,ARM Cortex-M3,480,128,4,8.0,"SPI, PWM, I2C",7.2,0.851,50,2.5,QFN,2010,Wearable
Silicon Labs,SIL-MCU100954,8051,168,512,128,8.0,"SPI, USB",0.92,0.512,89,1.8,DIP,2022,Automotive
NXP,NXP-MCU100955,RISC-V,168,128,32,2.0,"Ethernet, CAN, UART, USB, PWM",2.52,0.615,95,1.8,DIP,2006,Industrial
Renesas,REN-MCU100956,RISC-V,16,1024,2,0.0,"PWM, SPI",2.92,0.375,16,1.8,SOIC,2017,Wearable
NXP,NXP-MCU100957,AVR 8-bit,72,512,32,1.0,"SPI, Ethernet, PWM, UART, USB",3.81,0.26,91,5.0,LQFP,2019,IoT
NXP,NXP-MCU100958,AVR 8-bit,8,2048,32,8.0,"SPI, UART, Ethernet, CAN",8.96,0.025,93,2.5,TSSOP,2007,Industrial
Microchip,MIC-MCU100959,AVR 8-bit,200,16,2,1.0,"USB, UART",6.05,1.237,53,2.5,SOIC,2018,Automotive
STMicroelectronics,STM-MCU100960,8051,8,1024,4,1.0,"SPI, Ethernet, USB, I2C, UART",9.17,1.463,18,5.0,TSSOP,2013,Wearable
NXP,NXP-MCU100961,ARM Cortex-M7,32,128,128,0.5,"UART, USB, SPI, I2C",3.05,1.407,51,3.3,SOIC,2011,Industrial
Infineon,INF-MCU100962,RISC-V,240,512,8,0.0,"SPI, UART, I2C",7.95,0.428,68,5.0,LQFP,2018,Automotive
Renesas,REN-MCU100963,ARM Cortex-M3,200,128,128,2.0,"UART, CAN",7.21,0.299,87,1.8,SOIC,2011,Medical
Renesas,REN-MCU100964,AVR 8-bit,480,1024,4,0.0,"USB, PWM, I2C, SPI",3.84,1.353,50,1.8,BGA,2017,Industrial
Analog Devices,ANA-MCU100965,RISC-V,32,128,16,4.0,"Ethernet, USB, SPI, CAN",3.12,0.228,52,3.3,LQFP,2010,Industrial
Espressif,ESP-MCU100966,ARM Cortex-M4,480,128,4,1.0,"I2C, SPI",2.39,0.387,80,3.3,DIP,2023,IoT
Renesas,REN-MCU100967,MIPS32,240,1024,1,0.5,"UART, SPI",6.03,1.316,77,2.5,LQFP,2021,IoT
Microchip,MIC-MCU100968,MIPS32,480,512,64,4.0,"USB, CAN, SPI, Ethernet",11.74,0.015,50,3.3,DIP,2023,IoT
Microchip,MIC-MCU100969,AVR 8-bit,120,1024,16,4.0,"PWM, Ethernet, USB",9.05,0.638,13,5.0,SOIC,2011,Medical
Nordic Semiconductor,NOR-MCU100970,RISC-V,32,256,128,8.0,"CAN, USB, PWM, UART, SPI",5.69,0.968,16,5.0,BGA,2011,Automotive
Infineon,INF-MCU100971,ARM Cortex-M7,120,16,2,4.0,"SPI, I2C, Ethernet",4.62,0.119,32,5.0,TSSOP,2018,Consumer
Infineon,INF-MCU100972,ARM Cortex-M7,8,256,16,2.0,"CAN, UART, PWM, USB, SPI",3.92,1.38,49,5.0,LQFP,2008,Wearable
Microchip,MIC-MCU100973,ARM Cortex-M4,240,512,256,8.0,"SPI, PWM",9.83,1.0,92,5.0,SOIC,2019,Consumer
Espressif,ESP-MCU100974,RISC-V,200,256,8,4.0,"PWM, I2C, Ethernet",8.17,0.295,29,2.5,TSSOP,2019,Industrial
Microchip,MIC-MCU100975,ARM Cortex-M4,72,32,32,1.0,"UART, CAN, I2C, USB, SPI",2.93,0.927,32,3.3,TSSOP,2024,Medical
Silicon Labs,SIL-MCU100976,ARM Cortex-M4,8,2048,16,0.5,"CAN, USB, SPI, PWM, UART",8.9,0.821,46,2.5,QFN,2022,Automotive
NXP,NXP-MCU100977,ARM Cortex-M3,480,512,128,2.0,"UART, SPI",10.47,1.018,6,5.0,QFN,2013,IoT
Espressif,ESP-MCU100978,ARM Cortex-M0,200,64,8,2.0,"I2C, USB, CAN, SPI, PWM",11.53,0.671,74,2.5,DIP,2010,Consumer
Infineon,INF-MCU100979,AVR 8-bit,240,128,64,8.0,"PWM, CAN, Ethernet, SPI, I2C",9.6,0.568,71,5.0,TSSOP,2013,Automotive
STMicroelectronics,STM-MCU100980,8051,168,32,512,1.0,"CAN, SPI, Ethernet, USB, UART",4.68,0.341,47,5.0,TSSOP,2017,Consumer
STMicroelectronics,STM-MCU100981,ARM Cortex-M7,240,128,64,0.5,"USB, CAN, Ethernet, UART, SPI",4.73,0.207,48,1.8,TSSOP,2012,Wearable
Texas Instruments,TEX-MCU100982,8051,480,128,64,0.0,"CAN, SPI, USB",8.95,0.164,47,1.8,QFN,2010,IoT
Texas Instruments,TEX-MCU100983,ARM Cortex-M7,480,512,2,0.5,"SPI, USB, Ethernet, I2C",0.86,1.275,61,5.0,DIP,2019,Medical
Nordic Semiconductor,NOR-MCU100984,ARM Cortex-M3,8,2048,4,0.0,"Ethernet, CAN, USB, PWM, I2C",8.12,1.311,60,3.3,BGA,2009,Consumer
NXP,NXP-MCU100985,ARM Cortex-M0,16,1024,256,0.5,"UART, USB, CAN, PWM",2.39,0.784,93,3.3,SOIC,2010,Medical
Microchip,MIC-MCU100986,ARM Cortex-M7,16,256,16,0.0,"I2C, USB",3.86,0.685,78,5.0,SOIC,2009,Automotive
Nordic Semiconductor,NOR-MCU100987,RISC-V,72,32,32,1.0,"PWM, UART, SPI, USB, CAN",7.59,1.361,11,2.5,QFN,2019,IoT
Infineon,INF-MCU100988,MIPS32,200,512,8,2.0,"CAN, I2C, PWM",10.52,1.484,39,3.3,LQFP,2019,Consumer
Infineon,INF-MCU100989,ARM Cortex-M7,16,16,512,8.0,"UART, I2C, PWM, SPI, CAN",1.33,1.13,25,5.0,BGA,2017,Industrial
Silicon Labs,SIL-MCU100990,8051,16,128,512,2.0,"CAN, UART",2.84,0.034,93,3.3,DIP,2012,IoT
NXP,NXP-MCU100991,RISC-V,32,1024,32,8.0,"USB, Ethernet, PWM, SPI, CAN",3.34,1.012,27,1.8,BGA,2008,Consumer
STMicroelectronics,STM-MCU100992,8051,120,16,4,4.0,"I2C, CAN",3.33,0.992,66,5.0,BGA,2008,Medical
Texas Instruments,TEX-MCU100993,ARM Cortex-M3,32,16,512,4.0,"USB, PWM, I2C, Ethernet, UART",2.06,1.438,41,2.5,QFN,2007,IoT
