Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU336672,RISC-V,168,128,32,4.0,"USB, Ethernet, SPI",3.92,0.44,74,3.3,LQFP,2021,IoT
Analog Devices,ANA-MCU336673,MIPS32,480,256,4,2.0,"USB, UART, CAN, I2C",9.31,1.319,72,5.0,BGA,2018,Industrial
Analog Devices,ANA-MCU336674,MIPS32,120,2048,16,0.0,"PWM, Ethernet, UART, CAN",8.93,1.2,56,5.0,DIP,2022,Wearable
Microchip,MIC-MCU336675,RISC-V,480,128,8,0.5,"USB, PWM, UART, I2C, SPI",7.95,0.89,30,3.3,SOIC,2009,Wearable
STMicroelectronics,STM-MCU336676,MIPS32,32,64,128,0.5,"Ethernet, SPI",9.54,0.841,51,2.5,QFN,2006,Consumer
Renesas,REN-MCU336677,ARM Cortex-M4,32,256,2,4.0,"PWM, SPI, USB",10.39,0.192,81,2.5,QFN,2013,Medical
Silicon Labs,SIL-MCU336678,ARM Cortex-M3,8,512,1,8.0,"I2C, PWM, Ethernet",3.88,1.035,39,5.0,LQFP,2017,Medical
STMicroelectronics,STM-MCU336679,ARM Cortex-M4,48,256,256,8.0,"CAN, SPI, Ethernet, I2C",2.46,1.36,56,2.5,TSSOP,2024,Automotive
Microchip,MIC-MCU336680,ARM Cortex-M4,200,64,256,8.0,"PWM, USB",7.76,0.61,64,1.8,BGA,2020,Consumer
Infineon,INF-MCU336681,ARM Cortex-M7,72,256,4,0.0,"USB, SPI, Ethernet, I2C",10.66,0.467,63,3.3,TSSOP,2014,IoT
Infineon,INF-MCU336682,ARM Cortex-M4,200,256,8,2.0,"UART, I2C, CAN",3.67,1.215,12,2.5,LQFP,2016,Wearable
Analog Devices,ANA-MCU336683,8051,32,512,512,4.0,"CAN, UART, PWM",1.43,1.242,23,5.0,QFN,2015,Medical
STMicroelectronics,STM-MCU336684,AVR 8-bit,480,256,16,1.0,"SPI, UART, PWM, USB, Ethernet",8.12,0.174,41,2.5,DIP,2006,Wearable
Texas Instruments,TEX-MCU336685,MIPS32,168,16,512,0.5,"CAN, SPI, USB, I2C",6.65,0.765,69,3.3,QFN,2005,IoT
Silicon Labs,SIL-MCU336686,ARM Cortex-M7,120,2048,16,4.0,"PWM, Ethernet, UART, SPI, I2C",10.41,0.804,73,1.8,BGA,2006,Automotive
NXP,NXP-MCU336687,ARM Cortex-M4,200,32,512,0.0,"CAN, UART, I2C",2.74,0.653,11,5.0,TSSOP,2009,Automotive
Microchip,MIC-MCU336688,8051,240,16,4,0.0,"UART, CAN, PWM, Ethernet",5.78,0.186,56,1.8,SOIC,2024,Wearable
Silicon Labs,SIL-MCU336689,RISC-V,480,512,8,0.0,"USB, UART, I2C, PWM, SPI",9.47,1.106,82,1.8,QFN,2017,Automotive
Texas Instruments,TEX-MCU336690,ARM Cortex-M4,120,1024,256,2.0,"USB, I2C, SPI, CAN",9.48,0.547,42,2.5,SOIC,2006,Medical
Microchip,MIC-MCU336691,RISC-V,168,128,64,0.5,"UART, CAN, I2C, PWM",1.67,1.209,17,1.8,BGA,2022,Wearable
Microchip,MIC-MCU336692,RISC-V,32,64,64,8.0,"CAN, I2C",3.48,0.58,88,2.5,DIP,2008,Automotive
Espressif,ESP-MCU336693,MIPS32,120,64,256,0.5,"Ethernet, I2C, CAN, SPI, USB",4.56,0.663,59,2.5,QFN,2008,Consumer
Infineon,INF-MCU336694,ARM Cortex-M3,240,16,4,2.0,"USB, CAN, I2C, PWM",11.41,1.276,42,2.5,BGA,2010,IoT
Infineon,INF-MCU336695,8051,200,1024,32,1.0,"I2C, CAN, UART",6.9,1.087,19,2.5,BGA,2020,IoT
NXP,NXP-MCU336696,ARM Cortex-M7,240,256,256,8.0,"Ethernet, I2C, USB",4.48,0.283,51,1.8,LQFP,2016,Automotive
Infineon,INF-MCU336697,AVR 8-bit,240,2048,128,4.0,"USB, CAN",8.92,0.509,37,5.0,BGA,2019,Industrial
STMicroelectronics,STM-MCU336698,ARM Cortex-M4,120,32,16,4.0,"SPI, I2C",2.34,0.382,80,1.8,DIP,2024,Industrial
Texas Instruments,TEX-MCU336699,ARM Cortex-M3,72,512,128,8.0,"SPI, USB, CAN",6.43,0.986,89,5.0,DIP,2014,Automotive
Espressif,ESP-MCU336700,ARM Cortex-M3,120,128,256,2.0,"PWM, SPI",4.47,0.712,37,1.8,DIP,2016,Wearable
STMicroelectronics,STM-MCU336701,8051,120,32,4,0.5,"UART, USB, Ethernet",6.49,1.214,45,2.5,TSSOP,2024,Consumer
STMicroelectronics,STM-MCU336702,MIPS32,32,32,512,2.0,"UART, PWM, CAN, USB",9.31,0.55,39,1.8,TSSOP,2009,IoT
Renesas,REN-MCU336703,ARM Cortex-M0,480,1024,16,1.0,"UART, I2C, PWM, CAN, USB",4.58,0.529,21,3.3,SOIC,2007,Industrial
Analog Devices,ANA-MCU336704,RISC-V,120,512,2,0.5,"UART, USB, SPI, I2C",7.4,0.462,74,1.8,BGA,2005,Automotive
Nordic Semiconductor,NOR-MCU336705,ARM Cortex-M7,200,16,4,0.5,"USB, I2C, PWM, SPI, UART",9.18,0.276,84,5.0,TSSOP,2017,IoT
Microchip,MIC-MCU336706,ARM Cortex-M0,120,256,64,2.0,"USB, UART, Ethernet, PWM, SPI",1.49,1.213,83,1.8,TSSOP,2021,Medical
Infineon,INF-MCU336707,ARM Cortex-M0,8,64,4,0.0,"Ethernet, SPI, UART, USB",5.95,0.26,44,5.0,DIP,2005,Wearable
Microchip,MIC-MCU336708,ARM Cortex-M4,32,256,128,1.0,"Ethernet, I2C, PWM",1.57,0.168,83,2.5,SOIC,2016,Medical
STMicroelectronics,STM-MCU336709,RISC-V,72,512,256,2.0,"Ethernet, USB, I2C, PWM",8.47,0.963,68,3.3,TSSOP,2017,Consumer
Renesas,REN-MCU336710,ARM Cortex-M4,240,16,512,0.5,"I2C, PWM, USB, Ethernet, SPI",4.52,0.595,55,5.0,LQFP,2014,Wearable
Analog Devices,ANA-MCU336711,RISC-V,48,256,8,1.0,"USB, UART, CAN, I2C, Ethernet",2.94,1.258,37,1.8,BGA,2011,Consumer
Texas Instruments,TEX-MCU336712,RISC-V,200,512,4,4.0,"USB, SPI, CAN",4.22,0.298,98,2.5,BGA,2024,IoT
Espressif,ESP-MCU336713,AVR 8-bit,72,2048,2,0.5,"UART, I2C, Ethernet",10.72,1.323,6,5.0,DIP,2011,Industrial
STMicroelectronics,STM-MCU336714,ARM Cortex-M0,16,32,256,2.0,"CAN, USB, PWM, UART, I2C",5.13,0.278,45,5.0,QFN,2005,IoT
Renesas,REN-MCU336715,ARM Cortex-M0,168,32,256,4.0,"SPI, USB, UART",2.21,1.014,42,2.5,TSSOP,2022,Automotive
Espressif,ESP-MCU336716,AVR 8-bit,48,256,8,1.0,"SPI, Ethernet, CAN, UART, PWM",8.57,0.839,96,5.0,DIP,2024,Automotive
Silicon Labs,SIL-MCU336717,ARM Cortex-M7,120,1024,4,8.0,"PWM, UART",6.48,0.403,73,5.0,TSSOP,2022,Consumer
STMicroelectronics,STM-MCU336718,ARM Cortex-M3,168,1024,16,0.5,"CAN, PWM, UART, I2C, Ethernet",3.23,0.347,40,1.8,DIP,2005,Medical
Nordic Semiconductor,NOR-MCU336719,RISC-V,32,2048,16,0.5,"SPI, UART, CAN",7.63,1.101,44,1.8,DIP,2014,Consumer
Nordic Semiconductor,NOR-MCU336720,ARM Cortex-M4,168,64,128,4.0,"I2C, SPI, CAN, USB, PWM",4.38,0.541,80,3.3,QFN,2007,Medical
Texas Instruments,TEX-MCU336721,ARM Cortex-M7,168,1024,16,0.0,"PWM, UART, I2C, CAN, Ethernet",1.01,1.349,93,2.5,DIP,2007,Medical
Renesas,REN-MCU336722,RISC-V,168,2048,2,0.5,"Ethernet, I2C, SPI",9.83,1.152,94,3.3,BGA,2013,Automotive
Analog Devices,ANA-MCU336723,MIPS32,240,128,256,1.0,"Ethernet, PWM, I2C, USB",9.9,0.252,56,5.0,BGA,2007,IoT
Espressif,ESP-MCU336724,RISC-V,16,128,512,8.0,"I2C, PWM",6.75,0.151,33,3.3,BGA,2019,Industrial
STMicroelectronics,STM-MCU336725,ARM Cortex-M3,16,32,64,8.0,"SPI, USB, Ethernet, UART",6.51,1.435,24,1.8,BGA,2024,Industrial
Analog Devices,ANA-MCU336726,RISC-V,240,16,1,1.0,"SPI, CAN, Ethernet, USB",5.32,0.119,66,1.8,BGA,2009,Medical
Espressif,ESP-MCU336727,ARM Cortex-M3,240,64,32,4.0,"PWM, UART, I2C, USB",8.8,1.159,18,3.3,SOIC,2023,Industrial
Analog Devices,ANA-MCU336728,MIPS32,480,32,16,0.0,"USB, UART",0.73,0.835,84,3.3,SOIC,2019,Automotive
Texas Instruments,TEX-MCU336729,ARM Cortex-M3,200,2048,128,2.0,"UART, SPI",4.53,1.355,92,1.8,BGA,2009,Consumer
Espressif,ESP-MCU336730,RISC-V,32,16,32,0.5,"PWM, Ethernet",1.93,0.865,60,2.5,QFN,2024,Consumer
Silicon Labs,SIL-MCU336731,RISC-V,480,2048,2,1.0,"CAN, Ethernet",10.11,1.222,51,5.0,BGA,2005,Industrial
Infineon,INF-MCU336732,ARM Cortex-M4,168,64,128,8.0,"PWM, Ethernet",1.76,1.182,6,3.3,SOIC,2008,Automotive
Nordic Semiconductor,NOR-MCU336733,ARM Cortex-M7,72,128,32,2.0,"Ethernet, PWM",4.95,0.794,36,3.3,TSSOP,2014,Medical
Espressif,ESP-MCU336734,AVR 8-bit,168,32,1,2.0,"CAN, SPI",1.16,0.357,77,5.0,SOIC,2019,Industrial
STMicroelectronics,STM-MCU336735,AVR 8-bit,8,256,8,0.5,"CAN, SPI, PWM, UART, USB",6.36,0.065,31,1.8,QFN,2023,IoT
Analog Devices,ANA-MCU336736,ARM Cortex-M3,48,128,4,0.5,"Ethernet, CAN",4.9,1.271,96,3.3,LQFP,2023,Automotive
NXP,NXP-MCU336737,ARM Cortex-M0,32,32,128,2.0,"USB, CAN, SPI, UART, PWM",4.0,1.459,73,2.5,LQFP,2010,Medical
Infineon,INF-MCU336738,ARM Cortex-M7,480,32,1,2.0,"USB, SPI, CAN, Ethernet, PWM",10.36,0.367,34,3.3,SOIC,2006,IoT
Renesas,REN-MCU336739,AVR 8-bit,200,16,16,0.0,"I2C, Ethernet, CAN",4.11,0.903,37,1.8,TSSOP,2010,Wearable
Microchip,MIC-MCU336740,MIPS32,48,256,1,0.5,"USB, SPI, UART, Ethernet",5.84,1.441,7,2.5,LQFP,2019,Industrial
Microchip,MIC-MCU336741,ARM Cortex-M4,32,256,512,0.0,"Ethernet, I2C, PWM",5.21,0.832,21,1.8,DIP,2020,Automotive
Renesas,REN-MCU336742,8051,32,256,2,0.0,"PWM, I2C, USB, SPI",1.07,0.51,13,2.5,DIP,2014,Industrial
Microchip,MIC-MCU336743,ARM Cortex-M3,120,16,512,2.0,"PWM, UART, CAN, Ethernet",6.04,0.619,23,5.0,TSSOP,2013,Automotive
Silicon Labs,SIL-MCU336744,RISC-V,120,128,4,4.0,"UART, SPI, Ethernet",9.26,0.088,13,3.3,LQFP,2013,Industrial
Nordic Semiconductor,NOR-MCU336745,RISC-V,32,128,32,1.0,"USB, CAN",7.21,1.079,15,3.3,LQFP,2019,Medical
Analog Devices,ANA-MCU336746,AVR 8-bit,32,64,2,8.0,"USB, Ethernet, I2C",5.25,0.697,74,1.8,SOIC,2010,Wearable
Renesas,REN-MCU336747,ARM Cortex-M4,16,128,128,2.0,"Ethernet, UART, I2C",9.9,0.376,28,2.5,SOIC,2023,Automotive
Nordic Semiconductor,NOR-MCU336748,ARM Cortex-M4,8,16,2,1.0,"Ethernet, PWM, UART, I2C",4.95,0.368,12,1.8,DIP,2016,Medical
Analog Devices,ANA-MCU336749,ARM Cortex-M7,16,32,256,2.0,"UART, USB, I2C, PWM, SPI",2.14,0.294,39,2.5,SOIC,2021,Consumer
Silicon Labs,SIL-MCU336750,AVR 8-bit,120,1024,128,4.0,"PWM, SPI, USB, CAN",9.13,1.449,59,2.5,QFN,2005,IoT
Silicon Labs,SIL-MCU336751,ARM Cortex-M7,120,64,64,8.0,"CAN, USB",5.56,0.707,75,2.5,SOIC,2020,Automotive
NXP,NXP-MCU336752,MIPS32,240,1024,16,1.0,"UART, USB",5.33,0.555,9,2.5,TSSOP,2005,Wearable
Nordic Semiconductor,NOR-MCU336753,ARM Cortex-M0,480,32,8,1.0,"PWM, CAN, SPI, Ethernet",7.4,1.391,35,3.3,LQFP,2006,IoT
Infineon,INF-MCU336754,ARM Cortex-M0,48,32,16,1.0,"SPI, CAN, USB, I2C",9.3,1.226,94,1.8,LQFP,2014,Industrial
NXP,NXP-MCU336755,AVR 8-bit,200,2048,16,2.0,"Ethernet, PWM",9.99,1.218,82,2.5,DIP,2005,IoT
Microchip,MIC-MCU336756,MIPS32,16,512,512,0.0,"SPI, USB, Ethernet, CAN",8.01,0.016,95,5.0,DIP,2013,Consumer
STMicroelectronics,STM-MCU336757,8051,8,2048,32,4.0,"USB, CAN, PWM, I2C, Ethernet",11.23,1.399,62,3.3,QFN,2024,Automotive
Infineon,INF-MCU336758,ARM Cortex-M0,120,64,2,4.0,"SPI, I2C, CAN, Ethernet, USB",6.85,1.404,26,5.0,QFN,2023,Industrial
Microchip,MIC-MCU336759,ARM Cortex-M7,16,32,16,8.0,"SPI, USB",4.18,1.288,61,3.3,BGA,2023,Automotive
Texas Instruments,TEX-MCU336760,RISC-V,72,64,8,8.0,"Ethernet, SPI, USB, PWM, UART",5.13,0.666,69,3.3,QFN,2013,Medical
Nordic Semiconductor,NOR-MCU336761,ARM Cortex-M3,8,16,128,1.0,"CAN, PWM, I2C",2.55,0.835,78,2.5,BGA,2005,Industrial
Espressif,ESP-MCU336762,ARM Cortex-M7,480,256,2,0.0,"CAN, USB, UART",4.02,0.489,32,5.0,QFN,2020,Wearable
Infineon,INF-MCU336763,ARM Cortex-M4,16,32,512,4.0,"CAN, UART, USB",2.48,0.297,64,2.5,LQFP,2016,Industrial
Renesas,REN-MCU336764,ARM Cortex-M3,168,16,128,4.0,"PWM, UART, I2C, CAN",8.83,0.425,92,3.3,QFN,2023,Consumer
Nordic Semiconductor,NOR-MCU336765,8051,8,256,1,8.0,"I2C, UART, CAN, Ethernet",11.37,1.289,59,5.0,QFN,2009,Wearable
Nordic Semiconductor,NOR-MCU336766,RISC-V,168,16,16,8.0,"SPI, PWM, Ethernet, I2C, CAN",0.55,0.806,17,1.8,LQFP,2016,Wearable
Texas Instruments,TEX-MCU336767,ARM Cortex-M0,72,16,16,0.0,"SPI, Ethernet, USB, I2C",8.88,1.156,99,1.8,DIP,2018,Industrial
Analog Devices,ANA-MCU336768,8051,8,256,64,0.0,"I2C, Ethernet, CAN",3.26,0.205,11,2.5,BGA,2021,IoT
Microchip,MIC-MCU336769,RISC-V,16,16,1,2.0,"PWM, I2C, Ethernet, UART, USB",11.51,1.189,23,5.0,SOIC,2014,IoT
Espressif,ESP-MCU336770,ARM Cortex-M0,16,32,8,2.0,"SPI, Ethernet, PWM, UART",9.65,0.677,7,3.3,DIP,2009,Industrial
Microchip,MIC-MCU336771,ARM Cortex-M4,72,32,512,0.0,"SPI, PWM, Ethernet, UART",2.5,0.894,30,1.8,TSSOP,2019,Medical
Espressif,ESP-MCU336772,ARM Cortex-M3,168,64,32,8.0,"PWM, CAN, Ethernet, USB, UART",1.89,1.491,77,2.5,BGA,2012,IoT
Renesas,REN-MCU336773,ARM Cortex-M4,48,2048,16,1.0,"I2C, CAN, UART, USB, Ethernet",1.13,1.34,8,2.5,BGA,2018,Wearable
STMicroelectronics,STM-MCU336774,ARM Cortex-M0,240,256,128,0.0,"Ethernet, UART, CAN, I2C",5.06,1.033,39,3.3,TSSOP,2014,Automotive
Microchip,MIC-MCU336775,ARM Cortex-M3,480,64,4,8.0,"UART, PWM, SPI",3.1,0.189,84,5.0,TSSOP,2010,Automotive
STMicroelectronics,STM-MCU336776,MIPS32,240,16,4,2.0,"SPI, USB, PWM, UART",10.8,0.65,57,2.5,LQFP,2018,Industrial
Silicon Labs,SIL-MCU336777,RISC-V,16,2048,8,0.5,"UART, USB",7.21,1.08,34,2.5,TSSOP,2019,IoT
Texas Instruments,TEX-MCU336778,MIPS32,8,1024,32,2.0,"UART, USB",3.6,0.566,39,1.8,SOIC,2020,Industrial
Silicon Labs,SIL-MCU336779,ARM Cortex-M0,168,32,16,4.0,"USB, CAN, Ethernet",5.44,0.538,98,2.5,BGA,2017,Medical
Infineon,INF-MCU336780,ARM Cortex-M7,168,128,128,0.0,"CAN, UART, Ethernet, USB",4.94,1.196,20,5.0,DIP,2008,Industrial
Infineon,INF-MCU336781,ARM Cortex-M4,480,256,32,8.0,"I2C, USB, Ethernet",3.54,0.916,59,1.8,SOIC,2012,Wearable
Renesas,REN-MCU336782,ARM Cortex-M3,120,128,1,2.0,"SPI, PWM, CAN, Ethernet",1.6,1.052,61,3.3,SOIC,2015,Consumer
Silicon Labs,SIL-MCU336783,ARM Cortex-M7,16,512,32,8.0,"SPI, Ethernet, PWM, UART, I2C",6.6,0.419,93,1.8,SOIC,2020,Medical
Microchip,MIC-MCU336784,ARM Cortex-M3,16,32,1,4.0,"USB, Ethernet",9.85,0.216,42,3.3,QFN,2009,Consumer
STMicroelectronics,STM-MCU336785,MIPS32,16,2048,512,4.0,"USB, CAN, Ethernet, UART",10.79,1.098,35,2.5,DIP,2011,IoT
STMicroelectronics,STM-MCU336786,ARM Cortex-M3,8,1024,16,1.0,"I2C, Ethernet",9.38,0.383,66,5.0,LQFP,2024,Consumer
Microchip,MIC-MCU336787,ARM Cortex-M7,32,128,8,0.5,"Ethernet, USB, CAN",6.88,0.622,78,3.3,DIP,2014,IoT
STMicroelectronics,STM-MCU336788,ARM Cortex-M0,200,512,8,0.0,"I2C, UART, PWM, SPI, Ethernet",7.69,1.475,57,5.0,BGA,2016,Wearable
Nordic Semiconductor,NOR-MCU336789,ARM Cortex-M0,480,1024,128,8.0,"USB, SPI, PWM, CAN",3.6,0.491,13,5.0,DIP,2018,Industrial
Espressif,ESP-MCU336790,RISC-V,200,1024,512,2.0,"I2C, SPI, PWM, Ethernet, UART",9.4,0.819,51,5.0,TSSOP,2018,Wearable
Analog Devices,ANA-MCU336791,ARM Cortex-M7,48,256,128,8.0,"UART, I2C, PWM, CAN, Ethernet",1.05,0.761,12,2.5,BGA,2016,Industrial
Microchip,MIC-MCU336792,ARM Cortex-M3,48,16,32,1.0,"CAN, I2C, Ethernet, PWM, UART",3.0,0.216,15,2.5,DIP,2012,IoT
Silicon Labs,SIL-MCU336793,8051,120,16,128,4.0,"SPI, I2C, UART, USB",1.0,1.379,91,2.5,LQFP,2022,IoT
Infineon,INF-MCU336794,RISC-V,72,512,8,1.0,"UART, Ethernet, CAN, I2C, PWM",10.99,0.72,97,2.5,TSSOP,2020,IoT
Microchip,MIC-MCU336795,ARM Cortex-M7,120,32,16,8.0,"I2C, UART",5.98,0.846,99,2.5,LQFP,2008,Medical
Silicon Labs,SIL-MCU336796,ARM Cortex-M3,32,32,32,0.5,"SPI, CAN",7.09,0.032,63,2.5,LQFP,2009,Wearable
Analog Devices,ANA-MCU336797,AVR 8-bit,480,256,4,1.0,"PWM, I2C, USB, SPI",6.61,0.099,51,3.3,LQFP,2009,Consumer
Silicon Labs,SIL-MCU336798,ARM Cortex-M7,8,64,256,2.0,"Ethernet, USB, PWM, CAN, SPI",3.33,1.097,96,1.8,BGA,2010,Consumer
Espressif,ESP-MCU336799,ARM Cortex-M3,72,128,8,0.5,"CAN, USB, SPI",5.64,1.162,34,1.8,SOIC,2016,Automotive
Infineon,INF-MCU336800,MIPS32,480,2048,1,8.0,"UART, CAN",8.36,1.142,20,5.0,LQFP,2010,Industrial
Nordic Semiconductor,NOR-MCU336801,RISC-V,48,1024,8,1.0,"I2C, USB, UART, SPI",2.22,0.7,78,5.0,TSSOP,2008,Automotive
Nordic Semiconductor,NOR-MCU336802,ARM Cortex-M4,32,512,8,4.0,"PWM, SPI, UART, CAN, I2C",3.79,1.19,14,3.3,DIP,2022,Consumer
Infineon,INF-MCU336803,ARM Cortex-M3,8,1024,64,8.0,"UART, CAN, Ethernet, I2C",4.59,0.594,26,3.3,TSSOP,2020,Medical
Espressif,ESP-MCU336804,AVR 8-bit,16,256,8,1.0,"Ethernet, USB, PWM, I2C, UART",4.4,1.45,76,3.3,SOIC,2007,Consumer
Espressif,ESP-MCU336805,RISC-V,120,16,64,4.0,"Ethernet, UART, PWM",8.58,0.406,99,2.5,SOIC,2015,Industrial
Renesas,REN-MCU336806,ARM Cortex-M3,8,1024,64,1.0,"CAN, SPI",7.43,0.536,48,1.8,SOIC,2009,IoT
STMicroelectronics,STM-MCU336807,ARM Cortex-M4,48,512,4,0.5,"PWM, Ethernet, USB, SPI, CAN",9.71,1.471,60,1.8,TSSOP,2009,Wearable
Espressif,ESP-MCU336808,AVR 8-bit,168,2048,1,0.0,"USB, PWM, UART",6.65,0.801,75,5.0,LQFP,2017,Industrial
Texas Instruments,TEX-MCU336809,ARM Cortex-M7,240,128,512,0.0,"USB, CAN, SPI",11.71,0.282,18,2.5,QFN,2006,Consumer
Infineon,INF-MCU336810,MIPS32,16,512,16,4.0,"CAN, I2C, Ethernet, UART, PWM",4.4,1.408,84,2.5,BGA,2021,IoT
Infineon,INF-MCU336811,ARM Cortex-M0,120,512,256,0.5,"I2C, CAN",11.5,0.45,49,1.8,QFN,2023,Industrial
Espressif,ESP-MCU336812,ARM Cortex-M0,240,2048,64,1.0,"SPI, CAN, UART, USB, I2C",0.54,0.521,6,5.0,DIP,2021,IoT
Microchip,MIC-MCU336813,ARM Cortex-M4,168,1024,4,0.0,"Ethernet, SPI",8.43,1.141,13,2.5,SOIC,2018,Consumer
Microchip,MIC-MCU336814,MIPS32,480,32,128,0.0,"PWM, Ethernet, UART, CAN",5.76,0.828,40,3.3,SOIC,2016,Automotive
Analog Devices,ANA-MCU336815,ARM Cortex-M3,8,32,8,4.0,"CAN, I2C",1.96,0.541,10,2.5,QFN,2021,Industrial
Infineon,INF-MCU336816,ARM Cortex-M4,120,128,256,2.0,"PWM, UART",6.23,0.49,48,5.0,DIP,2008,Consumer
Renesas,REN-MCU336817,8051,120,32,256,0.5,"SPI, USB, UART, CAN, I2C",3.94,1.057,37,5.0,BGA,2014,Medical
Texas Instruments,TEX-MCU336818,ARM Cortex-M0,200,2048,2,1.0,"CAN, USB",1.93,0.597,77,1.8,TSSOP,2012,Industrial
Infineon,INF-MCU336819,ARM Cortex-M4,480,32,2,2.0,"CAN, SPI, I2C, PWM",10.35,1.311,44,3.3,DIP,2013,IoT
Silicon Labs,SIL-MCU336820,MIPS32,240,32,256,8.0,"SPI, PWM, Ethernet",5.94,0.591,90,5.0,BGA,2010,Consumer
Analog Devices,ANA-MCU336821,MIPS32,120,128,128,1.0,"SPI, I2C, USB",9.94,1.1,28,3.3,QFN,2017,Consumer
Silicon Labs,SIL-MCU336822,ARM Cortex-M3,72,128,128,1.0,"Ethernet, USB",4.92,0.747,10,1.8,TSSOP,2015,Automotive
Renesas,REN-MCU336823,ARM Cortex-M0,240,2048,8,4.0,"Ethernet, PWM, USB",5.83,1.172,31,5.0,TSSOP,2006,Wearable
Silicon Labs,SIL-MCU336824,ARM Cortex-M0,200,2048,1,4.0,"I2C, Ethernet, PWM, UART, USB",10.22,1.151,87,5.0,LQFP,2006,Industrial
Nordic Semiconductor,NOR-MCU336825,RISC-V,8,128,4,2.0,"PWM, Ethernet, USB, SPI",9.71,1.413,7,5.0,LQFP,2024,Automotive
Texas Instruments,TEX-MCU336826,ARM Cortex-M3,32,1024,32,0.0,"PWM, SPI",9.5,0.115,47,2.5,SOIC,2016,Wearable
STMicroelectronics,STM-MCU336827,ARM Cortex-M0,168,256,8,8.0,"I2C, Ethernet, CAN",1.46,1.194,23,1.8,LQFP,2010,Wearable
Infineon,INF-MCU336828,ARM Cortex-M7,120,2048,128,1.0,"CAN, SPI",3.54,1.419,18,5.0,QFN,2019,Medical
NXP,NXP-MCU336829,ARM Cortex-M4,200,128,32,4.0,"CAN, Ethernet",6.14,0.374,8,5.0,SOIC,2006,Medical
Nordic Semiconductor,NOR-MCU336830,8051,32,256,2,4.0,"SPI, UART, USB, I2C, PWM",3.65,0.546,73,1.8,DIP,2017,Automotive
Silicon Labs,SIL-MCU336831,MIPS32,16,2048,64,4.0,"SPI, USB, CAN, Ethernet",3.54,0.688,70,3.3,LQFP,2007,Medical
Texas Instruments,TEX-MCU336832,ARM Cortex-M7,120,256,64,8.0,"CAN, SPI, USB",8.93,1.016,51,3.3,SOIC,2006,Automotive
Renesas,REN-MCU336833,ARM Cortex-M0,32,64,128,1.0,"Ethernet, SPI, USB",9.99,0.154,29,1.8,SOIC,2006,Medical
Microchip,MIC-MCU336834,ARM Cortex-M4,72,16,2,2.0,"Ethernet, UART, PWM, SPI",6.3,0.802,73,1.8,TSSOP,2012,Industrial
NXP,NXP-MCU336835,8051,480,1024,16,8.0,"USB, SPI, CAN, Ethernet, PWM",2.81,1.051,48,5.0,QFN,2019,Wearable
Silicon Labs,SIL-MCU336836,RISC-V,200,64,32,2.0,"SPI, UART, Ethernet",5.81,0.04,43,5.0,LQFP,2023,Automotive
Infineon,INF-MCU336837,ARM Cortex-M7,8,64,512,2.0,"CAN, PWM",3.66,0.851,38,3.3,QFN,2007,Consumer
Texas Instruments,TEX-MCU336838,ARM Cortex-M0,16,128,16,1.0,"USB, I2C, CAN, UART, PWM",6.75,0.287,26,2.5,LQFP,2024,Automotive
Microchip,MIC-MCU336839,ARM Cortex-M4,120,32,4,0.0,"SPI, PWM, Ethernet, CAN, I2C",5.16,0.293,46,2.5,DIP,2013,Wearable
Texas Instruments,TEX-MCU336840,ARM Cortex-M3,120,2048,4,2.0,"PWM, UART, CAN, USB, SPI",8.24,0.273,83,2.5,SOIC,2014,Wearable
Espressif,ESP-MCU336841,RISC-V,168,32,2,2.0,"Ethernet, PWM, UART, CAN, SPI",11.77,0.831,33,5.0,TSSOP,2007,IoT
Microchip,MIC-MCU336842,ARM Cortex-M0,120,512,64,0.0,"USB, CAN",10.35,0.739,7,5.0,LQFP,2015,Consumer
Nordic Semiconductor,NOR-MCU336843,ARM Cortex-M3,72,2048,1,1.0,"UART, I2C, PWM, CAN",4.61,0.292,43,5.0,TSSOP,2013,Consumer
Analog Devices,ANA-MCU336844,ARM Cortex-M7,240,128,64,0.5,"CAN, Ethernet, I2C, SPI",7.0,1.124,35,1.8,LQFP,2014,Automotive
NXP,NXP-MCU336845,ARM Cortex-M0,72,32,8,4.0,"UART, I2C, USB, PWM",2.46,0.712,22,2.5,QFN,2023,Automotive
Infineon,INF-MCU336846,ARM Cortex-M0,48,128,64,2.0,"CAN, UART, USB, I2C",6.91,0.567,31,3.3,BGA,2009,IoT
Texas Instruments,TEX-MCU336847,RISC-V,72,256,16,2.0,"SPI, PWM, CAN",11.65,0.547,67,5.0,BGA,2012,Medical
Infineon,INF-MCU336848,8051,480,256,512,8.0,"PWM, Ethernet, SPI, CAN",10.42,1.138,47,1.8,QFN,2018,Automotive
Renesas,REN-MCU336849,ARM Cortex-M3,16,1024,2,0.5,"USB, UART, CAN, Ethernet, I2C",7.25,0.574,48,1.8,TSSOP,2018,Wearable
STMicroelectronics,STM-MCU336850,8051,120,64,2,1.0,"UART, PWM",0.59,1.458,39,5.0,QFN,2024,Medical
Renesas,REN-MCU336851,ARM Cortex-M0,200,32,16,4.0,"UART, Ethernet",10.93,0.149,29,2.5,TSSOP,2006,Medical
