Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU61222,ARM Cortex-M7,240,128,128,1.0,"SPI, CAN",3.99,0.292,79,1.8,LQFP,2021,IoT
Nordic Semiconductor,NOR-MCU61223,ARM Cortex-M4,240,512,16,8.0,"UART, Ethernet, PWM, CAN",10.39,1.436,89,1.8,BGA,2005,IoT
Texas Instruments,TEX-MCU61224,8051,200,512,1,0.5,"UART, I2C, PWM, CAN, USB",6.42,0.373,49,3.3,LQFP,2018,Consumer
Renesas,REN-MCU61225,ARM Cortex-M3,32,512,64,2.0,"SPI, USB, UART, I2C, Ethernet",6.97,0.84,41,1.8,SOIC,2017,Industrial
Silicon Labs,SIL-MCU61226,ARM Cortex-M4,168,1024,4,1.0,"PWM, I2C, UART, USB",6.54,0.532,78,2.5,LQFP,2016,Automotive
Infineon,INF-MCU61227,AVR 8-bit,72,2048,8,4.0,"SPI, USB, I2C, UART, PWM",10.05,1.009,38,5.0,LQFP,2017,IoT
Silicon Labs,SIL-MCU61228,ARM Cortex-M0,48,2048,8,4.0,"UART, CAN, I2C",1.34,1.439,69,3.3,QFN,2016,Automotive
Analog Devices,ANA-MCU61229,ARM Cortex-M3,48,2048,8,0.0,"USB, CAN, UART",9.88,0.14,91,1.8,QFN,2009,Industrial
STMicroelectronics,STM-MCU61230,ARM Cortex-M4,48,128,32,2.0,"PWM, UART, USB, Ethernet, I2C",1.81,0.628,67,2.5,LQFP,2024,Wearable
Silicon Labs,SIL-MCU61231,8051,8,32,8,0.0,"USB, Ethernet, UART, I2C",5.02,0.635,29,1.8,TSSOP,2016,Consumer
Analog Devices,ANA-MCU61232,ARM Cortex-M0,200,1024,128,0.5,"UART, PWM, USB, Ethernet, CAN",7.15,0.92,63,5.0,SOIC,2012,Wearable
Nordic Semiconductor,NOR-MCU61233,MIPS32,48,1024,4,1.0,"UART, SPI, PWM, Ethernet",2.36,1.028,7,1.8,TSSOP,2011,IoT
Infineon,INF-MCU61234,8051,200,256,1,0.0,"UART, PWM",9.61,0.195,61,3.3,DIP,2013,Wearable
Nordic Semiconductor,NOR-MCU61235,ARM Cortex-M7,8,64,512,2.0,"UART, CAN, I2C, SPI, PWM",3.14,0.409,62,1.8,TSSOP,2010,Industrial
Analog Devices,ANA-MCU61236,ARM Cortex-M0,48,64,16,4.0,"CAN, PWM, I2C",7.89,0.996,69,3.3,TSSOP,2021,Medical
Texas Instruments,TEX-MCU61237,ARM Cortex-M0,16,256,16,0.0,"Ethernet, USB, UART, I2C, PWM",10.31,0.308,46,3.3,LQFP,2005,Automotive
Infineon,INF-MCU61238,ARM Cortex-M3,168,64,4,0.5,"I2C, Ethernet",0.62,0.199,53,2.5,TSSOP,2011,Consumer
Nordic Semiconductor,NOR-MCU61239,RISC-V,72,64,16,2.0,"Ethernet, I2C, UART, SPI",10.53,0.278,24,2.5,DIP,2009,IoT
Analog Devices,ANA-MCU61240,AVR 8-bit,168,1024,256,0.0,"SPI, I2C, CAN",1.95,0.456,29,1.8,TSSOP,2005,Automotive
Analog Devices,ANA-MCU61241,ARM Cortex-M7,72,64,1,8.0,"SPI, USB",7.36,0.077,97,2.5,LQFP,2006,Automotive
Renesas,REN-MCU61242,ARM Cortex-M4,168,16,256,1.0,"SPI, USB, UART, PWM, I2C",2.71,0.196,79,3.3,LQFP,2023,Automotive
Silicon Labs,SIL-MCU61243,MIPS32,32,16,32,1.0,"I2C, PWM",1.32,0.546,86,2.5,SOIC,2022,Medical
Texas Instruments,TEX-MCU61244,AVR 8-bit,120,512,16,4.0,"SPI, PWM, Ethernet",9.31,0.557,95,3.3,BGA,2011,Wearable
Infineon,INF-MCU61245,ARM Cortex-M0,120,256,64,0.5,"Ethernet, USB, PWM, CAN, SPI",9.02,1.304,74,1.8,BGA,2022,Wearable
Espressif,ESP-MCU61246,ARM Cortex-M7,200,64,512,0.0,"SPI, USB, Ethernet",6.91,0.402,47,2.5,TSSOP,2016,Consumer
Microchip,MIC-MCU61247,AVR 8-bit,32,2048,16,0.5,"PWM, I2C, SPI, Ethernet, UART",10.42,0.765,80,2.5,SOIC,2007,Medical
Microchip,MIC-MCU61248,MIPS32,240,16,1,2.0,"PWM, USB, I2C",0.62,0.774,71,3.3,TSSOP,2011,Industrial
Analog Devices,ANA-MCU61249,AVR 8-bit,200,16,1,8.0,"I2C, SPI",5.42,0.378,12,5.0,BGA,2021,Consumer
Infineon,INF-MCU61250,8051,120,2048,512,4.0,"Ethernet, CAN, USB",4.88,1.159,28,3.3,LQFP,2011,Consumer
Nordic Semiconductor,NOR-MCU61251,AVR 8-bit,72,128,256,0.0,"USB, CAN, PWM, UART, SPI",2.54,1.124,34,5.0,TSSOP,2009,Automotive
Renesas,REN-MCU61252,RISC-V,32,512,256,0.0,"I2C, SPI, PWM, CAN",10.99,0.11,47,3.3,QFN,2024,Wearable
STMicroelectronics,STM-MCU61253,ARM Cortex-M7,8,16,2,1.0,"I2C, CAN, Ethernet, UART, USB",9.25,0.387,40,2.5,TSSOP,2016,Medical
Infineon,INF-MCU61254,ARM Cortex-M7,168,256,4,2.0,"CAN, PWM, USB, SPI",12.0,0.95,72,2.5,LQFP,2020,Industrial
Nordic Semiconductor,NOR-MCU61255,AVR 8-bit,200,2048,512,1.0,"PWM, CAN",4.41,0.689,99,1.8,LQFP,2017,Wearable
Microchip,MIC-MCU61256,8051,480,2048,1,0.0,"USB, PWM, I2C, SPI",6.9,0.7,8,1.8,SOIC,2015,IoT
NXP,NXP-MCU61257,MIPS32,16,256,2,4.0,"Ethernet, SPI, USB",11.2,0.026,45,1.8,DIP,2017,IoT
Nordic Semiconductor,NOR-MCU61258,ARM Cortex-M7,16,128,2,2.0,"I2C, USB, SPI",1.39,0.324,20,3.3,TSSOP,2008,Industrial
Analog Devices,ANA-MCU61259,MIPS32,72,512,1,4.0,"USB, SPI",1.04,0.031,58,3.3,QFN,2014,Industrial
Espressif,ESP-MCU61260,ARM Cortex-M7,32,512,128,0.0,"USB, CAN, I2C",4.42,0.986,92,3.3,QFN,2017,Wearable
Silicon Labs,SIL-MCU61261,ARM Cortex-M4,240,1024,256,0.5,"PWM, Ethernet, SPI",7.75,1.332,27,2.5,BGA,2006,Industrial
Texas Instruments,TEX-MCU61262,ARM Cortex-M0,48,64,8,8.0,"SPI, CAN, I2C, USB, UART",5.4,0.64,7,5.0,QFN,2016,Consumer
Microchip,MIC-MCU61263,ARM Cortex-M0,16,1024,2,0.0,"USB, PWM, Ethernet, CAN",5.85,1.305,94,5.0,SOIC,2006,Consumer
NXP,NXP-MCU61264,RISC-V,120,256,2,4.0,"UART, USB, SPI, I2C",7.26,0.359,55,1.8,DIP,2016,Consumer
Analog Devices,ANA-MCU61265,ARM Cortex-M7,120,32,4,4.0,"USB, PWM",8.41,0.331,28,5.0,BGA,2014,IoT
Texas Instruments,TEX-MCU61266,ARM Cortex-M3,8,2048,32,0.5,"Ethernet, PWM, I2C",5.06,0.434,63,3.3,SOIC,2016,Automotive
Nordic Semiconductor,NOR-MCU61267,MIPS32,240,256,4,0.0,"CAN, I2C",8.26,1.347,12,5.0,DIP,2024,Automotive
Silicon Labs,SIL-MCU61268,ARM Cortex-M0,480,64,2,8.0,"USB, UART, CAN, Ethernet",7.83,0.346,77,2.5,QFN,2014,Consumer
NXP,NXP-MCU61269,ARM Cortex-M7,200,16,128,8.0,"SPI, I2C, PWM, UART",10.42,1.068,62,3.3,DIP,2013,IoT
Microchip,MIC-MCU61270,MIPS32,480,64,512,1.0,"I2C, Ethernet, UART, USB",8.63,1.306,84,3.3,QFN,2021,Automotive
Texas Instruments,TEX-MCU61271,ARM Cortex-M0,8,16,64,2.0,"CAN, Ethernet, PWM, USB",4.71,1.322,53,3.3,TSSOP,2010,Consumer
Texas Instruments,TEX-MCU61272,ARM Cortex-M0,168,256,32,0.0,"Ethernet, CAN, USB",5.07,0.234,71,2.5,DIP,2020,Automotive
Microchip,MIC-MCU61273,AVR 8-bit,240,32,1,4.0,"SPI, CAN",6.85,1.094,86,2.5,LQFP,2017,Wearable
STMicroelectronics,STM-MCU61274,AVR 8-bit,168,128,64,2.0,"CAN, I2C, UART, PWM",6.1,0.172,59,2.5,BGA,2007,IoT
Silicon Labs,SIL-MCU61275,AVR 8-bit,16,256,16,4.0,"SPI, USB, I2C, Ethernet",2.64,0.831,79,1.8,SOIC,2016,Medical
Silicon Labs,SIL-MCU61276,ARM Cortex-M0,32,16,512,2.0,"UART, I2C, Ethernet",0.9,0.838,8,5.0,DIP,2024,Wearable
Renesas,REN-MCU61277,MIPS32,72,16,16,2.0,"SPI, I2C, Ethernet, CAN, USB",8.33,1.069,19,1.8,BGA,2023,Wearable
Nordic Semiconductor,NOR-MCU61278,MIPS32,240,128,256,8.0,"CAN, PWM",9.37,1.458,71,5.0,TSSOP,2024,Medical
Espressif,ESP-MCU61279,MIPS32,16,1024,4,0.0,"USB, CAN, PWM, SPI",9.48,1.059,58,1.8,DIP,2017,Wearable
Silicon Labs,SIL-MCU61280,ARM Cortex-M3,240,512,128,2.0,"Ethernet, UART, SPI, I2C, PWM",8.17,0.635,81,5.0,TSSOP,2019,Medical
Renesas,REN-MCU61281,ARM Cortex-M0,32,64,4,8.0,"USB, SPI, CAN, PWM",4.84,1.207,65,3.3,SOIC,2008,Wearable
Infineon,INF-MCU61282,RISC-V,200,32,512,8.0,"CAN, PWM, SPI, I2C, Ethernet",2.68,0.045,66,3.3,SOIC,2016,Medical
Microchip,MIC-MCU61283,ARM Cortex-M7,72,32,128,0.5,"I2C, SPI, CAN",10.9,1.129,82,1.8,QFN,2012,Industrial
STMicroelectronics,STM-MCU61284,MIPS32,16,32,4,1.0,"Ethernet, CAN, USB",6.69,0.366,15,2.5,DIP,2007,IoT
NXP,NXP-MCU61285,8051,120,2048,128,0.5,"I2C, PWM, SPI, CAN, UART",7.9,0.342,35,2.5,BGA,2018,Consumer
Espressif,ESP-MCU61286,ARM Cortex-M4,8,2048,16,1.0,"CAN, UART",5.89,0.048,69,3.3,QFN,2024,Automotive
Texas Instruments,TEX-MCU61287,RISC-V,200,512,1,4.0,"CAN, PWM, I2C",6.56,0.373,92,3.3,DIP,2016,IoT
NXP,NXP-MCU61288,ARM Cortex-M4,120,256,16,0.5,"I2C, PWM, USB, UART",9.68,0.455,73,5.0,BGA,2019,Consumer
Analog Devices,ANA-MCU61289,MIPS32,16,16,128,2.0,"SPI, CAN, I2C, UART, PWM",0.68,1.116,86,2.5,TSSOP,2006,Wearable
Renesas,REN-MCU61290,RISC-V,32,2048,512,2.0,"CAN, SPI",11.83,0.683,52,2.5,BGA,2022,Automotive
Renesas,REN-MCU61291,ARM Cortex-M7,168,16,2,4.0,"SPI, UART, I2C, Ethernet",10.17,0.533,15,5.0,QFN,2012,Wearable
Nordic Semiconductor,NOR-MCU61292,ARM Cortex-M3,48,32,2,0.0,"USB, SPI, I2C",8.31,0.732,25,5.0,QFN,2011,Consumer
Renesas,REN-MCU61293,AVR 8-bit,8,1024,8,0.0,"I2C, SPI, PWM, USB",2.11,1.036,66,1.8,QFN,2005,Industrial
NXP,NXP-MCU61294,8051,480,64,32,4.0,"SPI, PWM, CAN",0.51,0.598,97,5.0,TSSOP,2017,Consumer
Espressif,ESP-MCU61295,ARM Cortex-M7,200,1024,16,1.0,"Ethernet, SPI, PWM, I2C",0.64,0.856,79,1.8,TSSOP,2022,IoT
STMicroelectronics,STM-MCU61296,AVR 8-bit,120,256,128,0.5,"UART, PWM, Ethernet",1.53,0.981,98,2.5,LQFP,2013,IoT
NXP,NXP-MCU61297,AVR 8-bit,200,32,1,4.0,"PWM, I2C, SPI, USB, UART",10.22,0.502,36,3.3,QFN,2017,Consumer
Silicon Labs,SIL-MCU61298,RISC-V,16,2048,4,0.0,"USB, PWM, SPI, CAN, UART",3.99,1.234,54,3.3,LQFP,2023,IoT
Silicon Labs,SIL-MCU61299,AVR 8-bit,16,256,512,8.0,"I2C, CAN, UART, Ethernet",2.22,1.238,15,1.8,TSSOP,2024,Medical
Analog Devices,ANA-MCU61300,ARM Cortex-M3,8,1024,32,0.0,"SPI, I2C, USB, UART, Ethernet",10.78,0.796,24,1.8,DIP,2014,Medical
Infineon,INF-MCU61301,ARM Cortex-M3,480,2048,32,4.0,"I2C, PWM, UART, Ethernet, SPI",2.52,0.184,73,1.8,SOIC,2022,Medical
Nordic Semiconductor,NOR-MCU61302,ARM Cortex-M7,240,256,4,2.0,"UART, USB",10.66,0.593,27,2.5,LQFP,2013,Consumer
STMicroelectronics,STM-MCU61303,ARM Cortex-M0,480,16,8,8.0,"UART, CAN",3.51,0.985,63,1.8,BGA,2014,IoT
Analog Devices,ANA-MCU61304,ARM Cortex-M7,48,128,128,1.0,"PWM, CAN, SPI, USB",1.95,0.745,17,1.8,BGA,2012,Consumer
Analog Devices,ANA-MCU61305,ARM Cortex-M4,72,256,512,0.5,"PWM, Ethernet, SPI",7.32,0.754,72,2.5,LQFP,2015,Automotive
Espressif,ESP-MCU61306,AVR 8-bit,168,512,4,1.0,"Ethernet, CAN, SPI, I2C",3.71,0.359,82,5.0,BGA,2005,Medical
NXP,NXP-MCU61307,RISC-V,32,1024,8,0.0,"SPI, USB, I2C",5.46,0.405,7,2.5,BGA,2017,Automotive
Texas Instruments,TEX-MCU61308,ARM Cortex-M7,200,128,16,0.5,"USB, UART, PWM",2.43,0.282,67,3.3,QFN,2015,Industrial
STMicroelectronics,STM-MCU61309,8051,168,512,32,0.5,"CAN, UART, SPI, Ethernet, USB",4.96,1.166,65,2.5,DIP,2023,Consumer
NXP,NXP-MCU61310,ARM Cortex-M7,72,128,128,0.0,"PWM, UART, CAN, Ethernet, I2C",7.69,1.28,20,5.0,SOIC,2021,Consumer
NXP,NXP-MCU61311,ARM Cortex-M7,240,16,16,0.5,"I2C, Ethernet",9.93,0.705,32,3.3,LQFP,2016,Consumer
Silicon Labs,SIL-MCU61312,8051,72,64,32,1.0,"I2C, Ethernet, CAN, UART, PWM",7.96,1.326,59,3.3,BGA,2022,Consumer
Texas Instruments,TEX-MCU61313,ARM Cortex-M4,200,1024,2,1.0,"SPI, PWM",10.89,0.898,86,5.0,DIP,2012,Automotive
Texas Instruments,TEX-MCU61314,ARM Cortex-M0,480,2048,64,4.0,"Ethernet, PWM, SPI, I2C",4.24,0.268,88,1.8,LQFP,2022,Automotive
Renesas,REN-MCU61315,ARM Cortex-M0,168,2048,16,0.0,"USB, I2C, UART, PWM, SPI",10.37,0.909,27,1.8,TSSOP,2021,Wearable
Renesas,REN-MCU61316,8051,72,512,256,2.0,"CAN, UART, SPI, Ethernet, I2C",5.19,0.206,77,2.5,QFN,2016,IoT
Silicon Labs,SIL-MCU61317,8051,168,256,1,8.0,"CAN, SPI, USB, Ethernet, PWM",9.35,1.455,39,3.3,SOIC,2015,Medical
Analog Devices,ANA-MCU61318,ARM Cortex-M4,240,512,64,2.0,"UART, Ethernet",8.44,1.258,34,3.3,QFN,2018,Industrial
NXP,NXP-MCU61319,8051,168,1024,256,4.0,"UART, SPI, USB, Ethernet",8.06,0.325,96,2.5,SOIC,2011,Wearable
Microchip,MIC-MCU61320,ARM Cortex-M4,240,64,8,0.5,"SPI, CAN, PWM, I2C, Ethernet",11.6,0.828,32,1.8,LQFP,2020,Industrial
Analog Devices,ANA-MCU61321,MIPS32,240,256,32,0.0,"Ethernet, SPI, I2C",1.19,1.163,17,3.3,LQFP,2015,Medical
NXP,NXP-MCU61322,8051,200,2048,16,4.0,"UART, PWM, Ethernet, I2C",7.24,1.25,63,2.5,QFN,2007,Medical
Texas Instruments,TEX-MCU61323,ARM Cortex-M3,168,64,1,8.0,"USB, Ethernet, UART",6.92,0.165,77,5.0,BGA,2013,Wearable
Espressif,ESP-MCU61324,AVR 8-bit,8,512,32,2.0,"SPI, UART, CAN",8.18,1.316,28,1.8,DIP,2014,Automotive
STMicroelectronics,STM-MCU61325,ARM Cortex-M7,480,1024,128,0.0,"SPI, Ethernet, PWM, UART",3.56,0.159,27,5.0,BGA,2011,Wearable
Renesas,REN-MCU61326,ARM Cortex-M0,120,32,4,2.0,"USB, Ethernet",11.39,0.079,69,1.8,LQFP,2024,Automotive
Analog Devices,ANA-MCU61327,MIPS32,200,256,8,1.0,"CAN, I2C, SPI, USB, UART",1.79,0.514,14,3.3,TSSOP,2008,IoT
Nordic Semiconductor,NOR-MCU61328,8051,480,512,8,1.0,"Ethernet, PWM, CAN, USB",1.64,0.266,53,1.8,TSSOP,2018,Wearable
STMicroelectronics,STM-MCU61329,RISC-V,72,2048,4,4.0,"SPI, Ethernet",11.93,0.485,16,2.5,SOIC,2008,Consumer
Texas Instruments,TEX-MCU61330,8051,480,16,512,8.0,"CAN, PWM",2.36,0.889,14,1.8,BGA,2024,Automotive
STMicroelectronics,STM-MCU61331,8051,48,1024,256,8.0,"UART, Ethernet, I2C",11.95,0.838,98,1.8,SOIC,2017,Industrial
STMicroelectronics,STM-MCU61332,RISC-V,32,2048,64,4.0,"Ethernet, UART, I2C",9.27,0.876,45,1.8,LQFP,2020,Industrial
Espressif,ESP-MCU61333,ARM Cortex-M7,8,2048,256,1.0,"I2C, Ethernet, PWM",8.06,0.733,13,3.3,BGA,2024,Automotive
STMicroelectronics,STM-MCU61334,8051,48,16,8,4.0,"SPI, PWM, I2C, UART, CAN",10.68,0.66,36,5.0,LQFP,2015,Consumer
Analog Devices,ANA-MCU61335,ARM Cortex-M4,72,64,2,2.0,"USB, PWM, I2C, SPI",11.49,1.112,15,3.3,TSSOP,2015,Medical
NXP,NXP-MCU61336,ARM Cortex-M7,72,128,8,1.0,"USB, CAN, PWM",6.41,1.105,80,5.0,BGA,2013,Wearable
Texas Instruments,TEX-MCU61337,RISC-V,480,32,8,2.0,"UART, I2C, Ethernet, USB, PWM",7.08,0.881,56,1.8,LQFP,2014,Industrial
Analog Devices,ANA-MCU61338,RISC-V,32,2048,256,4.0,"SPI, PWM",0.7,0.971,87,1.8,QFN,2020,Wearable
Nordic Semiconductor,NOR-MCU61339,MIPS32,8,16,8,2.0,"CAN, PWM, USB, Ethernet, I2C",2.57,0.325,79,1.8,LQFP,2021,Medical
Espressif,ESP-MCU61340,MIPS32,32,16,16,2.0,"I2C, CAN, USB",3.64,1.085,43,3.3,LQFP,2013,Industrial
STMicroelectronics,STM-MCU61341,ARM Cortex-M3,480,256,256,0.5,"Ethernet, SPI",2.93,0.327,98,3.3,SOIC,2021,Medical
Renesas,REN-MCU61342,AVR 8-bit,8,2048,2,8.0,"USB, UART, Ethernet, SPI",10.61,0.739,71,3.3,BGA,2011,Medical
Microchip,MIC-MCU61343,8051,168,32,1,4.0,"PWM, SPI, CAN",2.54,0.409,55,2.5,QFN,2021,IoT
Texas Instruments,TEX-MCU61344,ARM Cortex-M4,32,512,8,8.0,"Ethernet, PWM, CAN",2.29,0.596,97,3.3,SOIC,2008,Consumer
Analog Devices,ANA-MCU61345,ARM Cortex-M7,48,512,1,0.5,"UART, I2C, USB, CAN, PWM",5.64,1.373,86,2.5,BGA,2020,Medical
Texas Instruments,TEX-MCU61346,ARM Cortex-M3,240,128,1,4.0,"Ethernet, I2C, USB",0.86,0.296,43,1.8,TSSOP,2010,IoT
Infineon,INF-MCU61347,RISC-V,16,64,512,2.0,"SPI, USB",2.46,1.424,23,1.8,LQFP,2011,Automotive
NXP,NXP-MCU61348,8051,8,32,128,4.0,"PWM, I2C, CAN, Ethernet, UART",9.99,0.102,67,1.8,TSSOP,2018,IoT
STMicroelectronics,STM-MCU61349,8051,8,128,16,0.0,"SPI, PWM, Ethernet, USB, CAN",9.19,0.334,30,2.5,QFN,2023,Industrial
Texas Instruments,TEX-MCU61350,ARM Cortex-M7,32,1024,128,0.0,"USB, CAN, Ethernet, UART, SPI",7.09,0.171,94,1.8,SOIC,2018,Medical
Infineon,INF-MCU61351,ARM Cortex-M4,480,64,512,1.0,"PWM, UART, I2C, USB",8.92,1.236,74,2.5,SOIC,2012,Consumer
Microchip,MIC-MCU61352,ARM Cortex-M0,16,512,16,0.5,"Ethernet, USB, UART, SPI",11.99,0.904,47,3.3,LQFP,2023,Automotive
Espressif,ESP-MCU61353,ARM Cortex-M4,8,32,128,2.0,"SPI, I2C, USB, UART",7.98,0.157,16,5.0,BGA,2019,Automotive
Nordic Semiconductor,NOR-MCU61354,RISC-V,32,1024,512,0.5,"I2C, CAN",2.04,0.466,93,5.0,BGA,2010,Medical
Microchip,MIC-MCU61355,MIPS32,240,128,1,0.0,"Ethernet, PWM, UART, CAN, SPI",8.65,0.245,73,3.3,QFN,2021,Automotive
NXP,NXP-MCU61356,ARM Cortex-M0,240,32,16,1.0,"Ethernet, UART, SPI, I2C",6.65,1.402,57,3.3,LQFP,2021,Medical
Espressif,ESP-MCU61357,ARM Cortex-M4,480,1024,64,2.0,"USB, I2C, CAN",9.63,0.098,56,2.5,SOIC,2022,Wearable
Infineon,INF-MCU61358,ARM Cortex-M3,120,64,8,1.0,"CAN, PWM, UART, Ethernet, I2C",8.21,0.232,20,2.5,LQFP,2008,Wearable
Microchip,MIC-MCU61359,8051,8,512,4,1.0,"PWM, SPI",2.45,0.437,9,5.0,DIP,2019,Industrial
Nordic Semiconductor,NOR-MCU61360,ARM Cortex-M7,200,256,2,0.5,"UART, SPI, PWM, Ethernet, CAN",7.21,0.714,99,3.3,TSSOP,2013,Automotive
STMicroelectronics,STM-MCU61361,AVR 8-bit,168,128,256,4.0,"PWM, UART, I2C",7.49,0.428,44,5.0,SOIC,2019,Medical
Renesas,REN-MCU61362,ARM Cortex-M3,16,1024,64,0.5,"Ethernet, USB, UART, CAN",4.75,0.433,63,5.0,LQFP,2021,Industrial
STMicroelectronics,STM-MCU61363,ARM Cortex-M0,48,1024,2,2.0,"UART, PWM, Ethernet",6.99,0.241,43,3.3,BGA,2016,Consumer
Analog Devices,ANA-MCU61364,ARM Cortex-M3,32,512,32,1.0,"PWM, USB, Ethernet, SPI, I2C",1.48,1.474,22,2.5,TSSOP,2019,Consumer
Microchip,MIC-MCU61365,8051,16,256,2,2.0,"SPI, CAN, UART, USB, PWM",4.3,0.996,76,2.5,TSSOP,2021,IoT
Analog Devices,ANA-MCU61366,ARM Cortex-M0,32,512,64,2.0,"USB, I2C, CAN",2.34,0.823,33,3.3,QFN,2018,Industrial
Espressif,ESP-MCU61367,ARM Cortex-M3,72,1024,2,0.5,"CAN, UART, Ethernet, I2C",2.72,0.705,58,2.5,BGA,2006,Medical
Nordic Semiconductor,NOR-MCU61368,AVR 8-bit,168,16,512,4.0,"I2C, CAN, SPI",8.05,0.788,19,2.5,LQFP,2023,Automotive
Microchip,MIC-MCU61369,ARM Cortex-M3,200,512,2,0.5,"I2C, UART, USB",7.34,0.163,48,2.5,BGA,2015,Industrial
NXP,NXP-MCU61370,ARM Cortex-M7,32,2048,256,0.0,"UART, CAN, SPI",11.79,0.716,78,5.0,BGA,2021,Automotive
STMicroelectronics,STM-MCU61371,ARM Cortex-M7,16,64,128,0.5,"UART, Ethernet, CAN, USB",10.47,1.116,6,5.0,BGA,2011,Consumer
Texas Instruments,TEX-MCU61372,RISC-V,16,128,64,2.0,"I2C, CAN, USB, PWM, UART",11.91,0.672,49,3.3,DIP,2022,Wearable
Texas Instruments,TEX-MCU61373,ARM Cortex-M3,120,1024,2,8.0,"Ethernet, UART, USB",2.88,1.006,88,2.5,SOIC,2018,Wearable
Infineon,INF-MCU61374,AVR 8-bit,120,1024,4,0.5,"USB, SPI, CAN",8.21,0.18,37,2.5,QFN,2013,IoT
STMicroelectronics,STM-MCU61375,ARM Cortex-M4,32,32,512,8.0,"UART, I2C",6.67,0.737,39,3.3,DIP,2016,Consumer
STMicroelectronics,STM-MCU61376,MIPS32,168,1024,8,0.5,"SPI, CAN, USB, Ethernet, PWM",4.16,0.742,96,2.5,SOIC,2006,IoT
Nordic Semiconductor,NOR-MCU61377,AVR 8-bit,240,32,64,4.0,"UART, CAN, Ethernet, PWM, SPI",11.73,0.826,81,3.3,QFN,2005,IoT
Infineon,INF-MCU61378,ARM Cortex-M4,120,128,32,2.0,"CAN, SPI, UART, Ethernet",7.47,0.622,86,5.0,BGA,2024,Medical
NXP,NXP-MCU61379,ARM Cortex-M0,16,16,128,8.0,"PWM, UART, Ethernet, SPI",1.62,0.655,30,1.8,QFN,2013,Medical
NXP,NXP-MCU61380,ARM Cortex-M3,16,16,16,4.0,"USB, Ethernet, I2C, CAN, SPI",0.65,0.238,21,5.0,DIP,2024,IoT
Texas Instruments,TEX-MCU61381,AVR 8-bit,240,512,32,0.0,"Ethernet, UART, CAN",4.82,0.27,51,2.5,TSSOP,2005,Medical
Texas Instruments,TEX-MCU61382,MIPS32,16,128,1,2.0,"PWM, Ethernet, CAN, UART, SPI",5.27,0.681,29,5.0,DIP,2005,Industrial
Espressif,ESP-MCU61383,8051,480,128,1,1.0,"Ethernet, UART, USB, I2C",10.13,0.464,73,2.5,LQFP,2007,Consumer
STMicroelectronics,STM-MCU61384,ARM Cortex-M7,8,512,2,0.0,"SPI, CAN, UART",7.35,0.107,53,2.5,BGA,2018,Medical
Renesas,REN-MCU61385,ARM Cortex-M3,240,64,8,0.0,"Ethernet, UART, CAN",2.32,0.915,27,2.5,DIP,2016,Consumer
Texas Instruments,TEX-MCU61386,ARM Cortex-M3,8,2048,512,4.0,"SPI, I2C, PWM, UART",9.29,1.133,14,3.3,BGA,2010,Consumer
Analog Devices,ANA-MCU61387,RISC-V,240,128,4,2.0,"UART, I2C, CAN, Ethernet",9.52,0.569,91,3.3,TSSOP,2010,Industrial
Espressif,ESP-MCU61388,ARM Cortex-M3,168,64,8,0.0,"PWM, USB, UART, Ethernet",1.67,0.63,9,2.5,LQFP,2017,IoT
Espressif,ESP-MCU61389,RISC-V,16,256,128,8.0,"CAN, USB, PWM, UART, SPI",8.6,0.432,60,5.0,DIP,2013,Automotive
NXP,NXP-MCU61390,RISC-V,168,64,8,0.0,"UART, PWM, CAN, Ethernet",5.98,1.436,21,1.8,DIP,2016,Medical
Infineon,INF-MCU61391,MIPS32,32,256,64,4.0,"UART, Ethernet",1.26,0.346,97,2.5,TSSOP,2005,Industrial
Espressif,ESP-MCU61392,MIPS32,72,64,1,0.5,"Ethernet, PWM, UART",9.75,0.205,71,5.0,SOIC,2022,Industrial
Renesas,REN-MCU61393,ARM Cortex-M0,240,256,4,0.5,"CAN, SPI, USB, UART, I2C",8.52,1.31,26,5.0,LQFP,2014,Automotive
Texas Instruments,TEX-MCU61394,AVR 8-bit,16,32,4,2.0,"PWM, I2C, SPI, UART, Ethernet",1.29,1.098,76,5.0,TSSOP,2020,Medical
Nordic Semiconductor,NOR-MCU61395,ARM Cortex-M7,32,64,2,2.0,"SPI, UART, USB, PWM",7.91,0.363,14,1.8,BGA,2019,Industrial
Renesas,REN-MCU61396,8051,48,32,512,0.5,"SPI, CAN, UART, PWM",3.27,0.705,53,3.3,QFN,2010,Industrial
Espressif,ESP-MCU61397,ARM Cortex-M4,8,2048,64,0.0,"CAN, PWM, UART",7.38,0.962,17,5.0,BGA,2016,Medical
Espressif,ESP-MCU61398,ARM Cortex-M0,32,128,64,2.0,"USB, I2C, CAN, Ethernet, PWM",9.28,0.414,10,5.0,TSSOP,2010,Automotive
Espressif,ESP-MCU61399,ARM Cortex-M4,16,1024,256,1.0,"CAN, USB, PWM, UART, Ethernet",7.0,0.105,21,3.3,QFN,2012,Industrial
STMicroelectronics,STM-MCU61400,AVR 8-bit,72,128,512,1.0,"USB, Ethernet, SPI, PWM",9.52,0.054,79,3.3,QFN,2013,Wearable
