Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU246428,ARM Cortex-M3,240,2048,2,1.0,"PWM, Ethernet, CAN, I2C, SPI",6.1,0.736,50,1.8,QFN,2008,Wearable
Renesas,REN-MCU246429,8051,32,512,256,2.0,"PWM, Ethernet",10.59,0.016,64,2.5,QFN,2006,Automotive
Silicon Labs,SIL-MCU246430,ARM Cortex-M4,120,64,16,2.0,"SPI, Ethernet, I2C, PWM, UART",1.89,0.546,35,5.0,QFN,2006,Consumer
Nordic Semiconductor,NOR-MCU246431,ARM Cortex-M0,480,2048,8,8.0,"CAN, UART",2.96,0.575,40,2.5,TSSOP,2009,IoT
Silicon Labs,SIL-MCU246432,8051,16,32,128,0.5,"CAN, SPI, I2C",8.01,1.273,14,2.5,QFN,2007,IoT
Microchip,MIC-MCU246433,ARM Cortex-M3,120,32,256,0.0,"Ethernet, CAN, USB, PWM, UART",11.89,0.932,31,3.3,LQFP,2012,IoT
Renesas,REN-MCU246434,MIPS32,200,32,4,2.0,"I2C, Ethernet, USB, CAN",9.78,1.113,17,2.5,LQFP,2018,IoT
Microchip,MIC-MCU246435,ARM Cortex-M7,240,256,256,0.5,"SPI, CAN, USB, PWM, UART",10.78,0.257,16,5.0,QFN,2012,Automotive
Nordic Semiconductor,NOR-MCU246436,ARM Cortex-M3,480,1024,128,1.0,"I2C, UART",8.38,1.03,39,1.8,QFN,2015,Medical
Analog Devices,ANA-MCU246437,ARM Cortex-M0,48,1024,512,1.0,"PWM, USB, UART",9.16,1.313,94,1.8,DIP,2024,Wearable
Analog Devices,ANA-MCU246438,ARM Cortex-M0,120,16,128,0.0,"I2C, CAN, USB",0.97,0.279,45,5.0,SOIC,2014,Medical
Microchip,MIC-MCU246439,ARM Cortex-M0,72,32,128,8.0,"SPI, CAN, USB, Ethernet, PWM",7.21,1.4,15,5.0,TSSOP,2005,Automotive
Texas Instruments,TEX-MCU246440,AVR 8-bit,32,1024,1,0.5,"UART, I2C, SPI",5.8,0.617,68,2.5,TSSOP,2021,Medical
Analog Devices,ANA-MCU246441,ARM Cortex-M7,480,2048,256,8.0,"Ethernet, UART, USB, CAN, I2C",3.47,0.93,71,3.3,BGA,2017,Consumer
NXP,NXP-MCU246442,ARM Cortex-M4,16,512,64,0.5,"Ethernet, I2C",5.5,0.122,82,5.0,LQFP,2021,Automotive
STMicroelectronics,STM-MCU246443,AVR 8-bit,48,512,64,1.0,"USB, I2C, PWM, Ethernet, UART",10.94,1.258,60,1.8,SOIC,2015,Consumer
Microchip,MIC-MCU246444,AVR 8-bit,120,64,128,2.0,"Ethernet, CAN, I2C",8.9,0.704,91,1.8,SOIC,2018,Wearable
NXP,NXP-MCU246445,MIPS32,168,64,256,8.0,"Ethernet, I2C",1.79,0.699,48,5.0,QFN,2019,Wearable
Texas Instruments,TEX-MCU246446,8051,8,2048,128,8.0,"USB, UART, PWM, Ethernet, I2C",5.53,0.548,36,5.0,LQFP,2013,IoT
Infineon,INF-MCU246447,ARM Cortex-M0,240,32,512,8.0,"CAN, PWM, USB",9.25,0.712,90,1.8,DIP,2018,Automotive
Renesas,REN-MCU246448,ARM Cortex-M4,120,256,256,0.0,"USB, PWM, CAN",5.93,0.521,37,1.8,QFN,2023,Automotive
Microchip,MIC-MCU246449,AVR 8-bit,48,128,16,0.5,"UART, USB",5.55,0.32,34,2.5,TSSOP,2017,Automotive
Nordic Semiconductor,NOR-MCU246450,ARM Cortex-M0,240,32,512,0.5,"UART, SPI, PWM",8.54,0.324,75,1.8,DIP,2010,IoT
Espressif,ESP-MCU246451,MIPS32,8,1024,2,4.0,"UART, CAN, PWM, I2C, SPI",8.32,1.493,51,2.5,DIP,2008,IoT
Analog Devices,ANA-MCU246452,ARM Cortex-M4,200,1024,64,2.0,"SPI, CAN",3.85,1.001,38,2.5,BGA,2014,IoT
Infineon,INF-MCU246453,ARM Cortex-M7,16,512,256,0.5,"PWM, SPI",5.89,0.204,22,5.0,QFN,2016,IoT
Infineon,INF-MCU246454,AVR 8-bit,8,512,64,8.0,"SPI, I2C",7.9,1.169,23,1.8,LQFP,2017,Industrial
Renesas,REN-MCU246455,ARM Cortex-M3,168,512,16,0.5,"Ethernet, I2C",3.99,1.029,95,5.0,TSSOP,2021,Automotive
Silicon Labs,SIL-MCU246456,MIPS32,48,1024,32,2.0,"USB, UART, SPI",3.59,1.36,79,5.0,BGA,2007,IoT
Texas Instruments,TEX-MCU246457,8051,48,1024,1,1.0,"Ethernet, I2C, USB, UART",3.14,1.255,43,1.8,DIP,2008,IoT
Renesas,REN-MCU246458,AVR 8-bit,120,64,2,0.5,"UART, CAN, PWM, SPI",10.86,0.455,86,2.5,TSSOP,2009,Wearable
Renesas,REN-MCU246459,ARM Cortex-M3,168,128,64,4.0,"Ethernet, SPI, USB, CAN",2.28,1.102,15,2.5,DIP,2022,Automotive
Renesas,REN-MCU246460,ARM Cortex-M0,16,2048,8,4.0,"PWM, Ethernet, UART",1.9,0.236,11,2.5,QFN,2005,Medical
Silicon Labs,SIL-MCU246461,ARM Cortex-M0,480,1024,16,2.0,"CAN, PWM, I2C",3.9,0.041,29,1.8,DIP,2011,Automotive
STMicroelectronics,STM-MCU246462,ARM Cortex-M7,168,16,4,0.0,"CAN, Ethernet, PWM, UART, I2C",8.94,1.492,17,1.8,BGA,2017,Industrial
Analog Devices,ANA-MCU246463,RISC-V,16,1024,2,1.0,"SPI, CAN, I2C",3.78,1.264,78,5.0,TSSOP,2012,Consumer
Espressif,ESP-MCU246464,ARM Cortex-M0,16,16,512,0.0,"CAN, Ethernet",7.41,1.41,11,3.3,DIP,2009,Wearable
Espressif,ESP-MCU246465,8051,16,256,256,0.5,"UART, USB, I2C",11.49,0.618,43,5.0,BGA,2018,Consumer
Silicon Labs,SIL-MCU246466,8051,16,256,8,8.0,"I2C, USB",6.53,0.708,16,3.3,LQFP,2018,Industrial
NXP,NXP-MCU246467,ARM Cortex-M4,240,16,1,4.0,"USB, UART, SPI",11.85,0.43,22,3.3,QFN,2016,Consumer
STMicroelectronics,STM-MCU246468,ARM Cortex-M4,120,128,8,0.0,"Ethernet, UART, CAN, PWM",3.85,0.291,88,2.5,LQFP,2005,Automotive
Infineon,INF-MCU246469,AVR 8-bit,480,512,4,4.0,"CAN, SPI",6.06,0.896,24,5.0,SOIC,2006,Medical
Analog Devices,ANA-MCU246470,ARM Cortex-M0,168,256,512,2.0,"SPI, Ethernet, UART, CAN, PWM",1.31,0.015,92,3.3,BGA,2008,Automotive
Texas Instruments,TEX-MCU246471,MIPS32,200,32,1,1.0,"USB, Ethernet, I2C",7.03,0.353,73,3.3,LQFP,2013,IoT
Microchip,MIC-MCU246472,ARM Cortex-M4,480,64,2,8.0,"Ethernet, I2C",3.73,0.066,31,2.5,DIP,2021,Industrial
Texas Instruments,TEX-MCU246473,ARM Cortex-M0,240,16,16,8.0,"Ethernet, SPI, USB, PWM",11.49,1.035,77,5.0,LQFP,2023,Industrial
STMicroelectronics,STM-MCU246474,ARM Cortex-M4,168,64,2,0.0,"Ethernet, SPI, PWM",1.69,0.989,20,3.3,QFN,2023,Automotive
Espressif,ESP-MCU246475,MIPS32,8,1024,32,0.0,"SPI, I2C",8.03,0.985,20,5.0,QFN,2010,Consumer
Texas Instruments,TEX-MCU246476,ARM Cortex-M0,480,16,32,1.0,"UART, PWM, Ethernet, I2C, CAN",8.23,0.75,50,2.5,LQFP,2024,IoT
Espressif,ESP-MCU246477,MIPS32,200,2048,64,4.0,"I2C, USB",7.25,1.317,44,5.0,DIP,2010,Automotive
Renesas,REN-MCU246478,8051,32,512,1,2.0,"Ethernet, I2C, UART, PWM, CAN",9.12,0.146,13,3.3,TSSOP,2018,Automotive
Nordic Semiconductor,NOR-MCU246479,AVR 8-bit,16,512,32,0.0,"USB, UART, I2C, SPI, PWM",11.63,0.955,52,3.3,LQFP,2020,IoT
Analog Devices,ANA-MCU246480,RISC-V,168,32,16,1.0,"I2C, Ethernet, UART",9.31,1.327,18,3.3,LQFP,2008,Industrial
Microchip,MIC-MCU246481,RISC-V,240,512,2,4.0,"Ethernet, PWM, SPI",7.45,0.68,13,3.3,BGA,2010,IoT
STMicroelectronics,STM-MCU246482,8051,32,2048,512,4.0,"USB, Ethernet",8.28,0.583,85,2.5,LQFP,2008,IoT
Nordic Semiconductor,NOR-MCU246483,ARM Cortex-M4,32,1024,2,2.0,"Ethernet, USB",2.28,0.298,57,3.3,SOIC,2019,Automotive
Renesas,REN-MCU246484,AVR 8-bit,168,16,1,1.0,"I2C, UART, SPI, USB",7.42,0.411,63,5.0,TSSOP,2015,Automotive
Analog Devices,ANA-MCU246485,RISC-V,32,1024,128,0.5,"CAN, USB, PWM, UART",4.57,1.387,6,5.0,DIP,2014,Industrial
Analog Devices,ANA-MCU246486,ARM Cortex-M0,72,32,128,0.5,"SPI, I2C, CAN, USB",6.75,1.142,98,2.5,TSSOP,2011,Automotive
STMicroelectronics,STM-MCU246487,8051,8,64,2,2.0,"CAN, PWM, USB, Ethernet, SPI",10.3,0.299,6,3.3,DIP,2020,IoT
Microchip,MIC-MCU246488,8051,48,128,128,1.0,"SPI, Ethernet, CAN",5.69,1.131,55,3.3,LQFP,2007,Wearable
Silicon Labs,SIL-MCU246489,MIPS32,16,16,4,0.0,"SPI, USB, UART, PWM",11.27,1.337,64,3.3,DIP,2024,Medical
Analog Devices,ANA-MCU246490,ARM Cortex-M3,240,256,32,8.0,"Ethernet, I2C, SPI, UART, USB",6.7,1.446,14,1.8,DIP,2016,Wearable
Analog Devices,ANA-MCU246491,ARM Cortex-M3,48,64,1,4.0,"USB, SPI, UART, Ethernet",4.03,0.856,32,2.5,BGA,2010,Consumer
Infineon,INF-MCU246492,AVR 8-bit,480,16,32,0.5,"USB, UART, SPI, PWM, I2C",9.98,0.194,66,5.0,QFN,2006,Medical
Microchip,MIC-MCU246493,ARM Cortex-M3,8,32,32,0.0,"Ethernet, I2C, SPI",5.06,1.303,30,2.5,QFN,2023,IoT
Renesas,REN-MCU246494,ARM Cortex-M3,8,1024,128,8.0,"SPI, USB, UART",6.08,1.42,41,2.5,SOIC,2007,Consumer
Texas Instruments,TEX-MCU246495,ARM Cortex-M0,200,32,128,2.0,"USB, SPI, Ethernet, PWM, I2C",2.35,0.927,99,3.3,QFN,2013,Medical
Renesas,REN-MCU246496,MIPS32,32,16,2,4.0,"Ethernet, CAN",3.13,1.285,81,2.5,DIP,2021,Wearable
STMicroelectronics,STM-MCU246497,MIPS32,32,16,2,1.0,"SPI, PWM",11.89,0.22,94,3.3,SOIC,2016,Consumer
Analog Devices,ANA-MCU246498,ARM Cortex-M4,480,128,1,1.0,"CAN, SPI, UART, I2C, Ethernet",7.66,0.311,27,5.0,BGA,2009,Automotive
Infineon,INF-MCU246499,ARM Cortex-M3,120,2048,128,2.0,"USB, PWM, UART",7.54,0.582,66,1.8,SOIC,2010,Wearable
Texas Instruments,TEX-MCU246500,ARM Cortex-M4,16,256,128,2.0,"CAN, PWM, USB, I2C, UART",11.85,1.305,96,1.8,BGA,2014,Automotive
Espressif,ESP-MCU246501,ARM Cortex-M0,48,2048,16,4.0,"SPI, UART, PWM",8.59,0.275,60,1.8,SOIC,2015,Medical
Renesas,REN-MCU246502,8051,48,256,1,0.0,"Ethernet, I2C, UART, USB, SPI",9.58,1.227,22,2.5,DIP,2017,Consumer
Microchip,MIC-MCU246503,ARM Cortex-M7,168,16,2,4.0,"SPI, CAN, UART, Ethernet, I2C",3.53,0.931,66,3.3,SOIC,2013,Automotive
Texas Instruments,TEX-MCU246504,MIPS32,480,2048,32,8.0,"UART, SPI, CAN, PWM, USB",2.09,0.475,21,1.8,BGA,2020,Wearable
Microchip,MIC-MCU246505,ARM Cortex-M7,48,64,32,0.5,"Ethernet, USB, CAN",3.79,1.013,36,3.3,QFN,2007,Medical
Microchip,MIC-MCU246506,8051,200,32,128,4.0,"UART, PWM, Ethernet, I2C, SPI",4.64,0.581,36,5.0,BGA,2012,Consumer
Nordic Semiconductor,NOR-MCU246507,8051,240,1024,4,0.5,"UART, I2C",4.88,0.164,66,2.5,LQFP,2008,Medical
Renesas,REN-MCU246508,8051,480,16,4,0.5,"Ethernet, SPI, USB, PWM",7.96,0.108,47,5.0,SOIC,2013,IoT
Renesas,REN-MCU246509,AVR 8-bit,16,512,2,4.0,"PWM, USB, I2C, UART",10.53,0.507,24,3.3,TSSOP,2019,Automotive
STMicroelectronics,STM-MCU246510,MIPS32,48,32,512,8.0,"Ethernet, SPI, UART, PWM",11.03,1.209,50,2.5,QFN,2005,Automotive
Microchip,MIC-MCU246511,ARM Cortex-M0,32,128,512,0.0,"SPI, UART, I2C",2.47,0.894,18,5.0,SOIC,2006,Consumer
Texas Instruments,TEX-MCU246512,8051,240,128,4,4.0,"CAN, PWM, USB, I2C",4.59,0.295,63,3.3,QFN,2012,Consumer
Infineon,INF-MCU246513,ARM Cortex-M0,240,128,16,4.0,"USB, UART",6.63,1.371,69,2.5,BGA,2007,Industrial
Analog Devices,ANA-MCU246514,ARM Cortex-M0,8,32,2,8.0,"USB, I2C, SPI",2.17,0.222,14,3.3,TSSOP,2014,Consumer
Renesas,REN-MCU246515,ARM Cortex-M7,240,16,256,8.0,"UART, SPI, Ethernet, PWM",3.35,0.405,75,2.5,QFN,2012,Automotive
Infineon,INF-MCU246516,ARM Cortex-M3,480,512,16,4.0,"SPI, USB, Ethernet, CAN",4.95,1.383,13,3.3,SOIC,2023,Industrial
Infineon,INF-MCU246517,8051,200,256,512,8.0,"I2C, Ethernet, PWM, UART",8.3,0.398,20,5.0,DIP,2016,Wearable
Infineon,INF-MCU246518,8051,168,1024,8,0.5,"Ethernet, I2C, USB",4.12,0.753,77,5.0,SOIC,2021,Consumer
Silicon Labs,SIL-MCU246519,AVR 8-bit,240,32,16,1.0,"USB, I2C, CAN, SPI",5.98,0.718,58,5.0,DIP,2017,IoT
STMicroelectronics,STM-MCU246520,ARM Cortex-M7,168,32,1,2.0,"CAN, Ethernet",3.71,0.539,33,1.8,SOIC,2023,Consumer
Nordic Semiconductor,NOR-MCU246521,RISC-V,168,32,4,0.0,"UART, I2C, Ethernet, PWM, CAN",11.44,0.468,90,3.3,QFN,2008,Wearable
Espressif,ESP-MCU246522,RISC-V,240,512,64,0.5,"CAN, USB, I2C",7.58,0.364,60,1.8,QFN,2015,Industrial
Microchip,MIC-MCU246523,ARM Cortex-M3,480,1024,16,4.0,"UART, Ethernet",11.38,0.304,40,3.3,QFN,2011,Industrial
Silicon Labs,SIL-MCU246524,ARM Cortex-M4,32,16,32,1.0,"CAN, Ethernet, PWM",5.52,0.645,35,3.3,QFN,2021,IoT
Microchip,MIC-MCU246525,8051,48,1024,64,4.0,"UART, CAN",10.94,1.177,51,2.5,TSSOP,2009,IoT
Texas Instruments,TEX-MCU246526,ARM Cortex-M0,48,256,32,4.0,"Ethernet, PWM, SPI",4.98,0.131,42,3.3,SOIC,2015,Consumer
Silicon Labs,SIL-MCU246527,8051,168,1024,128,1.0,"UART, USB, CAN",5.07,0.837,45,3.3,BGA,2015,IoT
Microchip,MIC-MCU246528,8051,240,64,2,0.5,"UART, SPI, CAN",7.18,0.082,39,2.5,SOIC,2006,Medical
Silicon Labs,SIL-MCU246529,RISC-V,32,2048,2,8.0,"USB, Ethernet, SPI, I2C, UART",10.71,1.299,95,2.5,QFN,2006,Wearable
STMicroelectronics,STM-MCU246530,RISC-V,32,128,128,8.0,"I2C, PWM, CAN, UART",2.61,0.938,34,2.5,LQFP,2014,Medical
Infineon,INF-MCU246531,8051,16,64,4,2.0,"Ethernet, CAN",1.38,0.552,36,5.0,SOIC,2006,IoT
Infineon,INF-MCU246532,ARM Cortex-M0,16,16,128,0.0,"Ethernet, USB, CAN",1.12,1.015,27,5.0,DIP,2023,IoT
Renesas,REN-MCU246533,ARM Cortex-M4,48,256,2,0.5,"I2C, PWM, CAN, SPI, UART",6.37,0.927,94,3.3,QFN,2022,Wearable
STMicroelectronics,STM-MCU246534,ARM Cortex-M0,16,128,16,0.5,"USB, Ethernet, CAN, SPI, I2C",10.79,0.171,16,2.5,QFN,2016,IoT
Silicon Labs,SIL-MCU246535,ARM Cortex-M0,168,128,512,2.0,"Ethernet, SPI",9.01,1.048,48,5.0,BGA,2022,Medical
Microchip,MIC-MCU246536,8051,16,1024,256,0.0,"UART, I2C, SPI, CAN",3.7,1.053,60,5.0,TSSOP,2014,Consumer
Renesas,REN-MCU246537,ARM Cortex-M7,8,1024,8,8.0,"PWM, SPI, I2C, UART, Ethernet",5.45,0.432,12,3.3,LQFP,2008,Industrial
Texas Instruments,TEX-MCU246538,ARM Cortex-M4,240,64,32,0.5,"USB, SPI, CAN, I2C",9.42,0.798,77,5.0,DIP,2023,Wearable
Renesas,REN-MCU246539,MIPS32,168,16,256,0.5,"SPI, UART, Ethernet, CAN",6.24,1.418,34,5.0,QFN,2005,Industrial
STMicroelectronics,STM-MCU246540,8051,32,512,256,2.0,"SPI, UART",3.66,1.355,11,2.5,LQFP,2019,Industrial
Silicon Labs,SIL-MCU246541,RISC-V,240,2048,8,1.0,"CAN, UART, I2C, SPI",5.67,0.362,79,5.0,DIP,2005,Consumer
Microchip,MIC-MCU246542,ARM Cortex-M0,120,64,1,0.0,"CAN, I2C, USB",7.48,0.455,60,1.8,LQFP,2017,Industrial
Analog Devices,ANA-MCU246543,ARM Cortex-M7,8,32,16,2.0,"USB, Ethernet",8.96,0.392,30,3.3,QFN,2011,Automotive
NXP,NXP-MCU246544,8051,72,1024,512,0.0,"Ethernet, SPI, I2C, USB",2.94,0.151,90,3.3,SOIC,2022,Consumer
Texas Instruments,TEX-MCU246545,AVR 8-bit,48,32,1,0.0,"Ethernet, I2C, CAN, UART",2.89,0.083,40,2.5,LQFP,2017,Consumer
Silicon Labs,SIL-MCU246546,ARM Cortex-M3,16,32,2,0.0,"PWM, CAN",1.65,0.731,68,1.8,LQFP,2007,Industrial
Silicon Labs,SIL-MCU246547,RISC-V,32,1024,2,0.0,"PWM, UART, CAN",0.53,0.598,38,2.5,TSSOP,2019,Consumer
Infineon,INF-MCU246548,ARM Cortex-M4,16,512,8,0.0,"UART, I2C, SPI",4.6,0.176,71,1.8,BGA,2016,Wearable
Analog Devices,ANA-MCU246549,MIPS32,32,512,256,0.5,"SPI, PWM, CAN",5.45,0.872,70,5.0,BGA,2024,Consumer
Analog Devices,ANA-MCU246550,ARM Cortex-M4,480,16,32,2.0,"I2C, CAN, PWM, UART",6.78,0.234,68,3.3,DIP,2007,Industrial
Espressif,ESP-MCU246551,ARM Cortex-M3,8,1024,16,2.0,"CAN, SPI, Ethernet, I2C",3.23,0.012,31,1.8,SOIC,2014,IoT
Analog Devices,ANA-MCU246552,AVR 8-bit,48,64,128,0.5,"I2C, PWM, Ethernet, USB",6.83,0.651,47,3.3,SOIC,2019,Consumer
Infineon,INF-MCU246553,ARM Cortex-M0,200,16,1,0.5,"UART, SPI, USB, PWM, Ethernet",2.08,0.698,7,2.5,BGA,2023,Industrial
STMicroelectronics,STM-MCU246554,AVR 8-bit,200,32,16,0.5,"PWM, USB, UART, I2C",4.1,0.384,77,2.5,QFN,2005,Wearable
NXP,NXP-MCU246555,ARM Cortex-M0,168,2048,512,0.5,"I2C, SPI",1.43,0.455,54,3.3,DIP,2024,Medical
Texas Instruments,TEX-MCU246556,MIPS32,480,2048,512,4.0,"I2C, SPI",4.27,1.27,76,1.8,BGA,2019,Industrial
STMicroelectronics,STM-MCU246557,AVR 8-bit,72,1024,8,1.0,"I2C, CAN",3.27,0.572,73,3.3,LQFP,2022,IoT
Analog Devices,ANA-MCU246558,ARM Cortex-M0,120,2048,1,2.0,"UART, Ethernet, USB, CAN",8.26,0.739,50,3.3,SOIC,2011,IoT
Analog Devices,ANA-MCU246559,RISC-V,16,64,2,0.5,"UART, PWM, SPI, CAN",9.1,1.127,38,3.3,TSSOP,2020,Medical
Texas Instruments,TEX-MCU246560,MIPS32,72,2048,8,8.0,"UART, PWM, CAN",2.41,0.16,58,2.5,TSSOP,2019,Automotive
Silicon Labs,SIL-MCU246561,MIPS32,8,16,1,4.0,"Ethernet, UART, CAN, SPI, I2C",3.35,1.159,6,5.0,SOIC,2014,Industrial
Microchip,MIC-MCU246562,ARM Cortex-M0,48,256,128,0.0,"CAN, I2C",6.9,1.026,54,5.0,DIP,2010,Wearable
Analog Devices,ANA-MCU246563,ARM Cortex-M3,72,256,64,8.0,"CAN, I2C",2.34,1.192,26,1.8,LQFP,2024,Automotive
Texas Instruments,TEX-MCU246564,MIPS32,200,512,16,0.5,"Ethernet, CAN, I2C, SPI",0.91,1.137,78,3.3,QFN,2019,Industrial
Analog Devices,ANA-MCU246565,AVR 8-bit,72,16,128,0.0,"CAN, USB",2.31,0.282,51,2.5,SOIC,2021,Automotive
Espressif,ESP-MCU246566,ARM Cortex-M3,480,16,16,1.0,"SPI, USB",1.15,1.258,27,1.8,LQFP,2008,Consumer
Nordic Semiconductor,NOR-MCU246567,ARM Cortex-M4,240,32,64,4.0,"CAN, SPI, I2C, PWM, USB",5.47,0.277,23,5.0,BGA,2020,Industrial
NXP,NXP-MCU246568,AVR 8-bit,168,2048,1,8.0,"Ethernet, SPI, CAN, I2C, UART",2.18,1.424,31,2.5,TSSOP,2015,Automotive
Analog Devices,ANA-MCU246569,ARM Cortex-M7,480,512,32,2.0,"SPI, CAN, I2C, USB",1.09,0.495,51,1.8,QFN,2023,Automotive
Espressif,ESP-MCU246570,ARM Cortex-M4,16,16,1,2.0,"USB, I2C, CAN",6.27,1.075,19,5.0,QFN,2012,Industrial
Microchip,MIC-MCU246571,ARM Cortex-M4,72,32,512,2.0,"CAN, PWM",6.18,1.125,95,3.3,LQFP,2016,Industrial
Analog Devices,ANA-MCU246572,ARM Cortex-M7,48,32,1,0.5,"PWM, UART",11.0,1.148,52,1.8,TSSOP,2022,Industrial
NXP,NXP-MCU246573,ARM Cortex-M7,168,1024,64,0.5,"I2C, PWM, USB, UART",1.3,0.715,88,2.5,TSSOP,2018,Automotive
Texas Instruments,TEX-MCU246574,ARM Cortex-M3,8,256,16,0.5,"PWM, USB, SPI",7.31,0.61,50,5.0,DIP,2011,Wearable
STMicroelectronics,STM-MCU246575,AVR 8-bit,48,16,32,0.5,"CAN, Ethernet",9.28,0.193,54,5.0,QFN,2016,Consumer
Renesas,REN-MCU246576,RISC-V,120,16,256,8.0,"UART, I2C, CAN",8.83,0.774,60,2.5,BGA,2006,Industrial
Silicon Labs,SIL-MCU246577,MIPS32,32,1024,32,0.5,"UART, USB, CAN",5.41,0.417,8,5.0,SOIC,2015,Consumer
Analog Devices,ANA-MCU246578,8051,48,256,128,4.0,"I2C, SPI, USB, UART, Ethernet",8.18,0.144,58,3.3,QFN,2012,Industrial
Renesas,REN-MCU246579,MIPS32,480,64,4,0.0,"UART, CAN, I2C, PWM, SPI",9.42,0.427,13,3.3,QFN,2023,Medical
Nordic Semiconductor,NOR-MCU246580,ARM Cortex-M7,168,32,8,0.0,"I2C, PWM",0.87,1.137,50,1.8,LQFP,2022,Wearable
Nordic Semiconductor,NOR-MCU246581,ARM Cortex-M4,480,256,64,8.0,"UART, I2C, Ethernet, CAN, PWM",6.37,1.403,54,1.8,SOIC,2009,Consumer
Texas Instruments,TEX-MCU246582,ARM Cortex-M0,200,1024,16,8.0,"SPI, UART, Ethernet, I2C, USB",9.45,0.533,35,5.0,LQFP,2020,Wearable
Microchip,MIC-MCU246583,MIPS32,168,256,64,0.5,"Ethernet, PWM",4.76,1.073,65,2.5,QFN,2019,Wearable
Silicon Labs,SIL-MCU246584,8051,120,32,32,0.5,"UART, CAN, Ethernet, SPI, I2C",11.07,0.771,73,1.8,QFN,2008,Consumer
Texas Instruments,TEX-MCU246585,ARM Cortex-M7,32,32,16,4.0,"I2C, CAN, Ethernet, PWM, USB",6.02,0.756,38,3.3,LQFP,2013,Consumer
Nordic Semiconductor,NOR-MCU246586,RISC-V,8,1024,1,0.0,"SPI, CAN, Ethernet",10.32,0.853,7,1.8,SOIC,2012,Industrial
Infineon,INF-MCU246587,ARM Cortex-M0,168,128,128,4.0,"USB, Ethernet",4.77,1.033,34,5.0,SOIC,2017,Wearable
Renesas,REN-MCU246588,ARM Cortex-M4,240,256,8,0.5,"USB, I2C, CAN",3.85,1.428,57,5.0,QFN,2007,Wearable
STMicroelectronics,STM-MCU246589,ARM Cortex-M3,168,32,1,2.0,"I2C, USB, PWM",7.83,0.966,43,5.0,QFN,2020,IoT
Silicon Labs,SIL-MCU246590,ARM Cortex-M4,16,128,4,4.0,"UART, USB",5.48,1.14,7,5.0,SOIC,2005,Industrial
Texas Instruments,TEX-MCU246591,AVR 8-bit,16,16,512,4.0,"UART, USB",3.55,1.307,59,1.8,TSSOP,2022,Medical
Nordic Semiconductor,NOR-MCU246592,RISC-V,168,32,64,4.0,"CAN, UART, SPI, I2C",7.93,0.994,69,1.8,TSSOP,2011,Medical
Renesas,REN-MCU246593,8051,200,2048,256,1.0,"I2C, PWM, Ethernet, CAN, SPI",7.3,0.518,66,2.5,DIP,2013,Consumer
Infineon,INF-MCU246594,ARM Cortex-M0,16,16,512,0.5,"PWM, USB, CAN, I2C",9.31,0.194,51,5.0,BGA,2023,Industrial
Renesas,REN-MCU246595,MIPS32,200,2048,64,0.5,"Ethernet, CAN",8.36,1.324,7,1.8,LQFP,2022,Medical
Nordic Semiconductor,NOR-MCU246596,ARM Cortex-M4,168,64,32,2.0,"I2C, SPI, PWM",9.3,0.933,68,3.3,LQFP,2015,IoT
Renesas,REN-MCU246597,ARM Cortex-M4,200,128,128,4.0,"Ethernet, CAN, UART, USB, PWM",5.12,1.267,22,2.5,QFN,2018,Automotive
Espressif,ESP-MCU246598,ARM Cortex-M7,240,2048,64,1.0,"Ethernet, UART, CAN, PWM, I2C",8.31,0.668,84,5.0,SOIC,2007,Consumer
Analog Devices,ANA-MCU246599,MIPS32,32,2048,8,0.5,"SPI, I2C, UART",10.75,0.583,20,2.5,LQFP,2010,Consumer
Nordic Semiconductor,NOR-MCU246600,AVR 8-bit,168,32,128,1.0,"I2C, SPI, Ethernet, UART",11.8,0.075,27,1.8,TSSOP,2018,Industrial
Espressif,ESP-MCU246601,ARM Cortex-M7,8,512,1,8.0,"Ethernet, USB, SPI, I2C, UART",10.57,0.665,83,2.5,LQFP,2018,Consumer
NXP,NXP-MCU246602,AVR 8-bit,32,512,256,1.0,"UART, I2C, Ethernet",10.21,0.312,56,3.3,DIP,2011,Industrial
Texas Instruments,TEX-MCU246603,ARM Cortex-M0,32,16,128,0.0,"PWM, CAN",6.0,1.134,78,3.3,SOIC,2010,Wearable
Infineon,INF-MCU246604,ARM Cortex-M4,8,1024,512,0.5,"Ethernet, PWM",2.86,1.481,83,3.3,QFN,2011,IoT
Microchip,MIC-MCU246605,MIPS32,168,32,2,2.0,"UART, SPI, USB, Ethernet, CAN",6.96,0.584,52,2.5,BGA,2018,Consumer
Nordic Semiconductor,NOR-MCU246606,MIPS32,8,32,2,1.0,"USB, PWM, SPI, UART",11.94,0.099,14,3.3,SOIC,2011,Wearable
Silicon Labs,SIL-MCU246607,RISC-V,16,128,64,4.0,"CAN, I2C, SPI",8.97,0.42,49,3.3,DIP,2006,Industrial
Renesas,REN-MCU246608,ARM Cortex-M7,16,512,4,1.0,"Ethernet, SPI, USB, PWM, UART",4.61,0.333,76,1.8,DIP,2023,Industrial
Texas Instruments,TEX-MCU246609,8051,8,1024,512,1.0,"Ethernet, USB",11.98,0.795,11,5.0,TSSOP,2021,Medical
