Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU46386,ARM Cortex-M0,120,2048,256,4.0,"Ethernet, UART, I2C",4.44,1.489,65,1.8,SOIC,2017,Automotive
Analog Devices,ANA-MCU46387,ARM Cortex-M0,120,16,256,1.0,"USB, Ethernet, I2C, CAN",6.03,0.367,75,2.5,SOIC,2021,Medical
Infineon,INF-MCU46388,AVR 8-bit,168,2048,16,2.0,"I2C, UART, SPI, Ethernet",7.32,0.424,27,5.0,TSSOP,2020,Automotive
Texas Instruments,TEX-MCU46389,ARM Cortex-M3,200,1024,2,2.0,"SPI, I2C",2.76,1.179,10,2.5,TSSOP,2010,Medical
Nordic Semiconductor,NOR-MCU46390,MIPS32,200,256,128,2.0,"UART, USB, PWM, SPI",8.35,0.547,41,3.3,SOIC,2018,Consumer
STMicroelectronics,STM-MCU46391,MIPS32,16,512,4,0.0,"USB, CAN, SPI, UART",5.37,1.39,76,2.5,SOIC,2019,Industrial
Silicon Labs,SIL-MCU46392,ARM Cortex-M0,120,256,4,0.5,"CAN, UART, Ethernet",2.37,0.562,72,2.5,TSSOP,2022,IoT
NXP,NXP-MCU46393,MIPS32,16,256,64,0.5,"UART, Ethernet, I2C, USB",1.5,0.953,99,5.0,TSSOP,2016,Consumer
Texas Instruments,TEX-MCU46394,ARM Cortex-M3,16,256,64,1.0,"CAN, I2C, PWM",5.03,0.305,95,2.5,SOIC,2015,Industrial
STMicroelectronics,STM-MCU46395,AVR 8-bit,120,256,32,4.0,"SPI, CAN, UART",1.13,1.477,95,5.0,BGA,2009,Consumer
Analog Devices,ANA-MCU46396,MIPS32,48,256,8,0.0,"USB, Ethernet",2.77,0.787,40,2.5,SOIC,2019,IoT
Texas Instruments,TEX-MCU46397,ARM Cortex-M7,480,1024,8,4.0,"UART, I2C, CAN, Ethernet, PWM",6.32,1.402,58,2.5,BGA,2017,Medical
NXP,NXP-MCU46398,ARM Cortex-M0,32,2048,128,0.5,"USB, PWM, UART, I2C",8.06,0.168,46,3.3,QFN,2017,Consumer
Espressif,ESP-MCU46399,AVR 8-bit,16,64,4,8.0,"USB, SPI",5.17,0.497,59,5.0,QFN,2005,Automotive
Renesas,REN-MCU46400,ARM Cortex-M4,32,2048,2,0.0,"I2C, USB, UART",9.76,1.093,44,3.3,QFN,2006,Wearable
Espressif,ESP-MCU46401,AVR 8-bit,240,128,64,0.0,"CAN, Ethernet",1.21,0.043,67,2.5,LQFP,2010,Wearable
NXP,NXP-MCU46402,ARM Cortex-M7,8,512,128,0.0,"PWM, CAN, SPI",5.16,0.056,54,2.5,QFN,2007,Consumer
Infineon,INF-MCU46403,ARM Cortex-M0,16,128,128,1.0,"CAN, I2C, UART, SPI, Ethernet",8.08,0.889,74,1.8,LQFP,2006,Industrial
NXP,NXP-MCU46404,ARM Cortex-M4,48,256,512,0.0,"UART, PWM, Ethernet, I2C",5.38,0.162,8,5.0,QFN,2022,Medical
NXP,NXP-MCU46405,ARM Cortex-M3,168,16,2,1.0,"CAN, Ethernet, I2C, SPI, PWM",9.49,0.964,44,1.8,SOIC,2008,IoT
Renesas,REN-MCU46406,ARM Cortex-M3,120,32,512,8.0,"PWM, SPI, UART",1.28,0.432,85,1.8,SOIC,2005,Consumer
Nordic Semiconductor,NOR-MCU46407,8051,16,2048,4,0.5,"CAN, PWM, USB, I2C",6.89,0.329,85,5.0,QFN,2017,Medical
Nordic Semiconductor,NOR-MCU46408,RISC-V,120,1024,1,0.5,"UART, PWM",5.97,0.045,9,2.5,BGA,2013,Automotive
NXP,NXP-MCU46409,MIPS32,72,32,2,2.0,"USB, PWM, UART",1.52,0.042,7,3.3,DIP,2015,Wearable
Infineon,INF-MCU46410,ARM Cortex-M7,120,256,16,0.0,"UART, PWM",8.06,0.537,12,5.0,TSSOP,2016,IoT
STMicroelectronics,STM-MCU46411,ARM Cortex-M4,240,128,2,4.0,"UART, PWM, CAN, SPI",9.5,1.09,38,3.3,LQFP,2019,Automotive
Espressif,ESP-MCU46412,RISC-V,32,512,8,4.0,"USB, PWM, SPI, CAN",8.76,1.463,18,1.8,TSSOP,2008,Wearable
STMicroelectronics,STM-MCU46413,ARM Cortex-M4,16,256,2,4.0,"UART, USB, PWM, Ethernet, I2C",8.48,1.225,7,5.0,LQFP,2011,IoT
Texas Instruments,TEX-MCU46414,MIPS32,120,256,8,8.0,"Ethernet, UART, USB, SPI, CAN",7.24,1.168,66,5.0,SOIC,2017,IoT
STMicroelectronics,STM-MCU46415,AVR 8-bit,16,2048,256,0.5,"UART, I2C, PWM, SPI, CAN",7.34,0.202,14,3.3,SOIC,2022,IoT
Infineon,INF-MCU46416,RISC-V,48,64,1,0.0,"CAN, I2C, SPI, PWM, USB",1.59,0.537,21,1.8,BGA,2019,IoT
Analog Devices,ANA-MCU46417,AVR 8-bit,72,128,8,1.0,"PWM, USB, I2C, UART, CAN",9.59,0.243,83,3.3,DIP,2019,Industrial
Renesas,REN-MCU46418,RISC-V,168,256,1,4.0,"USB, PWM, I2C, CAN, Ethernet",2.12,0.023,63,3.3,BGA,2018,Wearable
Infineon,INF-MCU46419,MIPS32,32,32,256,0.0,"USB, SPI, Ethernet, I2C",5.25,0.235,48,5.0,TSSOP,2012,Consumer
Silicon Labs,SIL-MCU46420,ARM Cortex-M0,120,16,2,0.0,"CAN, SPI, USB, UART, Ethernet",11.44,0.141,24,2.5,TSSOP,2009,Medical
Texas Instruments,TEX-MCU46421,8051,240,1024,16,0.5,"PWM, SPI, Ethernet",9.48,0.469,17,3.3,LQFP,2016,IoT
Nordic Semiconductor,NOR-MCU46422,8051,480,32,4,1.0,"Ethernet, CAN, I2C",10.73,1.463,62,2.5,QFN,2024,Wearable
NXP,NXP-MCU46423,MIPS32,8,64,512,4.0,"SPI, UART, Ethernet",9.32,0.806,29,2.5,LQFP,2009,Automotive
Espressif,ESP-MCU46424,MIPS32,32,128,1,4.0,"SPI, UART, I2C",4.25,0.572,78,1.8,LQFP,2021,Industrial
Analog Devices,ANA-MCU46425,8051,120,64,2,1.0,"UART, PWM, CAN, SPI",1.44,0.461,47,2.5,QFN,2018,Wearable
Espressif,ESP-MCU46426,ARM Cortex-M3,480,256,32,0.0,"PWM, CAN, SPI, USB, UART",5.02,0.164,38,5.0,QFN,2010,IoT
Analog Devices,ANA-MCU46427,AVR 8-bit,200,512,512,0.5,"USB, Ethernet, UART",10.05,0.236,68,3.3,SOIC,2017,Industrial
Texas Instruments,TEX-MCU46428,ARM Cortex-M0,32,32,4,8.0,"I2C, SPI, UART, Ethernet, CAN",3.36,1.328,55,3.3,BGA,2011,IoT
Microchip,MIC-MCU46429,ARM Cortex-M3,240,512,1,8.0,"USB, Ethernet, UART, SPI",1.47,0.417,31,5.0,SOIC,2005,Industrial
Texas Instruments,TEX-MCU46430,ARM Cortex-M4,480,128,2,4.0,"I2C, SPI, CAN, Ethernet",2.18,0.637,97,2.5,LQFP,2014,Medical
Texas Instruments,TEX-MCU46431,ARM Cortex-M4,32,32,512,4.0,"USB, UART",9.35,0.133,39,5.0,LQFP,2023,Industrial
Renesas,REN-MCU46432,8051,16,32,2,8.0,"UART, Ethernet, SPI",9.64,0.086,39,5.0,LQFP,2007,Medical
NXP,NXP-MCU46433,ARM Cortex-M7,240,512,1,1.0,"CAN, UART, PWM",8.98,0.287,40,1.8,TSSOP,2020,Automotive
Infineon,INF-MCU46434,8051,72,128,2,1.0,"Ethernet, SPI, USB",3.28,1.073,42,1.8,TSSOP,2022,Consumer
Infineon,INF-MCU46435,ARM Cortex-M3,200,64,1,0.5,"SPI, PWM, Ethernet",2.93,0.473,18,5.0,TSSOP,2020,Medical
NXP,NXP-MCU46436,ARM Cortex-M4,72,128,8,8.0,"I2C, Ethernet",10.93,0.308,47,2.5,TSSOP,2019,Consumer
Silicon Labs,SIL-MCU46437,RISC-V,16,64,128,1.0,"PWM, UART, CAN, USB",1.03,0.643,96,5.0,DIP,2018,Medical
STMicroelectronics,STM-MCU46438,ARM Cortex-M7,16,1024,64,1.0,"I2C, Ethernet, PWM, CAN",6.43,1.479,66,2.5,QFN,2016,Consumer
Texas Instruments,TEX-MCU46439,ARM Cortex-M4,48,512,8,1.0,"SPI, PWM",5.64,0.597,6,3.3,QFN,2009,Medical
Silicon Labs,SIL-MCU46440,ARM Cortex-M3,240,16,1,0.5,"I2C, Ethernet, SPI",4.22,0.747,61,1.8,BGA,2019,Medical
Nordic Semiconductor,NOR-MCU46441,AVR 8-bit,32,1024,128,0.0,"UART, CAN",1.67,0.765,33,2.5,QFN,2015,Wearable
STMicroelectronics,STM-MCU46442,RISC-V,480,512,8,4.0,"CAN, SPI, PWM, USB, UART",1.22,1.276,54,1.8,QFN,2008,IoT
Silicon Labs,SIL-MCU46443,MIPS32,480,16,1,0.0,"CAN, USB, PWM, I2C, SPI",1.21,0.69,42,5.0,QFN,2019,IoT
Silicon Labs,SIL-MCU46444,MIPS32,72,2048,64,0.0,"CAN, PWM, USB, I2C, UART",0.86,1.496,59,5.0,TSSOP,2016,IoT
Infineon,INF-MCU46445,AVR 8-bit,32,1024,32,2.0,"CAN, SPI",10.06,0.382,95,3.3,DIP,2019,Automotive
STMicroelectronics,STM-MCU46446,ARM Cortex-M4,200,128,4,1.0,"Ethernet, I2C, UART, USB",10.52,0.075,40,3.3,LQFP,2016,Wearable
Infineon,INF-MCU46447,ARM Cortex-M3,120,128,32,0.5,"PWM, USB",2.57,0.906,88,5.0,SOIC,2005,Medical
Silicon Labs,SIL-MCU46448,MIPS32,480,64,128,0.0,"UART, SPI, PWM, USB",0.67,1.275,64,2.5,TSSOP,2024,Medical
Nordic Semiconductor,NOR-MCU46449,8051,8,512,8,0.0,"UART, I2C",10.06,0.218,16,5.0,SOIC,2015,Automotive
Infineon,INF-MCU46450,ARM Cortex-M7,200,128,256,8.0,"USB, CAN, SPI, I2C, PWM",9.0,0.231,56,3.3,BGA,2015,Wearable
Texas Instruments,TEX-MCU46451,RISC-V,16,2048,128,2.0,"USB, CAN, Ethernet",5.99,0.62,15,5.0,SOIC,2006,Consumer
STMicroelectronics,STM-MCU46452,8051,8,128,8,8.0,"I2C, Ethernet, SPI",1.48,1.237,80,2.5,TSSOP,2014,Consumer
Microchip,MIC-MCU46453,RISC-V,240,2048,16,2.0,"I2C, Ethernet",9.87,0.06,26,2.5,QFN,2019,Industrial
NXP,NXP-MCU46454,RISC-V,480,128,32,0.0,"CAN, SPI, USB, I2C, PWM",7.31,1.23,90,2.5,SOIC,2018,Automotive
Microchip,MIC-MCU46455,ARM Cortex-M4,48,64,64,1.0,"USB, I2C, SPI, Ethernet, UART",5.85,0.926,14,3.3,DIP,2008,Industrial
STMicroelectronics,STM-MCU46456,ARM Cortex-M7,168,512,64,0.0,"CAN, I2C, UART",1.47,0.27,81,3.3,DIP,2011,Medical
Microchip,MIC-MCU46457,ARM Cortex-M4,32,1024,64,0.0,"CAN, I2C, PWM, UART, Ethernet",10.37,0.208,35,2.5,BGA,2017,Wearable
Infineon,INF-MCU46458,8051,32,64,512,1.0,"SPI, PWM",0.65,0.218,59,2.5,BGA,2021,Wearable
Texas Instruments,TEX-MCU46459,MIPS32,8,512,128,1.0,"Ethernet, CAN, SPI, I2C",9.16,0.184,63,2.5,QFN,2011,Wearable
Microchip,MIC-MCU46460,RISC-V,48,16,1,0.0,"Ethernet, UART",10.59,1.178,65,3.3,DIP,2013,Automotive
Silicon Labs,SIL-MCU46461,ARM Cortex-M3,200,64,16,2.0,"USB, CAN",6.82,1.494,82,5.0,LQFP,2018,IoT
Microchip,MIC-MCU46462,ARM Cortex-M7,480,256,64,0.0,"CAN, UART, I2C, PWM, Ethernet",1.66,0.641,25,2.5,TSSOP,2010,Consumer
Renesas,REN-MCU46463,8051,16,32,16,0.5,"UART, CAN, SPI, USB, PWM",10.89,0.362,53,2.5,BGA,2020,Consumer
Espressif,ESP-MCU46464,ARM Cortex-M0,48,32,256,8.0,"CAN, PWM, SPI, Ethernet, UART",6.79,0.311,88,5.0,SOIC,2008,Industrial
Microchip,MIC-MCU46465,8051,120,1024,16,8.0,"Ethernet, UART",6.94,0.086,98,3.3,SOIC,2009,Consumer
Espressif,ESP-MCU46466,RISC-V,168,256,4,2.0,"Ethernet, I2C, PWM, CAN",1.0,0.482,43,1.8,BGA,2019,Consumer
Texas Instruments,TEX-MCU46467,ARM Cortex-M0,8,64,32,4.0,"USB, I2C",1.37,0.64,58,1.8,TSSOP,2013,Consumer
Analog Devices,ANA-MCU46468,MIPS32,168,128,4,0.5,"I2C, PWM, CAN, Ethernet",7.06,0.627,95,3.3,TSSOP,2012,Industrial
Analog Devices,ANA-MCU46469,RISC-V,48,16,4,0.5,"I2C, USB, CAN, UART, SPI",5.37,1.43,66,1.8,DIP,2021,IoT
Texas Instruments,TEX-MCU46470,ARM Cortex-M3,48,32,64,8.0,"UART, SPI, PWM, I2C, CAN",11.58,0.514,73,2.5,LQFP,2013,Automotive
NXP,NXP-MCU46471,8051,120,256,4,2.0,"PWM, SPI, USB",5.84,0.91,10,1.8,TSSOP,2016,Medical
NXP,NXP-MCU46472,ARM Cortex-M0,72,32,4,2.0,"UART, CAN, PWM",4.35,0.401,81,3.3,SOIC,2018,Wearable
Silicon Labs,SIL-MCU46473,ARM Cortex-M3,8,64,1,0.5,"I2C, CAN",10.32,1.23,50,1.8,LQFP,2006,Consumer
STMicroelectronics,STM-MCU46474,MIPS32,168,512,8,8.0,"Ethernet, USB, SPI, PWM, I2C",6.09,0.63,73,1.8,TSSOP,2012,IoT
Renesas,REN-MCU46475,ARM Cortex-M3,72,2048,1,0.5,"I2C, USB, SPI, PWM",2.22,0.789,90,1.8,SOIC,2011,Medical
Renesas,REN-MCU46476,ARM Cortex-M0,120,256,32,4.0,"Ethernet, USB, PWM, SPI",4.22,1.103,57,2.5,DIP,2015,Industrial
Renesas,REN-MCU46477,AVR 8-bit,48,2048,16,0.0,"I2C, USB, CAN, SPI, PWM",9.25,0.737,53,2.5,DIP,2015,Medical
Microchip,MIC-MCU46478,RISC-V,480,128,2,8.0,"UART, Ethernet",6.24,0.109,27,2.5,SOIC,2008,Medical
Silicon Labs,SIL-MCU46479,ARM Cortex-M3,48,1024,256,2.0,"Ethernet, SPI, I2C, PWM",5.35,1.486,49,1.8,LQFP,2016,Industrial
Microchip,MIC-MCU46480,ARM Cortex-M0,120,16,128,8.0,"Ethernet, USB, CAN, I2C, SPI",1.96,0.446,89,2.5,SOIC,2011,Automotive
NXP,NXP-MCU46481,ARM Cortex-M3,480,64,32,0.5,"Ethernet, CAN, SPI, USB",11.77,0.325,88,1.8,SOIC,2024,Wearable
Espressif,ESP-MCU46482,8051,200,256,2,2.0,"USB, CAN, SPI",6.71,1.33,93,1.8,LQFP,2020,Automotive
Microchip,MIC-MCU46483,ARM Cortex-M3,48,64,2,0.0,"PWM, CAN, USB, Ethernet, I2C",2.23,0.249,88,1.8,QFN,2010,IoT
NXP,NXP-MCU46484,RISC-V,8,1024,256,8.0,"USB, I2C",9.62,0.356,6,1.8,LQFP,2019,Medical
STMicroelectronics,STM-MCU46485,MIPS32,72,2048,1,4.0,"Ethernet, USB",4.94,1.314,20,1.8,BGA,2014,Wearable
Renesas,REN-MCU46486,RISC-V,168,128,4,0.0,"Ethernet, UART, SPI, CAN",7.44,0.971,40,3.3,LQFP,2005,Automotive
Espressif,ESP-MCU46487,MIPS32,48,64,8,1.0,"PWM, SPI, USB, CAN, UART",4.09,0.494,78,3.3,QFN,2021,Consumer
STMicroelectronics,STM-MCU46488,AVR 8-bit,480,512,1,2.0,"PWM, SPI",3.59,0.789,24,5.0,LQFP,2009,Consumer
Microchip,MIC-MCU46489,ARM Cortex-M4,200,1024,64,0.0,"Ethernet, I2C",11.1,0.381,8,1.8,TSSOP,2019,Industrial
Nordic Semiconductor,NOR-MCU46490,MIPS32,48,256,8,4.0,"PWM, SPI, Ethernet, CAN",6.72,0.034,82,2.5,TSSOP,2015,Medical
Infineon,INF-MCU46491,MIPS32,480,512,64,4.0,"CAN, PWM, USB, I2C",9.57,0.289,10,1.8,BGA,2008,Automotive
Texas Instruments,TEX-MCU46492,RISC-V,200,256,64,8.0,"UART, Ethernet, USB, PWM",7.67,0.427,55,2.5,TSSOP,2012,Consumer
Nordic Semiconductor,NOR-MCU46493,ARM Cortex-M4,480,64,64,8.0,"CAN, Ethernet, SPI",10.88,0.846,70,5.0,LQFP,2021,IoT
Texas Instruments,TEX-MCU46494,RISC-V,32,16,32,0.5,"USB, I2C, CAN, PWM, SPI",4.36,1.302,45,1.8,BGA,2014,Consumer
Analog Devices,ANA-MCU46495,ARM Cortex-M4,168,1024,512,1.0,"SPI, USB, PWM",11.07,0.217,29,2.5,SOIC,2018,Consumer
Renesas,REN-MCU46496,8051,120,16,512,4.0,"USB, CAN",6.32,0.778,44,3.3,DIP,2005,Industrial
Analog Devices,ANA-MCU46497,8051,120,256,32,4.0,"PWM, CAN, USB",5.95,1.008,74,3.3,SOIC,2020,IoT
Nordic Semiconductor,NOR-MCU46498,ARM Cortex-M4,32,64,1,4.0,"SPI, UART, USB",3.01,0.713,46,1.8,QFN,2014,Wearable
Nordic Semiconductor,NOR-MCU46499,8051,16,256,8,8.0,"SPI, CAN, I2C",7.19,0.26,34,5.0,SOIC,2005,Consumer
Espressif,ESP-MCU46500,RISC-V,16,256,64,4.0,"Ethernet, I2C, SPI, USB",4.76,0.316,87,5.0,LQFP,2005,Automotive
Nordic Semiconductor,NOR-MCU46501,RISC-V,120,64,1,8.0,"UART, Ethernet, SPI, I2C, PWM",2.0,0.503,57,2.5,LQFP,2019,Industrial
STMicroelectronics,STM-MCU46502,ARM Cortex-M0,32,128,32,0.0,"UART, PWM, USB, I2C, CAN",3.06,0.938,95,2.5,SOIC,2017,Medical
Analog Devices,ANA-MCU46503,ARM Cortex-M3,32,2048,256,2.0,"USB, Ethernet, PWM",7.36,0.976,77,1.8,TSSOP,2022,IoT
Silicon Labs,SIL-MCU46504,ARM Cortex-M7,48,256,8,8.0,"I2C, PWM, Ethernet",2.89,0.408,47,2.5,LQFP,2007,Wearable
Analog Devices,ANA-MCU46505,ARM Cortex-M4,8,16,64,4.0,"USB, PWM, Ethernet, CAN",2.6,0.037,95,5.0,SOIC,2018,Automotive
NXP,NXP-MCU46506,ARM Cortex-M0,72,2048,1,2.0,"SPI, PWM, Ethernet, I2C, UART",5.31,0.138,95,5.0,BGA,2022,Wearable
NXP,NXP-MCU46507,ARM Cortex-M3,72,128,4,8.0,"CAN, Ethernet",5.24,0.262,27,1.8,TSSOP,2013,Automotive
Renesas,REN-MCU46508,ARM Cortex-M3,480,32,64,8.0,"UART, PWM, Ethernet",5.41,0.261,46,3.3,TSSOP,2012,Consumer
STMicroelectronics,STM-MCU46509,RISC-V,48,1024,128,1.0,"Ethernet, CAN, UART",9.82,1.062,35,1.8,QFN,2012,IoT
STMicroelectronics,STM-MCU46510,ARM Cortex-M7,200,1024,32,0.5,"UART, Ethernet, I2C, CAN, USB",6.61,0.8,96,2.5,QFN,2013,Consumer
Silicon Labs,SIL-MCU46511,ARM Cortex-M3,16,2048,128,0.0,"USB, PWM, I2C, Ethernet, UART",10.04,1.487,15,1.8,QFN,2021,Industrial
Infineon,INF-MCU46512,ARM Cortex-M4,168,64,512,1.0,"I2C, PWM, USB, Ethernet",8.56,0.484,9,5.0,TSSOP,2013,IoT
Analog Devices,ANA-MCU46513,RISC-V,16,64,16,0.0,"UART, SPI",9.05,0.092,14,5.0,TSSOP,2007,Consumer
Renesas,REN-MCU46514,ARM Cortex-M0,72,64,2,0.0,"CAN, PWM",4.9,0.984,73,5.0,SOIC,2006,Industrial
Microchip,MIC-MCU46515,ARM Cortex-M7,16,1024,512,0.5,"Ethernet, PWM, SPI, USB, I2C",8.48,1.405,37,2.5,BGA,2024,Wearable
STMicroelectronics,STM-MCU46516,AVR 8-bit,16,256,32,2.0,"USB, PWM",11.42,1.365,28,5.0,BGA,2014,Medical
Espressif,ESP-MCU46517,AVR 8-bit,240,2048,32,0.5,"CAN, Ethernet, I2C",6.2,1.016,46,2.5,SOIC,2014,Automotive
Analog Devices,ANA-MCU46518,ARM Cortex-M7,120,32,16,0.0,"I2C, USB, UART",8.84,1.099,91,1.8,QFN,2011,IoT
Silicon Labs,SIL-MCU46519,ARM Cortex-M7,16,2048,2,8.0,"UART, USB, I2C, CAN, Ethernet",9.37,1.239,22,3.3,BGA,2022,IoT
Silicon Labs,SIL-MCU46520,MIPS32,8,32,128,8.0,"CAN, USB",3.14,0.304,81,2.5,LQFP,2009,Wearable
Nordic Semiconductor,NOR-MCU46521,AVR 8-bit,48,128,512,2.0,"UART, PWM, Ethernet",6.43,0.459,93,2.5,SOIC,2012,Wearable
Espressif,ESP-MCU46522,8051,16,2048,64,1.0,"I2C, Ethernet, SPI",8.21,1.411,84,2.5,QFN,2024,Automotive
NXP,NXP-MCU46523,ARM Cortex-M0,8,32,256,1.0,"Ethernet, PWM, UART",3.41,0.35,70,5.0,LQFP,2024,Medical
Infineon,INF-MCU46524,ARM Cortex-M3,200,256,512,4.0,"I2C, CAN, USB, SPI",4.82,0.852,51,2.5,QFN,2009,IoT
Microchip,MIC-MCU46525,ARM Cortex-M7,240,256,1,2.0,"SPI, CAN, UART",10.38,0.381,72,1.8,LQFP,2010,Consumer
Renesas,REN-MCU46526,ARM Cortex-M3,72,64,16,4.0,"I2C, SPI, CAN, UART",1.67,1.15,29,5.0,TSSOP,2016,IoT
NXP,NXP-MCU46527,MIPS32,120,512,1,0.0,"UART, I2C, USB",1.36,1.157,71,5.0,BGA,2013,IoT
Espressif,ESP-MCU46528,AVR 8-bit,480,1024,1,2.0,"I2C, CAN, UART, SPI",6.65,0.817,88,2.5,QFN,2013,Automotive
Silicon Labs,SIL-MCU46529,RISC-V,480,64,64,0.5,"UART, SPI, I2C, Ethernet",11.33,0.967,50,5.0,SOIC,2024,Consumer
NXP,NXP-MCU46530,RISC-V,72,2048,32,4.0,"I2C, CAN, SPI, PWM",0.88,0.34,6,3.3,QFN,2016,IoT
Analog Devices,ANA-MCU46531,ARM Cortex-M7,16,16,256,0.5,"USB, PWM, SPI, Ethernet, UART",2.72,0.925,95,1.8,LQFP,2005,Wearable
Renesas,REN-MCU46532,ARM Cortex-M0,168,2048,8,1.0,"UART, USB, Ethernet, SPI, PWM",5.07,0.7,84,5.0,DIP,2022,Wearable
Espressif,ESP-MCU46533,MIPS32,32,64,4,0.5,"Ethernet, I2C",1.85,1.215,25,3.3,TSSOP,2006,IoT
Renesas,REN-MCU46534,ARM Cortex-M7,8,512,1,4.0,"PWM, UART, USB",6.66,1.138,14,3.3,TSSOP,2017,Automotive
Silicon Labs,SIL-MCU46535,RISC-V,200,1024,32,0.0,"I2C, UART, SPI, Ethernet",6.43,0.24,58,1.8,SOIC,2015,Consumer
Analog Devices,ANA-MCU46536,8051,168,32,8,0.5,"I2C, SPI, Ethernet, CAN",7.94,1.29,20,1.8,TSSOP,2015,Wearable
NXP,NXP-MCU46537,ARM Cortex-M7,480,32,16,0.0,"I2C, SPI, UART, CAN",6.11,1.177,79,5.0,BGA,2010,Consumer
Infineon,INF-MCU46538,ARM Cortex-M0,120,2048,128,4.0,"Ethernet, SPI",7.99,0.505,6,5.0,SOIC,2018,IoT
Analog Devices,ANA-MCU46539,ARM Cortex-M7,480,16,1,8.0,"I2C, PWM, SPI, Ethernet",10.51,1.341,25,5.0,SOIC,2022,Consumer
Microchip,MIC-MCU46540,ARM Cortex-M7,16,16,4,1.0,"CAN, PWM, UART, USB",6.27,0.062,34,2.5,LQFP,2022,IoT
Microchip,MIC-MCU46541,ARM Cortex-M0,16,2048,8,8.0,"I2C, UART, PWM, USB",7.75,0.93,76,5.0,SOIC,2024,IoT
NXP,NXP-MCU46542,ARM Cortex-M0,480,16,16,2.0,"USB, CAN, I2C, SPI",10.72,1.303,36,5.0,QFN,2015,Automotive
Texas Instruments,TEX-MCU46543,8051,240,2048,64,8.0,"PWM, UART, SPI, I2C, CAN",1.02,0.323,29,5.0,SOIC,2020,Automotive
Renesas,REN-MCU46544,AVR 8-bit,200,64,32,2.0,"SPI, USB, Ethernet",0.66,0.631,99,3.3,SOIC,2017,Medical
Nordic Semiconductor,NOR-MCU46545,ARM Cortex-M7,48,256,32,0.5,"PWM, Ethernet, CAN, I2C",5.15,1.413,12,1.8,LQFP,2007,Medical
Microchip,MIC-MCU46546,RISC-V,200,16,32,0.0,"PWM, UART, USB, CAN, Ethernet",4.73,0.531,20,2.5,SOIC,2010,IoT
Infineon,INF-MCU46547,ARM Cortex-M0,32,2048,256,2.0,"UART, SPI, USB, PWM, CAN",0.64,1.073,48,1.8,DIP,2005,Wearable
Espressif,ESP-MCU46548,ARM Cortex-M7,16,32,16,1.0,"Ethernet, USB, PWM, SPI, I2C",11.43,0.088,68,2.5,LQFP,2020,Wearable
NXP,NXP-MCU46549,ARM Cortex-M0,120,2048,2,0.0,"Ethernet, USB",8.69,1.3,51,2.5,LQFP,2018,IoT
Microchip,MIC-MCU46550,ARM Cortex-M0,200,128,128,0.5,"SPI, UART, Ethernet",11.19,0.655,31,1.8,BGA,2008,IoT
Infineon,INF-MCU46551,ARM Cortex-M7,8,1024,256,4.0,"Ethernet, PWM",10.83,1.001,94,3.3,QFN,2007,Industrial
Espressif,ESP-MCU46552,ARM Cortex-M3,16,128,64,4.0,"SPI, CAN, PWM, USB",9.93,0.758,36,3.3,QFN,2006,Wearable
Texas Instruments,TEX-MCU46553,8051,16,128,16,2.0,"UART, USB",4.88,0.392,80,2.5,DIP,2024,Industrial
STMicroelectronics,STM-MCU46554,RISC-V,8,2048,16,0.5,"Ethernet, SPI, PWM, USB, I2C",8.6,0.165,40,5.0,SOIC,2016,Medical
Texas Instruments,TEX-MCU46555,ARM Cortex-M0,240,2048,128,4.0,"CAN, PWM, I2C",2.64,1.457,10,1.8,SOIC,2010,Automotive
Renesas,REN-MCU46556,ARM Cortex-M7,8,512,2,4.0,"PWM, I2C",5.48,0.242,46,2.5,TSSOP,2005,IoT
NXP,NXP-MCU46557,RISC-V,32,64,32,4.0,"CAN, UART, Ethernet, SPI, I2C",0.65,0.268,35,2.5,TSSOP,2015,IoT
Nordic Semiconductor,NOR-MCU46558,MIPS32,200,1024,512,2.0,"SPI, PWM",3.67,0.158,13,1.8,QFN,2022,Industrial
STMicroelectronics,STM-MCU46559,AVR 8-bit,200,2048,32,1.0,"I2C, CAN, SPI, PWM, Ethernet",8.64,0.794,75,5.0,QFN,2009,IoT
Microchip,MIC-MCU46560,ARM Cortex-M4,480,256,32,2.0,"SPI, UART",5.96,0.456,75,5.0,DIP,2016,IoT
Nordic Semiconductor,NOR-MCU46561,AVR 8-bit,200,64,32,8.0,"I2C, SPI, PWM",8.15,1.163,32,5.0,QFN,2006,Automotive
Analog Devices,ANA-MCU46562,RISC-V,480,128,128,8.0,"SPI, I2C, PWM",3.19,1.299,15,5.0,DIP,2019,Industrial
NXP,NXP-MCU46563,ARM Cortex-M0,48,64,8,0.5,"USB, SPI, CAN",0.93,0.485,45,5.0,LQFP,2009,IoT
Microchip,MIC-MCU46564,MIPS32,32,512,1,8.0,"I2C, USB, UART, SPI, CAN",7.72,0.81,35,5.0,TSSOP,2022,Wearable
Espressif,ESP-MCU46565,ARM Cortex-M4,120,512,2,0.5,"SPI, PWM, CAN, UART, USB",8.73,1.193,53,1.8,QFN,2016,Consumer
Analog Devices,ANA-MCU46566,AVR 8-bit,200,16,512,0.5,"SPI, I2C, PWM",5.04,0.822,49,3.3,QFN,2017,Automotive
