Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU65770,ARM Cortex-M3,16,256,128,0.0,"Ethernet, USB, PWM, UART, SPI",4.96,1.386,13,1.8,SOIC,2016,Automotive
Nordic Semiconductor,NOR-MCU65771,RISC-V,32,128,32,2.0,"I2C, PWM, UART",4.83,1.182,30,1.8,LQFP,2012,Medical
Analog Devices,ANA-MCU65772,AVR 8-bit,72,2048,256,4.0,"USB, UART",11.05,0.44,50,2.5,LQFP,2014,Wearable
Silicon Labs,SIL-MCU65773,ARM Cortex-M7,480,64,1,0.0,"Ethernet, CAN, I2C, UART, USB",10.75,0.514,92,2.5,BGA,2012,Automotive
Infineon,INF-MCU65774,ARM Cortex-M0,16,1024,2,0.5,"PWM, I2C, CAN, USB",2.03,0.801,13,1.8,QFN,2009,Automotive
Silicon Labs,SIL-MCU65775,8051,120,2048,8,0.5,"PWM, CAN, I2C",5.21,0.26,49,1.8,QFN,2011,Automotive
Silicon Labs,SIL-MCU65776,ARM Cortex-M7,16,128,256,8.0,"SPI, I2C",1.99,0.096,8,2.5,SOIC,2006,Automotive
Espressif,ESP-MCU65777,ARM Cortex-M7,240,32,2,0.0,"UART, I2C",11.86,1.418,35,3.3,QFN,2016,Consumer
Silicon Labs,SIL-MCU65778,ARM Cortex-M7,72,2048,2,0.0,"USB, I2C, CAN",2.17,0.373,39,1.8,DIP,2019,IoT
Nordic Semiconductor,NOR-MCU65779,ARM Cortex-M4,480,128,256,2.0,"I2C, UART, Ethernet, CAN, SPI",0.76,0.679,21,3.3,LQFP,2008,Industrial
Silicon Labs,SIL-MCU65780,RISC-V,480,512,64,4.0,"SPI, UART",4.44,0.931,45,2.5,QFN,2020,Consumer
Analog Devices,ANA-MCU65781,ARM Cortex-M0,16,2048,1,1.0,"Ethernet, UART, CAN",9.3,1.143,94,1.8,QFN,2016,IoT
Infineon,INF-MCU65782,RISC-V,16,2048,2,0.5,"Ethernet, CAN",6.87,0.801,78,5.0,LQFP,2009,IoT
Texas Instruments,TEX-MCU65783,RISC-V,200,1024,256,1.0,"I2C, USB",10.55,0.494,78,2.5,TSSOP,2006,Automotive
Silicon Labs,SIL-MCU65784,ARM Cortex-M3,48,128,4,8.0,"PWM, UART, USB",4.88,0.157,88,3.3,QFN,2015,Automotive
Silicon Labs,SIL-MCU65785,RISC-V,72,1024,64,2.0,"UART, PWM, USB",0.62,0.455,47,3.3,BGA,2014,Medical
Nordic Semiconductor,NOR-MCU65786,MIPS32,8,512,64,0.0,"Ethernet, CAN",3.04,1.356,74,2.5,LQFP,2011,Automotive
Analog Devices,ANA-MCU65787,ARM Cortex-M0,120,128,2,1.0,"PWM, Ethernet",6.48,0.842,14,3.3,BGA,2015,IoT
STMicroelectronics,STM-MCU65788,MIPS32,200,32,32,8.0,"CAN, I2C, SPI, PWM",4.29,0.549,35,1.8,DIP,2013,Consumer
Nordic Semiconductor,NOR-MCU65789,ARM Cortex-M4,200,64,16,8.0,"CAN, PWM",5.99,0.684,12,1.8,LQFP,2014,Industrial
NXP,NXP-MCU65790,RISC-V,8,2048,32,4.0,"SPI, CAN, Ethernet, PWM",8.56,0.401,28,5.0,SOIC,2012,Medical
Silicon Labs,SIL-MCU65791,ARM Cortex-M3,72,16,64,0.5,"PWM, CAN, UART",7.74,0.454,18,2.5,TSSOP,2021,Industrial
Renesas,REN-MCU65792,8051,120,32,4,8.0,"I2C, CAN, UART, SPI",8.95,0.275,92,3.3,SOIC,2009,Consumer
Espressif,ESP-MCU65793,RISC-V,200,512,64,2.0,"I2C, Ethernet, USB",4.76,0.149,67,2.5,LQFP,2006,Automotive
Renesas,REN-MCU65794,ARM Cortex-M4,48,512,16,4.0,"UART, Ethernet",2.08,0.934,32,2.5,BGA,2024,Medical
Espressif,ESP-MCU65795,ARM Cortex-M0,168,64,64,0.5,"CAN, USB",3.53,1.071,36,1.8,TSSOP,2005,Medical
Nordic Semiconductor,NOR-MCU65796,MIPS32,120,64,1,4.0,"PWM, Ethernet, USB, CAN",0.63,1.255,33,1.8,BGA,2005,Medical
STMicroelectronics,STM-MCU65797,8051,8,256,4,0.5,"CAN, SPI, USB, Ethernet, UART",4.6,1.361,10,3.3,LQFP,2024,Medical
Silicon Labs,SIL-MCU65798,AVR 8-bit,72,1024,1,0.0,"CAN, I2C, USB",5.57,1.216,96,1.8,SOIC,2008,IoT
Espressif,ESP-MCU65799,ARM Cortex-M0,240,32,64,8.0,"Ethernet, SPI",10.62,1.073,51,1.8,LQFP,2010,Wearable
Analog Devices,ANA-MCU65800,ARM Cortex-M4,48,128,1,2.0,"Ethernet, USB, I2C",7.66,0.702,44,1.8,TSSOP,2014,Consumer
Analog Devices,ANA-MCU65801,8051,200,1024,8,1.0,"PWM, UART, Ethernet, SPI, USB",3.95,1.333,43,3.3,LQFP,2013,Automotive
Renesas,REN-MCU65802,ARM Cortex-M7,168,256,1,2.0,"USB, SPI",11.79,1.415,66,5.0,LQFP,2013,Industrial
Silicon Labs,SIL-MCU65803,MIPS32,32,32,512,0.5,"Ethernet, CAN, I2C",8.03,0.455,6,3.3,QFN,2005,Wearable
NXP,NXP-MCU65804,RISC-V,32,16,128,1.0,"PWM, USB, UART, I2C, SPI",9.12,1.15,57,2.5,QFN,2010,Industrial
Renesas,REN-MCU65805,RISC-V,8,64,512,4.0,"PWM, UART, CAN",4.45,1.448,37,2.5,LQFP,2022,Wearable
Renesas,REN-MCU65806,AVR 8-bit,480,256,512,2.0,"UART, USB",8.36,0.891,73,1.8,QFN,2014,Automotive
Renesas,REN-MCU65807,RISC-V,120,512,256,2.0,"CAN, Ethernet, USB",10.69,0.323,23,3.3,LQFP,2008,Automotive
Silicon Labs,SIL-MCU65808,ARM Cortex-M3,48,1024,1,2.0,"Ethernet, SPI, UART",10.02,1.068,9,2.5,DIP,2024,Industrial
Infineon,INF-MCU65809,ARM Cortex-M4,200,128,512,0.0,"PWM, USB",1.41,1.277,41,3.3,LQFP,2005,Wearable
Silicon Labs,SIL-MCU65810,8051,48,2048,8,8.0,"UART, SPI",11.52,0.949,30,3.3,TSSOP,2010,Wearable
Silicon Labs,SIL-MCU65811,ARM Cortex-M4,480,2048,1,0.5,"SPI, CAN, PWM",6.61,0.57,63,5.0,TSSOP,2006,Wearable
STMicroelectronics,STM-MCU65812,ARM Cortex-M4,480,128,16,0.5,"USB, CAN",7.84,0.181,42,3.3,LQFP,2017,Automotive
Espressif,ESP-MCU65813,8051,240,256,128,0.5,"USB, UART, Ethernet, I2C",11.81,0.638,77,1.8,DIP,2018,Consumer
STMicroelectronics,STM-MCU65814,ARM Cortex-M4,480,2048,8,8.0,"SPI, CAN, USB, PWM",3.41,0.065,76,3.3,SOIC,2005,IoT
Infineon,INF-MCU65815,ARM Cortex-M4,32,256,128,2.0,"I2C, UART, PWM, USB, SPI",10.68,0.933,38,3.3,DIP,2017,Medical
Renesas,REN-MCU65816,RISC-V,168,1024,32,2.0,"PWM, CAN, I2C, USB",6.54,0.407,11,5.0,DIP,2020,Industrial
Texas Instruments,TEX-MCU65817,RISC-V,240,1024,16,8.0,"CAN, UART, PWM, SPI",4.19,1.282,84,5.0,QFN,2020,Industrial
Renesas,REN-MCU65818,AVR 8-bit,8,128,2,2.0,"Ethernet, PWM",11.53,1.12,73,3.3,QFN,2021,IoT
Analog Devices,ANA-MCU65819,ARM Cortex-M3,48,128,8,0.5,"Ethernet, CAN, USB, I2C, UART",10.16,1.011,74,1.8,TSSOP,2021,Industrial
STMicroelectronics,STM-MCU65820,ARM Cortex-M0,200,16,32,0.5,"Ethernet, UART, USB, SPI, CAN",8.78,0.499,94,1.8,SOIC,2012,Industrial
Analog Devices,ANA-MCU65821,ARM Cortex-M0,168,1024,4,0.0,"PWM, SPI",9.46,0.508,95,1.8,LQFP,2010,Wearable
Silicon Labs,SIL-MCU65822,MIPS32,480,64,128,8.0,"USB, UART, CAN",11.48,0.492,89,2.5,LQFP,2009,Medical
Silicon Labs,SIL-MCU65823,AVR 8-bit,168,16,32,0.0,"SPI, I2C, CAN, Ethernet, UART",3.9,1.053,14,2.5,SOIC,2018,Automotive
Infineon,INF-MCU65824,ARM Cortex-M7,200,64,1,4.0,"UART, USB, SPI",6.4,1.362,91,5.0,DIP,2009,Consumer
Infineon,INF-MCU65825,AVR 8-bit,120,256,16,0.0,"UART, Ethernet, I2C, SPI",7.4,0.461,99,2.5,DIP,2011,Consumer
Microchip,MIC-MCU65826,ARM Cortex-M0,72,32,2,4.0,"PWM, SPI, I2C, Ethernet",5.91,0.647,91,3.3,LQFP,2005,Industrial
Microchip,MIC-MCU65827,8051,16,64,4,0.0,"PWM, USB, I2C, CAN, SPI",10.06,0.517,12,1.8,BGA,2006,Industrial
Texas Instruments,TEX-MCU65828,8051,200,32,2,0.5,"Ethernet, CAN",7.81,1.478,92,1.8,TSSOP,2024,Wearable
Nordic Semiconductor,NOR-MCU65829,ARM Cortex-M0,200,1024,1,0.0,"PWM, I2C",10.35,0.656,22,1.8,LQFP,2018,Automotive
Analog Devices,ANA-MCU65830,ARM Cortex-M7,480,64,8,0.5,"SPI, UART, USB",4.43,0.577,73,5.0,SOIC,2023,IoT
Texas Instruments,TEX-MCU65831,ARM Cortex-M7,8,1024,32,2.0,"CAN, PWM, USB, SPI, I2C",11.79,1.063,92,1.8,TSSOP,2021,Industrial
Renesas,REN-MCU65832,ARM Cortex-M4,480,16,128,0.0,"CAN, UART, SPI, USB",6.25,1.398,16,3.3,SOIC,2024,Medical
Espressif,ESP-MCU65833,8051,480,128,128,4.0,"PWM, UART, SPI, I2C",6.53,0.742,9,2.5,QFN,2018,Industrial
Microchip,MIC-MCU65834,ARM Cortex-M3,480,16,4,2.0,"PWM, CAN, UART",1.4,1.167,8,5.0,QFN,2022,IoT
Analog Devices,ANA-MCU65835,8051,48,32,4,4.0,"PWM, CAN",3.18,0.128,69,2.5,SOIC,2020,IoT
NXP,NXP-MCU65836,8051,72,32,4,1.0,"USB, SPI, I2C",11.98,0.506,90,2.5,TSSOP,2005,Consumer
STMicroelectronics,STM-MCU65837,8051,168,1024,128,8.0,"PWM, Ethernet, UART, SPI",9.49,1.236,77,3.3,BGA,2006,Automotive
Analog Devices,ANA-MCU65838,ARM Cortex-M7,32,64,1,1.0,"USB, UART, Ethernet, PWM, I2C",10.93,0.786,79,5.0,TSSOP,2009,Industrial
Renesas,REN-MCU65839,AVR 8-bit,8,256,32,0.5,"I2C, UART, USB, Ethernet",11.97,0.802,24,5.0,TSSOP,2021,IoT
Espressif,ESP-MCU65840,ARM Cortex-M3,8,32,16,8.0,"I2C, USB, Ethernet, SPI, UART",11.67,0.52,98,5.0,SOIC,2016,Wearable
Texas Instruments,TEX-MCU65841,ARM Cortex-M0,32,128,256,2.0,"I2C, USB",6.37,0.018,90,1.8,LQFP,2010,Consumer
Infineon,INF-MCU65842,ARM Cortex-M4,120,32,4,4.0,"SPI, Ethernet, I2C",8.34,1.211,9,2.5,BGA,2017,Wearable
Espressif,ESP-MCU65843,ARM Cortex-M3,240,1024,4,1.0,"Ethernet, CAN, USB",7.19,0.032,54,5.0,QFN,2007,Industrial
STMicroelectronics,STM-MCU65844,AVR 8-bit,480,2048,64,8.0,"Ethernet, PWM",7.84,1.076,51,5.0,BGA,2011,Consumer
Texas Instruments,TEX-MCU65845,RISC-V,32,256,32,0.0,"CAN, I2C, SPI, USB, Ethernet",2.83,1.283,10,5.0,SOIC,2024,Consumer
STMicroelectronics,STM-MCU65846,AVR 8-bit,120,512,16,0.0,"I2C, PWM, SPI, CAN",5.96,0.408,17,3.3,LQFP,2022,Consumer
Renesas,REN-MCU65847,ARM Cortex-M4,32,1024,128,4.0,"SPI, USB, UART, Ethernet",6.53,0.142,98,5.0,QFN,2020,Consumer
Infineon,INF-MCU65848,ARM Cortex-M3,240,64,256,0.0,"USB, CAN",11.41,1.093,19,2.5,QFN,2022,Industrial
Texas Instruments,TEX-MCU65849,MIPS32,168,2048,1,4.0,"PWM, UART, CAN, I2C",4.1,0.209,40,1.8,SOIC,2019,IoT
STMicroelectronics,STM-MCU65850,ARM Cortex-M3,168,128,512,4.0,"Ethernet, USB, PWM",4.39,1.358,30,2.5,TSSOP,2017,Industrial
Nordic Semiconductor,NOR-MCU65851,8051,168,1024,64,0.0,"USB, CAN, Ethernet, UART, SPI",7.4,0.118,24,3.3,LQFP,2023,Medical
STMicroelectronics,STM-MCU65852,MIPS32,72,32,4,8.0,"SPI, Ethernet",4.74,0.677,11,2.5,SOIC,2008,Automotive
Espressif,ESP-MCU65853,ARM Cortex-M4,120,512,64,1.0,"Ethernet, UART, PWM, I2C, USB",10.36,0.544,33,1.8,SOIC,2018,IoT
Analog Devices,ANA-MCU65854,MIPS32,120,1024,64,0.5,"UART, CAN, I2C",8.43,1.488,48,1.8,QFN,2012,Medical
STMicroelectronics,STM-MCU65855,MIPS32,48,256,4,2.0,"PWM, UART",10.54,0.135,63,3.3,QFN,2018,IoT
Nordic Semiconductor,NOR-MCU65856,ARM Cortex-M4,72,128,512,1.0,"PWM, UART, Ethernet, CAN",5.0,1.444,99,1.8,SOIC,2014,IoT
STMicroelectronics,STM-MCU65857,ARM Cortex-M3,48,128,64,0.0,"CAN, Ethernet, UART, PWM",10.11,0.976,26,5.0,SOIC,2014,IoT
Microchip,MIC-MCU65858,ARM Cortex-M3,32,16,128,0.5,"USB, SPI, Ethernet, CAN",9.8,0.385,10,2.5,LQFP,2015,Medical
Infineon,INF-MCU65859,ARM Cortex-M4,8,128,1,1.0,"PWM, SPI, I2C",1.51,1.226,57,1.8,TSSOP,2019,Industrial
Silicon Labs,SIL-MCU65860,8051,16,128,1,1.0,"SPI, CAN",2.08,0.356,58,1.8,LQFP,2021,Medical
Nordic Semiconductor,NOR-MCU65861,8051,480,32,512,1.0,"I2C, USB, CAN, PWM",9.9,0.256,70,3.3,DIP,2020,Automotive
Microchip,MIC-MCU65862,8051,16,64,256,2.0,"PWM, Ethernet, SPI",10.13,0.258,7,5.0,SOIC,2012,Wearable
Nordic Semiconductor,NOR-MCU65863,AVR 8-bit,16,512,8,0.0,"SPI, CAN, Ethernet, UART",9.44,1.025,37,1.8,QFN,2010,Wearable
STMicroelectronics,STM-MCU65864,ARM Cortex-M3,200,512,32,1.0,"Ethernet, I2C",2.96,0.293,80,1.8,BGA,2021,Medical
Silicon Labs,SIL-MCU65865,ARM Cortex-M7,200,32,256,8.0,"SPI, Ethernet, I2C, PWM",1.71,0.582,88,5.0,QFN,2013,Wearable
NXP,NXP-MCU65866,ARM Cortex-M3,48,128,256,4.0,"USB, PWM, Ethernet, UART, CAN",4.69,1.252,51,3.3,LQFP,2020,Wearable
Renesas,REN-MCU65867,ARM Cortex-M3,168,16,4,0.5,"I2C, Ethernet, SPI",1.33,0.694,38,1.8,LQFP,2021,Wearable
Nordic Semiconductor,NOR-MCU65868,RISC-V,16,32,1,0.5,"PWM, SPI, UART, USB, Ethernet",3.3,0.704,80,2.5,SOIC,2017,IoT
Analog Devices,ANA-MCU65869,ARM Cortex-M7,72,2048,8,1.0,"Ethernet, CAN, SPI, PWM, UART",4.8,1.282,87,1.8,DIP,2012,Medical
Renesas,REN-MCU65870,AVR 8-bit,32,512,1,2.0,"PWM, I2C",11.45,0.077,87,5.0,DIP,2011,Medical
Renesas,REN-MCU65871,RISC-V,16,512,4,1.0,"USB, UART, CAN, PWM, I2C",0.77,0.944,9,1.8,TSSOP,2023,Automotive
Renesas,REN-MCU65872,ARM Cortex-M0,16,2048,1,8.0,"I2C, UART",2.86,0.48,52,1.8,QFN,2018,IoT
Microchip,MIC-MCU65873,RISC-V,72,128,32,2.0,"I2C, Ethernet, UART",2.98,0.212,23,2.5,LQFP,2013,Wearable
Nordic Semiconductor,NOR-MCU65874,RISC-V,120,256,4,2.0,"SPI, CAN, I2C, Ethernet",1.83,1.028,92,3.3,BGA,2014,Medical
NXP,NXP-MCU65875,MIPS32,32,256,16,1.0,"Ethernet, USB, PWM, CAN, UART",4.58,0.842,53,3.3,TSSOP,2023,Wearable
Infineon,INF-MCU65876,RISC-V,480,16,4,0.5,"PWM, USB, I2C, SPI",6.05,0.674,46,1.8,LQFP,2024,Consumer
Silicon Labs,SIL-MCU65877,ARM Cortex-M0,120,128,4,2.0,"I2C, SPI, Ethernet",6.47,0.913,69,1.8,BGA,2011,IoT
Nordic Semiconductor,NOR-MCU65878,ARM Cortex-M7,16,32,8,0.5,"CAN, Ethernet, UART, I2C",1.81,0.601,97,1.8,SOIC,2007,Industrial
STMicroelectronics,STM-MCU65879,AVR 8-bit,32,32,1,1.0,"SPI, Ethernet, USB, CAN",5.72,0.923,95,3.3,QFN,2011,Consumer
Espressif,ESP-MCU65880,ARM Cortex-M3,200,16,8,0.5,"I2C, CAN, SPI",6.46,0.042,41,2.5,DIP,2009,Wearable
Infineon,INF-MCU65881,8051,480,128,8,0.5,"I2C, USB, UART",8.15,0.363,92,5.0,QFN,2024,Automotive
Texas Instruments,TEX-MCU65882,AVR 8-bit,48,2048,16,8.0,"Ethernet, SPI",5.43,1.015,63,1.8,SOIC,2010,Consumer
Microchip,MIC-MCU65883,8051,72,1024,64,4.0,"UART, PWM, USB, SPI, CAN",4.29,0.095,88,2.5,DIP,2009,Medical
STMicroelectronics,STM-MCU65884,ARM Cortex-M4,200,2048,2,0.5,"I2C, UART",11.55,0.561,95,5.0,LQFP,2022,Medical
Infineon,INF-MCU65885,ARM Cortex-M0,72,16,16,0.5,"UART, I2C, CAN",11.1,0.243,17,1.8,QFN,2017,Consumer
Nordic Semiconductor,NOR-MCU65886,ARM Cortex-M4,480,128,128,0.5,"SPI, I2C, Ethernet, UART",5.15,0.239,58,1.8,LQFP,2006,Wearable
Texas Instruments,TEX-MCU65887,ARM Cortex-M3,480,64,8,8.0,"SPI, I2C, USB",8.56,0.365,87,3.3,LQFP,2010,Consumer
NXP,NXP-MCU65888,ARM Cortex-M3,200,64,32,0.5,"SPI, UART, Ethernet",6.84,0.227,59,5.0,SOIC,2019,Industrial
Texas Instruments,TEX-MCU65889,ARM Cortex-M4,120,16,1,8.0,"SPI, I2C",11.75,0.456,35,1.8,QFN,2007,IoT
Infineon,INF-MCU65890,RISC-V,168,64,1,1.0,"USB, CAN",8.31,0.938,31,5.0,LQFP,2014,Automotive
STMicroelectronics,STM-MCU65891,ARM Cortex-M7,240,32,8,0.0,"SPI, Ethernet, UART, USB",5.69,0.538,70,5.0,LQFP,2016,Automotive
Microchip,MIC-MCU65892,ARM Cortex-M4,240,64,4,4.0,"Ethernet, CAN, SPI, USB, I2C",5.26,1.461,40,5.0,DIP,2019,Wearable
Silicon Labs,SIL-MCU65893,ARM Cortex-M0,240,256,8,0.0,"SPI, USB",7.12,1.185,42,5.0,LQFP,2012,IoT
STMicroelectronics,STM-MCU65894,RISC-V,240,128,256,1.0,"USB, UART, I2C",3.09,0.753,67,1.8,SOIC,2011,IoT
Microchip,MIC-MCU65895,8051,480,1024,256,2.0,"UART, SPI",9.88,0.414,14,1.8,LQFP,2006,Consumer
Analog Devices,ANA-MCU65896,ARM Cortex-M3,120,256,16,0.5,"UART, Ethernet, USB, SPI, I2C",6.08,0.359,50,5.0,TSSOP,2011,Wearable
NXP,NXP-MCU65897,ARM Cortex-M7,168,16,512,0.5,"CAN, SPI",5.57,1.498,56,2.5,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU65898,ARM Cortex-M3,168,128,1,0.5,"SPI, USB, UART, PWM, CAN",7.5,1.45,38,2.5,LQFP,2018,IoT
Analog Devices,ANA-MCU65899,MIPS32,72,256,256,2.0,"CAN, USB",4.74,0.059,92,3.3,LQFP,2005,Medical
Microchip,MIC-MCU65900,AVR 8-bit,120,64,32,8.0,"PWM, Ethernet, I2C, SPI",7.96,1.493,61,3.3,SOIC,2022,Medical
Renesas,REN-MCU65901,ARM Cortex-M0,48,512,256,0.0,"Ethernet, CAN, USB, I2C, PWM",8.46,0.229,99,1.8,SOIC,2014,Wearable
Microchip,MIC-MCU65902,ARM Cortex-M7,32,2048,64,4.0,"Ethernet, USB",9.26,1.05,8,5.0,QFN,2005,Consumer
Analog Devices,ANA-MCU65903,ARM Cortex-M3,72,64,1,2.0,"SPI, Ethernet",8.71,0.841,97,2.5,LQFP,2012,Medical
Silicon Labs,SIL-MCU65904,8051,168,16,8,1.0,"Ethernet, I2C",5.45,1.351,59,2.5,DIP,2007,Industrial
Microchip,MIC-MCU65905,ARM Cortex-M3,480,1024,256,0.0,"I2C, SPI, USB",0.89,1.366,29,3.3,LQFP,2014,Wearable
Silicon Labs,SIL-MCU65906,MIPS32,32,16,8,0.0,"PWM, SPI, CAN, I2C",4.91,0.075,64,3.3,BGA,2007,Wearable
Nordic Semiconductor,NOR-MCU65907,MIPS32,240,32,512,0.5,"CAN, I2C, SPI, PWM, UART",1.03,0.747,86,2.5,DIP,2009,Medical
Infineon,INF-MCU65908,MIPS32,48,32,2,2.0,"I2C, CAN, Ethernet, PWM",9.62,0.725,61,3.3,BGA,2006,Medical
Renesas,REN-MCU65909,ARM Cortex-M4,32,1024,64,8.0,"USB, CAN, SPI, UART, PWM",8.1,0.538,72,5.0,DIP,2007,Wearable
Silicon Labs,SIL-MCU65910,ARM Cortex-M4,72,64,64,4.0,"I2C, SPI, PWM, CAN, Ethernet",4.53,0.563,41,3.3,SOIC,2017,IoT
Texas Instruments,TEX-MCU65911,MIPS32,120,64,128,8.0,"SPI, Ethernet, I2C, PWM",5.89,0.549,48,1.8,QFN,2008,Industrial
Microchip,MIC-MCU65912,ARM Cortex-M4,120,1024,64,1.0,"CAN, UART, I2C, SPI",8.35,0.201,61,2.5,DIP,2020,Consumer
Espressif,ESP-MCU65913,ARM Cortex-M7,480,128,64,2.0,"USB, SPI, PWM",7.9,0.931,61,2.5,BGA,2018,Consumer
STMicroelectronics,STM-MCU65914,MIPS32,48,64,1,1.0,"CAN, UART",11.85,1.104,71,3.3,QFN,2009,Industrial
Silicon Labs,SIL-MCU65915,MIPS32,120,256,8,0.5,"SPI, Ethernet",10.61,1.341,68,2.5,QFN,2012,Consumer
Infineon,INF-MCU65916,ARM Cortex-M3,120,32,64,4.0,"Ethernet, PWM",2.04,1.346,23,1.8,QFN,2017,Medical
Espressif,ESP-MCU65917,ARM Cortex-M0,16,32,16,0.0,"PWM, USB, CAN",6.64,0.988,84,5.0,BGA,2008,Automotive
STMicroelectronics,STM-MCU65918,AVR 8-bit,240,128,128,1.0,"PWM, SPI",5.98,0.858,66,2.5,SOIC,2017,Industrial
Espressif,ESP-MCU65919,ARM Cortex-M7,16,2048,128,4.0,"Ethernet, PWM",8.25,0.351,32,1.8,BGA,2014,IoT
Infineon,INF-MCU65920,AVR 8-bit,48,32,32,8.0,"PWM, I2C, CAN",3.56,0.876,26,1.8,LQFP,2008,Automotive
Texas Instruments,TEX-MCU65921,8051,240,512,32,1.0,"Ethernet, UART, SPI, USB, PWM",2.74,1.088,66,1.8,TSSOP,2010,Industrial
Infineon,INF-MCU65922,ARM Cortex-M7,72,512,16,4.0,"CAN, USB, I2C",11.02,0.405,72,2.5,BGA,2018,IoT
NXP,NXP-MCU65923,ARM Cortex-M3,240,128,256,8.0,"UART, SPI, I2C, CAN, USB",8.09,0.042,74,3.3,DIP,2014,Medical
Silicon Labs,SIL-MCU65924,AVR 8-bit,120,64,16,4.0,"I2C, UART, USB, PWM, Ethernet",9.98,0.657,11,3.3,LQFP,2023,Medical
Renesas,REN-MCU65925,ARM Cortex-M0,240,64,32,0.5,"I2C, PWM, CAN",11.11,1.041,86,2.5,QFN,2010,Automotive
Texas Instruments,TEX-MCU65926,8051,240,64,8,2.0,"UART, SPI",3.95,0.507,85,2.5,DIP,2012,IoT
Renesas,REN-MCU65927,8051,120,128,32,2.0,"SPI, PWM, CAN, I2C, Ethernet",1.3,1.491,73,1.8,BGA,2010,Consumer
Espressif,ESP-MCU65928,ARM Cortex-M0,480,512,128,0.5,"UART, SPI, CAN, PWM, USB",3.62,1.374,39,3.3,DIP,2020,IoT
Microchip,MIC-MCU65929,RISC-V,16,16,4,0.5,"PWM, I2C",1.04,0.654,15,2.5,DIP,2011,Consumer
Analog Devices,ANA-MCU65930,AVR 8-bit,480,512,128,0.5,"USB, UART, Ethernet",4.35,1.441,47,1.8,DIP,2014,Medical
Microchip,MIC-MCU65931,ARM Cortex-M7,120,64,256,8.0,"I2C, CAN, USB",11.38,1.058,22,3.3,DIP,2022,Industrial
Silicon Labs,SIL-MCU65932,RISC-V,48,1024,256,1.0,"SPI, UART, CAN, PWM, Ethernet",5.35,0.484,94,1.8,LQFP,2014,Medical
Microchip,MIC-MCU65933,AVR 8-bit,8,16,256,2.0,"USB, Ethernet",9.34,0.478,43,5.0,QFN,2016,Automotive
Analog Devices,ANA-MCU65934,ARM Cortex-M4,120,128,256,0.5,"UART, I2C",11.09,1.33,43,5.0,BGA,2023,Wearable
NXP,NXP-MCU65935,ARM Cortex-M3,240,512,512,0.0,"PWM, I2C, Ethernet, CAN, UART",8.77,0.073,29,2.5,QFN,2022,Wearable
Analog Devices,ANA-MCU65936,MIPS32,168,64,32,8.0,"Ethernet, CAN, SPI, PWM, I2C",5.93,0.804,36,1.8,LQFP,2023,IoT
Infineon,INF-MCU65937,ARM Cortex-M4,72,16,64,2.0,"I2C, SPI, CAN",5.18,1.318,8,2.5,SOIC,2011,Consumer
Microchip,MIC-MCU65938,RISC-V,200,128,128,4.0,"Ethernet, USB, I2C, PWM, CAN",3.31,1.409,68,2.5,BGA,2011,IoT
Silicon Labs,SIL-MCU65939,MIPS32,120,128,128,2.0,"CAN, UART, SPI",6.12,0.247,92,3.3,SOIC,2010,Wearable
NXP,NXP-MCU65940,RISC-V,480,16,16,2.0,"UART, I2C, SPI, PWM, CAN",3.19,0.204,72,1.8,TSSOP,2018,Wearable
Microchip,MIC-MCU65941,AVR 8-bit,16,32,64,4.0,"UART, CAN",1.76,1.08,82,3.3,SOIC,2023,IoT
Silicon Labs,SIL-MCU65942,ARM Cortex-M4,480,128,8,0.0,"UART, USB, PWM, Ethernet, CAN",3.33,1.2,11,2.5,TSSOP,2010,Wearable
Nordic Semiconductor,NOR-MCU65943,ARM Cortex-M7,480,128,32,2.0,"USB, UART",1.54,1.192,86,5.0,DIP,2024,Consumer
Analog Devices,ANA-MCU65944,ARM Cortex-M4,72,16,512,1.0,"PWM, SPI, I2C",3.96,1.369,14,5.0,TSSOP,2006,Wearable
Espressif,ESP-MCU65945,RISC-V,8,128,16,8.0,"I2C, SPI",10.23,0.922,20,1.8,LQFP,2019,Consumer
NXP,NXP-MCU65946,ARM Cortex-M3,48,128,2,8.0,"SPI, CAN, Ethernet, UART",9.87,0.287,24,5.0,TSSOP,2022,IoT
Renesas,REN-MCU65947,ARM Cortex-M7,240,256,256,2.0,"CAN, Ethernet, SPI, I2C",8.0,0.347,44,3.3,TSSOP,2015,Industrial
Infineon,INF-MCU65948,ARM Cortex-M3,240,64,256,1.0,"I2C, USB",7.56,0.094,60,2.5,QFN,2006,Wearable
Nordic Semiconductor,NOR-MCU65949,RISC-V,32,512,32,2.0,"UART, Ethernet",2.45,0.618,54,3.3,DIP,2017,Wearable
Analog Devices,ANA-MCU65950,ARM Cortex-M4,200,64,1,1.0,"Ethernet, UART, CAN, SPI, I2C",2.98,0.693,60,5.0,QFN,2013,Automotive
Analog Devices,ANA-MCU65951,MIPS32,48,2048,64,4.0,"UART, SPI",7.52,0.319,23,3.3,TSSOP,2024,Industrial
