Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU476283,ARM Cortex-M0,480,256,512,1.0,"PWM, CAN, UART, SPI, USB",10.27,0.423,45,2.5,BGA,2007,IoT
STMicroelectronics,STM-MCU476284,AVR 8-bit,32,32,16,0.5,"CAN, SPI, USB, UART, I2C",8.11,1.432,58,2.5,LQFP,2024,Consumer
Analog Devices,ANA-MCU476285,AVR 8-bit,168,32,2,0.5,"PWM, USB, SPI",6.44,0.74,90,3.3,TSSOP,2021,Medical
Renesas,REN-MCU476286,ARM Cortex-M3,72,2048,64,1.0,"USB, UART",4.8,0.358,86,5.0,TSSOP,2005,Wearable
Renesas,REN-MCU476287,ARM Cortex-M0,120,2048,64,4.0,"SPI, CAN",2.78,0.71,25,5.0,TSSOP,2011,Consumer
Espressif,ESP-MCU476288,AVR 8-bit,240,256,64,2.0,"SPI, Ethernet, I2C, PWM, CAN",10.52,1.124,18,3.3,TSSOP,2021,Automotive
STMicroelectronics,STM-MCU476289,AVR 8-bit,200,64,2,8.0,"I2C, UART, USB",4.61,0.501,86,1.8,SOIC,2014,Industrial
NXP,NXP-MCU476290,RISC-V,240,512,32,0.0,"SPI, USB, I2C",3.66,0.701,23,3.3,QFN,2016,Wearable
Nordic Semiconductor,NOR-MCU476291,AVR 8-bit,72,512,512,0.5,"PWM, Ethernet",2.31,0.742,25,3.3,SOIC,2010,IoT
Microchip,MIC-MCU476292,ARM Cortex-M7,72,64,8,0.5,"PWM, USB, Ethernet, SPI, I2C",7.71,1.156,33,3.3,LQFP,2017,Consumer
Espressif,ESP-MCU476293,ARM Cortex-M7,16,1024,16,0.0,"PWM, UART, USB",5.27,0.539,52,1.8,SOIC,2008,IoT
STMicroelectronics,STM-MCU476294,8051,32,32,32,1.0,"I2C, UART, USB, SPI",9.51,0.48,38,5.0,QFN,2008,Medical
Silicon Labs,SIL-MCU476295,ARM Cortex-M0,120,1024,128,0.0,"UART, SPI, PWM, I2C, USB",9.83,0.76,6,2.5,QFN,2017,Consumer
STMicroelectronics,STM-MCU476296,ARM Cortex-M7,240,1024,8,4.0,"CAN, Ethernet, UART, SPI, PWM",1.55,0.19,31,1.8,BGA,2014,Industrial
STMicroelectronics,STM-MCU476297,ARM Cortex-M7,168,128,8,2.0,"CAN, UART, SPI, PWM, Ethernet",4.31,1.395,68,1.8,QFN,2007,Wearable
Microchip,MIC-MCU476298,ARM Cortex-M3,200,128,16,0.5,"SPI, PWM",3.77,1.231,90,5.0,LQFP,2017,Industrial
Analog Devices,ANA-MCU476299,RISC-V,168,256,8,1.0,"SPI, USB, CAN, Ethernet, I2C",9.05,0.128,59,1.8,DIP,2022,Wearable
Infineon,INF-MCU476300,AVR 8-bit,200,2048,4,0.5,"USB, I2C, PWM, UART, Ethernet",2.97,0.962,73,1.8,QFN,2012,Medical
Infineon,INF-MCU476301,ARM Cortex-M4,72,128,8,4.0,"PWM, I2C",10.33,1.204,44,5.0,LQFP,2009,Consumer
Silicon Labs,SIL-MCU476302,ARM Cortex-M0,240,512,512,0.5,"Ethernet, SPI, CAN",11.04,0.08,98,1.8,DIP,2015,Automotive
Microchip,MIC-MCU476303,AVR 8-bit,72,16,512,2.0,"SPI, USB, I2C, CAN, PWM",8.0,1.247,79,5.0,SOIC,2010,Consumer
Microchip,MIC-MCU476304,ARM Cortex-M7,32,32,256,1.0,"UART, SPI, CAN",8.95,1.234,93,2.5,TSSOP,2006,Automotive
Silicon Labs,SIL-MCU476305,AVR 8-bit,48,1024,256,0.0,"PWM, USB, I2C, UART, Ethernet",3.37,1.009,67,5.0,LQFP,2024,Medical
Nordic Semiconductor,NOR-MCU476306,8051,168,1024,16,2.0,"PWM, UART, CAN, I2C",8.79,0.684,57,1.8,QFN,2008,Medical
Renesas,REN-MCU476307,AVR 8-bit,480,16,128,0.5,"USB, PWM",1.24,0.551,76,5.0,LQFP,2007,Automotive
STMicroelectronics,STM-MCU476308,AVR 8-bit,120,16,256,8.0,"PWM, SPI, USB, UART",7.58,0.952,16,1.8,LQFP,2018,Automotive
Microchip,MIC-MCU476309,ARM Cortex-M7,32,2048,16,4.0,"USB, CAN, SPI, Ethernet",4.44,0.316,92,3.3,BGA,2010,Industrial
Renesas,REN-MCU476310,MIPS32,480,32,32,1.0,"I2C, SPI, Ethernet, USB",3.84,1.483,57,1.8,BGA,2011,Medical
Espressif,ESP-MCU476311,ARM Cortex-M4,8,64,32,1.0,"SPI, PWM, UART, I2C, CAN",2.12,1.364,37,1.8,LQFP,2018,Consumer
STMicroelectronics,STM-MCU476312,ARM Cortex-M4,32,128,32,2.0,"I2C, CAN, PWM, Ethernet",4.79,0.37,51,1.8,BGA,2012,Consumer
Analog Devices,ANA-MCU476313,MIPS32,16,1024,512,1.0,"I2C, UART, SPI",8.96,1.383,46,2.5,TSSOP,2018,Industrial
Nordic Semiconductor,NOR-MCU476314,ARM Cortex-M4,120,1024,4,0.0,"UART, PWM",5.05,0.689,81,1.8,TSSOP,2016,Wearable
Nordic Semiconductor,NOR-MCU476315,8051,200,16,128,8.0,"I2C, PWM",9.47,0.54,96,2.5,LQFP,2018,Medical
NXP,NXP-MCU476316,ARM Cortex-M0,16,16,1,0.0,"UART, Ethernet, SPI, USB",3.46,0.986,99,3.3,BGA,2023,IoT
NXP,NXP-MCU476317,8051,72,256,1,0.0,"PWM, USB",6.6,0.218,29,5.0,QFN,2009,IoT
Espressif,ESP-MCU476318,AVR 8-bit,240,128,128,0.5,"SPI, I2C",0.97,0.777,28,2.5,QFN,2019,Medical
Espressif,ESP-MCU476319,ARM Cortex-M3,72,64,512,2.0,"CAN, I2C, PWM, Ethernet, USB",7.03,1.122,85,2.5,QFN,2013,Medical
Nordic Semiconductor,NOR-MCU476320,ARM Cortex-M3,168,64,512,8.0,"USB, CAN, PWM, UART, Ethernet",2.24,1.042,26,5.0,SOIC,2010,Industrial
Nordic Semiconductor,NOR-MCU476321,AVR 8-bit,480,512,256,0.5,"SPI, I2C, UART",3.41,0.852,68,2.5,SOIC,2023,Wearable
Analog Devices,ANA-MCU476322,8051,120,128,256,0.5,"UART, CAN, PWM",3.12,0.616,20,1.8,DIP,2013,Wearable
Infineon,INF-MCU476323,ARM Cortex-M4,168,1024,32,8.0,"USB, UART, SPI, CAN, PWM",5.48,0.531,70,3.3,SOIC,2010,Consumer
Nordic Semiconductor,NOR-MCU476324,8051,32,512,512,0.5,"UART, SPI, CAN, I2C",7.05,0.468,80,3.3,LQFP,2020,Automotive
NXP,NXP-MCU476325,MIPS32,168,16,64,2.0,"I2C, Ethernet, UART, PWM, SPI",5.55,0.797,62,5.0,TSSOP,2021,Automotive
Analog Devices,ANA-MCU476326,8051,200,2048,16,8.0,"I2C, USB, SPI, UART",3.27,0.292,17,2.5,DIP,2018,IoT
Silicon Labs,SIL-MCU476327,ARM Cortex-M0,240,256,4,0.0,"SPI, Ethernet, CAN, UART, PWM",7.11,0.368,67,3.3,LQFP,2013,Consumer
NXP,NXP-MCU476328,ARM Cortex-M3,480,512,4,0.5,"PWM, SPI",6.77,0.575,44,5.0,TSSOP,2024,Consumer
NXP,NXP-MCU476329,ARM Cortex-M7,32,16,4,1.0,"I2C, UART",3.54,0.991,91,3.3,QFN,2022,Wearable
Renesas,REN-MCU476330,ARM Cortex-M3,72,1024,32,0.0,"PWM, CAN",9.23,0.25,20,2.5,LQFP,2007,Wearable
Renesas,REN-MCU476331,ARM Cortex-M3,120,32,4,0.0,"Ethernet, PWM",6.15,0.311,74,2.5,TSSOP,2014,Industrial
Nordic Semiconductor,NOR-MCU476332,ARM Cortex-M0,240,32,512,0.0,"Ethernet, USB, SPI, UART, CAN",1.22,0.727,25,1.8,QFN,2014,Wearable
Espressif,ESP-MCU476333,ARM Cortex-M4,32,16,4,2.0,"PWM, SPI, USB",2.23,0.486,14,5.0,BGA,2022,Medical
Texas Instruments,TEX-MCU476334,MIPS32,120,16,1,8.0,"Ethernet, PWM, CAN, I2C, USB",10.51,0.735,87,1.8,DIP,2023,Consumer
Infineon,INF-MCU476335,ARM Cortex-M3,32,16,16,0.0,"USB, Ethernet, UART, CAN",4.44,1.491,90,1.8,SOIC,2006,Medical
Nordic Semiconductor,NOR-MCU476336,ARM Cortex-M0,200,2048,1,2.0,"USB, I2C, CAN",6.12,1.497,73,5.0,BGA,2007,Industrial
Espressif,ESP-MCU476337,ARM Cortex-M7,480,32,8,1.0,"UART, SPI",7.25,0.653,18,3.3,SOIC,2024,IoT
Espressif,ESP-MCU476338,AVR 8-bit,32,64,8,2.0,"SPI, USB, I2C, Ethernet",11.6,1.175,40,3.3,DIP,2022,Industrial
Silicon Labs,SIL-MCU476339,ARM Cortex-M7,48,64,16,2.0,"SPI, USB",6.5,0.632,44,1.8,QFN,2013,Automotive
Silicon Labs,SIL-MCU476340,ARM Cortex-M7,168,64,256,2.0,"USB, CAN, UART, Ethernet",2.85,0.088,50,1.8,SOIC,2007,IoT
Renesas,REN-MCU476341,MIPS32,48,2048,8,8.0,"UART, I2C",11.91,1.493,77,2.5,QFN,2008,Industrial
Analog Devices,ANA-MCU476342,AVR 8-bit,120,2048,4,8.0,"CAN, Ethernet, PWM",3.94,0.443,73,1.8,TSSOP,2016,Medical
Texas Instruments,TEX-MCU476343,RISC-V,480,64,64,0.5,"Ethernet, USB, PWM, SPI",7.56,0.299,76,2.5,LQFP,2024,Industrial
NXP,NXP-MCU476344,ARM Cortex-M4,480,256,64,0.5,"Ethernet, UART, PWM",11.84,1.067,33,1.8,QFN,2009,Industrial
Texas Instruments,TEX-MCU476345,8051,16,512,8,8.0,"UART, SPI",6.82,1.17,54,3.3,LQFP,2019,Consumer
Nordic Semiconductor,NOR-MCU476346,8051,72,256,16,4.0,"SPI, CAN, PWM",2.94,0.908,17,5.0,TSSOP,2020,IoT
STMicroelectronics,STM-MCU476347,ARM Cortex-M4,480,16,8,4.0,"I2C, PWM, SPI",6.96,0.944,49,5.0,BGA,2022,Wearable
Texas Instruments,TEX-MCU476348,8051,48,128,2,1.0,"CAN, UART, Ethernet, SPI, PWM",3.75,0.048,21,5.0,DIP,2014,IoT
Silicon Labs,SIL-MCU476349,ARM Cortex-M3,168,256,128,0.5,"UART, I2C, SPI, PWM, USB",4.45,0.13,98,3.3,DIP,2008,Automotive
Microchip,MIC-MCU476350,ARM Cortex-M0,480,128,8,8.0,"CAN, Ethernet, USB, UART",8.68,1.076,44,2.5,DIP,2012,IoT
NXP,NXP-MCU476351,AVR 8-bit,72,256,512,0.0,"SPI, UART, I2C, PWM",10.55,1.191,71,1.8,QFN,2008,Consumer
STMicroelectronics,STM-MCU476352,ARM Cortex-M4,240,128,64,1.0,"Ethernet, SPI, CAN",9.25,1.336,46,5.0,LQFP,2010,Consumer
Silicon Labs,SIL-MCU476353,MIPS32,32,32,8,8.0,"PWM, UART, SPI",10.46,1.107,94,5.0,DIP,2015,IoT
Renesas,REN-MCU476354,AVR 8-bit,72,2048,128,0.5,"SPI, I2C",7.63,0.638,61,1.8,QFN,2012,Wearable
Espressif,ESP-MCU476355,ARM Cortex-M7,32,128,256,1.0,"I2C, SPI, UART",0.56,1.393,6,1.8,LQFP,2018,Industrial
Infineon,INF-MCU476356,ARM Cortex-M0,120,1024,16,0.0,"I2C, UART, USB",4.53,0.281,85,2.5,LQFP,2022,IoT
Analog Devices,ANA-MCU476357,ARM Cortex-M0,8,16,32,1.0,"SPI, Ethernet, I2C, USB",6.52,0.819,75,2.5,LQFP,2006,Medical
Silicon Labs,SIL-MCU476358,RISC-V,200,1024,512,1.0,"CAN, SPI, PWM, USB, Ethernet",0.83,0.436,7,2.5,LQFP,2020,Medical
STMicroelectronics,STM-MCU476359,8051,168,32,256,2.0,"CAN, SPI, I2C",3.79,1.211,32,3.3,TSSOP,2024,Medical
STMicroelectronics,STM-MCU476360,ARM Cortex-M4,72,1024,512,8.0,"CAN, USB, Ethernet, I2C, UART",10.71,0.607,95,5.0,BGA,2012,Industrial
Infineon,INF-MCU476361,8051,72,16,32,2.0,"USB, Ethernet",7.02,0.386,23,3.3,QFN,2010,Automotive
Espressif,ESP-MCU476362,8051,240,1024,8,2.0,"SPI, PWM, I2C",6.32,0.863,78,1.8,SOIC,2012,Industrial
Analog Devices,ANA-MCU476363,AVR 8-bit,168,256,256,4.0,"I2C, SPI, PWM",8.67,1.064,57,5.0,LQFP,2010,Medical
Nordic Semiconductor,NOR-MCU476364,ARM Cortex-M7,32,16,16,1.0,"CAN, Ethernet, PWM, UART, SPI",11.09,0.428,25,1.8,DIP,2018,Medical
STMicroelectronics,STM-MCU476365,8051,16,16,1,2.0,"CAN, SPI, PWM, Ethernet",6.39,0.429,89,2.5,QFN,2024,Industrial
NXP,NXP-MCU476366,AVR 8-bit,32,512,32,0.0,"PWM, I2C",4.88,0.066,65,3.3,BGA,2024,Automotive
Renesas,REN-MCU476367,ARM Cortex-M3,72,2048,4,0.0,"UART, CAN, PWM",5.19,1.047,74,2.5,BGA,2009,Wearable
Espressif,ESP-MCU476368,ARM Cortex-M4,48,2048,64,4.0,"CAN, USB",5.91,0.532,48,3.3,LQFP,2009,Industrial
NXP,NXP-MCU476369,MIPS32,32,512,1,8.0,"Ethernet, USB, SPI, CAN, PWM",11.23,0.239,23,2.5,LQFP,2009,IoT
Microchip,MIC-MCU476370,ARM Cortex-M3,200,32,4,8.0,"SPI, PWM, I2C",11.98,0.988,41,2.5,LQFP,2024,Medical
Infineon,INF-MCU476371,MIPS32,16,1024,64,4.0,"Ethernet, PWM, SPI, I2C",9.68,1.38,85,3.3,SOIC,2012,Consumer
Infineon,INF-MCU476372,ARM Cortex-M7,48,64,1,1.0,"UART, I2C, PWM",6.97,1.099,7,2.5,SOIC,2022,Medical
Microchip,MIC-MCU476373,AVR 8-bit,168,512,4,1.0,"CAN, SPI, Ethernet, PWM",1.49,0.647,25,1.8,LQFP,2023,Wearable
Texas Instruments,TEX-MCU476374,8051,240,256,1,0.5,"USB, UART, CAN, SPI",1.49,0.126,62,5.0,TSSOP,2008,Automotive
STMicroelectronics,STM-MCU476375,8051,16,512,4,1.0,"Ethernet, I2C, CAN",2.97,1.079,35,1.8,LQFP,2023,Automotive
STMicroelectronics,STM-MCU476376,ARM Cortex-M7,480,16,2,1.0,"PWM, CAN, USB",9.75,0.727,10,3.3,TSSOP,2019,Automotive
Renesas,REN-MCU476377,8051,200,2048,64,0.0,"Ethernet, SPI, CAN, UART",10.1,0.652,68,5.0,TSSOP,2005,Medical
Microchip,MIC-MCU476378,MIPS32,16,512,1,0.0,"UART, PWM, Ethernet",9.65,0.63,40,5.0,TSSOP,2008,Automotive
Analog Devices,ANA-MCU476379,ARM Cortex-M4,16,32,2,1.0,"SPI, PWM, CAN, USB",4.82,0.908,92,3.3,TSSOP,2010,Automotive
Analog Devices,ANA-MCU476380,RISC-V,72,32,32,1.0,"USB, UART, Ethernet",1.46,1.462,84,5.0,DIP,2013,Automotive
NXP,NXP-MCU476381,MIPS32,480,256,2,1.0,"CAN, Ethernet, I2C",6.16,0.252,70,5.0,SOIC,2024,IoT
Silicon Labs,SIL-MCU476382,ARM Cortex-M4,480,64,128,2.0,"UART, CAN, USB, I2C, Ethernet",11.05,1.374,55,5.0,QFN,2009,Industrial
Infineon,INF-MCU476383,ARM Cortex-M3,8,1024,512,0.0,"UART, PWM",9.51,1.454,30,2.5,SOIC,2018,Consumer
NXP,NXP-MCU476384,ARM Cortex-M7,168,512,4,1.0,"Ethernet, CAN, I2C",0.74,0.057,34,3.3,BGA,2007,Wearable
Renesas,REN-MCU476385,MIPS32,8,128,8,0.5,"CAN, PWM, UART, I2C",5.28,0.454,72,2.5,LQFP,2024,IoT
Renesas,REN-MCU476386,ARM Cortex-M7,120,128,32,0.0,"PWM, USB, Ethernet",5.92,0.392,37,2.5,TSSOP,2006,IoT
Espressif,ESP-MCU476387,MIPS32,200,64,512,0.5,"SPI, I2C, UART",3.28,0.391,63,2.5,LQFP,2009,IoT
Analog Devices,ANA-MCU476388,ARM Cortex-M7,72,1024,32,0.5,"UART, USB, PWM, CAN, SPI",7.39,0.986,47,1.8,TSSOP,2024,Consumer
NXP,NXP-MCU476389,ARM Cortex-M3,240,64,8,2.0,"UART, SPI, USB",9.64,1.083,65,2.5,SOIC,2012,Automotive
Silicon Labs,SIL-MCU476390,ARM Cortex-M0,200,256,64,0.0,"USB, I2C",10.2,1.099,65,5.0,LQFP,2013,Industrial
Renesas,REN-MCU476391,ARM Cortex-M7,8,128,4,0.0,"UART, SPI",9.65,1.461,23,1.8,TSSOP,2014,IoT
Analog Devices,ANA-MCU476392,MIPS32,480,2048,512,0.0,"UART, SPI, Ethernet, CAN, I2C",3.31,1.056,96,2.5,DIP,2020,Consumer
Silicon Labs,SIL-MCU476393,MIPS32,168,256,512,1.0,"I2C, USB",8.1,1.22,30,3.3,LQFP,2018,IoT
Microchip,MIC-MCU476394,ARM Cortex-M0,200,16,8,0.0,"SPI, Ethernet, I2C, CAN",11.38,0.617,39,2.5,TSSOP,2005,Automotive
Texas Instruments,TEX-MCU476395,ARM Cortex-M0,16,32,256,1.0,"CAN, USB, SPI",8.97,0.865,81,5.0,QFN,2007,Industrial
Microchip,MIC-MCU476396,ARM Cortex-M7,200,64,1,2.0,"I2C, PWM, UART, CAN",3.24,0.324,74,2.5,DIP,2005,IoT
Microchip,MIC-MCU476397,AVR 8-bit,168,32,2,2.0,"CAN, SPI, Ethernet, UART",10.9,1.437,70,3.3,LQFP,2014,IoT
Silicon Labs,SIL-MCU476398,RISC-V,48,512,16,1.0,"USB, Ethernet",11.54,0.577,75,5.0,TSSOP,2015,Consumer
Silicon Labs,SIL-MCU476399,AVR 8-bit,72,32,4,8.0,"PWM, UART, SPI, I2C",0.75,0.955,11,1.8,TSSOP,2008,IoT
Analog Devices,ANA-MCU476400,ARM Cortex-M4,200,2048,256,8.0,"I2C, CAN, UART",8.06,1.135,13,3.3,TSSOP,2012,Automotive
Microchip,MIC-MCU476401,AVR 8-bit,8,2048,128,0.5,"USB, PWM, Ethernet",2.75,1.248,64,5.0,SOIC,2024,Automotive
Texas Instruments,TEX-MCU476402,ARM Cortex-M4,168,1024,64,0.5,"PWM, CAN, UART, USB, I2C",3.38,0.845,45,5.0,LQFP,2020,IoT
Espressif,ESP-MCU476403,ARM Cortex-M3,168,32,1,2.0,"SPI, CAN, UART, I2C",1.74,1.084,35,3.3,LQFP,2020,IoT
Espressif,ESP-MCU476404,8051,120,256,2,8.0,"CAN, UART, I2C, PWM, USB",6.99,0.618,13,1.8,QFN,2007,Consumer
Nordic Semiconductor,NOR-MCU476405,MIPS32,120,64,4,0.5,"USB, I2C, CAN, SPI",8.47,0.732,86,5.0,QFN,2018,Consumer
Texas Instruments,TEX-MCU476406,MIPS32,480,128,1,2.0,"CAN, I2C, Ethernet, USB",1.07,0.52,11,2.5,LQFP,2005,Consumer
Infineon,INF-MCU476407,ARM Cortex-M7,16,512,1,0.0,"Ethernet, SPI, UART, USB",10.0,0.048,78,2.5,LQFP,2008,Automotive
STMicroelectronics,STM-MCU476408,ARM Cortex-M0,240,64,128,8.0,"USB, CAN",2.73,0.465,17,1.8,TSSOP,2008,Wearable
Espressif,ESP-MCU476409,ARM Cortex-M0,240,256,4,0.5,"CAN, Ethernet, UART, PWM",9.16,1.333,86,1.8,QFN,2020,Automotive
Renesas,REN-MCU476410,ARM Cortex-M4,120,64,512,8.0,"UART, CAN, I2C, USB, PWM",8.9,0.32,39,3.3,TSSOP,2006,Wearable
Infineon,INF-MCU476411,AVR 8-bit,240,64,2,0.5,"SPI, CAN",10.32,1.478,34,5.0,QFN,2012,IoT
Microchip,MIC-MCU476412,ARM Cortex-M4,32,256,4,8.0,"UART, I2C, Ethernet, CAN",2.69,1.321,63,3.3,SOIC,2012,Industrial
Texas Instruments,TEX-MCU476413,ARM Cortex-M4,8,32,16,4.0,"I2C, PWM, SPI, UART",1.31,0.411,44,2.5,DIP,2006,Industrial
Espressif,ESP-MCU476414,AVR 8-bit,48,64,2,2.0,"CAN, I2C, PWM, UART",10.72,0.957,43,5.0,BGA,2012,Medical
Infineon,INF-MCU476415,ARM Cortex-M3,200,128,64,0.5,"Ethernet, USB",7.95,0.589,50,5.0,LQFP,2023,Industrial
Analog Devices,ANA-MCU476416,ARM Cortex-M4,8,2048,128,8.0,"SPI, UART, USB, CAN, Ethernet",10.23,1.419,52,3.3,SOIC,2019,Industrial
STMicroelectronics,STM-MCU476417,8051,8,256,4,8.0,"Ethernet, SPI",8.19,1.454,24,2.5,TSSOP,2015,Medical
Infineon,INF-MCU476418,ARM Cortex-M0,168,1024,4,4.0,"UART, Ethernet, PWM",10.11,0.817,74,1.8,BGA,2008,Medical
Infineon,INF-MCU476419,AVR 8-bit,480,256,16,4.0,"CAN, PWM, I2C",9.15,1.416,30,2.5,LQFP,2008,Medical
NXP,NXP-MCU476420,ARM Cortex-M7,120,1024,2,0.0,"SPI, I2C, USB",1.15,1.339,96,1.8,DIP,2023,Automotive
Infineon,INF-MCU476421,ARM Cortex-M3,480,256,128,0.5,"UART, SPI, PWM, CAN",10.14,0.867,29,2.5,LQFP,2010,Consumer
NXP,NXP-MCU476422,AVR 8-bit,16,1024,256,0.5,"SPI, CAN",3.95,0.681,30,3.3,SOIC,2008,Consumer
Silicon Labs,SIL-MCU476423,RISC-V,72,16,8,2.0,"CAN, SPI, I2C",6.66,0.621,11,1.8,QFN,2008,Wearable
NXP,NXP-MCU476424,MIPS32,16,32,2,0.0,"I2C, Ethernet, USB, SPI, CAN",1.82,1.349,28,1.8,SOIC,2021,Medical
NXP,NXP-MCU476425,ARM Cortex-M4,120,1024,256,4.0,"Ethernet, PWM, UART, CAN",5.87,0.989,86,2.5,DIP,2018,Medical
STMicroelectronics,STM-MCU476426,8051,168,64,64,2.0,"USB, CAN, SPI, Ethernet, PWM",3.11,0.958,31,3.3,SOIC,2015,Consumer
Nordic Semiconductor,NOR-MCU476427,MIPS32,32,256,4,0.0,"I2C, UART, CAN",4.41,0.663,81,1.8,DIP,2013,Consumer
Espressif,ESP-MCU476428,ARM Cortex-M3,32,128,256,0.5,"Ethernet, UART, PWM",4.66,1.278,97,1.8,LQFP,2010,IoT
Espressif,ESP-MCU476429,AVR 8-bit,240,16,8,0.5,"PWM, Ethernet, I2C, UART",11.48,0.996,56,2.5,SOIC,2020,Wearable
Texas Instruments,TEX-MCU476430,MIPS32,32,32,4,8.0,"SPI, I2C, UART, USB, Ethernet",4.02,0.132,65,5.0,SOIC,2008,Wearable
Silicon Labs,SIL-MCU476431,RISC-V,72,2048,512,1.0,"Ethernet, CAN, UART, SPI, PWM",5.26,0.936,57,1.8,DIP,2017,Medical
Espressif,ESP-MCU476432,AVR 8-bit,240,2048,8,8.0,"SPI, I2C, Ethernet",9.66,0.214,29,3.3,DIP,2009,Industrial
Espressif,ESP-MCU476433,ARM Cortex-M0,8,16,4,4.0,"USB, CAN",8.75,0.043,33,5.0,SOIC,2006,Industrial
NXP,NXP-MCU476434,MIPS32,8,32,512,4.0,"I2C, SPI",0.71,0.266,90,5.0,BGA,2019,Industrial
Nordic Semiconductor,NOR-MCU476435,ARM Cortex-M4,168,2048,1,4.0,"CAN, I2C",11.04,0.24,19,1.8,BGA,2005,IoT
Texas Instruments,TEX-MCU476436,ARM Cortex-M7,168,256,2,8.0,"I2C, Ethernet, SPI, USB, CAN",1.25,0.734,18,2.5,DIP,2005,Automotive
Renesas,REN-MCU476437,ARM Cortex-M3,8,512,16,1.0,"UART, PWM",10.44,0.059,70,2.5,DIP,2005,IoT
Infineon,INF-MCU476438,RISC-V,72,2048,64,0.5,"I2C, CAN, PWM, SPI",7.7,0.351,40,2.5,LQFP,2005,Medical
Nordic Semiconductor,NOR-MCU476439,ARM Cortex-M7,16,64,2,0.0,"CAN, Ethernet",8.85,0.264,52,5.0,BGA,2024,IoT
Silicon Labs,SIL-MCU476440,ARM Cortex-M7,480,64,512,2.0,"I2C, PWM, Ethernet",3.88,1.058,46,3.3,QFN,2017,Wearable
STMicroelectronics,STM-MCU476441,ARM Cortex-M0,480,2048,8,1.0,"I2C, UART",2.82,0.729,42,3.3,TSSOP,2022,Industrial
Nordic Semiconductor,NOR-MCU476442,RISC-V,200,16,32,0.0,"USB, SPI, Ethernet",5.11,1.345,53,3.3,QFN,2009,Wearable
Microchip,MIC-MCU476443,ARM Cortex-M7,72,256,128,4.0,"USB, PWM, I2C, UART, CAN",0.77,0.661,93,3.3,SOIC,2013,IoT
Infineon,INF-MCU476444,ARM Cortex-M3,480,32,256,4.0,"USB, PWM, Ethernet, CAN",3.95,0.452,11,5.0,QFN,2022,IoT
Microchip,MIC-MCU476445,ARM Cortex-M4,72,256,128,8.0,"CAN, SPI, Ethernet, I2C, PWM",11.78,0.612,73,5.0,DIP,2006,Wearable
Analog Devices,ANA-MCU476446,RISC-V,120,512,64,2.0,"SPI, UART",9.0,0.442,12,3.3,TSSOP,2012,IoT
Texas Instruments,TEX-MCU476447,ARM Cortex-M3,120,512,64,4.0,"I2C, Ethernet, UART, SPI, PWM",9.52,1.152,89,5.0,TSSOP,2017,Consumer
Silicon Labs,SIL-MCU476448,AVR 8-bit,48,128,1,4.0,"CAN, UART",1.73,0.454,47,1.8,TSSOP,2020,Consumer
Espressif,ESP-MCU476449,ARM Cortex-M0,168,512,1,4.0,"CAN, PWM",0.65,0.408,81,1.8,BGA,2013,Medical
Analog Devices,ANA-MCU476450,RISC-V,16,256,512,0.0,"USB, Ethernet, PWM",3.32,0.532,17,5.0,TSSOP,2010,Wearable
Silicon Labs,SIL-MCU476451,MIPS32,200,16,8,4.0,"PWM, USB",2.07,1.482,78,3.3,LQFP,2009,IoT
Microchip,MIC-MCU476452,AVR 8-bit,16,1024,2,0.5,"I2C, USB, PWM, UART",8.62,1.311,32,3.3,LQFP,2017,Industrial
Microchip,MIC-MCU476453,8051,48,16,256,0.0,"UART, SPI, PWM",9.47,0.383,15,1.8,TSSOP,2021,Industrial
Silicon Labs,SIL-MCU476454,ARM Cortex-M4,32,128,512,1.0,"Ethernet, CAN, I2C",5.06,1.106,92,2.5,BGA,2020,Industrial
Analog Devices,ANA-MCU476455,ARM Cortex-M3,8,16,2,1.0,"SPI, CAN",5.03,1.182,20,1.8,BGA,2007,Consumer
Texas Instruments,TEX-MCU476456,ARM Cortex-M7,16,1024,16,0.0,"UART, Ethernet, SPI, CAN",11.48,1.232,75,3.3,TSSOP,2007,IoT
Espressif,ESP-MCU476457,ARM Cortex-M0,16,256,16,1.0,"Ethernet, UART, CAN",11.61,1.444,82,3.3,SOIC,2023,Consumer
Texas Instruments,TEX-MCU476458,ARM Cortex-M3,168,16,128,0.5,"CAN, UART, Ethernet, PWM",6.73,0.468,33,2.5,SOIC,2024,Wearable
Nordic Semiconductor,NOR-MCU476459,ARM Cortex-M4,32,16,8,1.0,"CAN, PWM, SPI, USB, I2C",10.56,0.266,76,2.5,SOIC,2014,IoT
Infineon,INF-MCU476460,MIPS32,16,256,128,4.0,"UART, I2C, SPI, USB, CAN",1.52,0.472,81,5.0,LQFP,2006,Wearable
NXP,NXP-MCU476461,ARM Cortex-M0,200,128,64,8.0,"USB, UART, Ethernet, PWM",8.65,0.483,7,2.5,QFN,2014,Automotive
Texas Instruments,TEX-MCU476462,ARM Cortex-M4,168,128,16,8.0,"PWM, I2C",0.73,0.39,70,5.0,TSSOP,2014,Consumer
Infineon,INF-MCU476463,ARM Cortex-M7,200,64,16,8.0,"SPI, I2C, UART",5.58,0.922,46,3.3,BGA,2024,Medical
