Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU285705,ARM Cortex-M7,240,512,1,0.5,"SPI, PWM, USB, CAN, Ethernet",0.57,1.492,58,1.8,LQFP,2019,Wearable
Microchip,MIC-MCU285706,ARM Cortex-M0,168,256,16,2.0,"I2C, PWM",9.59,0.945,34,3.3,LQFP,2007,IoT
Analog Devices,ANA-MCU285707,ARM Cortex-M3,480,256,256,4.0,"CAN, SPI, I2C, USB, PWM",7.17,1.143,22,5.0,DIP,2015,IoT
Silicon Labs,SIL-MCU285708,AVR 8-bit,240,256,16,4.0,"I2C, SPI",2.93,1.473,97,1.8,BGA,2009,Consumer
Texas Instruments,TEX-MCU285709,RISC-V,120,64,256,1.0,"USB, UART, CAN, Ethernet, I2C",10.15,0.772,84,2.5,SOIC,2024,Wearable
STMicroelectronics,STM-MCU285710,ARM Cortex-M3,480,64,256,2.0,"USB, I2C, UART, PWM, CAN",4.14,1.258,79,3.3,DIP,2014,Industrial
NXP,NXP-MCU285711,AVR 8-bit,120,128,32,8.0,"PWM, UART, USB, SPI, Ethernet",1.32,0.421,47,2.5,LQFP,2017,IoT
Espressif,ESP-MCU285712,ARM Cortex-M7,168,32,256,4.0,"I2C, UART, PWM",5.9,0.549,46,5.0,SOIC,2021,Wearable
STMicroelectronics,STM-MCU285713,ARM Cortex-M4,120,64,256,1.0,"PWM, UART, CAN, SPI, Ethernet",2.12,0.467,20,2.5,LQFP,2013,Consumer
Analog Devices,ANA-MCU285714,8051,200,16,128,8.0,"UART, USB, PWM",2.63,0.932,48,1.8,BGA,2012,Wearable
Microchip,MIC-MCU285715,ARM Cortex-M7,16,512,4,4.0,"USB, PWM, I2C, SPI",6.21,0.937,85,1.8,QFN,2024,IoT
Nordic Semiconductor,NOR-MCU285716,AVR 8-bit,240,512,32,8.0,"PWM, SPI, Ethernet, UART",11.9,0.15,27,5.0,DIP,2013,Automotive
Silicon Labs,SIL-MCU285717,8051,8,64,64,1.0,"CAN, Ethernet",9.1,1.081,48,2.5,TSSOP,2014,Consumer
Microchip,MIC-MCU285718,8051,16,16,128,2.0,"I2C, USB, CAN, UART",2.9,1.408,37,2.5,BGA,2011,Consumer
Texas Instruments,TEX-MCU285719,ARM Cortex-M4,240,64,64,1.0,"I2C, SPI, UART, PWM, CAN",1.06,1.069,18,1.8,LQFP,2014,Automotive
Analog Devices,ANA-MCU285720,ARM Cortex-M0,240,64,4,0.0,"SPI, CAN",0.99,1.0,90,2.5,DIP,2020,Wearable
Renesas,REN-MCU285721,ARM Cortex-M7,16,1024,64,2.0,"UART, USB",10.79,1.345,63,2.5,DIP,2008,Wearable
STMicroelectronics,STM-MCU285722,ARM Cortex-M7,48,1024,4,0.5,"CAN, I2C, PWM",9.2,0.766,88,1.8,SOIC,2013,Medical
STMicroelectronics,STM-MCU285723,RISC-V,8,32,128,4.0,"Ethernet, PWM, I2C, CAN, USB",10.33,0.338,79,5.0,TSSOP,2017,Automotive
STMicroelectronics,STM-MCU285724,ARM Cortex-M4,200,512,32,0.0,"SPI, CAN, UART, I2C, PWM",7.84,0.425,9,5.0,QFN,2006,Industrial
Infineon,INF-MCU285725,ARM Cortex-M0,72,16,8,8.0,"PWM, CAN",8.2,1.241,61,5.0,BGA,2011,Industrial
Espressif,ESP-MCU285726,AVR 8-bit,48,16,16,0.0,"I2C, Ethernet, SPI, PWM",8.35,0.562,24,2.5,QFN,2010,Industrial
NXP,NXP-MCU285727,AVR 8-bit,120,128,4,2.0,"Ethernet, SPI",0.55,0.285,49,2.5,DIP,2023,Industrial
Microchip,MIC-MCU285728,8051,240,512,8,1.0,"I2C, SPI, USB",8.56,0.088,70,2.5,BGA,2008,Consumer
NXP,NXP-MCU285729,RISC-V,16,256,8,8.0,"I2C, SPI, CAN, PWM, Ethernet",11.8,0.73,94,3.3,DIP,2007,Medical
Espressif,ESP-MCU285730,RISC-V,480,32,1,0.0,"CAN, PWM",1.43,0.603,84,3.3,SOIC,2012,IoT
Infineon,INF-MCU285731,8051,8,256,64,0.5,"I2C, UART, Ethernet, PWM",7.29,0.41,16,2.5,DIP,2013,IoT
Espressif,ESP-MCU285732,AVR 8-bit,72,2048,2,0.0,"CAN, I2C, PWM, USB",8.52,1.41,42,2.5,BGA,2020,Consumer
Analog Devices,ANA-MCU285733,ARM Cortex-M0,8,128,1,8.0,"PWM, USB",9.62,0.381,42,2.5,SOIC,2023,Medical
Microchip,MIC-MCU285734,ARM Cortex-M3,120,512,256,2.0,"UART, I2C, USB, Ethernet",10.62,0.488,98,2.5,BGA,2007,Industrial
Nordic Semiconductor,NOR-MCU285735,ARM Cortex-M0,200,64,16,8.0,"UART, Ethernet",11.12,0.924,56,2.5,BGA,2005,Medical
Infineon,INF-MCU285736,MIPS32,200,32,128,0.5,"PWM, UART, CAN, SPI, USB",10.01,1.029,62,1.8,DIP,2009,Wearable
Microchip,MIC-MCU285737,ARM Cortex-M4,200,1024,256,8.0,"USB, PWM, Ethernet",7.77,0.432,14,5.0,DIP,2016,Medical
Espressif,ESP-MCU285738,8051,168,2048,1,0.0,"CAN, UART, USB, SPI, I2C",7.06,0.793,47,3.3,DIP,2024,Consumer
Nordic Semiconductor,NOR-MCU285739,ARM Cortex-M3,120,1024,4,2.0,"CAN, I2C, PWM, UART",4.56,1.43,61,2.5,DIP,2023,Medical
Analog Devices,ANA-MCU285740,MIPS32,8,256,128,4.0,"CAN, Ethernet",10.39,1.164,72,3.3,LQFP,2016,Medical
Nordic Semiconductor,NOR-MCU285741,AVR 8-bit,16,1024,256,8.0,"USB, UART, SPI, Ethernet",11.42,1.053,93,3.3,QFN,2023,Consumer
STMicroelectronics,STM-MCU285742,ARM Cortex-M7,168,16,1,0.5,"PWM, SPI, CAN, UART, I2C",5.55,0.335,28,2.5,DIP,2019,Wearable
STMicroelectronics,STM-MCU285743,ARM Cortex-M0,480,1024,64,0.0,"I2C, SPI",11.16,0.066,30,1.8,QFN,2009,Wearable
Espressif,ESP-MCU285744,ARM Cortex-M3,48,256,8,0.0,"SPI, UART",9.72,0.891,74,2.5,TSSOP,2019,Consumer
Silicon Labs,SIL-MCU285745,ARM Cortex-M3,120,32,1,0.5,"CAN, Ethernet, USB",6.64,0.347,77,3.3,LQFP,2017,Automotive
STMicroelectronics,STM-MCU285746,ARM Cortex-M0,8,64,2,8.0,"CAN, Ethernet, PWM, SPI",3.68,1.454,8,1.8,SOIC,2016,Consumer
Nordic Semiconductor,NOR-MCU285747,ARM Cortex-M3,8,256,256,1.0,"PWM, USB, Ethernet, I2C, CAN",11.91,0.763,36,2.5,TSSOP,2015,Automotive
Analog Devices,ANA-MCU285748,MIPS32,72,16,256,1.0,"SPI, CAN, I2C, USB",8.08,1.235,89,2.5,TSSOP,2017,Industrial
Analog Devices,ANA-MCU285749,MIPS32,120,256,32,4.0,"Ethernet, PWM",1.72,1.327,86,2.5,BGA,2008,Consumer
Nordic Semiconductor,NOR-MCU285750,ARM Cortex-M3,120,256,16,8.0,"PWM, CAN",9.12,0.192,58,5.0,SOIC,2022,Automotive
Analog Devices,ANA-MCU285751,AVR 8-bit,168,512,512,0.0,"PWM, Ethernet",3.98,0.021,96,5.0,QFN,2021,Medical
STMicroelectronics,STM-MCU285752,ARM Cortex-M3,32,256,8,1.0,"CAN, USB, SPI, I2C, PWM",8.73,0.476,91,5.0,SOIC,2009,IoT
NXP,NXP-MCU285753,ARM Cortex-M0,200,64,128,2.0,"PWM, USB, I2C, Ethernet",11.54,0.269,84,1.8,BGA,2022,IoT
Renesas,REN-MCU285754,MIPS32,168,128,2,8.0,"I2C, Ethernet",3.2,0.898,90,3.3,TSSOP,2018,IoT
Silicon Labs,SIL-MCU285755,ARM Cortex-M4,240,512,1,1.0,"Ethernet, UART",5.08,1.431,21,5.0,TSSOP,2023,IoT
Nordic Semiconductor,NOR-MCU285756,ARM Cortex-M7,16,512,64,8.0,"I2C, SPI, UART",5.07,1.405,63,2.5,QFN,2007,Medical
Silicon Labs,SIL-MCU285757,8051,168,64,32,8.0,"USB, PWM, CAN, SPI, UART",7.43,0.74,19,5.0,LQFP,2021,IoT
NXP,NXP-MCU285758,ARM Cortex-M3,32,2048,512,0.5,"SPI, PWM, USB",7.83,1.468,98,5.0,LQFP,2018,Wearable
Renesas,REN-MCU285759,RISC-V,240,64,128,8.0,"USB, I2C",7.46,0.652,40,2.5,QFN,2014,Consumer
NXP,NXP-MCU285760,8051,240,512,4,0.5,"I2C, Ethernet, UART, PWM, SPI",10.67,0.726,29,5.0,BGA,2011,Wearable
NXP,NXP-MCU285761,ARM Cortex-M3,48,256,2,0.0,"SPI, UART",6.51,0.103,86,3.3,SOIC,2013,Automotive
Silicon Labs,SIL-MCU285762,ARM Cortex-M4,200,1024,4,4.0,"UART, USB, PWM, CAN, I2C",10.46,0.222,21,2.5,TSSOP,2020,IoT
Nordic Semiconductor,NOR-MCU285763,ARM Cortex-M0,240,512,8,2.0,"Ethernet, CAN, USB, PWM",5.97,0.871,85,5.0,LQFP,2024,IoT
Renesas,REN-MCU285764,ARM Cortex-M3,72,512,8,8.0,"USB, CAN, I2C",10.08,0.063,45,2.5,QFN,2015,Medical
Analog Devices,ANA-MCU285765,ARM Cortex-M4,32,256,512,1.0,"UART, I2C",10.02,1.124,7,3.3,LQFP,2007,Consumer
Microchip,MIC-MCU285766,ARM Cortex-M7,48,256,256,0.5,"USB, Ethernet, PWM, I2C",2.84,1.054,38,5.0,TSSOP,2023,Wearable
Nordic Semiconductor,NOR-MCU285767,RISC-V,72,32,128,8.0,"USB, PWM, CAN, SPI",6.13,0.531,33,2.5,QFN,2016,Wearable
NXP,NXP-MCU285768,ARM Cortex-M3,16,512,32,0.5,"CAN, Ethernet, PWM",5.82,0.983,65,3.3,SOIC,2016,Industrial
Nordic Semiconductor,NOR-MCU285769,AVR 8-bit,120,512,32,8.0,"UART, CAN",10.07,0.015,80,5.0,DIP,2017,Industrial
Nordic Semiconductor,NOR-MCU285770,RISC-V,120,16,8,4.0,"USB, CAN, I2C, Ethernet, PWM",2.7,0.656,96,3.3,LQFP,2009,Wearable
Nordic Semiconductor,NOR-MCU285771,8051,480,1024,4,0.0,"CAN, Ethernet",10.71,0.56,34,3.3,LQFP,2019,Industrial
Infineon,INF-MCU285772,ARM Cortex-M3,240,1024,256,4.0,"I2C, SPI, PWM, Ethernet",10.3,0.673,75,1.8,DIP,2023,Automotive
STMicroelectronics,STM-MCU285773,ARM Cortex-M0,8,512,2,2.0,"PWM, USB, UART, SPI",4.62,0.241,69,3.3,LQFP,2013,Wearable
Nordic Semiconductor,NOR-MCU285774,ARM Cortex-M0,200,256,256,4.0,"SPI, CAN",1.97,0.381,16,3.3,DIP,2012,IoT
Renesas,REN-MCU285775,8051,240,256,8,0.0,"USB, I2C, SPI, Ethernet",2.9,0.257,28,2.5,LQFP,2021,Medical
NXP,NXP-MCU285776,ARM Cortex-M7,48,1024,256,0.0,"USB, UART, CAN",1.49,1.317,64,1.8,DIP,2011,Automotive
Infineon,INF-MCU285777,MIPS32,168,2048,32,8.0,"SPI, UART, I2C, CAN, USB",3.61,0.765,29,3.3,DIP,2019,Industrial
Analog Devices,ANA-MCU285778,ARM Cortex-M3,8,64,128,0.0,"PWM, Ethernet, CAN, USB, UART",9.67,0.419,49,5.0,TSSOP,2023,Wearable
Analog Devices,ANA-MCU285779,MIPS32,16,512,128,0.0,"I2C, SPI, Ethernet, UART",11.15,0.972,25,5.0,SOIC,2017,Consumer
Infineon,INF-MCU285780,ARM Cortex-M7,200,1024,128,1.0,"I2C, PWM, SPI, USB, Ethernet",5.87,0.874,21,2.5,LQFP,2021,Wearable
Analog Devices,ANA-MCU285781,ARM Cortex-M3,16,256,2,0.5,"PWM, USB, SPI, UART",11.24,1.254,83,3.3,BGA,2007,Wearable
Espressif,ESP-MCU285782,AVR 8-bit,16,256,1,4.0,"SPI, UART, I2C",6.59,0.657,12,1.8,DIP,2017,Consumer
Silicon Labs,SIL-MCU285783,ARM Cortex-M3,120,256,512,1.0,"I2C, UART, USB, CAN, Ethernet",8.11,0.281,8,5.0,SOIC,2010,Consumer
Renesas,REN-MCU285784,ARM Cortex-M0,72,2048,2,1.0,"CAN, I2C, UART, SPI",7.57,0.606,23,2.5,TSSOP,2005,IoT
NXP,NXP-MCU285785,8051,48,256,16,1.0,"SPI, PWM, Ethernet, USB, UART",4.02,0.922,91,3.3,DIP,2008,Medical
Renesas,REN-MCU285786,ARM Cortex-M3,48,32,128,4.0,"SPI, UART",3.53,0.84,75,5.0,QFN,2017,Industrial
Nordic Semiconductor,NOR-MCU285787,ARM Cortex-M4,16,256,256,0.0,"UART, PWM, I2C, USB",7.74,0.062,20,3.3,LQFP,2022,Medical
NXP,NXP-MCU285788,8051,200,512,512,0.0,"CAN, USB, Ethernet, SPI, I2C",6.33,0.925,17,3.3,LQFP,2018,Medical
Microchip,MIC-MCU285789,8051,48,1024,256,4.0,"I2C, UART, PWM, CAN, SPI",1.07,1.283,48,1.8,TSSOP,2021,Industrial
STMicroelectronics,STM-MCU285790,RISC-V,8,256,8,2.0,"PWM, Ethernet, I2C",3.73,0.772,19,3.3,BGA,2015,Medical
Infineon,INF-MCU285791,ARM Cortex-M7,8,1024,4,8.0,"I2C, Ethernet, PWM",7.9,0.603,48,3.3,TSSOP,2011,Consumer
Texas Instruments,TEX-MCU285792,AVR 8-bit,120,256,8,0.5,"USB, Ethernet, UART",8.34,0.819,36,3.3,DIP,2016,Automotive
Analog Devices,ANA-MCU285793,ARM Cortex-M0,48,512,1,0.0,"PWM, CAN, UART",3.66,0.136,50,2.5,QFN,2015,Consumer
Texas Instruments,TEX-MCU285794,MIPS32,120,32,16,2.0,"I2C, PWM, UART, CAN, Ethernet",8.21,1.402,53,2.5,BGA,2020,Automotive
Analog Devices,ANA-MCU285795,8051,32,32,128,1.0,"UART, I2C",11.14,1.169,48,3.3,TSSOP,2019,Automotive
STMicroelectronics,STM-MCU285796,8051,480,16,4,0.0,"USB, PWM, SPI, CAN",10.24,1.045,11,1.8,SOIC,2010,Consumer
Renesas,REN-MCU285797,8051,168,1024,128,0.5,"CAN, PWM, I2C, Ethernet",4.45,0.672,53,3.3,DIP,2019,Automotive
NXP,NXP-MCU285798,8051,8,256,32,1.0,"USB, CAN, I2C, SPI",10.93,0.414,52,5.0,QFN,2006,Industrial
Nordic Semiconductor,NOR-MCU285799,ARM Cortex-M0,200,64,1,0.5,"USB, SPI, PWM",11.79,0.482,82,3.3,SOIC,2008,Medical
NXP,NXP-MCU285800,ARM Cortex-M0,8,512,4,2.0,"SPI, I2C, USB, PWM, CAN",4.69,0.712,72,5.0,QFN,2013,Medical
Nordic Semiconductor,NOR-MCU285801,8051,168,32,1,0.5,"CAN, USB, SPI, I2C",11.25,0.733,82,3.3,DIP,2017,Consumer
Microchip,MIC-MCU285802,AVR 8-bit,8,64,1,8.0,"PWM, SPI, UART, CAN, USB",1.98,0.94,49,2.5,DIP,2012,Automotive
Microchip,MIC-MCU285803,MIPS32,168,128,256,0.5,"CAN, UART, Ethernet",2.16,0.71,94,2.5,QFN,2007,Medical
Renesas,REN-MCU285804,ARM Cortex-M4,120,256,32,0.0,"PWM, USB",9.64,1.116,14,2.5,SOIC,2024,Consumer
Silicon Labs,SIL-MCU285805,AVR 8-bit,480,16,128,2.0,"Ethernet, I2C, CAN, SPI, UART",5.8,1.18,93,5.0,TSSOP,2010,Automotive
Analog Devices,ANA-MCU285806,ARM Cortex-M3,48,32,8,1.0,"I2C, PWM, USB, Ethernet, SPI",6.51,1.329,93,5.0,LQFP,2014,Wearable
Nordic Semiconductor,NOR-MCU285807,MIPS32,48,128,2,4.0,"Ethernet, PWM, SPI, UART",11.24,0.494,67,5.0,SOIC,2017,IoT
Espressif,ESP-MCU285808,MIPS32,16,32,8,8.0,"SPI, USB, UART",3.92,0.238,27,1.8,DIP,2009,Industrial
Silicon Labs,SIL-MCU285809,ARM Cortex-M3,480,16,8,8.0,"SPI, CAN, PWM",7.13,1.06,73,1.8,DIP,2019,Industrial
NXP,NXP-MCU285810,RISC-V,32,1024,128,2.0,"CAN, UART, SPI, USB",2.51,1.102,52,2.5,SOIC,2020,Industrial
Silicon Labs,SIL-MCU285811,ARM Cortex-M3,240,256,1,0.5,"Ethernet, SPI, CAN, I2C",11.24,0.258,83,2.5,QFN,2019,Consumer
Renesas,REN-MCU285812,RISC-V,48,512,128,2.0,"UART, CAN, Ethernet",8.4,0.717,22,5.0,SOIC,2014,Consumer
STMicroelectronics,STM-MCU285813,8051,240,128,512,8.0,"CAN, USB",8.54,0.872,19,3.3,QFN,2006,Consumer
Espressif,ESP-MCU285814,MIPS32,8,256,64,2.0,"I2C, Ethernet, PWM",5.1,1.233,21,3.3,SOIC,2014,Consumer
Renesas,REN-MCU285815,ARM Cortex-M3,120,64,64,0.0,"Ethernet, SPI",3.5,0.127,68,5.0,TSSOP,2011,IoT
Texas Instruments,TEX-MCU285816,8051,200,32,1,4.0,"UART, I2C, PWM, SPI",11.56,0.222,48,1.8,SOIC,2006,Consumer
Espressif,ESP-MCU285817,8051,16,16,32,1.0,"PWM, I2C, Ethernet, USB, CAN",11.55,0.426,69,2.5,SOIC,2015,Wearable
Renesas,REN-MCU285818,ARM Cortex-M3,72,512,4,2.0,"Ethernet, PWM",5.97,1.257,94,1.8,BGA,2014,IoT
Espressif,ESP-MCU285819,AVR 8-bit,120,128,64,1.0,"SPI, Ethernet, USB",6.78,1.117,47,1.8,SOIC,2024,Medical
Espressif,ESP-MCU285820,ARM Cortex-M7,16,32,512,2.0,"USB, PWM",2.23,1.448,64,2.5,SOIC,2008,Industrial
Microchip,MIC-MCU285821,ARM Cortex-M0,120,1024,4,0.5,"SPI, USB",9.97,0.741,50,3.3,DIP,2009,Medical
Analog Devices,ANA-MCU285822,AVR 8-bit,72,256,64,1.0,"PWM, Ethernet, SPI, USB, CAN",11.32,1.409,39,5.0,DIP,2005,IoT
Silicon Labs,SIL-MCU285823,MIPS32,480,2048,512,8.0,"SPI, USB, Ethernet, UART, PWM",11.35,1.012,41,2.5,BGA,2014,Wearable
Infineon,INF-MCU285824,RISC-V,168,1024,8,0.0,"CAN, UART, PWM",9.04,0.328,57,3.3,QFN,2021,Automotive
Espressif,ESP-MCU285825,ARM Cortex-M4,240,64,16,4.0,"I2C, CAN, UART, Ethernet",4.65,0.96,74,5.0,QFN,2022,IoT
STMicroelectronics,STM-MCU285826,RISC-V,32,512,2,4.0,"USB, PWM, I2C, SPI, CAN",7.91,0.344,34,5.0,SOIC,2011,Industrial
Silicon Labs,SIL-MCU285827,RISC-V,16,128,8,2.0,"SPI, UART, CAN, Ethernet",7.24,0.647,98,3.3,BGA,2021,IoT
Silicon Labs,SIL-MCU285828,8051,480,16,512,2.0,"Ethernet, I2C, USB",7.31,1.437,46,1.8,QFN,2023,Industrial
Texas Instruments,TEX-MCU285829,ARM Cortex-M4,168,2048,4,8.0,"PWM, I2C, CAN, UART",11.05,0.236,87,1.8,BGA,2020,Industrial
NXP,NXP-MCU285830,ARM Cortex-M3,8,256,4,2.0,"I2C, CAN",4.89,0.497,81,3.3,LQFP,2005,Medical
STMicroelectronics,STM-MCU285831,MIPS32,16,64,256,1.0,"I2C, UART",10.85,1.348,36,1.8,LQFP,2014,Automotive
Espressif,ESP-MCU285832,ARM Cortex-M7,120,512,32,2.0,"I2C, UART, USB, SPI, PWM",6.86,0.14,46,1.8,QFN,2013,Industrial
Espressif,ESP-MCU285833,ARM Cortex-M4,72,512,16,0.0,"CAN, PWM",4.21,0.478,36,5.0,LQFP,2022,Wearable
Espressif,ESP-MCU285834,ARM Cortex-M7,48,1024,32,0.5,"I2C, USB, CAN, UART, PWM",0.69,0.429,35,5.0,BGA,2005,IoT
NXP,NXP-MCU285835,ARM Cortex-M7,16,32,1,0.0,"PWM, I2C",8.41,1.374,31,3.3,TSSOP,2010,IoT
Microchip,MIC-MCU285836,MIPS32,16,512,2,1.0,"I2C, PWM, USB, Ethernet, CAN",9.12,0.225,65,3.3,TSSOP,2022,IoT
Analog Devices,ANA-MCU285837,RISC-V,48,32,128,0.0,"USB, CAN, I2C",8.42,1.248,46,3.3,LQFP,2010,Consumer
Infineon,INF-MCU285838,ARM Cortex-M3,32,64,16,1.0,"CAN, PWM, I2C, UART",3.73,0.055,79,5.0,QFN,2022,IoT
Infineon,INF-MCU285839,ARM Cortex-M7,8,32,128,8.0,"SPI, UART",6.72,1.329,36,3.3,BGA,2005,Medical
Texas Instruments,TEX-MCU285840,ARM Cortex-M0,8,64,512,8.0,"UART, USB, Ethernet, CAN, I2C",7.63,1.346,25,3.3,LQFP,2019,Automotive
Renesas,REN-MCU285841,ARM Cortex-M0,480,16,1,2.0,"UART, Ethernet, CAN",6.49,0.057,96,1.8,BGA,2012,Consumer
Microchip,MIC-MCU285842,ARM Cortex-M3,168,64,2,2.0,"SPI, USB, I2C",0.88,0.32,37,2.5,QFN,2017,IoT
NXP,NXP-MCU285843,8051,72,256,128,4.0,"CAN, PWM",9.76,1.196,74,1.8,DIP,2012,Consumer
Nordic Semiconductor,NOR-MCU285844,8051,168,1024,128,4.0,"UART, SPI, PWM, CAN",2.5,1.433,84,2.5,TSSOP,2022,Consumer
Nordic Semiconductor,NOR-MCU285845,ARM Cortex-M0,48,128,2,2.0,"USB, CAN, UART",5.55,0.329,86,5.0,SOIC,2013,Consumer
Analog Devices,ANA-MCU285846,ARM Cortex-M0,240,256,256,1.0,"USB, PWM",6.96,0.849,39,3.3,DIP,2019,Consumer
Texas Instruments,TEX-MCU285847,RISC-V,200,128,32,8.0,"Ethernet, UART, I2C",0.63,0.088,90,1.8,TSSOP,2017,Industrial
Infineon,INF-MCU285848,MIPS32,8,2048,16,2.0,"SPI, PWM, USB, CAN, UART",5.33,1.44,51,1.8,SOIC,2011,Industrial
NXP,NXP-MCU285849,RISC-V,200,256,64,1.0,"Ethernet, CAN, SPI, UART",8.27,0.812,71,2.5,SOIC,2006,Automotive
Microchip,MIC-MCU285850,AVR 8-bit,16,1024,64,0.5,"Ethernet, I2C",1.54,0.571,99,2.5,BGA,2005,IoT
NXP,NXP-MCU285851,RISC-V,8,512,512,0.0,"UART, CAN, SPI, I2C",4.68,1.474,32,3.3,DIP,2018,IoT
Microchip,MIC-MCU285852,ARM Cortex-M7,48,64,512,0.5,"USB, PWM, I2C, CAN, UART",5.32,0.784,77,3.3,DIP,2005,Medical
Nordic Semiconductor,NOR-MCU285853,MIPS32,480,256,256,8.0,"Ethernet, CAN",3.25,0.111,85,5.0,LQFP,2005,Automotive
Microchip,MIC-MCU285854,AVR 8-bit,200,2048,64,2.0,"UART, USB, PWM, SPI",2.48,0.702,28,5.0,LQFP,2021,Medical
Infineon,INF-MCU285855,8051,72,512,256,0.5,"Ethernet, USB",1.87,0.011,80,1.8,QFN,2018,IoT
NXP,NXP-MCU285856,MIPS32,72,32,256,2.0,"Ethernet, UART, CAN, USB",11.61,0.891,73,3.3,SOIC,2018,Automotive
NXP,NXP-MCU285857,ARM Cortex-M0,8,128,1,0.5,"SPI, PWM",9.2,1.404,14,5.0,LQFP,2021,Automotive
Analog Devices,ANA-MCU285858,ARM Cortex-M0,168,2048,32,2.0,"USB, SPI, PWM, CAN, Ethernet",10.2,0.854,93,2.5,DIP,2006,Automotive
STMicroelectronics,STM-MCU285859,ARM Cortex-M0,480,16,64,8.0,"UART, PWM, Ethernet",9.64,0.619,12,2.5,DIP,2011,Wearable
NXP,NXP-MCU285860,ARM Cortex-M4,168,1024,256,2.0,"CAN, UART, SPI",3.03,0.561,9,5.0,TSSOP,2018,Automotive
Infineon,INF-MCU285861,ARM Cortex-M4,240,32,128,1.0,"SPI, CAN, UART, Ethernet, PWM",4.87,0.777,7,3.3,TSSOP,2007,Medical
Silicon Labs,SIL-MCU285862,AVR 8-bit,480,2048,32,1.0,"PWM, I2C, Ethernet, USB",7.3,1.349,56,5.0,BGA,2022,Industrial
NXP,NXP-MCU285863,MIPS32,48,1024,2,8.0,"I2C, SPI, UART, USB",10.3,0.439,96,5.0,TSSOP,2020,Automotive
Silicon Labs,SIL-MCU285864,AVR 8-bit,240,16,8,0.5,"CAN, SPI, PWM, I2C",3.59,0.942,63,2.5,BGA,2020,Automotive
Nordic Semiconductor,NOR-MCU285865,ARM Cortex-M0,32,1024,2,0.5,"USB, CAN, I2C, SPI",9.12,0.806,13,5.0,DIP,2012,Medical
NXP,NXP-MCU285866,ARM Cortex-M0,48,16,2,0.0,"UART, PWM",2.2,0.998,40,5.0,LQFP,2017,IoT
NXP,NXP-MCU285867,RISC-V,240,1024,16,4.0,"PWM, Ethernet, SPI",9.58,0.155,70,2.5,BGA,2014,Industrial
Analog Devices,ANA-MCU285868,ARM Cortex-M7,32,512,256,1.0,"SPI, PWM, Ethernet, I2C",6.26,0.706,50,3.3,SOIC,2022,Consumer
Analog Devices,ANA-MCU285869,8051,16,1024,32,0.0,"USB, PWM",1.66,0.811,87,2.5,TSSOP,2019,Industrial
Analog Devices,ANA-MCU285870,MIPS32,48,128,128,8.0,"CAN, I2C, PWM, Ethernet, SPI",3.99,0.813,31,2.5,SOIC,2013,Industrial
NXP,NXP-MCU285871,ARM Cortex-M3,32,1024,64,4.0,"Ethernet, I2C, CAN, SPI, USB",4.66,0.952,25,1.8,LQFP,2018,Consumer
NXP,NXP-MCU285872,RISC-V,32,128,16,2.0,"CAN, I2C",4.87,0.657,65,5.0,BGA,2014,IoT
STMicroelectronics,STM-MCU285873,ARM Cortex-M0,72,128,16,0.0,"Ethernet, I2C, USB, PWM, SPI",2.52,0.589,80,5.0,DIP,2009,Consumer
NXP,NXP-MCU285874,8051,8,32,16,1.0,"I2C, CAN, PWM",8.5,0.634,18,5.0,TSSOP,2005,Industrial
Analog Devices,ANA-MCU285875,ARM Cortex-M3,32,2048,128,1.0,"SPI, UART, PWM",8.57,1.169,32,2.5,TSSOP,2014,Automotive
Silicon Labs,SIL-MCU285876,MIPS32,120,512,32,0.0,"PWM, USB, Ethernet, UART",2.6,0.757,89,1.8,QFN,2023,Medical
Infineon,INF-MCU285877,RISC-V,120,512,512,2.0,"SPI, CAN",4.19,0.891,46,5.0,BGA,2019,IoT
Renesas,REN-MCU285878,ARM Cortex-M4,8,256,512,0.5,"SPI, Ethernet, CAN, I2C, UART",7.7,1.059,88,2.5,QFN,2012,Medical
Espressif,ESP-MCU285879,ARM Cortex-M7,200,32,128,2.0,"USB, I2C, Ethernet, PWM",4.28,0.774,18,5.0,TSSOP,2007,Wearable
Silicon Labs,SIL-MCU285880,RISC-V,168,16,512,2.0,"I2C, PWM, USB",3.95,1.086,11,1.8,LQFP,2014,Medical
Microchip,MIC-MCU285881,RISC-V,240,256,32,4.0,"CAN, USB, SPI",1.24,0.991,89,2.5,QFN,2024,Wearable
Texas Instruments,TEX-MCU285882,8051,200,16,1,8.0,"PWM, SPI, I2C, UART",11.3,0.623,36,2.5,LQFP,2012,Wearable
Infineon,INF-MCU285883,ARM Cortex-M0,168,32,64,0.0,"PWM, Ethernet, USB, I2C",1.19,1.414,23,1.8,LQFP,2022,Industrial
STMicroelectronics,STM-MCU285884,MIPS32,32,64,16,2.0,"USB, I2C, SPI",9.09,0.194,32,2.5,SOIC,2016,Wearable
Infineon,INF-MCU285885,ARM Cortex-M7,200,256,8,1.0,"USB, CAN, I2C, PWM",2.84,0.189,9,3.3,DIP,2007,Consumer
Renesas,REN-MCU285886,AVR 8-bit,168,512,512,0.5,"I2C, CAN",9.88,0.656,89,1.8,DIP,2005,Wearable
