Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU95786,ARM Cortex-M7,32,64,8,8.0,"SPI, PWM, I2C, Ethernet",3.13,0.338,85,3.3,DIP,2015,Automotive
STMicroelectronics,STM-MCU95787,MIPS32,480,32,512,4.0,"SPI, I2C, USB",4.11,1.195,83,3.3,TSSOP,2023,Industrial
NXP,NXP-MCU95788,RISC-V,8,512,128,0.0,"PWM, SPI, CAN, Ethernet",5.34,0.976,85,2.5,SOIC,2012,Industrial
Renesas,REN-MCU95789,AVR 8-bit,32,1024,128,4.0,"Ethernet, SPI, CAN",3.63,0.09,54,1.8,TSSOP,2005,Medical
Texas Instruments,TEX-MCU95790,AVR 8-bit,32,1024,2,2.0,"Ethernet, SPI, PWM, USB",8.55,0.306,21,5.0,BGA,2008,Medical
NXP,NXP-MCU95791,8051,240,256,256,2.0,"PWM, CAN",7.96,0.812,20,2.5,BGA,2009,Medical
Infineon,INF-MCU95792,AVR 8-bit,480,256,16,0.5,"PWM, I2C, SPI, USB",7.01,0.82,46,5.0,QFN,2010,Medical
STMicroelectronics,STM-MCU95793,RISC-V,48,2048,4,0.0,"USB, UART",1.37,1.286,9,2.5,BGA,2016,IoT
Silicon Labs,SIL-MCU95794,AVR 8-bit,480,1024,8,4.0,"UART, I2C, CAN, Ethernet",8.89,1.331,12,1.8,LQFP,2024,Automotive
Nordic Semiconductor,NOR-MCU95795,ARM Cortex-M3,32,256,128,2.0,"USB, Ethernet",8.2,0.691,41,3.3,QFN,2010,Automotive
STMicroelectronics,STM-MCU95796,ARM Cortex-M3,240,64,1,4.0,"UART, I2C, Ethernet, PWM",9.36,0.046,15,1.8,TSSOP,2011,Industrial
Microchip,MIC-MCU95797,8051,120,256,1,0.5,"CAN, USB",9.29,0.368,17,1.8,BGA,2018,Wearable
Espressif,ESP-MCU95798,AVR 8-bit,32,512,16,1.0,"CAN, USB, SPI, UART",6.44,0.819,46,3.3,DIP,2021,Wearable
Analog Devices,ANA-MCU95799,MIPS32,240,32,32,2.0,"UART, USB, Ethernet, I2C, SPI",7.3,1.066,76,2.5,QFN,2017,Automotive
Espressif,ESP-MCU95800,ARM Cortex-M3,32,16,16,0.0,"CAN, I2C",7.64,0.764,63,1.8,QFN,2018,Automotive
Texas Instruments,TEX-MCU95801,ARM Cortex-M0,72,1024,32,2.0,"PWM, USB",5.79,0.284,31,5.0,SOIC,2023,Medical
Analog Devices,ANA-MCU95802,ARM Cortex-M4,32,512,256,4.0,"Ethernet, PWM, CAN, UART, USB",7.19,0.467,89,5.0,DIP,2022,Automotive
Microchip,MIC-MCU95803,ARM Cortex-M0,72,512,256,2.0,"USB, UART",1.77,0.896,13,1.8,QFN,2020,Medical
Silicon Labs,SIL-MCU95804,ARM Cortex-M7,168,256,512,1.0,"SPI, PWM, UART, I2C, Ethernet",3.14,0.89,50,3.3,SOIC,2005,Automotive
Microchip,MIC-MCU95805,ARM Cortex-M4,16,512,16,0.0,"PWM, Ethernet, SPI, CAN",11.36,0.217,41,1.8,LQFP,2020,IoT
Silicon Labs,SIL-MCU95806,ARM Cortex-M3,120,32,512,8.0,"Ethernet, UART, CAN, USB",10.57,1.238,56,2.5,SOIC,2007,Automotive
Silicon Labs,SIL-MCU95807,ARM Cortex-M0,240,128,128,8.0,"SPI, Ethernet",6.17,1.357,23,1.8,QFN,2009,Medical
Infineon,INF-MCU95808,ARM Cortex-M0,48,2048,256,2.0,"PWM, USB, CAN, UART, SPI",7.71,0.024,65,1.8,SOIC,2008,Industrial
Infineon,INF-MCU95809,ARM Cortex-M4,480,64,32,1.0,"PWM, USB, CAN, UART, Ethernet",4.45,0.715,26,1.8,QFN,2017,Medical
NXP,NXP-MCU95810,ARM Cortex-M3,72,64,16,0.5,"Ethernet, SPI, USB",3.71,1.298,25,2.5,LQFP,2006,Automotive
NXP,NXP-MCU95811,MIPS32,480,32,64,0.5,"USB, PWM, CAN, Ethernet",1.65,0.61,49,1.8,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU95812,ARM Cortex-M7,200,2048,256,8.0,"Ethernet, I2C, PWM, SPI, UART",7.06,1.076,35,3.3,TSSOP,2012,Automotive
STMicroelectronics,STM-MCU95813,ARM Cortex-M7,200,512,128,2.0,"PWM, CAN, USB",7.61,0.697,99,1.8,DIP,2020,IoT
Analog Devices,ANA-MCU95814,ARM Cortex-M0,240,1024,1,8.0,"SPI, PWM, CAN, I2C",6.66,0.607,96,2.5,TSSOP,2013,IoT
Silicon Labs,SIL-MCU95815,MIPS32,72,256,256,0.0,"UART, USB",0.87,0.346,69,1.8,QFN,2007,Industrial
Infineon,INF-MCU95816,8051,72,2048,32,0.5,"I2C, USB, SPI",6.49,0.789,60,1.8,LQFP,2013,Consumer
Infineon,INF-MCU95817,ARM Cortex-M0,32,2048,64,0.5,"USB, PWM, UART",10.04,0.982,39,5.0,LQFP,2022,Industrial
Silicon Labs,SIL-MCU95818,ARM Cortex-M3,240,128,256,0.0,"I2C, Ethernet, UART, CAN, USB",2.49,0.567,77,1.8,DIP,2023,Wearable
Silicon Labs,SIL-MCU95819,ARM Cortex-M4,32,512,2,4.0,"CAN, PWM, SPI, I2C",6.66,1.113,51,2.5,QFN,2007,Industrial
Analog Devices,ANA-MCU95820,ARM Cortex-M3,8,16,32,2.0,"CAN, SPI, I2C, Ethernet",2.52,1.438,77,3.3,DIP,2018,Wearable
Analog Devices,ANA-MCU95821,RISC-V,16,32,32,8.0,"PWM, UART",7.78,0.726,27,3.3,DIP,2024,Medical
Silicon Labs,SIL-MCU95822,MIPS32,8,2048,32,0.0,"UART, SPI, I2C, USB, Ethernet",2.69,0.12,23,3.3,TSSOP,2014,Medical
Analog Devices,ANA-MCU95823,AVR 8-bit,168,512,1,4.0,"UART, CAN, I2C",11.0,0.789,51,1.8,TSSOP,2008,Industrial
Texas Instruments,TEX-MCU95824,ARM Cortex-M0,72,1024,8,0.5,"UART, PWM, CAN, SPI, I2C",10.7,1.005,86,2.5,LQFP,2015,Industrial
Espressif,ESP-MCU95825,ARM Cortex-M3,8,256,64,1.0,"CAN, I2C",8.92,0.196,11,2.5,TSSOP,2019,Medical
NXP,NXP-MCU95826,8051,480,128,1,0.0,"SPI, I2C, CAN, USB, PWM",9.23,1.094,65,5.0,LQFP,2011,IoT
Espressif,ESP-MCU95827,ARM Cortex-M3,120,2048,64,0.0,"USB, I2C",11.01,0.698,78,2.5,QFN,2016,Medical
STMicroelectronics,STM-MCU95828,RISC-V,120,512,8,8.0,"USB, SPI, PWM, CAN",2.91,0.685,73,2.5,SOIC,2005,Automotive
Microchip,MIC-MCU95829,ARM Cortex-M4,240,256,4,1.0,"I2C, CAN, UART",3.07,0.749,81,5.0,BGA,2013,Medical
Infineon,INF-MCU95830,ARM Cortex-M0,120,16,8,1.0,"Ethernet, CAN, SPI",2.71,0.087,42,1.8,SOIC,2006,IoT
Espressif,ESP-MCU95831,ARM Cortex-M3,120,16,4,2.0,"SPI, USB, CAN, Ethernet, UART",1.61,0.656,27,2.5,SOIC,2009,Medical
Renesas,REN-MCU95832,ARM Cortex-M0,32,256,32,0.0,"CAN, SPI, USB, Ethernet, UART",10.61,0.447,81,5.0,DIP,2016,IoT
NXP,NXP-MCU95833,MIPS32,72,512,16,0.5,"USB, I2C, UART",0.85,0.138,7,2.5,DIP,2012,Medical
Espressif,ESP-MCU95834,ARM Cortex-M0,120,256,2,4.0,"SPI, I2C, PWM, Ethernet, USB",5.63,1.262,6,1.8,TSSOP,2006,Industrial
Espressif,ESP-MCU95835,RISC-V,200,1024,32,4.0,"USB, CAN, Ethernet, PWM",1.14,1.354,13,2.5,DIP,2020,Consumer
Analog Devices,ANA-MCU95836,AVR 8-bit,120,16,1,2.0,"UART, USB, I2C",11.08,0.792,47,5.0,LQFP,2007,Consumer
Renesas,REN-MCU95837,RISC-V,240,16,64,0.5,"UART, SPI, PWM",8.86,1.292,35,5.0,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU95838,ARM Cortex-M4,32,32,128,1.0,"PWM, Ethernet, I2C",9.98,0.085,15,5.0,QFN,2008,Medical
Nordic Semiconductor,NOR-MCU95839,8051,48,64,32,4.0,"SPI, CAN",8.67,0.538,70,2.5,DIP,2024,Consumer
Renesas,REN-MCU95840,MIPS32,200,16,256,2.0,"I2C, PWM, CAN, Ethernet, SPI",7.04,1.109,92,2.5,TSSOP,2005,Medical
Espressif,ESP-MCU95841,MIPS32,120,128,16,1.0,"Ethernet, SPI, UART",6.28,0.115,22,3.3,QFN,2006,Industrial
NXP,NXP-MCU95842,8051,48,2048,512,0.5,"I2C, PWM, CAN",11.95,0.463,59,2.5,LQFP,2015,Wearable
Espressif,ESP-MCU95843,ARM Cortex-M7,240,512,2,0.0,"UART, CAN, USB, Ethernet, PWM",9.99,0.495,9,5.0,QFN,2006,Medical
Nordic Semiconductor,NOR-MCU95844,ARM Cortex-M0,168,128,16,8.0,"CAN, USB, SPI",11.26,0.106,11,3.3,QFN,2008,Industrial
Analog Devices,ANA-MCU95845,AVR 8-bit,8,128,1,2.0,"UART, Ethernet, I2C, SPI, CAN",7.38,1.071,54,2.5,SOIC,2012,Wearable
Renesas,REN-MCU95846,ARM Cortex-M3,72,1024,2,0.0,"CAN, I2C, UART, USB, Ethernet",10.29,0.32,91,2.5,TSSOP,2016,Consumer
Silicon Labs,SIL-MCU95847,8051,240,256,128,8.0,"UART, USB, Ethernet, CAN, PWM",11.87,1.066,89,3.3,LQFP,2021,IoT
Espressif,ESP-MCU95848,ARM Cortex-M4,16,512,32,0.5,"I2C, CAN",10.4,1.345,43,3.3,LQFP,2022,IoT
NXP,NXP-MCU95849,8051,120,1024,512,4.0,"Ethernet, CAN, I2C, PWM",9.73,0.638,76,5.0,TSSOP,2013,Wearable
Nordic Semiconductor,NOR-MCU95850,ARM Cortex-M4,8,16,1,2.0,"I2C, USB, SPI",3.24,0.159,64,2.5,SOIC,2015,Automotive
Microchip,MIC-MCU95851,8051,8,64,256,4.0,"USB, Ethernet",3.16,1.308,86,1.8,BGA,2009,Wearable
Silicon Labs,SIL-MCU95852,ARM Cortex-M0,48,2048,8,4.0,"I2C, Ethernet, UART, PWM, SPI",1.3,0.824,71,1.8,DIP,2020,Wearable
Analog Devices,ANA-MCU95853,MIPS32,120,32,8,0.5,"CAN, SPI, I2C",7.86,1.078,14,5.0,BGA,2018,Consumer
Renesas,REN-MCU95854,AVR 8-bit,120,512,64,4.0,"PWM, Ethernet, USB, UART",1.47,1.24,57,3.3,BGA,2012,Consumer
Microchip,MIC-MCU95855,RISC-V,32,128,8,4.0,"PWM, USB, Ethernet, CAN",1.9,0.327,52,3.3,QFN,2013,Medical
Infineon,INF-MCU95856,ARM Cortex-M0,168,128,1,0.5,"I2C, USB",4.14,1.26,77,2.5,TSSOP,2018,Industrial
Infineon,INF-MCU95857,RISC-V,120,64,64,4.0,"PWM, USB, UART, CAN",9.14,1.088,71,5.0,SOIC,2010,Wearable
NXP,NXP-MCU95858,ARM Cortex-M0,48,32,4,0.5,"SPI, PWM, USB",10.07,1.045,76,1.8,DIP,2008,Automotive
Nordic Semiconductor,NOR-MCU95859,AVR 8-bit,32,1024,16,2.0,"Ethernet, I2C",10.78,1.044,74,3.3,QFN,2024,Consumer
Espressif,ESP-MCU95860,ARM Cortex-M4,32,2048,256,4.0,"USB, I2C, Ethernet, PWM, SPI",3.9,0.721,6,3.3,QFN,2007,Industrial
Espressif,ESP-MCU95861,AVR 8-bit,480,32,8,4.0,"USB, SPI, I2C",2.34,1.063,88,1.8,DIP,2023,Medical
Microchip,MIC-MCU95862,AVR 8-bit,8,32,16,0.5,"USB, I2C, CAN, SPI",4.02,0.537,91,2.5,DIP,2012,Medical
Microchip,MIC-MCU95863,MIPS32,480,256,4,4.0,"Ethernet, SPI, I2C, UART",9.11,0.328,52,5.0,DIP,2007,IoT
Texas Instruments,TEX-MCU95864,RISC-V,120,512,8,8.0,"SPI, CAN",1.35,1.21,59,1.8,TSSOP,2005,Industrial
Nordic Semiconductor,NOR-MCU95865,ARM Cortex-M7,200,2048,16,1.0,"I2C, CAN",10.95,0.378,7,2.5,TSSOP,2019,Wearable
STMicroelectronics,STM-MCU95866,MIPS32,200,512,64,0.0,"PWM, Ethernet",2.61,0.017,31,3.3,QFN,2010,Medical
Analog Devices,ANA-MCU95867,RISC-V,200,2048,1,0.0,"CAN, SPI, Ethernet",1.85,0.026,92,5.0,TSSOP,2020,Industrial
NXP,NXP-MCU95868,RISC-V,48,16,32,8.0,"Ethernet, UART, I2C, PWM",11.42,0.437,82,2.5,BGA,2023,Automotive
Analog Devices,ANA-MCU95869,RISC-V,32,16,4,4.0,"SPI, PWM",8.08,1.454,90,1.8,SOIC,2019,Automotive
NXP,NXP-MCU95870,ARM Cortex-M7,168,2048,4,0.0,"PWM, SPI, UART, CAN, Ethernet",8.16,0.966,16,2.5,LQFP,2021,Medical
Nordic Semiconductor,NOR-MCU95871,ARM Cortex-M0,200,256,4,0.0,"SPI, CAN, USB, Ethernet",0.98,1.416,56,1.8,SOIC,2012,Automotive
Texas Instruments,TEX-MCU95872,ARM Cortex-M0,120,1024,32,0.0,"CAN, I2C, PWM, UART, SPI",4.55,1.275,74,5.0,DIP,2015,Consumer
Espressif,ESP-MCU95873,ARM Cortex-M0,200,256,128,0.5,"PWM, UART, SPI, I2C, USB",9.54,0.929,50,2.5,BGA,2024,Wearable
STMicroelectronics,STM-MCU95874,ARM Cortex-M7,16,256,16,2.0,"CAN, Ethernet, UART",6.86,1.029,19,1.8,BGA,2020,IoT
Texas Instruments,TEX-MCU95875,8051,48,32,2,2.0,"I2C, PWM, SPI",5.27,0.09,81,3.3,SOIC,2012,Consumer
STMicroelectronics,STM-MCU95876,ARM Cortex-M7,8,64,1,8.0,"Ethernet, I2C, UART, PWM",7.53,0.322,79,3.3,QFN,2005,Automotive
NXP,NXP-MCU95877,ARM Cortex-M4,32,128,8,0.5,"SPI, USB, CAN, I2C, PWM",10.3,1.384,92,5.0,LQFP,2024,Wearable
Microchip,MIC-MCU95878,8051,48,32,64,1.0,"UART, USB",4.4,0.307,27,1.8,QFN,2017,Automotive
Silicon Labs,SIL-MCU95879,8051,32,1024,256,8.0,"UART, I2C",8.77,0.742,76,2.5,QFN,2013,Wearable
Infineon,INF-MCU95880,ARM Cortex-M7,16,2048,2,4.0,"USB, UART",11.46,0.018,24,1.8,BGA,2024,IoT
Analog Devices,ANA-MCU95881,RISC-V,200,128,32,8.0,"Ethernet, UART",4.11,0.448,62,5.0,DIP,2008,Medical
Texas Instruments,TEX-MCU95882,ARM Cortex-M4,168,512,512,0.5,"I2C, CAN, SPI, UART, PWM",7.9,0.841,72,3.3,SOIC,2012,Industrial
Texas Instruments,TEX-MCU95883,AVR 8-bit,32,16,16,0.0,"CAN, USB",5.05,0.65,20,2.5,QFN,2024,Automotive
Analog Devices,ANA-MCU95884,8051,200,32,4,1.0,"UART, USB, I2C, Ethernet, PWM",6.21,1.098,35,3.3,TSSOP,2006,IoT
Renesas,REN-MCU95885,ARM Cortex-M0,120,64,256,8.0,"PWM, I2C, Ethernet, CAN, SPI",8.72,0.923,51,5.0,SOIC,2021,IoT
Silicon Labs,SIL-MCU95886,ARM Cortex-M7,240,256,4,0.0,"USB, UART, SPI, Ethernet",3.86,0.16,15,1.8,BGA,2009,Automotive
Nordic Semiconductor,NOR-MCU95887,AVR 8-bit,480,32,256,4.0,"CAN, Ethernet, SPI, I2C, USB",2.77,0.991,66,2.5,DIP,2024,Medical
Silicon Labs,SIL-MCU95888,ARM Cortex-M3,48,128,32,4.0,"USB, I2C, CAN, PWM",10.37,0.879,53,1.8,BGA,2010,Automotive
Analog Devices,ANA-MCU95889,AVR 8-bit,240,64,32,0.5,"UART, USB, CAN",5.26,1.282,30,5.0,BGA,2011,Consumer
Espressif,ESP-MCU95890,RISC-V,72,64,32,1.0,"CAN, I2C, USB",11.04,1.039,40,1.8,SOIC,2012,Consumer
Espressif,ESP-MCU95891,8051,32,32,2,1.0,"CAN, PWM, SPI, USB, UART",6.02,1.138,58,3.3,TSSOP,2021,Medical
NXP,NXP-MCU95892,ARM Cortex-M0,200,2048,32,0.5,"PWM, Ethernet",3.89,1.34,93,1.8,TSSOP,2022,Medical
STMicroelectronics,STM-MCU95893,ARM Cortex-M3,200,256,2,2.0,"USB, PWM",10.6,1.043,27,2.5,TSSOP,2018,IoT
Espressif,ESP-MCU95894,MIPS32,72,64,64,2.0,"UART, I2C, SPI, USB, CAN",11.77,0.696,96,2.5,BGA,2005,Consumer
Infineon,INF-MCU95895,ARM Cortex-M7,480,2048,32,8.0,"UART, PWM, I2C",11.72,0.906,76,1.8,BGA,2009,Medical
Analog Devices,ANA-MCU95896,8051,8,32,1,4.0,"SPI, UART",1.81,1.285,19,5.0,BGA,2020,Automotive
Nordic Semiconductor,NOR-MCU95897,RISC-V,480,64,8,0.0,"Ethernet, CAN, PWM",1.77,0.8,30,3.3,TSSOP,2018,Medical
Texas Instruments,TEX-MCU95898,8051,32,1024,2,0.5,"UART, CAN, USB, PWM",4.66,0.966,82,3.3,SOIC,2012,Industrial
STMicroelectronics,STM-MCU95899,ARM Cortex-M0,72,64,2,8.0,"USB, Ethernet, UART, I2C, CAN",8.47,1.319,7,5.0,TSSOP,2021,Industrial
Infineon,INF-MCU95900,AVR 8-bit,168,1024,16,8.0,"USB, PWM, Ethernet",4.62,1.006,88,3.3,BGA,2006,Wearable
Microchip,MIC-MCU95901,ARM Cortex-M7,72,512,8,1.0,"I2C, UART, SPI, PWM",11.1,0.705,36,5.0,LQFP,2016,Medical
Texas Instruments,TEX-MCU95902,8051,200,2048,32,0.5,"SPI, USB, I2C, CAN",7.72,1.494,21,3.3,DIP,2007,Wearable
Espressif,ESP-MCU95903,ARM Cortex-M4,200,32,256,2.0,"CAN, USB, Ethernet",6.41,0.48,53,3.3,BGA,2024,Industrial
Nordic Semiconductor,NOR-MCU95904,MIPS32,200,32,1,1.0,"CAN, USB, UART, PWM",7.98,0.171,55,1.8,LQFP,2006,IoT
Analog Devices,ANA-MCU95905,AVR 8-bit,168,128,128,1.0,"PWM, Ethernet, UART",6.5,0.29,70,2.5,SOIC,2005,Medical
Nordic Semiconductor,NOR-MCU95906,ARM Cortex-M0,168,128,256,0.5,"UART, PWM, CAN, I2C",7.36,0.508,55,1.8,BGA,2012,Medical
Microchip,MIC-MCU95907,ARM Cortex-M4,200,512,4,4.0,"Ethernet, SPI",1.56,1.471,65,2.5,QFN,2005,Consumer
Analog Devices,ANA-MCU95908,ARM Cortex-M7,120,256,128,0.5,"I2C, PWM",11.53,1.461,76,5.0,SOIC,2006,Wearable
NXP,NXP-MCU95909,AVR 8-bit,200,1024,512,0.0,"Ethernet, UART",3.47,1.181,60,3.3,LQFP,2023,Wearable
STMicroelectronics,STM-MCU95910,ARM Cortex-M7,32,16,32,0.0,"UART, CAN, PWM",7.86,1.314,25,5.0,DIP,2016,Consumer
STMicroelectronics,STM-MCU95911,RISC-V,32,2048,128,0.5,"Ethernet, USB, UART, PWM",1.03,0.228,51,1.8,LQFP,2022,Automotive
STMicroelectronics,STM-MCU95912,ARM Cortex-M0,72,16,256,2.0,"USB, SPI, I2C, Ethernet, UART",9.49,0.653,44,3.3,BGA,2022,Industrial
Renesas,REN-MCU95913,RISC-V,72,16,1,4.0,"SPI, I2C, USB",10.0,0.012,48,5.0,QFN,2008,Automotive
Texas Instruments,TEX-MCU95914,ARM Cortex-M0,72,128,4,2.0,"I2C, Ethernet, PWM, UART",10.72,0.815,19,3.3,BGA,2023,Consumer
Microchip,MIC-MCU95915,ARM Cortex-M0,120,1024,256,1.0,"CAN, PWM, Ethernet",4.99,1.217,28,1.8,BGA,2014,Wearable
Nordic Semiconductor,NOR-MCU95916,8051,168,16,32,2.0,"USB, CAN",2.96,0.886,89,3.3,LQFP,2017,Automotive
Analog Devices,ANA-MCU95917,ARM Cortex-M0,8,256,2,0.0,"Ethernet, UART, I2C, CAN",6.6,0.392,94,3.3,SOIC,2018,IoT
Infineon,INF-MCU95918,AVR 8-bit,48,2048,2,1.0,"CAN, PWM, I2C, UART",5.5,0.266,70,2.5,TSSOP,2020,Automotive
Nordic Semiconductor,NOR-MCU95919,ARM Cortex-M7,480,512,1,0.0,"Ethernet, PWM, USB, CAN",1.93,0.796,28,3.3,DIP,2022,Consumer
Texas Instruments,TEX-MCU95920,AVR 8-bit,48,2048,4,0.0,"Ethernet, UART, PWM, SPI, I2C",10.33,1.268,67,3.3,SOIC,2024,Wearable
Renesas,REN-MCU95921,AVR 8-bit,200,256,8,0.5,"Ethernet, USB",8.95,0.071,52,5.0,TSSOP,2014,Consumer
Silicon Labs,SIL-MCU95922,ARM Cortex-M3,16,512,4,8.0,"PWM, UART, CAN",10.29,0.74,7,2.5,DIP,2011,IoT
STMicroelectronics,STM-MCU95923,ARM Cortex-M0,480,128,16,0.0,"I2C, Ethernet",9.65,0.176,37,2.5,DIP,2018,Medical
Texas Instruments,TEX-MCU95924,MIPS32,48,256,2,0.0,"PWM, SPI, USB, UART",3.51,1.498,97,2.5,QFN,2020,Medical
STMicroelectronics,STM-MCU95925,ARM Cortex-M7,72,256,64,8.0,"PWM, SPI, I2C, Ethernet, UART",7.42,1.223,92,2.5,LQFP,2005,IoT
Silicon Labs,SIL-MCU95926,AVR 8-bit,8,64,1,4.0,"USB, Ethernet, CAN, PWM, SPI",4.99,1.369,41,3.3,QFN,2019,Medical
NXP,NXP-MCU95927,ARM Cortex-M3,72,512,512,2.0,"UART, CAN, I2C",3.71,0.285,32,3.3,TSSOP,2012,Automotive
Nordic Semiconductor,NOR-MCU95928,ARM Cortex-M4,120,1024,4,0.5,"I2C, USB, PWM",8.4,0.603,96,1.8,DIP,2012,Consumer
Nordic Semiconductor,NOR-MCU95929,AVR 8-bit,168,256,256,1.0,"USB, CAN, Ethernet, SPI, PWM",0.54,0.655,98,3.3,QFN,2017,Wearable
Texas Instruments,TEX-MCU95930,RISC-V,480,64,4,4.0,"UART, USB, Ethernet, SPI",3.38,0.579,16,2.5,QFN,2006,Industrial
Silicon Labs,SIL-MCU95931,8051,16,128,4,0.5,"CAN, USB, PWM, I2C",7.16,1.291,22,1.8,LQFP,2008,Automotive
Texas Instruments,TEX-MCU95932,ARM Cortex-M7,48,128,8,1.0,"CAN, USB, SPI",8.57,0.648,62,1.8,TSSOP,2016,Medical
Renesas,REN-MCU95933,ARM Cortex-M3,240,256,512,4.0,"PWM, Ethernet, I2C",2.16,0.135,86,2.5,LQFP,2010,IoT
Texas Instruments,TEX-MCU95934,ARM Cortex-M4,168,128,512,1.0,"PWM, UART, SPI, CAN",2.86,0.914,94,5.0,LQFP,2013,IoT
Infineon,INF-MCU95935,AVR 8-bit,32,64,256,0.0,"UART, Ethernet, PWM, CAN, I2C",5.13,0.196,64,5.0,DIP,2021,IoT
Microchip,MIC-MCU95936,ARM Cortex-M4,8,512,256,0.5,"CAN, SPI, UART, PWM",9.3,1.029,27,2.5,TSSOP,2019,IoT
Analog Devices,ANA-MCU95937,AVR 8-bit,16,256,256,8.0,"PWM, USB, Ethernet, I2C, SPI",6.03,0.796,65,5.0,QFN,2014,IoT
Infineon,INF-MCU95938,ARM Cortex-M0,200,32,16,2.0,"UART, SPI, Ethernet",2.95,1.381,11,1.8,LQFP,2010,Consumer
Silicon Labs,SIL-MCU95939,ARM Cortex-M7,72,512,64,4.0,"CAN, I2C, PWM, USB, Ethernet",8.12,1.284,72,1.8,SOIC,2008,Wearable
Silicon Labs,SIL-MCU95940,MIPS32,48,1024,8,2.0,"UART, SPI, Ethernet",11.44,1.433,28,2.5,LQFP,2010,Industrial
Renesas,REN-MCU95941,ARM Cortex-M0,120,256,2,0.0,"I2C, USB, Ethernet, SPI",10.97,1.209,83,5.0,LQFP,2010,IoT
Texas Instruments,TEX-MCU95942,AVR 8-bit,480,256,256,0.0,"UART, CAN, Ethernet, USB, SPI",11.43,0.551,18,2.5,DIP,2006,Consumer
Texas Instruments,TEX-MCU95943,ARM Cortex-M7,32,512,128,4.0,"PWM, USB",0.59,0.54,28,5.0,SOIC,2014,Consumer
NXP,NXP-MCU95944,MIPS32,8,16,256,8.0,"SPI, Ethernet",9.76,0.78,86,2.5,BGA,2007,IoT
Silicon Labs,SIL-MCU95945,AVR 8-bit,168,64,1,2.0,"UART, CAN, SPI, Ethernet",11.47,1.434,97,2.5,QFN,2005,Consumer
Renesas,REN-MCU95946,ARM Cortex-M7,168,64,32,0.0,"CAN, Ethernet, USB, UART, I2C",7.25,1.303,77,3.3,DIP,2024,Industrial
Espressif,ESP-MCU95947,8051,48,32,128,4.0,"SPI, USB, Ethernet, PWM",1.1,1.479,20,5.0,BGA,2024,Industrial
Nordic Semiconductor,NOR-MCU95948,ARM Cortex-M3,200,512,1,1.0,"I2C, UART, PWM",6.84,0.084,65,1.8,DIP,2012,Medical
Silicon Labs,SIL-MCU95949,AVR 8-bit,72,256,4,4.0,"CAN, SPI",10.29,1.284,52,2.5,LQFP,2015,IoT
Analog Devices,ANA-MCU95950,ARM Cortex-M0,32,512,8,0.5,"PWM, CAN, USB",4.74,1.028,64,2.5,DIP,2024,Consumer
Analog Devices,ANA-MCU95951,8051,168,2048,512,8.0,"CAN, Ethernet, PWM, UART, SPI",10.2,0.822,94,3.3,BGA,2008,Consumer
Silicon Labs,SIL-MCU95952,ARM Cortex-M3,168,256,256,2.0,"PWM, I2C, CAN",11.24,0.716,13,1.8,TSSOP,2013,IoT
Infineon,INF-MCU95953,ARM Cortex-M3,72,2048,2,1.0,"SPI, USB, Ethernet",3.13,0.501,39,5.0,DIP,2017,Automotive
Microchip,MIC-MCU95954,ARM Cortex-M3,48,64,32,4.0,"Ethernet, UART",1.58,0.109,53,5.0,TSSOP,2020,Wearable
Renesas,REN-MCU95955,ARM Cortex-M0,48,128,1,0.0,"PWM, Ethernet, UART, USB, CAN",3.22,1.055,90,2.5,QFN,2007,Industrial
Texas Instruments,TEX-MCU95956,ARM Cortex-M0,168,256,512,8.0,"CAN, Ethernet, UART, USB, I2C",1.7,1.177,47,2.5,TSSOP,2021,IoT
Infineon,INF-MCU95957,ARM Cortex-M7,72,32,256,0.5,"USB, UART, SPI",9.72,0.539,97,2.5,DIP,2019,Automotive
Silicon Labs,SIL-MCU95958,8051,480,256,1,0.0,"USB, CAN",6.9,0.953,87,2.5,LQFP,2016,IoT
Infineon,INF-MCU95959,ARM Cortex-M3,240,32,256,0.0,"I2C, PWM",3.53,1.096,38,5.0,TSSOP,2010,Medical
Espressif,ESP-MCU95960,ARM Cortex-M7,480,64,1,0.5,"UART, USB",0.98,0.264,42,5.0,SOIC,2022,IoT
STMicroelectronics,STM-MCU95961,MIPS32,480,1024,2,1.0,"CAN, USB, UART, Ethernet",2.61,0.505,73,1.8,QFN,2020,IoT
Renesas,REN-MCU95962,AVR 8-bit,168,512,512,4.0,"USB, SPI, Ethernet, PWM, CAN",7.48,1.022,40,1.8,SOIC,2024,Consumer
Silicon Labs,SIL-MCU95963,RISC-V,8,1024,1,0.5,"Ethernet, PWM",5.12,0.926,12,3.3,BGA,2012,Medical
Microchip,MIC-MCU95964,MIPS32,72,64,128,2.0,"UART, Ethernet",1.85,0.401,50,3.3,QFN,2021,Automotive
Silicon Labs,SIL-MCU95965,ARM Cortex-M0,240,32,512,4.0,"CAN, I2C, USB, UART, SPI",5.03,1.137,87,5.0,SOIC,2010,Industrial
