Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU396360,ARM Cortex-M3,8,512,1,4.0,"UART, CAN, PWM",10.81,0.849,70,1.8,QFN,2008,Medical
Infineon,INF-MCU396361,ARM Cortex-M7,240,2048,256,2.0,"PWM, USB, I2C, CAN",8.51,1.342,83,2.5,BGA,2010,Wearable
Microchip,MIC-MCU396362,ARM Cortex-M0,120,1024,64,0.0,"Ethernet, PWM, SPI, UART, USB",1.43,0.437,56,2.5,BGA,2022,Industrial
Infineon,INF-MCU396363,ARM Cortex-M4,72,16,256,8.0,"UART, I2C",3.03,0.587,55,1.8,BGA,2023,Medical
Microchip,MIC-MCU396364,ARM Cortex-M4,200,1024,4,0.0,"UART, CAN, SPI, Ethernet, PWM",10.15,0.072,16,5.0,LQFP,2013,Automotive
Espressif,ESP-MCU396365,RISC-V,168,1024,16,8.0,"PWM, I2C, USB",7.4,0.872,87,2.5,SOIC,2006,Consumer
Silicon Labs,SIL-MCU396366,ARM Cortex-M7,200,1024,512,2.0,"USB, PWM, CAN",1.77,1.239,64,3.3,SOIC,2022,Medical
Microchip,MIC-MCU396367,RISC-V,48,256,64,0.5,"UART, Ethernet, USB, PWM",1.26,1.215,13,5.0,TSSOP,2023,Industrial
Microchip,MIC-MCU396368,8051,120,64,8,4.0,"PWM, USB, I2C",4.72,0.501,64,1.8,DIP,2015,Medical
STMicroelectronics,STM-MCU396369,8051,480,16,256,0.0,"USB, Ethernet, I2C",6.74,0.735,72,1.8,TSSOP,2014,IoT
Infineon,INF-MCU396370,8051,16,32,4,0.0,"I2C, SPI, PWM, USB, CAN",1.64,0.072,33,1.8,DIP,2006,IoT
Espressif,ESP-MCU396371,8051,8,256,128,2.0,"USB, PWM",8.07,1.42,37,1.8,TSSOP,2012,Consumer
Texas Instruments,TEX-MCU396372,AVR 8-bit,168,1024,512,0.0,"CAN, SPI, UART",8.63,0.164,72,2.5,QFN,2024,Automotive
NXP,NXP-MCU396373,ARM Cortex-M7,48,1024,256,4.0,"UART, SPI, I2C, Ethernet",9.9,0.077,85,3.3,BGA,2018,Medical
Texas Instruments,TEX-MCU396374,ARM Cortex-M4,240,512,32,1.0,"UART, CAN, USB, I2C, PWM",5.68,0.817,98,1.8,SOIC,2021,IoT
Renesas,REN-MCU396375,ARM Cortex-M7,32,16,32,2.0,"PWM, Ethernet, UART, CAN",8.61,1.118,27,2.5,TSSOP,2021,Automotive
Analog Devices,ANA-MCU396376,AVR 8-bit,72,128,512,1.0,"USB, I2C, SPI, CAN, Ethernet",2.22,0.732,69,5.0,LQFP,2011,Medical
Nordic Semiconductor,NOR-MCU396377,ARM Cortex-M0,200,256,4,0.0,"PWM, I2C, UART, Ethernet",0.64,1.14,55,3.3,DIP,2008,Industrial
STMicroelectronics,STM-MCU396378,RISC-V,168,256,64,0.5,"PWM, SPI",0.77,0.338,36,2.5,BGA,2022,Wearable
Microchip,MIC-MCU396379,ARM Cortex-M7,32,64,8,8.0,"UART, CAN",10.52,0.167,36,2.5,LQFP,2016,Automotive
Texas Instruments,TEX-MCU396380,ARM Cortex-M7,72,512,32,0.5,"Ethernet, I2C",11.61,1.061,13,3.3,LQFP,2016,Medical
Silicon Labs,SIL-MCU396381,MIPS32,8,512,4,0.0,"PWM, SPI, USB",5.87,0.457,42,3.3,SOIC,2006,Industrial
STMicroelectronics,STM-MCU396382,ARM Cortex-M7,8,32,1,8.0,"SPI, I2C, PWM",7.1,0.914,86,3.3,BGA,2023,Consumer
Nordic Semiconductor,NOR-MCU396383,ARM Cortex-M4,200,1024,16,1.0,"CAN, USB, PWM, Ethernet, SPI",9.29,1.436,77,1.8,QFN,2015,IoT
Infineon,INF-MCU396384,ARM Cortex-M7,480,256,4,8.0,"I2C, CAN, PWM",1.16,0.085,88,5.0,QFN,2018,Automotive
Texas Instruments,TEX-MCU396385,MIPS32,480,1024,4,2.0,"PWM, Ethernet, SPI",5.8,0.569,97,3.3,TSSOP,2021,IoT
Nordic Semiconductor,NOR-MCU396386,MIPS32,8,2048,4,2.0,"UART, Ethernet, PWM, SPI",11.65,0.472,67,2.5,LQFP,2020,IoT
STMicroelectronics,STM-MCU396387,ARM Cortex-M0,8,64,64,1.0,"USB, CAN, Ethernet, UART",9.67,1.328,93,3.3,SOIC,2009,Industrial
Analog Devices,ANA-MCU396388,MIPS32,168,32,1,0.5,"PWM, USB",4.05,1.234,24,5.0,BGA,2020,Wearable
Texas Instruments,TEX-MCU396389,RISC-V,120,64,1,0.0,"CAN, UART, Ethernet, I2C, USB",3.76,1.101,80,2.5,SOIC,2020,Medical
Espressif,ESP-MCU396390,ARM Cortex-M7,240,1024,8,1.0,"Ethernet, USB, UART, I2C, SPI",11.22,1.36,70,3.3,QFN,2023,Industrial
Microchip,MIC-MCU396391,AVR 8-bit,120,32,1,0.5,"CAN, PWM, SPI, USB",0.54,1.189,89,2.5,TSSOP,2024,Automotive
Espressif,ESP-MCU396392,ARM Cortex-M3,32,64,32,1.0,"UART, CAN, Ethernet, SPI",9.2,1.214,42,5.0,TSSOP,2021,Consumer
Microchip,MIC-MCU396393,MIPS32,168,256,16,2.0,"PWM, USB",8.44,0.394,76,2.5,BGA,2007,Consumer
Renesas,REN-MCU396394,AVR 8-bit,8,16,4,1.0,"Ethernet, PWM, I2C, SPI",2.68,0.517,98,1.8,QFN,2019,Industrial
Texas Instruments,TEX-MCU396395,AVR 8-bit,200,2048,128,2.0,"I2C, SPI, Ethernet, CAN, UART",8.74,1.276,55,3.3,BGA,2009,Industrial
Espressif,ESP-MCU396396,ARM Cortex-M4,200,128,8,1.0,"UART, CAN, Ethernet, USB",0.89,0.733,94,3.3,QFN,2015,Consumer
Silicon Labs,SIL-MCU396397,ARM Cortex-M3,32,256,256,0.5,"USB, SPI",2.6,1.332,93,1.8,LQFP,2009,Automotive
NXP,NXP-MCU396398,ARM Cortex-M4,240,64,4,4.0,"SPI, USB",6.45,0.272,31,2.5,TSSOP,2016,IoT
Texas Instruments,TEX-MCU396399,ARM Cortex-M7,16,128,32,8.0,"I2C, USB, UART, SPI, PWM",7.58,0.584,61,1.8,BGA,2022,Consumer
Espressif,ESP-MCU396400,MIPS32,200,1024,16,4.0,"Ethernet, UART, PWM, SPI, I2C",5.47,0.718,87,1.8,BGA,2010,Wearable
Analog Devices,ANA-MCU396401,AVR 8-bit,168,32,256,1.0,"UART, USB, SPI",3.82,0.128,67,5.0,LQFP,2023,Wearable
STMicroelectronics,STM-MCU396402,ARM Cortex-M7,240,1024,256,2.0,"CAN, PWM, Ethernet",6.48,1.101,77,5.0,BGA,2015,Medical
Infineon,INF-MCU396403,RISC-V,32,256,1,0.5,"SPI, CAN, Ethernet, UART, PWM",3.59,1.132,92,1.8,TSSOP,2021,IoT
Renesas,REN-MCU396404,ARM Cortex-M7,32,64,1,2.0,"SPI, CAN, USB, I2C, PWM",9.61,0.473,16,1.8,SOIC,2018,IoT
Espressif,ESP-MCU396405,ARM Cortex-M3,32,2048,8,8.0,"CAN, SPI",6.43,1.029,71,2.5,TSSOP,2018,Automotive
Silicon Labs,SIL-MCU396406,8051,240,256,4,2.0,"PWM, SPI, Ethernet, USB, UART",6.84,1.436,99,1.8,LQFP,2012,IoT
Analog Devices,ANA-MCU396407,ARM Cortex-M3,72,256,1,1.0,"I2C, CAN, Ethernet",7.21,0.953,47,1.8,LQFP,2019,Industrial
NXP,NXP-MCU396408,RISC-V,480,64,256,0.5,"PWM, I2C, CAN, USB, SPI",3.26,0.183,29,1.8,DIP,2011,Automotive
STMicroelectronics,STM-MCU396409,8051,120,32,2,1.0,"UART, CAN",1.07,1.079,40,2.5,LQFP,2005,Industrial
NXP,NXP-MCU396410,AVR 8-bit,200,64,256,1.0,"SPI, CAN, Ethernet, UART",8.14,0.491,20,5.0,QFN,2016,Industrial
NXP,NXP-MCU396411,RISC-V,200,2048,1,2.0,"USB, Ethernet, UART, I2C, PWM",1.84,1.106,58,5.0,LQFP,2005,Automotive
Texas Instruments,TEX-MCU396412,AVR 8-bit,16,512,4,1.0,"I2C, USB, CAN",2.71,1.476,72,1.8,SOIC,2013,Industrial
Silicon Labs,SIL-MCU396413,ARM Cortex-M0,16,64,32,2.0,"Ethernet, SPI",10.65,0.822,65,5.0,LQFP,2008,IoT
Infineon,INF-MCU396414,8051,168,64,8,0.0,"I2C, UART, CAN",7.48,1.29,63,1.8,DIP,2018,Consumer
Texas Instruments,TEX-MCU396415,ARM Cortex-M3,480,512,4,0.5,"UART, SPI, Ethernet",8.47,0.539,38,1.8,DIP,2016,IoT
Analog Devices,ANA-MCU396416,AVR 8-bit,8,128,512,4.0,"PWM, SPI, USB, Ethernet, CAN",7.45,0.773,83,2.5,QFN,2010,Consumer
STMicroelectronics,STM-MCU396417,RISC-V,16,1024,128,0.0,"UART, CAN",8.84,0.481,14,1.8,LQFP,2013,Medical
Nordic Semiconductor,NOR-MCU396418,ARM Cortex-M4,48,16,1,0.0,"CAN, I2C",8.76,0.428,77,5.0,BGA,2019,Consumer
Espressif,ESP-MCU396419,MIPS32,8,512,64,2.0,"Ethernet, UART",3.05,0.918,27,2.5,QFN,2024,Automotive
NXP,NXP-MCU396420,MIPS32,120,1024,16,1.0,"PWM, USB, UART, CAN",8.81,1.31,11,5.0,SOIC,2016,Wearable
STMicroelectronics,STM-MCU396421,ARM Cortex-M3,240,16,128,0.5,"PWM, CAN, SPI, I2C",1.57,0.515,44,5.0,LQFP,2020,Consumer
Nordic Semiconductor,NOR-MCU396422,ARM Cortex-M4,168,512,512,8.0,"SPI, Ethernet, USB, CAN, PWM",3.67,0.344,81,2.5,LQFP,2005,IoT
NXP,NXP-MCU396423,RISC-V,168,2048,128,0.0,"UART, SPI, CAN, Ethernet",4.25,0.62,74,1.8,LQFP,2013,Consumer
Microchip,MIC-MCU396424,ARM Cortex-M0,48,64,1,8.0,"I2C, UART",2.23,0.642,25,2.5,BGA,2007,Consumer
Texas Instruments,TEX-MCU396425,ARM Cortex-M7,168,256,8,1.0,"UART, USB, CAN",11.9,0.191,61,5.0,DIP,2008,Automotive
Espressif,ESP-MCU396426,ARM Cortex-M3,8,16,8,0.5,"USB, I2C",6.5,0.559,93,2.5,BGA,2015,Industrial
NXP,NXP-MCU396427,8051,200,1024,16,8.0,"PWM, UART, Ethernet, USB",1.99,1.011,79,5.0,BGA,2014,Industrial
Silicon Labs,SIL-MCU396428,ARM Cortex-M7,32,512,4,8.0,"SPI, UART, USB, PWM",6.23,1.022,62,1.8,LQFP,2021,Consumer
Microchip,MIC-MCU396429,ARM Cortex-M0,120,16,1,0.5,"PWM, UART",5.82,0.316,26,3.3,TSSOP,2015,IoT
Silicon Labs,SIL-MCU396430,AVR 8-bit,480,32,32,0.5,"SPI, PWM",9.04,1.272,80,2.5,QFN,2023,Medical
STMicroelectronics,STM-MCU396431,MIPS32,240,1024,64,2.0,"UART, SPI, Ethernet, PWM",3.65,0.528,43,1.8,SOIC,2019,Wearable
NXP,NXP-MCU396432,AVR 8-bit,120,64,8,0.5,"SPI, CAN, Ethernet, UART",2.42,0.885,63,3.3,DIP,2018,Industrial
Espressif,ESP-MCU396433,8051,32,64,256,2.0,"Ethernet, UART, USB",3.65,1.272,27,5.0,SOIC,2005,Industrial
NXP,NXP-MCU396434,AVR 8-bit,72,128,128,8.0,"I2C, CAN, UART, USB",2.46,0.01,79,1.8,LQFP,2018,Industrial
Nordic Semiconductor,NOR-MCU396435,RISC-V,168,128,16,2.0,"Ethernet, SPI, PWM, CAN, I2C",8.06,0.393,84,1.8,BGA,2023,Automotive
STMicroelectronics,STM-MCU396436,ARM Cortex-M4,72,16,2,2.0,"UART, Ethernet, SPI, I2C",8.57,0.542,21,2.5,LQFP,2017,Industrial
Microchip,MIC-MCU396437,ARM Cortex-M4,168,2048,256,0.0,"Ethernet, CAN, I2C, USB, UART",9.99,1.36,6,5.0,LQFP,2011,IoT
Espressif,ESP-MCU396438,AVR 8-bit,480,64,64,1.0,"SPI, Ethernet, I2C",6.04,0.723,19,2.5,DIP,2009,Medical
Silicon Labs,SIL-MCU396439,RISC-V,72,1024,256,1.0,"CAN, USB, I2C",5.84,0.813,51,5.0,QFN,2019,Consumer
NXP,NXP-MCU396440,ARM Cortex-M4,200,128,128,8.0,"UART, PWM, SPI",5.23,0.305,71,1.8,SOIC,2016,Industrial
Analog Devices,ANA-MCU396441,ARM Cortex-M3,8,2048,4,4.0,"I2C, Ethernet, CAN, USB",6.96,1.163,59,1.8,LQFP,2010,Medical
Silicon Labs,SIL-MCU396442,AVR 8-bit,480,32,128,8.0,"USB, SPI, PWM, UART",7.06,0.908,96,1.8,TSSOP,2022,Medical
Texas Instruments,TEX-MCU396443,RISC-V,48,2048,128,4.0,"Ethernet, PWM, CAN",1.56,0.248,23,3.3,BGA,2017,Medical
Texas Instruments,TEX-MCU396444,ARM Cortex-M3,168,64,256,0.0,"USB, I2C, SPI, Ethernet, CAN",8.04,1.049,42,1.8,LQFP,2017,Industrial
Silicon Labs,SIL-MCU396445,8051,480,128,16,8.0,"USB, UART, I2C, SPI",0.59,0.774,94,5.0,TSSOP,2012,Wearable
Espressif,ESP-MCU396446,AVR 8-bit,32,512,512,4.0,"Ethernet, I2C, USB, CAN, PWM",2.76,0.831,26,2.5,SOIC,2006,Automotive
NXP,NXP-MCU396447,ARM Cortex-M0,16,512,64,0.0,"I2C, PWM, CAN, SPI, USB",9.26,0.247,84,5.0,QFN,2017,Wearable
Silicon Labs,SIL-MCU396448,ARM Cortex-M3,168,256,128,2.0,"SPI, UART, Ethernet, I2C",7.1,0.655,74,5.0,TSSOP,2020,Industrial
Analog Devices,ANA-MCU396449,ARM Cortex-M3,168,1024,128,2.0,"USB, CAN, Ethernet, SPI, I2C",6.79,0.012,57,2.5,LQFP,2021,Industrial
Texas Instruments,TEX-MCU396450,AVR 8-bit,168,1024,4,8.0,"UART, CAN",10.11,0.709,93,3.3,QFN,2015,Automotive
Silicon Labs,SIL-MCU396451,RISC-V,72,16,1,2.0,"I2C, Ethernet, SPI, USB, PWM",6.8,1.15,48,5.0,BGA,2007,Medical
Renesas,REN-MCU396452,AVR 8-bit,168,512,512,1.0,"I2C, UART, CAN, USB, Ethernet",11.2,1.027,56,1.8,DIP,2019,IoT
Silicon Labs,SIL-MCU396453,ARM Cortex-M4,240,32,16,0.5,"CAN, Ethernet, I2C",0.58,0.593,99,1.8,QFN,2011,Medical
Espressif,ESP-MCU396454,8051,16,1024,2,8.0,"SPI, CAN, UART, PWM",5.33,0.644,20,5.0,QFN,2005,Industrial
Renesas,REN-MCU396455,ARM Cortex-M0,48,512,128,4.0,"SPI, USB, PWM",6.0,0.738,9,2.5,QFN,2020,Medical
Nordic Semiconductor,NOR-MCU396456,MIPS32,168,64,256,2.0,"CAN, USB, UART",5.7,0.29,54,3.3,DIP,2012,Consumer
Infineon,INF-MCU396457,RISC-V,72,1024,2,4.0,"CAN, PWM, I2C",5.76,0.764,81,3.3,LQFP,2024,Automotive
Nordic Semiconductor,NOR-MCU396458,8051,72,512,256,0.0,"I2C, SPI, PWM, USB, UART",7.03,1.407,25,2.5,BGA,2010,Medical
Infineon,INF-MCU396459,MIPS32,200,32,512,1.0,"UART, I2C, PWM, Ethernet",9.87,0.724,87,5.0,DIP,2019,IoT
Nordic Semiconductor,NOR-MCU396460,ARM Cortex-M3,72,64,512,2.0,"SPI, Ethernet, PWM, UART",6.09,0.734,57,2.5,SOIC,2008,Wearable
Infineon,INF-MCU396461,ARM Cortex-M3,240,16,1,0.5,"I2C, CAN, SPI, USB",3.78,0.876,31,2.5,QFN,2011,Medical
Infineon,INF-MCU396462,AVR 8-bit,8,256,64,0.0,"UART, SPI, USB, PWM, Ethernet",0.92,0.323,13,3.3,DIP,2019,Automotive
Espressif,ESP-MCU396463,AVR 8-bit,32,2048,16,1.0,"I2C, CAN",10.03,0.562,68,1.8,LQFP,2017,IoT
Renesas,REN-MCU396464,ARM Cortex-M3,16,64,8,8.0,"I2C, Ethernet",1.77,0.565,17,3.3,LQFP,2015,IoT
Espressif,ESP-MCU396465,AVR 8-bit,480,1024,128,0.5,"SPI, PWM, CAN",4.35,0.866,9,3.3,TSSOP,2019,Industrial
Analog Devices,ANA-MCU396466,ARM Cortex-M0,32,512,64,2.0,"Ethernet, CAN, USB",3.82,1.065,62,1.8,BGA,2023,Industrial
NXP,NXP-MCU396467,ARM Cortex-M3,8,32,16,0.5,"Ethernet, PWM, I2C, UART, USB",10.33,0.242,48,1.8,BGA,2019,Industrial
Texas Instruments,TEX-MCU396468,8051,48,256,64,0.5,"I2C, UART",6.49,1.322,32,3.3,BGA,2024,Wearable
Microchip,MIC-MCU396469,ARM Cortex-M4,480,32,2,4.0,"SPI, CAN",11.9,0.557,45,1.8,SOIC,2006,Wearable
STMicroelectronics,STM-MCU396470,RISC-V,72,512,8,0.0,"CAN, USB",5.9,0.706,88,2.5,DIP,2017,Industrial
Espressif,ESP-MCU396471,8051,480,256,64,0.5,"UART, I2C, CAN, Ethernet",1.76,0.559,46,5.0,BGA,2010,IoT
Nordic Semiconductor,NOR-MCU396472,MIPS32,32,2048,512,2.0,"I2C, SPI, PWM",1.31,0.165,60,3.3,BGA,2007,Consumer
Silicon Labs,SIL-MCU396473,RISC-V,480,32,512,1.0,"SPI, CAN, Ethernet, I2C, USB",2.12,0.426,58,2.5,TSSOP,2020,Consumer
Espressif,ESP-MCU396474,ARM Cortex-M4,480,128,8,2.0,"PWM, UART",5.15,1.179,89,3.3,TSSOP,2019,Automotive
Analog Devices,ANA-MCU396475,ARM Cortex-M4,480,2048,4,8.0,"USB, CAN, I2C, SPI, UART",8.25,0.936,25,2.5,QFN,2019,IoT
Analog Devices,ANA-MCU396476,8051,72,256,512,1.0,"I2C, USB, PWM",1.38,1.437,12,2.5,BGA,2012,Industrial
STMicroelectronics,STM-MCU396477,MIPS32,240,2048,16,0.5,"Ethernet, USB, UART, PWM, SPI",11.45,0.345,31,3.3,TSSOP,2021,Consumer
STMicroelectronics,STM-MCU396478,RISC-V,32,16,512,1.0,"UART, Ethernet",5.91,0.711,93,2.5,QFN,2018,IoT
Texas Instruments,TEX-MCU396479,AVR 8-bit,48,64,32,0.0,"PWM, Ethernet",10.31,1.257,64,5.0,DIP,2021,Industrial
NXP,NXP-MCU396480,ARM Cortex-M4,72,1024,16,8.0,"I2C, SPI, USB, PWM",7.47,0.874,60,1.8,LQFP,2017,IoT
Texas Instruments,TEX-MCU396481,ARM Cortex-M0,200,512,256,2.0,"SPI, I2C, USB",2.88,0.029,90,5.0,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU396482,ARM Cortex-M7,72,2048,32,1.0,"USB, PWM, I2C, UART",4.02,1.081,20,3.3,QFN,2020,Consumer
Infineon,INF-MCU396483,AVR 8-bit,72,2048,4,8.0,"PWM, USB, UART",8.62,0.514,62,5.0,SOIC,2010,IoT
Nordic Semiconductor,NOR-MCU396484,MIPS32,240,128,64,0.5,"I2C, Ethernet, SPI, USB",2.53,1.231,37,1.8,SOIC,2018,Industrial
Texas Instruments,TEX-MCU396485,8051,200,16,16,8.0,"I2C, USB, SPI, Ethernet, PWM",7.25,0.075,45,3.3,BGA,2008,IoT
Renesas,REN-MCU396486,ARM Cortex-M3,168,256,1,8.0,"Ethernet, PWM",9.71,0.186,18,5.0,LQFP,2008,Wearable
Renesas,REN-MCU396487,RISC-V,16,32,128,0.5,"USB, Ethernet, SPI",4.25,0.394,37,2.5,BGA,2020,Automotive
Microchip,MIC-MCU396488,AVR 8-bit,480,1024,16,0.5,"SPI, UART, CAN, PWM, USB",2.06,1.219,53,5.0,BGA,2017,Wearable
Analog Devices,ANA-MCU396489,ARM Cortex-M0,480,1024,256,2.0,"CAN, PWM",10.95,1.046,21,2.5,QFN,2013,Medical
NXP,NXP-MCU396490,MIPS32,480,512,32,0.0,"Ethernet, PWM",2.76,1.162,72,5.0,DIP,2007,Automotive
STMicroelectronics,STM-MCU396491,ARM Cortex-M7,480,1024,4,2.0,"UART, CAN, USB, PWM, Ethernet",8.06,1.006,33,2.5,BGA,2024,Wearable
Nordic Semiconductor,NOR-MCU396492,AVR 8-bit,168,16,32,8.0,"USB, Ethernet, I2C",11.21,1.13,98,5.0,SOIC,2013,Automotive
Silicon Labs,SIL-MCU396493,RISC-V,16,32,128,0.5,"UART, USB, SPI, Ethernet",4.17,0.368,65,5.0,QFN,2015,Consumer
Renesas,REN-MCU396494,ARM Cortex-M0,120,128,4,2.0,"UART, USB, PWM, I2C",9.13,0.226,83,5.0,LQFP,2018,Automotive
NXP,NXP-MCU396495,ARM Cortex-M3,120,512,256,2.0,"SPI, UART, Ethernet",4.33,0.044,75,3.3,DIP,2013,Medical
Nordic Semiconductor,NOR-MCU396496,RISC-V,72,32,32,1.0,"Ethernet, SPI, UART",8.03,0.827,66,5.0,TSSOP,2023,Automotive
Espressif,ESP-MCU396497,ARM Cortex-M3,200,256,32,0.0,"PWM, I2C",4.05,0.655,48,5.0,SOIC,2020,Automotive
Texas Instruments,TEX-MCU396498,AVR 8-bit,480,1024,2,2.0,"CAN, Ethernet, USB",7.13,1.449,56,1.8,LQFP,2007,Consumer
NXP,NXP-MCU396499,ARM Cortex-M3,32,2048,2,0.5,"Ethernet, PWM, UART, USB",10.82,0.043,20,1.8,BGA,2009,Industrial
Microchip,MIC-MCU396500,MIPS32,240,512,1,1.0,"CAN, PWM, UART, USB, Ethernet",1.23,0.226,13,5.0,SOIC,2022,Medical
Texas Instruments,TEX-MCU396501,MIPS32,168,64,4,0.0,"CAN, USB, I2C, PWM, SPI",8.01,1.41,92,5.0,SOIC,2023,Industrial
Texas Instruments,TEX-MCU396502,ARM Cortex-M3,8,2048,32,8.0,"USB, Ethernet, SPI, UART, I2C",1.28,0.076,71,5.0,QFN,2006,Consumer
Analog Devices,ANA-MCU396503,ARM Cortex-M3,200,64,64,0.5,"UART, USB, CAN, Ethernet",8.73,1.409,44,3.3,TSSOP,2018,Consumer
Nordic Semiconductor,NOR-MCU396504,ARM Cortex-M7,200,512,4,4.0,"I2C, CAN, Ethernet, SPI, PWM",6.42,1.185,35,3.3,DIP,2008,IoT
Analog Devices,ANA-MCU396505,ARM Cortex-M0,48,16,1,4.0,"CAN, SPI",10.97,1.023,49,5.0,DIP,2018,Automotive
NXP,NXP-MCU396506,ARM Cortex-M4,32,1024,256,0.0,"PWM, UART, SPI, Ethernet",11.54,1.465,34,3.3,BGA,2014,Wearable
Microchip,MIC-MCU396507,ARM Cortex-M0,120,2048,64,8.0,"CAN, Ethernet",9.11,0.607,15,5.0,TSSOP,2020,Consumer
Nordic Semiconductor,NOR-MCU396508,ARM Cortex-M4,48,512,2,2.0,"Ethernet, CAN, I2C, USB",6.12,0.514,37,2.5,TSSOP,2017,Automotive
Microchip,MIC-MCU396509,8051,240,64,2,8.0,"SPI, PWM, Ethernet, CAN",10.14,1.217,86,3.3,SOIC,2014,Industrial
Renesas,REN-MCU396510,8051,16,512,128,8.0,"I2C, SPI, Ethernet, PWM, CAN",7.29,0.904,51,3.3,TSSOP,2024,Consumer
Nordic Semiconductor,NOR-MCU396511,ARM Cortex-M3,120,128,2,0.0,"SPI, I2C, CAN, Ethernet, UART",2.34,0.534,50,3.3,SOIC,2014,IoT
NXP,NXP-MCU396512,RISC-V,200,32,256,0.5,"PWM, I2C, USB",7.62,0.838,59,3.3,SOIC,2016,Automotive
Analog Devices,ANA-MCU396513,ARM Cortex-M4,8,32,2,8.0,"SPI, CAN",5.46,0.361,14,2.5,QFN,2016,IoT
NXP,NXP-MCU396514,ARM Cortex-M3,168,2048,1,2.0,"USB, Ethernet, UART, SPI, CAN",2.84,1.238,25,3.3,LQFP,2022,Industrial
STMicroelectronics,STM-MCU396515,8051,168,16,32,4.0,"USB, CAN, UART, SPI",6.38,1.17,90,3.3,SOIC,2006,IoT
Microchip,MIC-MCU396516,ARM Cortex-M7,8,2048,16,0.5,"CAN, USB, SPI, Ethernet, PWM",4.19,0.684,75,5.0,QFN,2008,Consumer
Infineon,INF-MCU396517,ARM Cortex-M0,168,512,4,1.0,"UART, Ethernet, I2C, USB",10.68,0.428,49,1.8,QFN,2021,IoT
Nordic Semiconductor,NOR-MCU396518,MIPS32,200,32,16,2.0,"PWM, SPI, I2C",4.23,0.145,35,2.5,LQFP,2019,Automotive
Microchip,MIC-MCU396519,ARM Cortex-M4,32,16,1,4.0,"I2C, UART, SPI, CAN",7.93,1.12,42,3.3,LQFP,2011,Industrial
Analog Devices,ANA-MCU396520,RISC-V,168,256,2,0.5,"PWM, USB, Ethernet, UART, CAN",4.53,0.828,40,3.3,DIP,2013,Wearable
Silicon Labs,SIL-MCU396521,MIPS32,16,32,32,0.0,"PWM, CAN, USB, Ethernet",11.87,1.252,49,2.5,TSSOP,2007,Medical
Microchip,MIC-MCU396522,ARM Cortex-M3,32,2048,32,1.0,"CAN, SPI, USB, I2C, Ethernet",8.26,0.537,56,2.5,DIP,2017,Automotive
Infineon,INF-MCU396523,ARM Cortex-M0,480,16,4,4.0,"UART, USB, SPI",9.84,0.596,58,2.5,SOIC,2019,Wearable
Analog Devices,ANA-MCU396524,ARM Cortex-M3,32,1024,1,0.0,"CAN, Ethernet, SPI, UART",4.28,0.85,94,2.5,LQFP,2018,Medical
NXP,NXP-MCU396525,MIPS32,8,16,256,1.0,"USB, Ethernet, PWM, SPI, UART",6.91,0.415,58,1.8,QFN,2018,Wearable
STMicroelectronics,STM-MCU396526,MIPS32,120,32,128,0.5,"Ethernet, I2C, UART",7.61,0.325,83,3.3,TSSOP,2024,Wearable
STMicroelectronics,STM-MCU396527,AVR 8-bit,48,64,1,0.5,"PWM, Ethernet, UART, USB, CAN",3.37,1.473,83,1.8,SOIC,2015,Medical
Nordic Semiconductor,NOR-MCU396528,AVR 8-bit,168,256,8,0.0,"UART, I2C, SPI, PWM",5.83,1.029,29,1.8,DIP,2020,Automotive
Nordic Semiconductor,NOR-MCU396529,RISC-V,240,64,4,1.0,"UART, I2C",2.76,1.324,61,1.8,BGA,2013,Consumer
NXP,NXP-MCU396530,AVR 8-bit,32,32,512,0.5,"I2C, USB, SPI, Ethernet, CAN",6.13,1.228,46,3.3,SOIC,2009,IoT
Renesas,REN-MCU396531,8051,480,32,256,1.0,"SPI, Ethernet, I2C",10.86,1.375,78,1.8,LQFP,2020,Automotive
Infineon,INF-MCU396532,8051,48,32,2,0.5,"UART, Ethernet",10.79,0.838,9,2.5,DIP,2006,Industrial
Texas Instruments,TEX-MCU396533,ARM Cortex-M3,16,512,256,0.0,"CAN, PWM, I2C, USB, SPI",7.59,0.552,66,1.8,QFN,2024,Industrial
Renesas,REN-MCU396534,ARM Cortex-M7,168,512,128,0.0,"PWM, UART, CAN, I2C",4.81,1.039,50,2.5,DIP,2024,Wearable
Texas Instruments,TEX-MCU396535,RISC-V,72,16,64,8.0,"CAN, UART",3.46,1.355,32,2.5,BGA,2007,Automotive
Analog Devices,ANA-MCU396536,ARM Cortex-M3,480,1024,512,0.5,"UART, Ethernet, SPI, USB, PWM",5.97,0.159,55,5.0,QFN,2024,Medical
Nordic Semiconductor,NOR-MCU396537,AVR 8-bit,168,256,1,2.0,"UART, CAN",5.9,0.45,30,2.5,SOIC,2015,Consumer
Microchip,MIC-MCU396538,8051,120,2048,16,0.5,"PWM, USB, SPI, I2C, CAN",4.97,0.741,40,2.5,TSSOP,2020,Automotive
Renesas,REN-MCU396539,ARM Cortex-M0,8,128,64,2.0,"USB, PWM, SPI, Ethernet",1.34,0.123,35,5.0,LQFP,2014,Automotive
