Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU141448,ARM Cortex-M7,8,64,512,0.0,"I2C, PWM, SPI, Ethernet",1.98,0.411,96,2.5,QFN,2018,Industrial
Infineon,INF-MCU141449,ARM Cortex-M3,480,64,256,4.0,"SPI, I2C, CAN, UART, PWM",4.02,0.855,17,1.8,QFN,2008,Medical
Analog Devices,ANA-MCU141450,MIPS32,168,128,64,1.0,"USB, UART, CAN, I2C",1.45,0.634,66,3.3,QFN,2019,IoT
Nordic Semiconductor,NOR-MCU141451,MIPS32,168,1024,256,0.0,"PWM, UART, USB",1.54,1.095,20,2.5,DIP,2009,Industrial
Nordic Semiconductor,NOR-MCU141452,ARM Cortex-M7,8,512,2,0.0,"PWM, UART, I2C",7.91,0.029,54,2.5,SOIC,2013,Medical
Texas Instruments,TEX-MCU141453,ARM Cortex-M0,48,512,64,1.0,"USB, SPI, CAN, I2C, Ethernet",7.84,1.318,51,5.0,SOIC,2011,Industrial
Analog Devices,ANA-MCU141454,8051,16,64,64,0.5,"SPI, UART, CAN, PWM",7.51,0.849,71,2.5,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU141455,RISC-V,72,512,256,2.0,"USB, UART, Ethernet",1.61,0.281,8,2.5,TSSOP,2009,Medical
STMicroelectronics,STM-MCU141456,ARM Cortex-M4,8,32,16,0.0,"I2C, SPI, UART, CAN, USB",10.51,0.465,9,2.5,BGA,2005,Consumer
Analog Devices,ANA-MCU141457,ARM Cortex-M0,200,128,256,4.0,"PWM, CAN, UART, I2C",5.96,0.722,11,3.3,LQFP,2008,Automotive
STMicroelectronics,STM-MCU141458,RISC-V,168,16,64,4.0,"SPI, Ethernet, UART, PWM, USB",9.36,0.206,81,5.0,QFN,2017,Wearable
Nordic Semiconductor,NOR-MCU141459,ARM Cortex-M3,48,1024,16,0.0,"CAN, PWM, SPI, Ethernet",6.96,1.282,28,3.3,DIP,2008,Industrial
Nordic Semiconductor,NOR-MCU141460,MIPS32,8,64,128,8.0,"USB, I2C",2.16,1.233,56,3.3,DIP,2007,Medical
Nordic Semiconductor,NOR-MCU141461,ARM Cortex-M0,240,2048,32,8.0,"CAN, I2C, PWM, USB",10.09,0.57,71,5.0,SOIC,2006,Automotive
STMicroelectronics,STM-MCU141462,ARM Cortex-M7,48,2048,512,0.0,"Ethernet, CAN, UART, SPI",6.13,0.092,38,1.8,TSSOP,2021,Consumer
Analog Devices,ANA-MCU141463,ARM Cortex-M3,72,1024,16,0.5,"USB, SPI, I2C",7.28,0.735,58,2.5,LQFP,2006,Medical
NXP,NXP-MCU141464,8051,48,2048,8,0.5,"UART, USB",6.26,0.531,87,5.0,DIP,2008,Consumer
Renesas,REN-MCU141465,ARM Cortex-M3,32,64,64,1.0,"SPI, UART, Ethernet, I2C",1.31,0.593,96,1.8,LQFP,2018,Wearable
NXP,NXP-MCU141466,ARM Cortex-M4,480,128,4,2.0,"I2C, USB, PWM",9.51,0.983,81,2.5,TSSOP,2021,Consumer
NXP,NXP-MCU141467,ARM Cortex-M7,480,16,1,4.0,"Ethernet, I2C",0.93,0.915,59,1.8,LQFP,2006,Industrial
STMicroelectronics,STM-MCU141468,MIPS32,240,32,1,0.0,"PWM, I2C, UART, CAN, SPI",3.4,0.801,26,2.5,TSSOP,2007,Automotive
Nordic Semiconductor,NOR-MCU141469,8051,32,2048,2,8.0,"UART, SPI",1.98,1.087,65,3.3,DIP,2024,Industrial
STMicroelectronics,STM-MCU141470,8051,48,16,16,0.0,"SPI, USB",2.5,1.128,44,3.3,BGA,2012,Consumer
Microchip,MIC-MCU141471,8051,16,256,8,2.0,"UART, PWM, Ethernet, CAN, USB",8.0,0.405,31,2.5,BGA,2012,IoT
Texas Instruments,TEX-MCU141472,MIPS32,72,1024,16,2.0,"I2C, PWM, Ethernet, UART",7.17,0.11,80,2.5,DIP,2020,Automotive
Silicon Labs,SIL-MCU141473,ARM Cortex-M3,48,512,8,1.0,"CAN, Ethernet, PWM, I2C",1.84,1.103,53,1.8,TSSOP,2018,Wearable
Espressif,ESP-MCU141474,ARM Cortex-M4,120,128,16,0.5,"I2C, UART",2.41,0.419,6,5.0,SOIC,2005,Medical
Espressif,ESP-MCU141475,ARM Cortex-M3,168,32,64,2.0,"SPI, I2C",7.74,0.852,21,1.8,SOIC,2006,Industrial
STMicroelectronics,STM-MCU141476,RISC-V,200,512,16,8.0,"UART, PWM",5.83,0.612,79,5.0,BGA,2024,Industrial
Analog Devices,ANA-MCU141477,RISC-V,32,512,16,2.0,"UART, USB, Ethernet, SPI, PWM",8.61,1.186,22,1.8,DIP,2017,IoT
Espressif,ESP-MCU141478,ARM Cortex-M0,120,1024,16,4.0,"UART, Ethernet, I2C, USB, SPI",5.05,1.289,92,2.5,QFN,2010,Wearable
NXP,NXP-MCU141479,ARM Cortex-M7,16,128,8,2.0,"I2C, SPI, PWM",7.64,0.025,72,1.8,SOIC,2010,Industrial
Analog Devices,ANA-MCU141480,8051,8,16,512,1.0,"USB, SPI, CAN, UART, I2C",0.86,0.768,10,1.8,BGA,2016,Industrial
STMicroelectronics,STM-MCU141481,RISC-V,120,2048,128,0.5,"Ethernet, PWM, SPI, CAN, USB",4.75,0.955,30,2.5,QFN,2014,Automotive
Infineon,INF-MCU141482,RISC-V,120,32,8,2.0,"I2C, USB, PWM, SPI",5.28,1.423,84,3.3,BGA,2016,Consumer
Infineon,INF-MCU141483,ARM Cortex-M0,240,512,2,0.0,"UART, Ethernet, SPI",6.73,1.115,31,1.8,DIP,2005,Medical
Nordic Semiconductor,NOR-MCU141484,ARM Cortex-M7,16,128,256,0.5,"I2C, CAN, Ethernet",2.4,0.134,36,1.8,DIP,2013,Consumer
Silicon Labs,SIL-MCU141485,RISC-V,240,64,16,4.0,"Ethernet, UART, PWM, CAN, I2C",1.99,1.288,58,2.5,SOIC,2021,Medical
Nordic Semiconductor,NOR-MCU141486,ARM Cortex-M4,72,256,2,0.5,"Ethernet, UART, SPI, USB",4.23,1.198,96,3.3,TSSOP,2024,Industrial
Nordic Semiconductor,NOR-MCU141487,ARM Cortex-M7,8,64,4,0.0,"PWM, UART, USB, SPI, CAN",8.17,0.591,53,1.8,TSSOP,2006,Medical
Microchip,MIC-MCU141488,RISC-V,200,16,64,0.0,"UART, PWM, CAN",2.18,0.191,35,5.0,BGA,2005,Industrial
Texas Instruments,TEX-MCU141489,ARM Cortex-M7,240,64,1,0.0,"SPI, I2C",0.62,0.925,8,5.0,LQFP,2023,Medical
Analog Devices,ANA-MCU141490,AVR 8-bit,120,2048,8,2.0,"CAN, PWM, SPI",8.67,0.335,30,5.0,SOIC,2022,Industrial
NXP,NXP-MCU141491,8051,120,2048,2,2.0,"SPI, CAN, UART",4.66,0.911,76,3.3,BGA,2023,Industrial
Texas Instruments,TEX-MCU141492,ARM Cortex-M7,8,128,256,0.5,"PWM, SPI",11.59,0.048,73,5.0,LQFP,2015,Medical
Analog Devices,ANA-MCU141493,RISC-V,480,64,512,8.0,"CAN, I2C",3.56,0.462,92,2.5,LQFP,2024,Consumer
STMicroelectronics,STM-MCU141494,ARM Cortex-M0,16,1024,1,0.5,"USB, Ethernet, UART, I2C, SPI",7.64,0.286,21,2.5,TSSOP,2015,Automotive
Nordic Semiconductor,NOR-MCU141495,MIPS32,168,2048,16,2.0,"SPI, PWM, UART, USB",9.56,1.469,8,1.8,TSSOP,2018,Consumer
Analog Devices,ANA-MCU141496,ARM Cortex-M3,72,16,64,8.0,"USB, Ethernet, PWM, UART",3.04,1.295,24,5.0,QFN,2022,IoT
Renesas,REN-MCU141497,ARM Cortex-M3,32,128,4,4.0,"CAN, SPI",4.05,1.309,52,5.0,QFN,2009,Medical
Texas Instruments,TEX-MCU141498,RISC-V,16,512,512,0.0,"Ethernet, UART",3.61,1.133,22,5.0,DIP,2017,Medical
Nordic Semiconductor,NOR-MCU141499,AVR 8-bit,168,64,256,1.0,"PWM, SPI, UART",8.97,0.47,77,3.3,DIP,2024,IoT
Renesas,REN-MCU141500,AVR 8-bit,32,128,2,1.0,"I2C, UART, SPI, USB, PWM",0.66,0.78,59,5.0,SOIC,2005,Industrial
Microchip,MIC-MCU141501,RISC-V,480,2048,32,8.0,"SPI, UART, PWM, Ethernet",6.01,1.402,41,2.5,LQFP,2017,Consumer
Espressif,ESP-MCU141502,ARM Cortex-M0,32,16,32,8.0,"Ethernet, CAN",5.42,0.364,78,1.8,TSSOP,2017,Automotive
Infineon,INF-MCU141503,ARM Cortex-M7,200,64,2,0.0,"SPI, UART, PWM, Ethernet, CAN",9.53,0.808,26,5.0,LQFP,2014,Wearable
Analog Devices,ANA-MCU141504,ARM Cortex-M0,8,32,512,0.0,"Ethernet, CAN, USB",3.9,1.309,30,5.0,TSSOP,2014,IoT
Analog Devices,ANA-MCU141505,ARM Cortex-M3,480,32,8,0.0,"Ethernet, PWM, USB, SPI, CAN",8.22,0.367,90,5.0,TSSOP,2009,Consumer
STMicroelectronics,STM-MCU141506,ARM Cortex-M7,240,64,8,0.0,"PWM, SPI, I2C, Ethernet, USB",2.48,1.345,84,5.0,QFN,2010,Automotive
Silicon Labs,SIL-MCU141507,ARM Cortex-M4,8,64,2,2.0,"UART, Ethernet, USB, CAN",11.94,0.037,60,5.0,QFN,2010,Wearable
Microchip,MIC-MCU141508,RISC-V,480,256,256,4.0,"USB, CAN, SPI, UART, Ethernet",8.06,1.314,95,5.0,SOIC,2017,Automotive
Microchip,MIC-MCU141509,RISC-V,200,2048,128,8.0,"CAN, USB, I2C",4.72,0.05,84,2.5,LQFP,2016,Consumer
NXP,NXP-MCU141510,ARM Cortex-M7,32,64,8,0.0,"UART, PWM, Ethernet",2.44,0.103,32,1.8,TSSOP,2015,IoT
Espressif,ESP-MCU141511,AVR 8-bit,200,512,16,1.0,"SPI, PWM, UART, CAN, USB",10.91,0.739,8,2.5,LQFP,2017,Medical
Analog Devices,ANA-MCU141512,RISC-V,8,512,32,1.0,"SPI, CAN, Ethernet, UART, USB",10.52,0.362,82,3.3,SOIC,2016,Automotive
NXP,NXP-MCU141513,ARM Cortex-M0,168,16,64,0.5,"CAN, Ethernet, PWM, UART, I2C",9.98,0.528,33,3.3,BGA,2014,Medical
Silicon Labs,SIL-MCU141514,RISC-V,72,2048,64,0.5,"UART, I2C, USB",8.16,0.67,33,1.8,QFN,2011,Medical
Renesas,REN-MCU141515,AVR 8-bit,480,16,4,8.0,"CAN, PWM",0.92,0.867,18,2.5,SOIC,2016,Automotive
Nordic Semiconductor,NOR-MCU141516,ARM Cortex-M3,168,512,1,2.0,"USB, SPI, PWM, Ethernet, UART",10.17,1.489,43,3.3,DIP,2016,Medical
Texas Instruments,TEX-MCU141517,ARM Cortex-M4,16,2048,32,4.0,"I2C, UART, PWM",6.45,0.58,15,3.3,TSSOP,2017,Medical
Renesas,REN-MCU141518,ARM Cortex-M0,16,1024,512,1.0,"USB, I2C, CAN, PWM, Ethernet",6.65,0.603,56,2.5,DIP,2006,Consumer
Renesas,REN-MCU141519,ARM Cortex-M4,16,1024,32,0.0,"PWM, UART, Ethernet, SPI",10.35,1.163,65,2.5,TSSOP,2010,Industrial
STMicroelectronics,STM-MCU141520,ARM Cortex-M3,200,64,16,4.0,"PWM, Ethernet, SPI",3.96,0.137,70,3.3,TSSOP,2009,Automotive
STMicroelectronics,STM-MCU141521,ARM Cortex-M4,8,2048,2,8.0,"UART, Ethernet, SPI, USB",1.87,1.0,62,2.5,BGA,2008,Medical
Microchip,MIC-MCU141522,ARM Cortex-M0,16,2048,128,8.0,"I2C, PWM, UART, Ethernet, CAN",9.46,0.531,78,5.0,SOIC,2005,Consumer
NXP,NXP-MCU141523,RISC-V,480,1024,16,4.0,"CAN, UART, I2C, Ethernet",6.85,0.03,53,2.5,BGA,2010,IoT
Renesas,REN-MCU141524,MIPS32,168,128,64,4.0,"PWM, CAN, USB",8.99,1.061,38,3.3,BGA,2013,Automotive
Nordic Semiconductor,NOR-MCU141525,AVR 8-bit,168,16,1,1.0,"USB, UART, PWM, SPI, CAN",11.96,0.172,23,5.0,DIP,2016,IoT
Espressif,ESP-MCU141526,ARM Cortex-M3,72,2048,8,4.0,"I2C, Ethernet, UART",4.6,1.361,98,3.3,BGA,2010,Automotive
Renesas,REN-MCU141527,RISC-V,16,2048,128,4.0,"UART, PWM, USB, Ethernet",3.38,0.791,97,5.0,BGA,2014,Medical
NXP,NXP-MCU141528,AVR 8-bit,16,256,256,0.5,"UART, CAN, PWM",5.24,0.877,87,2.5,TSSOP,2006,Automotive
Renesas,REN-MCU141529,ARM Cortex-M7,240,128,256,1.0,"I2C, SPI",4.85,0.421,16,1.8,TSSOP,2016,Automotive
Microchip,MIC-MCU141530,ARM Cortex-M3,16,2048,256,8.0,"CAN, USB, UART",4.55,0.065,47,5.0,LQFP,2009,Automotive
Analog Devices,ANA-MCU141531,ARM Cortex-M7,8,512,8,8.0,"I2C, SPI, PWM, USB",11.68,0.236,63,3.3,TSSOP,2014,IoT
Infineon,INF-MCU141532,8051,200,32,256,2.0,"I2C, UART, USB",4.55,0.892,10,1.8,BGA,2014,Consumer
STMicroelectronics,STM-MCU141533,AVR 8-bit,8,512,2,8.0,"PWM, CAN, I2C, Ethernet",4.74,0.92,78,2.5,QFN,2014,Industrial
Microchip,MIC-MCU141534,ARM Cortex-M7,72,32,2,2.0,"I2C, USB, SPI, CAN, PWM",10.83,0.33,64,5.0,QFN,2022,Industrial
Texas Instruments,TEX-MCU141535,ARM Cortex-M0,8,32,4,8.0,"PWM, SPI",8.48,0.2,9,3.3,DIP,2014,Automotive
Espressif,ESP-MCU141536,ARM Cortex-M7,168,16,2,0.0,"Ethernet, CAN, UART, PWM",3.85,1.328,16,3.3,QFN,2011,Consumer
NXP,NXP-MCU141537,ARM Cortex-M0,240,256,8,4.0,"I2C, USB",6.63,0.127,32,5.0,QFN,2024,Consumer
Infineon,INF-MCU141538,RISC-V,16,128,512,8.0,"CAN, SPI",2.94,1.071,14,5.0,QFN,2012,Industrial
NXP,NXP-MCU141539,MIPS32,16,128,256,4.0,"UART, Ethernet",10.64,0.073,65,5.0,LQFP,2019,IoT
Texas Instruments,TEX-MCU141540,AVR 8-bit,480,16,32,0.5,"CAN, UART",8.62,0.797,54,3.3,BGA,2006,Consumer
Nordic Semiconductor,NOR-MCU141541,ARM Cortex-M4,32,128,128,0.5,"I2C, SPI, USB, PWM",0.65,0.51,21,2.5,DIP,2005,Automotive
Microchip,MIC-MCU141542,ARM Cortex-M7,200,1024,4,0.0,"CAN, SPI, PWM, Ethernet",1.13,0.45,61,3.3,TSSOP,2007,IoT
Texas Instruments,TEX-MCU141543,ARM Cortex-M3,48,1024,32,4.0,"PWM, USB, CAN",10.96,1.165,53,1.8,LQFP,2011,IoT
Espressif,ESP-MCU141544,ARM Cortex-M4,240,32,2,1.0,"PWM, I2C",11.53,0.336,50,5.0,DIP,2016,Consumer
STMicroelectronics,STM-MCU141545,ARM Cortex-M0,200,16,1,0.5,"CAN, PWM, I2C, USB",6.59,0.958,74,5.0,SOIC,2024,Industrial
Analog Devices,ANA-MCU141546,ARM Cortex-M4,32,512,256,8.0,"UART, I2C, CAN, USB, Ethernet",11.49,0.858,56,5.0,QFN,2023,IoT
Analog Devices,ANA-MCU141547,ARM Cortex-M0,480,16,2,0.5,"SPI, UART, I2C, PWM, USB",8.2,0.249,35,2.5,SOIC,2022,Consumer
Renesas,REN-MCU141548,8051,16,64,1,1.0,"CAN, Ethernet, USB",3.74,0.684,63,3.3,SOIC,2009,Automotive
Microchip,MIC-MCU141549,AVR 8-bit,120,256,256,8.0,"PWM, CAN, USB",10.18,1.427,26,1.8,TSSOP,2007,IoT
Silicon Labs,SIL-MCU141550,MIPS32,32,32,64,0.5,"CAN, I2C, UART, SPI, PWM",0.56,0.226,43,1.8,DIP,2009,Industrial
STMicroelectronics,STM-MCU141551,ARM Cortex-M3,48,2048,512,1.0,"PWM, I2C, SPI, USB, UART",9.57,0.136,65,2.5,DIP,2007,Consumer
Microchip,MIC-MCU141552,ARM Cortex-M0,120,512,16,1.0,"CAN, UART, PWM",5.52,1.446,44,5.0,SOIC,2018,IoT
NXP,NXP-MCU141553,AVR 8-bit,240,2048,32,0.0,"I2C, CAN, SPI, Ethernet",1.75,0.108,79,5.0,LQFP,2021,IoT
Espressif,ESP-MCU141554,RISC-V,480,512,512,0.0,"SPI, UART, PWM, I2C",9.02,0.854,19,5.0,TSSOP,2022,Wearable
Renesas,REN-MCU141555,8051,8,32,64,0.5,"I2C, SPI, Ethernet, UART",2.03,1.145,28,3.3,DIP,2017,Industrial
Analog Devices,ANA-MCU141556,ARM Cortex-M0,168,512,64,0.5,"I2C, SPI, Ethernet, PWM",10.97,1.394,72,3.3,QFN,2009,Wearable
NXP,NXP-MCU141557,AVR 8-bit,480,16,32,4.0,"UART, SPI, I2C",8.47,1.184,84,5.0,SOIC,2021,Medical
STMicroelectronics,STM-MCU141558,ARM Cortex-M0,200,32,32,8.0,"UART, SPI, Ethernet",4.9,1.435,98,3.3,LQFP,2020,Consumer
Silicon Labs,SIL-MCU141559,RISC-V,72,256,128,4.0,"CAN, PWM",2.08,0.676,34,2.5,SOIC,2016,IoT
Espressif,ESP-MCU141560,ARM Cortex-M3,8,512,2,8.0,"I2C, UART, PWM, CAN",0.92,1.492,62,1.8,QFN,2008,Automotive
Microchip,MIC-MCU141561,8051,120,128,32,1.0,"PWM, CAN, I2C, UART",2.67,0.635,77,5.0,DIP,2014,IoT
Texas Instruments,TEX-MCU141562,ARM Cortex-M0,168,2048,2,1.0,"USB, CAN",6.58,1.127,63,5.0,TSSOP,2023,IoT
STMicroelectronics,STM-MCU141563,RISC-V,200,1024,2,4.0,"SPI, UART, USB, I2C",2.98,0.557,86,1.8,TSSOP,2006,Automotive
Microchip,MIC-MCU141564,RISC-V,48,256,32,0.0,"SPI, USB",7.58,0.871,62,3.3,DIP,2021,Consumer
Renesas,REN-MCU141565,AVR 8-bit,8,256,8,8.0,"CAN, USB, SPI",5.46,0.19,42,2.5,BGA,2005,Industrial
Microchip,MIC-MCU141566,MIPS32,8,256,64,4.0,"Ethernet, SPI, PWM",11.42,0.243,81,5.0,DIP,2021,Wearable
Nordic Semiconductor,NOR-MCU141567,8051,240,64,4,0.0,"Ethernet, I2C, SPI, CAN",5.56,0.25,67,1.8,TSSOP,2024,Wearable
Analog Devices,ANA-MCU141568,RISC-V,32,256,256,4.0,"USB, Ethernet",11.56,0.778,16,1.8,QFN,2016,Consumer
Microchip,MIC-MCU141569,ARM Cortex-M7,480,1024,256,1.0,"SPI, UART, PWM, CAN, I2C",3.63,0.372,89,2.5,QFN,2012,Automotive
Silicon Labs,SIL-MCU141570,ARM Cortex-M7,200,64,4,0.5,"CAN, UART, SPI",6.09,0.755,24,5.0,DIP,2023,Wearable
NXP,NXP-MCU141571,ARM Cortex-M7,200,32,32,2.0,"Ethernet, CAN, UART, PWM, USB",0.85,1.162,48,1.8,BGA,2024,Industrial
Microchip,MIC-MCU141572,ARM Cortex-M0,480,64,256,8.0,"UART, SPI",6.83,0.656,52,5.0,BGA,2023,Wearable
STMicroelectronics,STM-MCU141573,RISC-V,8,1024,8,1.0,"PWM, SPI, I2C, UART, CAN",9.9,0.219,24,5.0,TSSOP,2013,Industrial
Microchip,MIC-MCU141574,RISC-V,240,32,1,0.5,"SPI, USB, UART, CAN",6.23,1.399,82,1.8,QFN,2014,Industrial
Microchip,MIC-MCU141575,AVR 8-bit,32,256,1,2.0,"UART, I2C, USB, SPI, Ethernet",8.03,1.052,93,5.0,SOIC,2012,Industrial
STMicroelectronics,STM-MCU141576,8051,240,32,4,0.5,"I2C, UART",4.16,1.491,81,5.0,TSSOP,2008,Consumer
Microchip,MIC-MCU141577,ARM Cortex-M0,48,1024,32,4.0,"I2C, CAN, SPI, UART, Ethernet",7.76,1.289,68,5.0,DIP,2016,Industrial
Microchip,MIC-MCU141578,ARM Cortex-M0,32,512,64,4.0,"UART, PWM, USB",6.18,0.628,23,2.5,QFN,2024,Medical
Analog Devices,ANA-MCU141579,8051,32,16,64,1.0,"CAN, UART, SPI, PWM, Ethernet",5.79,0.106,37,2.5,LQFP,2016,Industrial
Espressif,ESP-MCU141580,ARM Cortex-M7,240,1024,64,0.5,"USB, SPI",5.16,0.809,50,3.3,TSSOP,2013,Consumer
NXP,NXP-MCU141581,ARM Cortex-M4,200,2048,128,4.0,"Ethernet, I2C, PWM, USB",11.66,0.808,32,2.5,BGA,2012,Wearable
Texas Instruments,TEX-MCU141582,MIPS32,16,64,128,8.0,"SPI, I2C, CAN, PWM, UART",11.29,0.783,9,2.5,SOIC,2012,Medical
Renesas,REN-MCU141583,8051,168,256,4,0.5,"Ethernet, UART, PWM, CAN",2.42,0.552,57,3.3,TSSOP,2012,Consumer
STMicroelectronics,STM-MCU141584,MIPS32,32,16,128,1.0,"USB, SPI",1.76,0.974,85,5.0,QFN,2006,Medical
Espressif,ESP-MCU141585,AVR 8-bit,8,2048,4,4.0,"PWM, I2C, USB, UART",7.1,0.574,56,2.5,LQFP,2023,Automotive
Nordic Semiconductor,NOR-MCU141586,8051,8,1024,4,0.0,"UART, USB, Ethernet",0.55,1.316,24,1.8,LQFP,2013,Automotive
Nordic Semiconductor,NOR-MCU141587,RISC-V,480,32,512,0.5,"PWM, USB, Ethernet, CAN",7.32,0.11,91,5.0,QFN,2014,Automotive
Texas Instruments,TEX-MCU141588,ARM Cortex-M4,32,64,4,0.0,"SPI, CAN, UART, I2C, Ethernet",11.74,1.113,45,5.0,SOIC,2024,Industrial
Silicon Labs,SIL-MCU141589,RISC-V,200,256,1,1.0,"USB, CAN, PWM",7.8,1.49,25,1.8,BGA,2013,IoT
Microchip,MIC-MCU141590,ARM Cortex-M0,32,1024,2,4.0,"CAN, SPI",8.55,0.271,10,3.3,SOIC,2005,Wearable
Microchip,MIC-MCU141591,RISC-V,200,16,2,2.0,"CAN, I2C, Ethernet",5.54,0.356,73,3.3,LQFP,2022,IoT
Infineon,INF-MCU141592,ARM Cortex-M3,240,64,128,1.0,"Ethernet, USB, CAN, UART",9.48,1.189,50,5.0,SOIC,2019,Automotive
Nordic Semiconductor,NOR-MCU141593,ARM Cortex-M0,240,256,1,2.0,"CAN, I2C, Ethernet, SPI",3.2,0.558,88,1.8,SOIC,2018,Industrial
Nordic Semiconductor,NOR-MCU141594,ARM Cortex-M4,200,512,8,0.5,"I2C, Ethernet, USB",0.99,0.463,30,2.5,LQFP,2024,Medical
Texas Instruments,TEX-MCU141595,ARM Cortex-M4,240,512,1,2.0,"Ethernet, CAN, PWM",9.7,1.313,95,2.5,TSSOP,2009,Wearable
Nordic Semiconductor,NOR-MCU141596,AVR 8-bit,240,32,64,4.0,"Ethernet, USB, SPI, CAN, UART",5.63,1.497,36,2.5,DIP,2008,IoT
Nordic Semiconductor,NOR-MCU141597,ARM Cortex-M3,72,64,32,4.0,"UART, PWM, SPI",1.89,1.0,9,1.8,DIP,2014,IoT
Microchip,MIC-MCU141598,ARM Cortex-M3,72,128,256,1.0,"PWM, CAN",8.97,1.042,61,2.5,LQFP,2015,Automotive
Texas Instruments,TEX-MCU141599,ARM Cortex-M4,240,256,512,2.0,"I2C, SPI, UART, CAN",5.51,0.245,53,1.8,LQFP,2007,Industrial
NXP,NXP-MCU141600,AVR 8-bit,240,64,16,0.0,"SPI, I2C, Ethernet, PWM",2.73,0.42,11,1.8,TSSOP,2017,Industrial
Texas Instruments,TEX-MCU141601,ARM Cortex-M0,240,32,1,0.0,"SPI, USB, CAN, Ethernet, UART",1.94,1.109,20,3.3,TSSOP,2014,IoT
Silicon Labs,SIL-MCU141602,AVR 8-bit,240,64,128,8.0,"CAN, PWM",6.46,1.152,59,3.3,LQFP,2012,IoT
Renesas,REN-MCU141603,ARM Cortex-M4,120,128,128,2.0,"USB, SPI, I2C, UART",5.84,1.489,40,2.5,BGA,2015,Industrial
Nordic Semiconductor,NOR-MCU141604,AVR 8-bit,480,64,512,0.5,"Ethernet, PWM, UART",3.64,1.003,95,1.8,DIP,2015,IoT
Espressif,ESP-MCU141605,8051,200,1024,128,8.0,"USB, Ethernet, SPI, I2C, PWM",11.49,0.362,6,3.3,QFN,2022,Wearable
Texas Instruments,TEX-MCU141606,ARM Cortex-M3,72,16,512,8.0,"CAN, PWM, I2C, UART, USB",0.99,1.125,16,5.0,DIP,2014,Wearable
Silicon Labs,SIL-MCU141607,8051,200,16,128,1.0,"I2C, SPI, Ethernet, UART, USB",6.74,0.637,24,2.5,BGA,2019,Automotive
Silicon Labs,SIL-MCU141608,ARM Cortex-M0,120,512,1,1.0,"CAN, I2C, PWM, SPI, Ethernet",1.29,0.304,98,2.5,LQFP,2006,Automotive
NXP,NXP-MCU141609,ARM Cortex-M7,72,128,8,0.0,"I2C, Ethernet, UART, CAN, USB",7.74,0.162,91,3.3,BGA,2016,Wearable
Texas Instruments,TEX-MCU141610,ARM Cortex-M4,16,32,1,2.0,"CAN, USB, PWM, SPI",1.23,1.264,43,2.5,SOIC,2018,Medical
Texas Instruments,TEX-MCU141611,MIPS32,16,16,2,0.5,"SPI, PWM, USB, CAN",5.82,0.366,29,2.5,LQFP,2021,Industrial
STMicroelectronics,STM-MCU141612,ARM Cortex-M4,16,64,1,1.0,"USB, SPI, I2C, Ethernet",3.06,0.918,22,1.8,LQFP,2014,IoT
NXP,NXP-MCU141613,8051,168,256,16,2.0,"I2C, PWM, SPI, Ethernet",2.02,0.975,26,1.8,LQFP,2015,Wearable
NXP,NXP-MCU141614,ARM Cortex-M4,8,32,2,0.5,"USB, UART, SPI",10.01,0.558,79,2.5,BGA,2020,Medical
Nordic Semiconductor,NOR-MCU141615,MIPS32,120,128,2,2.0,"I2C, UART, PWM, USB",0.8,0.338,64,2.5,TSSOP,2009,Wearable
STMicroelectronics,STM-MCU141616,MIPS32,480,16,32,0.5,"UART, SPI",11.77,0.671,85,5.0,BGA,2010,Medical
Renesas,REN-MCU141617,8051,200,32,64,2.0,"USB, I2C, Ethernet, CAN",4.42,0.748,62,5.0,BGA,2013,Medical
Silicon Labs,SIL-MCU141618,ARM Cortex-M4,120,1024,8,2.0,"SPI, USB",11.89,1.001,28,2.5,BGA,2024,Consumer
Texas Instruments,TEX-MCU141619,RISC-V,200,512,128,1.0,"SPI, CAN, USB, I2C",5.16,0.384,58,1.8,QFN,2018,Wearable
Analog Devices,ANA-MCU141620,ARM Cortex-M3,8,2048,4,8.0,"I2C, SPI, CAN",4.34,1.365,49,5.0,QFN,2005,Automotive
Renesas,REN-MCU141621,ARM Cortex-M4,32,32,2,4.0,"SPI, CAN, Ethernet, USB",3.16,0.374,23,1.8,QFN,2011,Medical
NXP,NXP-MCU141622,ARM Cortex-M4,120,64,16,4.0,"SPI, USB, I2C, UART, CAN",5.5,0.332,39,5.0,SOIC,2020,Medical
Infineon,INF-MCU141623,AVR 8-bit,240,64,1,1.0,"CAN, Ethernet",3.11,0.946,34,3.3,BGA,2016,Automotive
Microchip,MIC-MCU141624,ARM Cortex-M0,120,2048,8,4.0,"CAN, SPI, I2C, Ethernet, UART",7.11,0.826,50,5.0,LQFP,2017,Medical
STMicroelectronics,STM-MCU141625,AVR 8-bit,480,32,16,0.5,"PWM, Ethernet, SPI, CAN",2.58,0.763,55,2.5,TSSOP,2021,Automotive
Analog Devices,ANA-MCU141626,RISC-V,240,512,64,0.0,"SPI, CAN, UART",9.13,0.905,52,3.3,BGA,2022,Industrial
