Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU461667,MIPS32,120,512,64,0.0,"PWM, Ethernet, I2C, USB",2.78,0.415,13,1.8,LQFP,2013,Automotive
Nordic Semiconductor,NOR-MCU461668,RISC-V,8,2048,256,8.0,"Ethernet, USB, PWM, SPI",8.0,0.29,65,5.0,BGA,2019,Medical
STMicroelectronics,STM-MCU461669,ARM Cortex-M4,480,1024,8,1.0,"Ethernet, SPI, I2C, UART",6.0,0.817,17,3.3,QFN,2020,Medical
Nordic Semiconductor,NOR-MCU461670,ARM Cortex-M0,120,32,512,1.0,"Ethernet, PWM, USB, SPI, UART",3.93,0.818,93,1.8,TSSOP,2019,Medical
Analog Devices,ANA-MCU461671,ARM Cortex-M7,120,1024,128,2.0,"CAN, I2C, SPI, USB, Ethernet",7.37,0.074,75,2.5,LQFP,2021,Automotive
Texas Instruments,TEX-MCU461672,RISC-V,16,512,32,0.0,"Ethernet, UART, USB, SPI, I2C",3.64,1.48,51,5.0,LQFP,2005,Wearable
Renesas,REN-MCU461673,ARM Cortex-M3,8,64,256,0.0,"USB, I2C, PWM, Ethernet",0.51,1.037,74,5.0,BGA,2013,Wearable
STMicroelectronics,STM-MCU461674,ARM Cortex-M0,48,64,32,8.0,"I2C, UART, CAN",1.75,0.05,60,2.5,BGA,2008,Consumer
Microchip,MIC-MCU461675,8051,48,128,512,8.0,"UART, CAN, SPI, USB, I2C",9.98,0.862,38,2.5,SOIC,2006,Automotive
NXP,NXP-MCU461676,ARM Cortex-M7,168,512,16,2.0,"USB, CAN, I2C",1.31,0.931,28,3.3,SOIC,2014,Industrial
NXP,NXP-MCU461677,ARM Cortex-M4,168,2048,64,8.0,"USB, SPI",3.61,1.054,87,3.3,BGA,2020,Industrial
Renesas,REN-MCU461678,MIPS32,8,1024,4,0.0,"Ethernet, USB, SPI, PWM, UART",2.63,1.298,13,2.5,SOIC,2017,IoT
Espressif,ESP-MCU461679,ARM Cortex-M4,168,2048,16,0.5,"PWM, CAN, Ethernet",2.96,0.949,70,1.8,QFN,2017,Industrial
Microchip,MIC-MCU461680,8051,32,16,32,0.0,"USB, UART, SPI, I2C, CAN",6.38,0.413,41,1.8,DIP,2017,Wearable
Infineon,INF-MCU461681,MIPS32,16,128,64,0.5,"USB, Ethernet, PWM",8.76,0.495,21,3.3,TSSOP,2016,Medical
Infineon,INF-MCU461682,8051,72,32,4,0.0,"UART, Ethernet, CAN, SPI, USB",1.81,0.024,35,2.5,DIP,2011,IoT
STMicroelectronics,STM-MCU461683,ARM Cortex-M7,168,128,1,2.0,"CAN, PWM",11.88,0.381,14,1.8,DIP,2009,Industrial
Espressif,ESP-MCU461684,ARM Cortex-M4,168,16,8,4.0,"PWM, SPI, Ethernet, I2C",4.46,0.66,98,5.0,LQFP,2011,Medical
Texas Instruments,TEX-MCU461685,ARM Cortex-M3,120,16,2,1.0,"I2C, SPI, USB, CAN, Ethernet",11.02,1.271,59,3.3,BGA,2020,Industrial
Nordic Semiconductor,NOR-MCU461686,ARM Cortex-M0,120,256,128,0.5,"Ethernet, PWM, I2C",3.79,0.876,35,3.3,SOIC,2006,Industrial
Renesas,REN-MCU461687,AVR 8-bit,480,32,8,0.0,"PWM, USB, UART, I2C, Ethernet",5.16,0.244,88,3.3,QFN,2021,Wearable
Espressif,ESP-MCU461688,RISC-V,200,32,64,1.0,"USB, UART, SPI, CAN, PWM",5.89,1.465,78,5.0,SOIC,2019,Wearable
Renesas,REN-MCU461689,AVR 8-bit,16,32,32,1.0,"CAN, I2C",11.94,0.961,79,1.8,BGA,2015,Medical
STMicroelectronics,STM-MCU461690,8051,480,256,256,4.0,"USB, SPI, UART, PWM",5.87,0.183,16,1.8,QFN,2010,Wearable
Infineon,INF-MCU461691,ARM Cortex-M7,48,256,256,4.0,"UART, Ethernet, USB, I2C, SPI",5.37,1.215,98,3.3,TSSOP,2012,Industrial
STMicroelectronics,STM-MCU461692,ARM Cortex-M7,72,1024,4,8.0,"UART, USB, I2C, PWM, SPI",10.05,0.461,88,3.3,BGA,2023,Industrial
STMicroelectronics,STM-MCU461693,ARM Cortex-M0,32,1024,32,8.0,"CAN, USB, I2C, PWM",5.12,0.581,71,3.3,LQFP,2016,Industrial
Analog Devices,ANA-MCU461694,RISC-V,8,16,4,0.5,"SPI, USB, I2C",3.52,1.375,18,5.0,QFN,2010,IoT
Infineon,INF-MCU461695,8051,16,64,128,0.5,"SPI, USB, CAN, I2C",3.31,1.179,99,1.8,TSSOP,2007,IoT
Renesas,REN-MCU461696,ARM Cortex-M7,200,256,8,4.0,"SPI, Ethernet, I2C",11.09,0.985,21,5.0,SOIC,2006,Industrial
Infineon,INF-MCU461697,AVR 8-bit,8,32,64,8.0,"CAN, UART, I2C, USB, SPI",9.26,0.3,47,3.3,SOIC,2012,Wearable
NXP,NXP-MCU461698,ARM Cortex-M4,480,512,4,2.0,"Ethernet, I2C, PWM, SPI",11.92,1.372,52,3.3,TSSOP,2022,Medical
Analog Devices,ANA-MCU461699,ARM Cortex-M7,32,2048,32,2.0,"Ethernet, PWM",11.46,0.281,22,1.8,DIP,2012,Medical
STMicroelectronics,STM-MCU461700,8051,200,64,128,1.0,"SPI, USB, PWM, UART, Ethernet",9.19,0.392,12,3.3,LQFP,2009,Wearable
Microchip,MIC-MCU461701,RISC-V,240,2048,128,0.5,"I2C, CAN, UART",9.46,0.258,62,5.0,QFN,2005,Automotive
Espressif,ESP-MCU461702,ARM Cortex-M7,32,256,16,2.0,"USB, UART",1.47,0.317,70,3.3,SOIC,2019,Consumer
STMicroelectronics,STM-MCU461703,ARM Cortex-M3,48,256,4,0.0,"USB, CAN",10.58,0.511,80,3.3,QFN,2007,Medical
Texas Instruments,TEX-MCU461704,ARM Cortex-M7,32,16,128,2.0,"CAN, USB, I2C",6.96,0.027,50,3.3,TSSOP,2010,Consumer
Texas Instruments,TEX-MCU461705,8051,480,16,8,0.0,"CAN, PWM, USB, I2C, Ethernet",4.37,0.232,13,3.3,BGA,2014,Industrial
STMicroelectronics,STM-MCU461706,ARM Cortex-M3,120,64,256,2.0,"PWM, UART",11.77,1.278,55,1.8,DIP,2005,Automotive
NXP,NXP-MCU461707,ARM Cortex-M3,120,1024,8,0.5,"I2C, PWM",5.57,1.081,91,3.3,QFN,2013,Industrial
Nordic Semiconductor,NOR-MCU461708,RISC-V,72,2048,128,1.0,"Ethernet, UART, USB, PWM, CAN",2.56,1.303,72,5.0,TSSOP,2008,Consumer
Silicon Labs,SIL-MCU461709,AVR 8-bit,240,64,32,1.0,"Ethernet, I2C, CAN",5.48,1.307,63,3.3,QFN,2021,Wearable
Microchip,MIC-MCU461710,AVR 8-bit,48,256,8,4.0,"I2C, PWM",0.74,0.409,56,3.3,SOIC,2024,Consumer
STMicroelectronics,STM-MCU461711,AVR 8-bit,8,16,16,8.0,"UART, Ethernet, PWM, I2C, SPI",11.65,1.26,51,1.8,LQFP,2020,Automotive
Espressif,ESP-MCU461712,8051,32,64,1,4.0,"SPI, CAN, PWM, UART",7.35,1.401,80,2.5,SOIC,2013,Consumer
STMicroelectronics,STM-MCU461713,ARM Cortex-M0,16,2048,64,0.5,"PWM, SPI, USB, CAN",1.93,0.808,51,2.5,LQFP,2006,IoT
Analog Devices,ANA-MCU461714,MIPS32,240,2048,4,1.0,"SPI, Ethernet, PWM",8.14,1.069,17,2.5,LQFP,2014,IoT
Infineon,INF-MCU461715,ARM Cortex-M3,48,128,32,1.0,"Ethernet, PWM",4.27,1.425,21,2.5,BGA,2008,IoT
Microchip,MIC-MCU461716,AVR 8-bit,240,512,1,4.0,"SPI, Ethernet",6.85,1.434,91,2.5,LQFP,2008,Industrial
Nordic Semiconductor,NOR-MCU461717,ARM Cortex-M4,32,128,2,4.0,"SPI, USB, I2C",9.63,0.644,93,1.8,DIP,2020,IoT
Nordic Semiconductor,NOR-MCU461718,ARM Cortex-M0,200,16,16,2.0,"USB, PWM, UART, SPI, CAN",2.08,0.67,73,5.0,DIP,2021,IoT
Infineon,INF-MCU461719,RISC-V,8,16,64,4.0,"SPI, CAN",4.04,1.27,32,1.8,DIP,2018,Wearable
Texas Instruments,TEX-MCU461720,MIPS32,120,16,8,0.0,"Ethernet, I2C",5.17,0.165,62,3.3,DIP,2013,Automotive
Texas Instruments,TEX-MCU461721,ARM Cortex-M7,8,2048,4,1.0,"USB, UART",8.56,1.408,88,2.5,TSSOP,2019,IoT
Texas Instruments,TEX-MCU461722,RISC-V,200,512,512,8.0,"I2C, USB, PWM",0.9,0.911,93,5.0,TSSOP,2013,IoT
Renesas,REN-MCU461723,ARM Cortex-M3,8,1024,32,2.0,"PWM, CAN, USB, I2C",10.26,0.232,25,1.8,TSSOP,2018,Medical
Silicon Labs,SIL-MCU461724,ARM Cortex-M3,240,128,8,2.0,"SPI, UART, CAN, Ethernet, USB",1.22,0.998,36,2.5,TSSOP,2008,Industrial
Analog Devices,ANA-MCU461725,ARM Cortex-M7,32,1024,2,4.0,"I2C, Ethernet, UART, USB, CAN",4.01,0.32,90,5.0,BGA,2013,Automotive
STMicroelectronics,STM-MCU461726,ARM Cortex-M4,480,256,512,4.0,"I2C, UART, CAN, SPI",3.56,1.163,69,1.8,SOIC,2009,Industrial
Silicon Labs,SIL-MCU461727,MIPS32,120,128,8,0.0,"SPI, UART, PWM, USB",3.84,0.542,20,2.5,TSSOP,2022,IoT
Infineon,INF-MCU461728,8051,240,64,32,2.0,"UART, I2C, Ethernet, CAN",3.96,0.137,44,5.0,DIP,2005,Industrial
Espressif,ESP-MCU461729,ARM Cortex-M4,48,1024,32,4.0,"Ethernet, SPI, I2C",11.78,1.12,79,1.8,BGA,2019,Consumer
Microchip,MIC-MCU461730,MIPS32,48,128,256,1.0,"PWM, CAN, I2C, USB",2.13,1.263,88,2.5,QFN,2008,Wearable
Renesas,REN-MCU461731,AVR 8-bit,8,512,512,0.5,"USB, PWM",6.05,1.364,38,3.3,LQFP,2020,Medical
Silicon Labs,SIL-MCU461732,ARM Cortex-M3,8,128,64,2.0,"USB, Ethernet, I2C",7.39,0.96,98,2.5,BGA,2024,Industrial
Analog Devices,ANA-MCU461733,ARM Cortex-M0,480,512,8,1.0,"SPI, PWM, CAN, UART, I2C",10.68,0.325,57,2.5,QFN,2020,Consumer
Espressif,ESP-MCU461734,ARM Cortex-M4,72,256,32,1.0,"UART, I2C, PWM, Ethernet",2.26,0.461,55,1.8,QFN,2013,Wearable
Texas Instruments,TEX-MCU461735,8051,480,2048,16,8.0,"USB, SPI",10.16,0.207,6,5.0,LQFP,2008,Automotive
Renesas,REN-MCU461736,RISC-V,200,64,512,4.0,"UART, CAN, USB, I2C, Ethernet",3.12,1.462,19,1.8,LQFP,2020,Industrial
Microchip,MIC-MCU461737,RISC-V,200,32,256,0.0,"USB, Ethernet",1.03,1.318,66,1.8,QFN,2012,IoT
NXP,NXP-MCU461738,AVR 8-bit,16,128,2,1.0,"Ethernet, CAN, SPI, UART, USB",11.01,0.424,49,3.3,QFN,2012,Automotive
Microchip,MIC-MCU461739,RISC-V,72,512,2,0.0,"Ethernet, CAN, UART, I2C, PWM",3.57,0.871,78,1.8,QFN,2020,Automotive
Renesas,REN-MCU461740,RISC-V,480,2048,1,8.0,"Ethernet, PWM, USB, I2C",8.93,1.403,76,3.3,BGA,2020,Industrial
Espressif,ESP-MCU461741,8051,480,32,32,1.0,"Ethernet, I2C, CAN, UART, USB",10.73,1.465,35,1.8,QFN,2014,Consumer
Infineon,INF-MCU461742,MIPS32,168,2048,4,2.0,"UART, USB, SPI",8.86,0.678,99,5.0,SOIC,2023,Consumer
NXP,NXP-MCU461743,ARM Cortex-M4,32,256,4,1.0,"SPI, CAN, Ethernet, PWM, USB",7.62,0.928,12,1.8,SOIC,2005,Medical
Microchip,MIC-MCU461744,ARM Cortex-M3,120,32,8,0.5,"I2C, Ethernet, PWM",7.49,0.893,54,5.0,DIP,2021,Consumer
Infineon,INF-MCU461745,ARM Cortex-M4,200,64,64,2.0,"Ethernet, SPI, CAN",8.93,0.894,11,5.0,TSSOP,2011,Industrial
Silicon Labs,SIL-MCU461746,MIPS32,168,512,16,4.0,"USB, UART, PWM, SPI",9.59,1.088,86,2.5,LQFP,2021,Consumer
Silicon Labs,SIL-MCU461747,8051,240,512,16,2.0,"USB, Ethernet, PWM, CAN, I2C",5.67,1.118,98,5.0,TSSOP,2013,Industrial
NXP,NXP-MCU461748,AVR 8-bit,72,1024,4,2.0,"CAN, USB, I2C",1.69,0.814,52,3.3,LQFP,2022,Industrial
Renesas,REN-MCU461749,ARM Cortex-M0,240,2048,4,2.0,"SPI, Ethernet, USB",1.13,1.383,30,1.8,DIP,2005,IoT
Analog Devices,ANA-MCU461750,ARM Cortex-M7,32,1024,32,8.0,"UART, PWM, SPI, Ethernet",1.79,1.385,92,1.8,DIP,2006,Automotive
Espressif,ESP-MCU461751,ARM Cortex-M4,48,1024,256,1.0,"SPI, PWM, USB",2.22,0.763,8,5.0,BGA,2024,Consumer
Microchip,MIC-MCU461752,RISC-V,240,32,32,0.5,"I2C, PWM, USB",3.56,0.431,97,2.5,LQFP,2012,Consumer
Silicon Labs,SIL-MCU461753,ARM Cortex-M3,120,128,64,8.0,"CAN, USB, Ethernet, SPI",10.29,0.161,67,1.8,SOIC,2013,IoT
STMicroelectronics,STM-MCU461754,RISC-V,168,256,64,8.0,"SPI, UART, USB, PWM",5.09,0.21,50,1.8,QFN,2015,Wearable
Renesas,REN-MCU461755,8051,32,128,128,2.0,"SPI, CAN, PWM",6.88,0.713,10,5.0,DIP,2013,Automotive
Texas Instruments,TEX-MCU461756,ARM Cortex-M3,72,64,256,8.0,"PWM, UART, I2C, USB, Ethernet",11.71,0.886,22,5.0,TSSOP,2018,Wearable
NXP,NXP-MCU461757,ARM Cortex-M7,8,64,64,4.0,"USB, SPI",1.14,0.727,23,3.3,LQFP,2019,Automotive
Nordic Semiconductor,NOR-MCU461758,MIPS32,72,1024,32,0.5,"CAN, UART, PWM, Ethernet, USB",11.87,1.066,7,3.3,QFN,2009,IoT
Nordic Semiconductor,NOR-MCU461759,ARM Cortex-M0,8,32,32,4.0,"SPI, I2C",10.42,0.231,6,5.0,BGA,2017,Industrial
Infineon,INF-MCU461760,ARM Cortex-M0,32,128,512,0.0,"SPI, USB, CAN, PWM, UART",4.0,0.231,26,1.8,LQFP,2021,Medical
Silicon Labs,SIL-MCU461761,ARM Cortex-M0,200,16,32,2.0,"CAN, PWM",7.38,0.514,8,1.8,SOIC,2020,IoT
Nordic Semiconductor,NOR-MCU461762,ARM Cortex-M3,72,2048,32,0.5,"USB, SPI, CAN",3.98,0.844,93,2.5,BGA,2006,Medical
Espressif,ESP-MCU461763,ARM Cortex-M7,16,32,128,0.5,"I2C, Ethernet, USB, SPI, PWM",2.8,0.772,14,5.0,DIP,2016,IoT
STMicroelectronics,STM-MCU461764,ARM Cortex-M7,72,16,64,8.0,"SPI, I2C",6.76,1.05,62,3.3,LQFP,2017,IoT
NXP,NXP-MCU461765,ARM Cortex-M3,48,16,32,1.0,"UART, Ethernet, SPI",11.55,0.084,41,3.3,BGA,2015,Wearable
Nordic Semiconductor,NOR-MCU461766,AVR 8-bit,32,16,2,0.0,"CAN, Ethernet, UART, USB, SPI",3.73,1.429,67,5.0,LQFP,2017,Wearable
Microchip,MIC-MCU461767,ARM Cortex-M0,200,16,2,8.0,"UART, Ethernet",10.18,0.137,44,1.8,LQFP,2008,Medical
STMicroelectronics,STM-MCU461768,RISC-V,8,1024,8,8.0,"UART, USB, CAN, SPI",10.0,0.525,10,2.5,TSSOP,2020,IoT
STMicroelectronics,STM-MCU461769,ARM Cortex-M7,480,1024,256,4.0,"SPI, UART",8.29,0.943,59,2.5,DIP,2015,Automotive
Nordic Semiconductor,NOR-MCU461770,ARM Cortex-M3,32,16,256,2.0,"USB, SPI, PWM, I2C",0.91,1.327,8,2.5,BGA,2016,IoT
Infineon,INF-MCU461771,ARM Cortex-M4,48,1024,2,8.0,"SPI, Ethernet, PWM, UART",7.33,0.759,25,1.8,QFN,2012,IoT
Espressif,ESP-MCU461772,ARM Cortex-M7,240,64,1,0.5,"USB, I2C, UART",3.53,1.228,64,1.8,BGA,2010,Medical
Nordic Semiconductor,NOR-MCU461773,ARM Cortex-M0,200,512,512,8.0,"USB, UART, I2C",9.33,0.884,84,1.8,LQFP,2012,Medical
Microchip,MIC-MCU461774,RISC-V,480,256,2,2.0,"Ethernet, SPI",0.59,1.157,62,3.3,LQFP,2006,IoT
Microchip,MIC-MCU461775,RISC-V,48,128,32,2.0,"I2C, UART, PWM, USB",1.06,0.655,79,3.3,BGA,2023,Industrial
Espressif,ESP-MCU461776,ARM Cortex-M7,480,2048,128,0.5,"USB, I2C",1.94,1.468,43,1.8,BGA,2007,Medical
Analog Devices,ANA-MCU461777,ARM Cortex-M4,8,1024,16,1.0,"Ethernet, UART, CAN",3.13,1.27,46,5.0,QFN,2009,Wearable
STMicroelectronics,STM-MCU461778,MIPS32,120,1024,32,1.0,"USB, CAN, PWM, Ethernet",9.3,0.1,95,1.8,LQFP,2014,IoT
Nordic Semiconductor,NOR-MCU461779,RISC-V,32,256,8,8.0,"USB, I2C, Ethernet, SPI, UART",6.12,0.735,53,5.0,LQFP,2019,Consumer
NXP,NXP-MCU461780,AVR 8-bit,32,2048,8,0.5,"SPI, CAN",3.57,0.821,36,2.5,LQFP,2016,Wearable
Microchip,MIC-MCU461781,ARM Cortex-M0,48,64,2,1.0,"SPI, CAN, I2C, Ethernet, USB",4.37,1.329,63,5.0,TSSOP,2009,Medical
Analog Devices,ANA-MCU461782,ARM Cortex-M4,240,2048,1,0.0,"SPI, I2C, CAN, Ethernet, PWM",5.48,0.942,26,2.5,QFN,2020,Automotive
Texas Instruments,TEX-MCU461783,ARM Cortex-M4,32,512,64,1.0,"CAN, Ethernet",8.07,0.684,79,1.8,SOIC,2005,Medical
Silicon Labs,SIL-MCU461784,ARM Cortex-M7,480,16,32,8.0,"I2C, CAN, USB, PWM",2.45,1.4,70,3.3,QFN,2006,Industrial
Renesas,REN-MCU461785,ARM Cortex-M0,240,2048,512,1.0,"CAN, I2C, PWM, SPI",10.83,1.074,74,3.3,BGA,2007,Medical
NXP,NXP-MCU461786,ARM Cortex-M0,168,2048,1,8.0,"CAN, SPI, PWM",3.21,0.773,36,5.0,LQFP,2020,Medical
Renesas,REN-MCU461787,8051,72,128,4,0.5,"I2C, UART, SPI",12.0,0.519,40,5.0,DIP,2006,Wearable
Renesas,REN-MCU461788,ARM Cortex-M3,72,128,8,1.0,"UART, Ethernet",7.87,1.049,23,3.3,TSSOP,2020,IoT
Espressif,ESP-MCU461789,MIPS32,16,64,512,2.0,"PWM, CAN, Ethernet, SPI, UART",6.51,0.082,39,5.0,LQFP,2007,Industrial
Analog Devices,ANA-MCU461790,8051,120,32,64,2.0,"USB, SPI, CAN, UART",5.68,0.939,29,5.0,SOIC,2014,Wearable
NXP,NXP-MCU461791,MIPS32,168,512,2,4.0,"PWM, UART, CAN, I2C, SPI",7.49,0.199,20,5.0,LQFP,2007,IoT
Microchip,MIC-MCU461792,MIPS32,48,1024,16,0.5,"CAN, Ethernet, PWM, I2C, SPI",5.9,1.256,61,2.5,QFN,2022,Wearable
Analog Devices,ANA-MCU461793,ARM Cortex-M0,120,32,16,8.0,"CAN, I2C",6.31,0.153,91,3.3,DIP,2021,IoT
Texas Instruments,TEX-MCU461794,ARM Cortex-M3,120,512,64,2.0,"Ethernet, USB, SPI",6.42,1.228,36,2.5,QFN,2007,Automotive
Silicon Labs,SIL-MCU461795,AVR 8-bit,16,256,8,0.5,"PWM, I2C",2.48,0.071,60,1.8,QFN,2021,Industrial
Microchip,MIC-MCU461796,AVR 8-bit,120,16,16,0.0,"UART, USB, PWM, SPI",11.67,1.261,25,1.8,QFN,2018,IoT
Silicon Labs,SIL-MCU461797,ARM Cortex-M3,480,128,128,2.0,"CAN, I2C, SPI, USB",2.5,1.325,13,1.8,DIP,2008,Automotive
Espressif,ESP-MCU461798,MIPS32,32,256,8,8.0,"SPI, CAN, Ethernet",2.8,0.761,8,1.8,QFN,2019,Consumer
Analog Devices,ANA-MCU461799,8051,48,128,32,0.5,"Ethernet, USB, SPI",6.89,1.269,29,2.5,LQFP,2018,Automotive
NXP,NXP-MCU461800,ARM Cortex-M3,168,256,8,0.0,"USB, I2C, Ethernet",1.13,0.193,77,5.0,QFN,2006,Automotive
Espressif,ESP-MCU461801,8051,72,32,128,2.0,"CAN, Ethernet",5.56,0.677,6,2.5,LQFP,2016,Medical
Microchip,MIC-MCU461802,ARM Cortex-M7,32,1024,1,2.0,"CAN, SPI",7.4,1.271,41,1.8,DIP,2015,Automotive
Renesas,REN-MCU461803,ARM Cortex-M3,480,256,128,1.0,"SPI, USB, PWM",2.4,0.863,93,1.8,SOIC,2014,IoT
Texas Instruments,TEX-MCU461804,ARM Cortex-M7,8,32,256,1.0,"PWM, UART",6.85,0.724,15,2.5,BGA,2023,IoT
Microchip,MIC-MCU461805,ARM Cortex-M0,480,256,128,0.0,"Ethernet, CAN, I2C",11.0,1.464,46,3.3,SOIC,2023,Medical
Analog Devices,ANA-MCU461806,ARM Cortex-M7,8,32,8,0.0,"PWM, SPI, UART",8.37,0.704,84,1.8,DIP,2014,Automotive
Texas Instruments,TEX-MCU461807,AVR 8-bit,120,64,512,0.5,"CAN, I2C, USB, SPI",1.18,0.596,98,3.3,QFN,2017,Wearable
Nordic Semiconductor,NOR-MCU461808,RISC-V,48,32,4,1.0,"USB, I2C, SPI",4.84,1.063,55,5.0,DIP,2014,Automotive
NXP,NXP-MCU461809,8051,72,32,2,0.0,"SPI, UART",7.82,0.672,27,1.8,DIP,2018,Wearable
Renesas,REN-MCU461810,ARM Cortex-M0,72,256,512,1.0,"Ethernet, PWM, CAN, I2C",8.88,0.837,88,1.8,QFN,2018,Automotive
Microchip,MIC-MCU461811,ARM Cortex-M4,16,16,128,4.0,"CAN, UART",6.3,1.011,23,1.8,SOIC,2019,IoT
Infineon,INF-MCU461812,ARM Cortex-M4,480,64,32,4.0,"UART, I2C, USB",5.12,1.122,7,5.0,TSSOP,2015,Consumer
NXP,NXP-MCU461813,ARM Cortex-M4,8,256,64,4.0,"USB, I2C",7.13,1.107,26,1.8,DIP,2005,Automotive
Infineon,INF-MCU461814,AVR 8-bit,480,128,2,0.5,"PWM, UART, SPI, USB",6.12,0.024,97,5.0,BGA,2024,Medical
Microchip,MIC-MCU461815,ARM Cortex-M3,240,1024,128,4.0,"UART, PWM, CAN, SPI, Ethernet",4.3,0.551,13,5.0,TSSOP,2019,Wearable
STMicroelectronics,STM-MCU461816,AVR 8-bit,8,128,16,0.0,"Ethernet, PWM",10.72,0.259,24,3.3,LQFP,2021,Consumer
Silicon Labs,SIL-MCU461817,RISC-V,32,32,2,0.5,"SPI, UART, I2C, Ethernet",4.79,0.35,50,1.8,BGA,2005,Industrial
Texas Instruments,TEX-MCU461818,8051,168,32,8,8.0,"CAN, SPI, USB, UART, I2C",4.97,0.94,44,2.5,DIP,2024,Automotive
Silicon Labs,SIL-MCU461819,RISC-V,32,256,4,2.0,"CAN, PWM, USB, SPI, I2C",11.29,0.882,86,5.0,LQFP,2013,Wearable
Analog Devices,ANA-MCU461820,ARM Cortex-M0,120,256,512,0.0,"Ethernet, UART, I2C",2.82,0.209,22,3.3,BGA,2017,Industrial
Infineon,INF-MCU461821,AVR 8-bit,480,128,512,8.0,"UART, Ethernet, PWM, SPI, USB",9.12,1.131,20,5.0,TSSOP,2015,Wearable
Silicon Labs,SIL-MCU461822,RISC-V,16,1024,512,0.0,"CAN, USB, PWM",6.19,0.665,81,5.0,BGA,2020,IoT
Infineon,INF-MCU461823,ARM Cortex-M4,120,1024,32,0.5,"I2C, SPI, CAN, USB",2.83,0.867,31,2.5,LQFP,2014,Consumer
Nordic Semiconductor,NOR-MCU461824,ARM Cortex-M7,16,512,256,4.0,"Ethernet, USB, I2C",7.78,0.568,85,2.5,DIP,2017,Automotive
NXP,NXP-MCU461825,RISC-V,120,32,2,0.0,"PWM, Ethernet, UART",4.06,0.599,52,2.5,BGA,2005,Wearable
Microchip,MIC-MCU461826,ARM Cortex-M7,8,2048,256,2.0,"UART, CAN, PWM, SPI",1.38,0.261,77,1.8,SOIC,2016,Industrial
NXP,NXP-MCU461827,ARM Cortex-M4,48,1024,2,2.0,"Ethernet, PWM, UART",5.71,0.699,82,1.8,QFN,2023,IoT
Texas Instruments,TEX-MCU461828,ARM Cortex-M3,8,64,256,1.0,"PWM, Ethernet",2.33,1.064,59,5.0,SOIC,2022,Medical
Texas Instruments,TEX-MCU461829,8051,240,32,256,8.0,"SPI, UART, I2C, PWM, Ethernet",11.8,1.122,45,5.0,SOIC,2010,Medical
Analog Devices,ANA-MCU461830,ARM Cortex-M7,120,32,4,2.0,"CAN, I2C, UART",8.43,0.992,82,2.5,DIP,2007,Consumer
Analog Devices,ANA-MCU461831,ARM Cortex-M4,8,2048,128,1.0,"PWM, UART, USB, Ethernet",8.35,1.36,82,5.0,LQFP,2011,Industrial
Renesas,REN-MCU461832,MIPS32,16,32,16,1.0,"UART, Ethernet, CAN, USB, I2C",6.32,0.169,49,2.5,DIP,2013,Industrial
STMicroelectronics,STM-MCU461833,RISC-V,168,256,2,2.0,"I2C, PWM, CAN",4.21,0.772,71,2.5,SOIC,2016,Consumer
STMicroelectronics,STM-MCU461834,ARM Cortex-M0,480,16,32,4.0,"I2C, USB, Ethernet, UART",3.54,1.007,68,5.0,BGA,2022,Industrial
Microchip,MIC-MCU461835,ARM Cortex-M3,32,128,512,0.5,"CAN, Ethernet, SPI, UART",2.45,0.06,54,2.5,DIP,2022,Automotive
Renesas,REN-MCU461836,ARM Cortex-M7,200,512,64,0.0,"PWM, I2C, UART, Ethernet",2.81,0.18,29,3.3,DIP,2012,Industrial
Infineon,INF-MCU461837,8051,240,16,512,1.0,"I2C, UART",2.96,0.038,70,1.8,QFN,2012,IoT
Texas Instruments,TEX-MCU461838,RISC-V,16,1024,8,1.0,"UART, SPI, I2C, Ethernet, PWM",5.09,1.435,50,3.3,QFN,2018,Automotive
Microchip,MIC-MCU461839,ARM Cortex-M4,72,64,256,2.0,"CAN, SPI",7.31,0.251,48,3.3,BGA,2005,Industrial
Analog Devices,ANA-MCU461840,ARM Cortex-M0,120,256,1,1.0,"Ethernet, UART",11.43,1.051,7,5.0,LQFP,2020,Wearable
Infineon,INF-MCU461841,ARM Cortex-M7,8,128,4,4.0,"I2C, UART, SPI, PWM, Ethernet",5.21,1.35,63,2.5,BGA,2010,Industrial
Microchip,MIC-MCU461842,MIPS32,168,128,128,0.5,"Ethernet, UART, CAN",5.01,1.224,33,1.8,DIP,2017,Wearable
Microchip,MIC-MCU461843,RISC-V,72,64,2,0.5,"PWM, I2C",3.36,1.437,78,5.0,SOIC,2013,Consumer
Renesas,REN-MCU461844,ARM Cortex-M7,240,128,16,0.5,"CAN, Ethernet, PWM, UART",6.93,0.667,56,1.8,LQFP,2022,Wearable
Infineon,INF-MCU461845,ARM Cortex-M4,32,128,8,0.5,"Ethernet, PWM, USB, SPI, CAN",10.87,1.434,70,5.0,BGA,2005,Medical
Infineon,INF-MCU461846,MIPS32,48,64,128,8.0,"USB, SPI, I2C",11.16,0.239,49,5.0,TSSOP,2022,Industrial
Microchip,MIC-MCU461847,RISC-V,48,64,256,0.0,"PWM, CAN, USB, I2C, SPI",11.75,0.241,27,3.3,QFN,2018,IoT
