Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU300688,ARM Cortex-M3,32,256,4,0.5,"CAN, UART, PWM, SPI, Ethernet",8.16,1.135,93,2.5,DIP,2019,Industrial
Nordic Semiconductor,NOR-MCU300689,ARM Cortex-M0,16,1024,4,1.0,"CAN, Ethernet, PWM, UART, SPI",10.39,0.464,71,1.8,SOIC,2012,Automotive
Silicon Labs,SIL-MCU300690,ARM Cortex-M4,168,16,256,8.0,"I2C, CAN",1.77,0.081,34,1.8,BGA,2020,Consumer
Renesas,REN-MCU300691,AVR 8-bit,48,2048,8,0.0,"UART, USB, CAN, PWM",5.9,1.043,10,2.5,TSSOP,2010,IoT
Microchip,MIC-MCU300692,RISC-V,32,512,512,0.0,"I2C, USB, UART",3.56,1.288,85,2.5,QFN,2020,Industrial
Texas Instruments,TEX-MCU300693,ARM Cortex-M0,480,128,64,2.0,"CAN, USB",10.64,0.311,12,3.3,QFN,2018,Medical
Espressif,ESP-MCU300694,RISC-V,168,64,2,8.0,"Ethernet, PWM",8.92,1.481,73,5.0,QFN,2021,Automotive
Microchip,MIC-MCU300695,ARM Cortex-M4,32,512,8,2.0,"USB, PWM",11.65,0.335,39,1.8,DIP,2020,Consumer
Texas Instruments,TEX-MCU300696,MIPS32,120,64,1,8.0,"SPI, UART, PWM",3.31,1.221,21,5.0,QFN,2015,IoT
Microchip,MIC-MCU300697,AVR 8-bit,168,64,64,1.0,"Ethernet, UART, USB, SPI",5.4,0.971,63,1.8,TSSOP,2008,Industrial
Microchip,MIC-MCU300698,ARM Cortex-M4,200,1024,2,0.0,"CAN, SPI, UART",3.65,0.52,82,3.3,BGA,2022,Wearable
Analog Devices,ANA-MCU300699,ARM Cortex-M3,16,512,16,0.5,"USB, UART, I2C, SPI, PWM",10.24,1.363,14,1.8,LQFP,2017,Medical
NXP,NXP-MCU300700,RISC-V,8,128,1,8.0,"UART, Ethernet, PWM",7.22,0.53,48,1.8,LQFP,2011,Wearable
Infineon,INF-MCU300701,8051,32,64,32,1.0,"CAN, I2C, Ethernet, USB",8.29,0.232,22,5.0,TSSOP,2010,IoT
Renesas,REN-MCU300702,RISC-V,8,16,8,1.0,"Ethernet, UART",2.2,0.328,7,3.3,DIP,2012,Automotive
Analog Devices,ANA-MCU300703,RISC-V,200,32,8,0.0,"PWM, Ethernet",8.34,1.275,27,1.8,BGA,2018,Wearable
Analog Devices,ANA-MCU300704,ARM Cortex-M7,480,256,32,0.5,"USB, SPI, Ethernet",9.67,0.73,22,1.8,LQFP,2010,Consumer
Texas Instruments,TEX-MCU300705,RISC-V,72,2048,4,8.0,"CAN, SPI, PWM, I2C, USB",1.51,0.852,39,5.0,QFN,2022,Wearable
Renesas,REN-MCU300706,RISC-V,48,2048,8,8.0,"PWM, SPI, CAN, Ethernet, I2C",9.74,1.327,56,5.0,DIP,2012,Consumer
Infineon,INF-MCU300707,MIPS32,16,128,4,0.0,"USB, UART, CAN, SPI, Ethernet",11.33,0.23,14,3.3,SOIC,2023,Industrial
STMicroelectronics,STM-MCU300708,RISC-V,48,16,512,4.0,"Ethernet, CAN",7.33,0.015,53,3.3,SOIC,2013,IoT
Nordic Semiconductor,NOR-MCU300709,8051,480,1024,32,8.0,"SPI, UART, Ethernet, CAN",4.96,1.454,77,5.0,SOIC,2012,Wearable
Microchip,MIC-MCU300710,8051,72,16,32,1.0,"SPI, PWM, Ethernet, USB",11.46,0.945,73,1.8,DIP,2022,Medical
Renesas,REN-MCU300711,ARM Cortex-M4,8,2048,8,0.5,"USB, I2C",9.26,1.189,67,5.0,BGA,2023,Automotive
NXP,NXP-MCU300712,AVR 8-bit,16,64,16,4.0,"UART, PWM, I2C, USB",2.6,0.498,15,5.0,BGA,2023,Industrial
STMicroelectronics,STM-MCU300713,RISC-V,120,64,256,0.0,"PWM, Ethernet, I2C",2.98,1.206,90,5.0,BGA,2018,Medical
Nordic Semiconductor,NOR-MCU300714,ARM Cortex-M3,120,512,4,0.0,"SPI, USB, PWM, CAN, UART",0.76,0.903,77,3.3,LQFP,2011,IoT
Infineon,INF-MCU300715,8051,16,1024,4,1.0,"USB, CAN, PWM, Ethernet, SPI",3.82,0.028,76,3.3,BGA,2017,Wearable
STMicroelectronics,STM-MCU300716,RISC-V,48,2048,8,4.0,"Ethernet, I2C, PWM, UART, SPI",3.78,0.446,47,5.0,TSSOP,2006,Medical
Infineon,INF-MCU300717,AVR 8-bit,48,2048,128,1.0,"Ethernet, PWM",3.4,0.178,9,3.3,BGA,2017,Medical
STMicroelectronics,STM-MCU300718,ARM Cortex-M3,480,16,4,8.0,"UART, SPI",4.48,0.545,15,5.0,SOIC,2023,Industrial
Texas Instruments,TEX-MCU300719,ARM Cortex-M7,72,16,2,2.0,"PWM, I2C, Ethernet",4.79,0.407,96,2.5,LQFP,2022,Consumer
Infineon,INF-MCU300720,ARM Cortex-M4,8,16,256,0.5,"USB, CAN, I2C, SPI, Ethernet",0.72,1.493,52,5.0,QFN,2011,Consumer
Nordic Semiconductor,NOR-MCU300721,8051,480,64,2,0.0,"I2C, USB, PWM, Ethernet, SPI",10.06,1.242,98,2.5,LQFP,2011,Industrial
STMicroelectronics,STM-MCU300722,ARM Cortex-M4,120,512,128,8.0,"USB, Ethernet, PWM, UART, CAN",10.41,1.234,51,2.5,QFN,2015,Automotive
STMicroelectronics,STM-MCU300723,ARM Cortex-M4,200,16,16,0.5,"UART, USB, PWM",6.05,1.134,46,5.0,DIP,2024,IoT
Espressif,ESP-MCU300724,ARM Cortex-M0,48,128,64,0.0,"Ethernet, CAN",2.36,0.752,74,5.0,LQFP,2021,Industrial
NXP,NXP-MCU300725,8051,240,1024,64,2.0,"Ethernet, PWM, CAN, SPI, UART",10.42,1.175,64,3.3,TSSOP,2021,Automotive
Silicon Labs,SIL-MCU300726,ARM Cortex-M0,120,64,16,0.0,"UART, USB, PWM, I2C, CAN",9.09,1.083,19,5.0,BGA,2006,Industrial
STMicroelectronics,STM-MCU300727,ARM Cortex-M0,168,128,1,8.0,"USB, PWM, CAN",9.45,0.697,81,1.8,QFN,2010,Industrial
Infineon,INF-MCU300728,ARM Cortex-M0,16,64,8,4.0,"USB, CAN, Ethernet, SPI, UART",10.8,1.31,63,3.3,QFN,2023,Industrial
Espressif,ESP-MCU300729,ARM Cortex-M0,480,2048,512,4.0,"PWM, Ethernet, UART, SPI",11.95,0.771,96,2.5,TSSOP,2019,Automotive
STMicroelectronics,STM-MCU300730,MIPS32,8,1024,128,4.0,"SPI, Ethernet, PWM, USB",5.76,0.335,14,3.3,SOIC,2020,Medical
Microchip,MIC-MCU300731,ARM Cortex-M7,240,16,128,0.0,"SPI, PWM, I2C, CAN, UART",11.02,0.785,76,2.5,QFN,2013,IoT
Texas Instruments,TEX-MCU300732,ARM Cortex-M4,72,16,128,0.0,"SPI, Ethernet, UART, USB, I2C",11.48,1.159,46,2.5,QFN,2009,Industrial
Espressif,ESP-MCU300733,ARM Cortex-M7,16,32,256,2.0,"USB, I2C, PWM, SPI, CAN",1.25,1.342,47,1.8,SOIC,2018,IoT
Infineon,INF-MCU300734,ARM Cortex-M4,240,1024,1,2.0,"SPI, I2C, CAN",0.91,0.857,23,3.3,TSSOP,2021,Automotive
Renesas,REN-MCU300735,ARM Cortex-M3,480,1024,128,2.0,"PWM, SPI, USB",7.71,0.081,26,1.8,QFN,2018,Industrial
NXP,NXP-MCU300736,AVR 8-bit,240,512,512,4.0,"PWM, UART, CAN, SPI, I2C",6.45,0.961,82,1.8,DIP,2007,IoT
Nordic Semiconductor,NOR-MCU300737,ARM Cortex-M3,120,512,256,0.0,"USB, SPI",7.95,0.128,55,5.0,LQFP,2015,Wearable
STMicroelectronics,STM-MCU300738,AVR 8-bit,200,512,4,8.0,"UART, I2C, USB, PWM",2.86,0.771,87,2.5,SOIC,2014,Medical
Silicon Labs,SIL-MCU300739,MIPS32,8,32,16,0.5,"PWM, SPI, Ethernet, USB, CAN",11.68,0.577,34,2.5,TSSOP,2007,Automotive
Nordic Semiconductor,NOR-MCU300740,ARM Cortex-M0,72,128,16,0.5,"Ethernet, SPI",9.98,0.094,95,5.0,DIP,2022,Wearable
Microchip,MIC-MCU300741,RISC-V,48,512,256,1.0,"Ethernet, USB, SPI, PWM",5.16,1.125,41,2.5,TSSOP,2022,Medical
Infineon,INF-MCU300742,ARM Cortex-M4,168,2048,1,8.0,"Ethernet, PWM, I2C",4.88,0.671,90,2.5,BGA,2015,Automotive
Infineon,INF-MCU300743,AVR 8-bit,48,256,8,4.0,"UART, Ethernet, PWM",2.78,0.852,31,3.3,LQFP,2015,IoT
Analog Devices,ANA-MCU300744,8051,480,1024,32,1.0,"UART, CAN, Ethernet, PWM, USB",4.47,1.259,93,2.5,LQFP,2005,Industrial
NXP,NXP-MCU300745,ARM Cortex-M4,16,32,1,2.0,"UART, Ethernet",10.06,1.483,53,3.3,QFN,2020,Industrial
STMicroelectronics,STM-MCU300746,ARM Cortex-M0,48,512,8,4.0,"I2C, USB, Ethernet, SPI, UART",9.12,0.284,6,1.8,BGA,2022,Wearable
Silicon Labs,SIL-MCU300747,ARM Cortex-M7,32,512,64,0.0,"PWM, USB, CAN",7.46,0.079,84,2.5,QFN,2018,Industrial
Texas Instruments,TEX-MCU300748,ARM Cortex-M3,16,256,1,1.0,"Ethernet, PWM, SPI, I2C, USB",9.29,1.486,51,5.0,DIP,2024,IoT
Infineon,INF-MCU300749,ARM Cortex-M7,72,512,4,2.0,"I2C, UART, Ethernet, SPI, CAN",9.89,0.387,95,1.8,BGA,2024,Automotive
Analog Devices,ANA-MCU300750,ARM Cortex-M4,168,16,2,0.0,"I2C, USB, CAN",8.64,1.202,49,5.0,SOIC,2010,IoT
Microchip,MIC-MCU300751,RISC-V,200,32,128,8.0,"USB, UART, SPI, PWM",10.73,1.314,40,3.3,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU300752,AVR 8-bit,200,512,512,2.0,"USB, PWM, SPI, UART, I2C",8.6,0.136,99,3.3,QFN,2013,Wearable
Infineon,INF-MCU300753,ARM Cortex-M7,72,64,8,0.5,"Ethernet, SPI",9.74,1.414,59,1.8,LQFP,2014,Medical
Nordic Semiconductor,NOR-MCU300754,ARM Cortex-M4,32,256,2,8.0,"UART, SPI",9.8,0.727,88,5.0,TSSOP,2007,IoT
STMicroelectronics,STM-MCU300755,ARM Cortex-M4,48,128,16,0.0,"USB, PWM, I2C, CAN",10.63,0.087,68,5.0,DIP,2016,Medical
Renesas,REN-MCU300756,8051,200,32,512,8.0,"I2C, UART, Ethernet, CAN, USB",6.84,0.079,38,2.5,QFN,2011,Industrial
Analog Devices,ANA-MCU300757,RISC-V,48,2048,256,2.0,"CAN, I2C, Ethernet, UART, SPI",5.75,0.592,76,2.5,SOIC,2021,Medical
Analog Devices,ANA-MCU300758,MIPS32,168,2048,256,0.5,"CAN, PWM, SPI",11.21,1.36,29,1.8,TSSOP,2015,Consumer
Texas Instruments,TEX-MCU300759,ARM Cortex-M0,480,128,1,8.0,"Ethernet, I2C, UART, SPI, USB",10.62,1.221,37,5.0,BGA,2022,Medical
Infineon,INF-MCU300760,MIPS32,200,16,256,4.0,"UART, USB, I2C, CAN",9.63,1.384,32,2.5,LQFP,2010,IoT
Renesas,REN-MCU300761,MIPS32,168,512,1,2.0,"I2C, SPI, CAN, USB",6.11,0.638,7,3.3,TSSOP,2024,Wearable
Espressif,ESP-MCU300762,ARM Cortex-M4,48,16,64,8.0,"CAN, UART, Ethernet",11.37,0.202,12,3.3,BGA,2015,Consumer
Microchip,MIC-MCU300763,RISC-V,120,64,128,4.0,"SPI, PWM, I2C, UART",10.0,0.265,8,5.0,TSSOP,2024,Wearable
STMicroelectronics,STM-MCU300764,ARM Cortex-M3,72,256,2,0.5,"I2C, CAN, SPI, UART",2.51,0.458,74,2.5,BGA,2012,Industrial
Microchip,MIC-MCU300765,ARM Cortex-M0,120,64,64,2.0,"USB, SPI, CAN, PWM, UART",6.16,0.242,26,5.0,LQFP,2024,Wearable
Infineon,INF-MCU300766,MIPS32,168,16,256,0.5,"CAN, I2C, UART",4.23,1.339,54,1.8,TSSOP,2023,Automotive
Infineon,INF-MCU300767,ARM Cortex-M0,16,2048,8,8.0,"USB, PWM, Ethernet",3.55,0.84,70,3.3,DIP,2022,Wearable
Analog Devices,ANA-MCU300768,ARM Cortex-M3,16,1024,64,4.0,"SPI, Ethernet",2.99,0.125,18,3.3,BGA,2017,Industrial
Nordic Semiconductor,NOR-MCU300769,AVR 8-bit,200,32,4,2.0,"CAN, Ethernet",10.42,1.247,19,3.3,DIP,2009,Consumer
STMicroelectronics,STM-MCU300770,ARM Cortex-M0,200,1024,4,0.5,"CAN, Ethernet",1.72,1.105,72,5.0,TSSOP,2021,IoT
Nordic Semiconductor,NOR-MCU300771,ARM Cortex-M7,8,16,256,0.0,"Ethernet, PWM, UART, I2C",10.01,0.889,66,5.0,BGA,2021,Wearable
Infineon,INF-MCU300772,ARM Cortex-M7,480,16,256,8.0,"PWM, SPI, I2C, UART, USB",3.83,0.311,96,3.3,BGA,2016,Consumer
Silicon Labs,SIL-MCU300773,ARM Cortex-M7,240,256,8,8.0,"USB, PWM",7.62,1.132,46,1.8,TSSOP,2018,Medical
Infineon,INF-MCU300774,ARM Cortex-M0,8,16,64,4.0,"CAN, USB",9.55,1.054,74,3.3,QFN,2011,Wearable
Espressif,ESP-MCU300775,MIPS32,8,32,2,1.0,"CAN, SPI, I2C, USB",6.31,0.801,23,3.3,BGA,2009,Consumer
Silicon Labs,SIL-MCU300776,8051,72,512,16,1.0,"I2C, CAN, Ethernet",6.35,0.887,57,5.0,LQFP,2018,Industrial
STMicroelectronics,STM-MCU300777,ARM Cortex-M4,168,2048,128,8.0,"Ethernet, SPI, PWM, I2C",6.75,1.084,7,3.3,BGA,2013,Medical
Nordic Semiconductor,NOR-MCU300778,ARM Cortex-M3,8,1024,64,0.5,"UART, SPI",8.75,0.118,75,1.8,QFN,2023,IoT
Espressif,ESP-MCU300779,8051,240,32,8,0.0,"PWM, UART, CAN, SPI",1.73,1.277,58,1.8,SOIC,2008,Consumer
Silicon Labs,SIL-MCU300780,ARM Cortex-M4,8,512,32,1.0,"SPI, CAN, I2C, Ethernet",7.39,0.607,93,3.3,DIP,2005,Automotive
Nordic Semiconductor,NOR-MCU300781,AVR 8-bit,16,512,8,2.0,"PWM, I2C",5.94,1.33,98,3.3,BGA,2013,IoT
Analog Devices,ANA-MCU300782,RISC-V,72,16,128,4.0,"USB, I2C, CAN, SPI",5.03,1.374,7,3.3,BGA,2012,Automotive
STMicroelectronics,STM-MCU300783,RISC-V,16,64,512,4.0,"PWM, SPI, I2C",6.83,0.092,50,2.5,LQFP,2022,Industrial
Renesas,REN-MCU300784,ARM Cortex-M0,48,32,1,8.0,"PWM, USB, Ethernet, SPI, I2C",9.27,0.447,96,1.8,DIP,2020,Consumer
Nordic Semiconductor,NOR-MCU300785,ARM Cortex-M3,16,512,4,0.0,"UART, Ethernet",4.63,0.694,69,2.5,DIP,2013,IoT
Silicon Labs,SIL-MCU300786,ARM Cortex-M0,48,1024,2,0.0,"UART, USB, CAN, SPI, Ethernet",9.34,0.2,19,1.8,SOIC,2011,Medical
Renesas,REN-MCU300787,AVR 8-bit,480,512,4,2.0,"UART, SPI, Ethernet, I2C",5.34,0.433,74,3.3,DIP,2007,Consumer
Silicon Labs,SIL-MCU300788,AVR 8-bit,480,256,4,1.0,"I2C, PWM, USB",6.27,0.102,68,2.5,TSSOP,2018,IoT
Silicon Labs,SIL-MCU300789,ARM Cortex-M0,120,2048,1,0.0,"Ethernet, CAN, USB, UART",8.29,0.517,51,1.8,DIP,2021,Automotive
Analog Devices,ANA-MCU300790,MIPS32,480,512,64,1.0,"I2C, CAN",5.18,0.944,81,3.3,SOIC,2008,Industrial
Espressif,ESP-MCU300791,ARM Cortex-M7,8,16,256,8.0,"UART, PWM",1.51,1.373,70,2.5,TSSOP,2020,Automotive
Silicon Labs,SIL-MCU300792,MIPS32,200,64,2,0.5,"CAN, Ethernet, UART",8.26,1.414,16,3.3,BGA,2013,Wearable
Microchip,MIC-MCU300793,ARM Cortex-M0,168,2048,512,0.0,"Ethernet, PWM",10.0,1.037,22,2.5,DIP,2012,Medical
Texas Instruments,TEX-MCU300794,ARM Cortex-M7,480,64,128,1.0,"Ethernet, PWM",6.71,1.356,64,1.8,QFN,2008,IoT
Espressif,ESP-MCU300795,RISC-V,8,256,4,2.0,"I2C, UART, USB, Ethernet, CAN",7.17,0.974,6,1.8,SOIC,2020,Industrial
Silicon Labs,SIL-MCU300796,ARM Cortex-M3,32,128,64,1.0,"I2C, USB",11.87,1.333,42,3.3,BGA,2016,Medical
Texas Instruments,TEX-MCU300797,8051,48,1024,8,0.0,"CAN, UART, PWM, SPI, Ethernet",1.65,1.398,56,5.0,QFN,2010,Wearable
Renesas,REN-MCU300798,8051,16,128,4,2.0,"SPI, I2C, Ethernet, UART, USB",9.09,0.936,31,5.0,QFN,2008,Automotive
NXP,NXP-MCU300799,ARM Cortex-M7,240,512,128,0.5,"PWM, USB, I2C, UART",2.75,1.253,35,3.3,QFN,2016,Wearable
Microchip,MIC-MCU300800,AVR 8-bit,240,1024,32,8.0,"SPI, Ethernet, CAN, UART, PWM",10.51,0.332,94,5.0,DIP,2009,Medical
Renesas,REN-MCU300801,ARM Cortex-M7,8,512,128,2.0,"Ethernet, I2C, CAN",10.28,1.285,36,1.8,QFN,2005,Automotive
Renesas,REN-MCU300802,AVR 8-bit,200,32,1,1.0,"USB, SPI, CAN, UART",3.12,0.52,11,2.5,DIP,2005,Automotive
Espressif,ESP-MCU300803,ARM Cortex-M4,168,64,1,1.0,"SPI, USB, UART",8.13,0.231,14,3.3,DIP,2008,Wearable
Microchip,MIC-MCU300804,8051,168,32,256,8.0,"UART, SPI, USB",3.06,0.902,40,3.3,TSSOP,2006,Consumer
Nordic Semiconductor,NOR-MCU300805,RISC-V,72,64,8,0.0,"CAN, UART, I2C, Ethernet",9.57,0.848,52,2.5,TSSOP,2007,Medical
Microchip,MIC-MCU300806,RISC-V,16,2048,256,4.0,"CAN, PWM, USB, UART, I2C",7.35,0.558,19,3.3,TSSOP,2006,IoT
Infineon,INF-MCU300807,AVR 8-bit,48,256,4,4.0,"I2C, CAN",11.02,1.2,51,3.3,LQFP,2013,Medical
Nordic Semiconductor,NOR-MCU300808,ARM Cortex-M3,120,16,2,1.0,"I2C, Ethernet",1.09,0.597,14,5.0,SOIC,2023,Medical
Silicon Labs,SIL-MCU300809,ARM Cortex-M7,480,1024,32,0.0,"I2C, CAN",6.8,1.026,88,3.3,DIP,2008,Wearable
STMicroelectronics,STM-MCU300810,RISC-V,168,64,512,1.0,"USB, I2C",10.21,0.515,18,2.5,SOIC,2024,Industrial
Silicon Labs,SIL-MCU300811,ARM Cortex-M7,120,64,16,8.0,"USB, I2C",4.69,0.609,80,2.5,QFN,2005,Industrial
Silicon Labs,SIL-MCU300812,ARM Cortex-M4,32,32,128,0.0,"UART, I2C",10.29,0.85,55,2.5,SOIC,2009,Medical
STMicroelectronics,STM-MCU300813,ARM Cortex-M7,120,32,2,0.0,"UART, USB, I2C, CAN, SPI",2.02,0.662,62,3.3,BGA,2012,IoT
Nordic Semiconductor,NOR-MCU300814,8051,120,256,1,0.0,"Ethernet, SPI",7.67,0.228,31,2.5,DIP,2006,Consumer
Analog Devices,ANA-MCU300815,ARM Cortex-M7,8,256,4,1.0,"SPI, CAN",1.35,0.169,43,3.3,SOIC,2014,Automotive
Infineon,INF-MCU300816,RISC-V,200,256,256,0.0,"Ethernet, USB",8.63,1.468,40,3.3,SOIC,2009,Wearable
Renesas,REN-MCU300817,AVR 8-bit,200,512,64,4.0,"USB, I2C",11.36,1.467,14,1.8,QFN,2020,Industrial
Microchip,MIC-MCU300818,ARM Cortex-M0,168,16,4,2.0,"CAN, PWM, Ethernet, I2C, USB",4.23,0.832,65,2.5,DIP,2014,IoT
Silicon Labs,SIL-MCU300819,MIPS32,168,512,2,2.0,"UART, Ethernet, I2C",7.32,0.875,86,1.8,QFN,2005,Wearable
Renesas,REN-MCU300820,RISC-V,120,128,128,0.0,"UART, Ethernet, SPI, CAN, I2C",10.76,0.897,89,5.0,SOIC,2022,Automotive
NXP,NXP-MCU300821,ARM Cortex-M4,480,64,32,8.0,"I2C, Ethernet, CAN",1.1,1.268,70,3.3,BGA,2006,IoT
Analog Devices,ANA-MCU300822,ARM Cortex-M0,200,64,256,0.0,"USB, PWM, I2C, Ethernet, SPI",11.41,0.12,90,3.3,LQFP,2014,IoT
STMicroelectronics,STM-MCU300823,RISC-V,200,2048,16,1.0,"USB, I2C, UART, SPI, PWM",8.81,1.253,95,1.8,BGA,2013,IoT
Microchip,MIC-MCU300824,ARM Cortex-M3,480,512,256,2.0,"PWM, CAN",5.02,1.097,6,1.8,TSSOP,2008,Consumer
Espressif,ESP-MCU300825,ARM Cortex-M7,72,32,64,4.0,"CAN, I2C, UART, PWM",9.86,1.171,24,3.3,BGA,2021,Wearable
Texas Instruments,TEX-MCU300826,AVR 8-bit,8,256,256,8.0,"USB, UART",0.9,1.383,29,2.5,SOIC,2021,Wearable
NXP,NXP-MCU300827,AVR 8-bit,168,2048,256,1.0,"USB, SPI, Ethernet, UART",10.14,0.38,47,2.5,TSSOP,2010,Automotive
Silicon Labs,SIL-MCU300828,ARM Cortex-M3,480,256,1,0.5,"I2C, CAN",9.23,0.542,77,3.3,SOIC,2005,IoT
NXP,NXP-MCU300829,8051,168,32,1,1.0,"USB, SPI, Ethernet, I2C",4.01,0.81,19,5.0,QFN,2009,IoT
Espressif,ESP-MCU300830,ARM Cortex-M0,480,16,128,0.5,"SPI, PWM, USB, I2C",5.35,0.106,98,5.0,QFN,2009,Consumer
Nordic Semiconductor,NOR-MCU300831,ARM Cortex-M4,200,16,16,4.0,"CAN, I2C, Ethernet, USB",5.88,0.468,9,5.0,TSSOP,2024,IoT
STMicroelectronics,STM-MCU300832,RISC-V,72,128,1,4.0,"I2C, Ethernet, PWM",8.25,0.182,16,5.0,TSSOP,2013,IoT
Nordic Semiconductor,NOR-MCU300833,ARM Cortex-M3,480,1024,32,2.0,"SPI, I2C, USB, Ethernet",11.52,1.438,12,5.0,QFN,2010,Industrial
NXP,NXP-MCU300834,ARM Cortex-M0,200,256,1,8.0,"SPI, I2C",5.88,0.709,62,1.8,TSSOP,2021,Industrial
Nordic Semiconductor,NOR-MCU300835,8051,200,32,512,0.0,"Ethernet, SPI",3.52,0.648,68,2.5,DIP,2010,Automotive
Texas Instruments,TEX-MCU300836,ARM Cortex-M4,240,512,32,2.0,"UART, Ethernet, PWM, USB, I2C",8.61,0.763,61,3.3,SOIC,2009,IoT
Nordic Semiconductor,NOR-MCU300837,MIPS32,480,128,256,0.5,"PWM, CAN, Ethernet, USB, I2C",6.06,0.496,27,1.8,TSSOP,2005,Consumer
STMicroelectronics,STM-MCU300838,AVR 8-bit,8,16,16,0.0,"I2C, Ethernet, USB",10.46,0.161,76,5.0,LQFP,2010,IoT
Espressif,ESP-MCU300839,8051,168,256,16,0.5,"SPI, UART",10.74,1.285,72,1.8,TSSOP,2017,IoT
Microchip,MIC-MCU300840,ARM Cortex-M7,32,256,64,0.0,"I2C, CAN, USB, Ethernet, PWM",3.35,0.118,34,2.5,TSSOP,2009,Automotive
STMicroelectronics,STM-MCU300841,8051,72,256,1,0.5,"CAN, PWM",6.58,0.696,9,2.5,QFN,2008,Wearable
Nordic Semiconductor,NOR-MCU300842,ARM Cortex-M0,168,16,1,8.0,"USB, Ethernet",8.04,0.472,22,5.0,QFN,2010,Automotive
Analog Devices,ANA-MCU300843,MIPS32,32,512,8,0.0,"CAN, I2C, PWM, SPI",11.34,0.314,75,1.8,SOIC,2007,Industrial
STMicroelectronics,STM-MCU300844,MIPS32,72,512,128,4.0,"PWM, SPI, USB, UART",6.7,0.614,96,1.8,DIP,2005,Consumer
Texas Instruments,TEX-MCU300845,AVR 8-bit,120,512,256,8.0,"UART, USB, PWM, I2C, CAN",3.4,1.455,74,1.8,DIP,2014,Consumer
Silicon Labs,SIL-MCU300846,RISC-V,240,128,256,0.0,"SPI, Ethernet, UART, I2C, USB",9.56,0.932,10,5.0,TSSOP,2022,Consumer
Nordic Semiconductor,NOR-MCU300847,ARM Cortex-M7,72,64,16,0.5,"I2C, SPI, Ethernet",3.81,0.49,72,3.3,DIP,2008,Industrial
Espressif,ESP-MCU300848,ARM Cortex-M4,48,1024,16,2.0,"USB, PWM, CAN, Ethernet",4.35,1.059,53,2.5,BGA,2010,Consumer
Texas Instruments,TEX-MCU300849,8051,16,64,512,1.0,"UART, CAN, USB",8.36,0.944,62,3.3,SOIC,2020,Medical
Nordic Semiconductor,NOR-MCU300850,MIPS32,72,512,256,1.0,"USB, I2C, Ethernet, PWM, UART",8.94,1.176,65,2.5,QFN,2024,IoT
Nordic Semiconductor,NOR-MCU300851,RISC-V,240,128,1,8.0,"Ethernet, CAN, I2C",6.43,0.273,38,2.5,SOIC,2006,Automotive
Silicon Labs,SIL-MCU300852,ARM Cortex-M7,120,256,64,4.0,"SPI, PWM, UART, USB",11.32,0.882,48,5.0,BGA,2017,Medical
Silicon Labs,SIL-MCU300853,ARM Cortex-M7,48,512,8,0.0,"PWM, USB, Ethernet, I2C, SPI",3.67,0.354,25,5.0,BGA,2009,Industrial
Infineon,INF-MCU300854,AVR 8-bit,32,2048,1,0.0,"I2C, USB, PWM, Ethernet",5.35,0.965,88,3.3,DIP,2024,Medical
NXP,NXP-MCU300855,ARM Cortex-M4,240,128,8,8.0,"PWM, SPI, I2C, USB, UART",9.9,0.26,11,2.5,DIP,2011,Medical
Infineon,INF-MCU300856,AVR 8-bit,240,64,512,1.0,"SPI, USB, CAN, UART, PWM",4.06,1.421,93,5.0,SOIC,2005,Medical
Espressif,ESP-MCU300857,AVR 8-bit,240,128,16,1.0,"PWM, CAN, UART, SPI, USB",8.88,1.204,41,1.8,SOIC,2010,Medical
NXP,NXP-MCU300858,ARM Cortex-M7,168,32,1,8.0,"UART, SPI, Ethernet, USB, I2C",4.63,1.419,28,2.5,LQFP,2022,Wearable
NXP,NXP-MCU300859,MIPS32,240,128,4,4.0,"PWM, SPI, UART",4.81,1.298,50,3.3,QFN,2010,Industrial
Texas Instruments,TEX-MCU300860,AVR 8-bit,72,16,2,2.0,"PWM, Ethernet, CAN",8.89,0.447,64,1.8,TSSOP,2024,Wearable
Silicon Labs,SIL-MCU300861,AVR 8-bit,8,1024,8,8.0,"SPI, I2C, UART, CAN",8.41,0.611,99,1.8,TSSOP,2009,Industrial
Renesas,REN-MCU300862,ARM Cortex-M7,48,512,64,8.0,"I2C, CAN, Ethernet",8.89,0.316,14,3.3,SOIC,2019,Automotive
NXP,NXP-MCU300863,AVR 8-bit,72,32,4,0.0,"PWM, I2C, UART",0.76,0.358,18,2.5,TSSOP,2005,IoT
Infineon,INF-MCU300864,8051,120,256,64,1.0,"SPI, UART, USB, I2C, Ethernet",9.14,0.614,88,5.0,QFN,2024,Medical
Texas Instruments,TEX-MCU300865,ARM Cortex-M0,200,16,128,2.0,"PWM, I2C, SPI, Ethernet",4.45,0.082,24,2.5,TSSOP,2005,Industrial
Infineon,INF-MCU300866,ARM Cortex-M0,480,1024,32,0.0,"CAN, PWM, UART, Ethernet, I2C",7.03,0.15,44,1.8,BGA,2008,Automotive
Texas Instruments,TEX-MCU300867,RISC-V,8,2048,64,8.0,"PWM, USB, Ethernet",7.33,0.837,88,5.0,BGA,2017,Consumer
