Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU420815,ARM Cortex-M3,120,256,32,0.0,"SPI, UART, USB",9.13,1.246,43,1.8,TSSOP,2021,Medical
Silicon Labs,SIL-MCU420816,ARM Cortex-M4,120,16,1,0.5,"I2C, SPI, PWM, UART, Ethernet",2.83,0.771,80,3.3,SOIC,2008,Medical
Texas Instruments,TEX-MCU420817,MIPS32,480,512,512,1.0,"Ethernet, USB",9.83,1.178,72,2.5,TSSOP,2020,Consumer
STMicroelectronics,STM-MCU420818,RISC-V,120,16,4,1.0,"Ethernet, I2C, USB, UART, CAN",11.46,1.438,29,3.3,LQFP,2005,Wearable
Nordic Semiconductor,NOR-MCU420819,MIPS32,16,128,512,4.0,"Ethernet, UART, I2C",11.17,1.134,27,5.0,QFN,2024,IoT
Espressif,ESP-MCU420820,ARM Cortex-M0,16,256,512,4.0,"I2C, UART, CAN, Ethernet",8.28,0.349,61,3.3,LQFP,2009,Consumer
Microchip,MIC-MCU420821,MIPS32,32,16,32,8.0,"UART, SPI, PWM",9.33,0.437,97,2.5,DIP,2023,Wearable
Renesas,REN-MCU420822,8051,48,64,512,4.0,"PWM, UART, USB, Ethernet, CAN",1.03,0.785,14,5.0,TSSOP,2013,Medical
Texas Instruments,TEX-MCU420823,ARM Cortex-M7,240,32,2,2.0,"UART, Ethernet",1.11,0.026,47,1.8,QFN,2023,Automotive
Microchip,MIC-MCU420824,RISC-V,480,512,32,1.0,"UART, Ethernet",9.61,0.144,95,1.8,QFN,2016,Medical
Infineon,INF-MCU420825,ARM Cortex-M4,16,16,4,2.0,"Ethernet, CAN, I2C",9.5,0.458,27,3.3,BGA,2016,Medical
Texas Instruments,TEX-MCU420826,ARM Cortex-M0,48,16,64,4.0,"PWM, I2C, SPI, CAN, USB",0.58,0.201,69,5.0,DIP,2014,Consumer
Renesas,REN-MCU420827,AVR 8-bit,16,32,512,1.0,"PWM, SPI, UART, USB, I2C",1.07,0.621,59,5.0,DIP,2011,Medical
Infineon,INF-MCU420828,ARM Cortex-M0,168,2048,16,0.5,"Ethernet, I2C, PWM, USB",1.42,1.418,16,2.5,SOIC,2015,Automotive
Infineon,INF-MCU420829,MIPS32,168,32,8,8.0,"UART, SPI",10.49,1.294,38,2.5,DIP,2009,Automotive
Espressif,ESP-MCU420830,8051,16,256,256,2.0,"PWM, USB, CAN, I2C",6.17,0.889,30,5.0,SOIC,2008,Medical
Silicon Labs,SIL-MCU420831,ARM Cortex-M7,48,16,64,4.0,"CAN, USB, PWM, I2C, SPI",1.41,1.358,79,1.8,LQFP,2006,IoT
NXP,NXP-MCU420832,RISC-V,168,16,256,0.5,"USB, CAN",10.52,0.866,6,5.0,BGA,2019,Industrial
Nordic Semiconductor,NOR-MCU420833,ARM Cortex-M3,32,64,16,0.5,"I2C, USB, Ethernet, PWM",1.02,0.104,6,1.8,LQFP,2024,Medical
Infineon,INF-MCU420834,AVR 8-bit,16,16,2,8.0,"Ethernet, USB, CAN, PWM",7.19,0.042,91,1.8,TSSOP,2005,Medical
Microchip,MIC-MCU420835,ARM Cortex-M0,72,1024,1,0.5,"SPI, USB",10.05,0.694,37,3.3,SOIC,2020,IoT
Infineon,INF-MCU420836,8051,120,1024,32,1.0,"Ethernet, PWM, SPI, USB",10.4,0.104,87,5.0,SOIC,2023,Wearable
Analog Devices,ANA-MCU420837,8051,8,1024,1,1.0,"PWM, CAN, I2C",9.4,0.9,92,1.8,BGA,2005,Wearable
Microchip,MIC-MCU420838,MIPS32,8,512,8,2.0,"CAN, Ethernet, UART, USB",2.47,0.495,18,5.0,LQFP,2023,Consumer
Espressif,ESP-MCU420839,ARM Cortex-M0,240,1024,4,0.5,"SPI, UART, I2C, Ethernet, PWM",10.69,0.505,83,2.5,LQFP,2012,Wearable
Espressif,ESP-MCU420840,AVR 8-bit,240,2048,64,4.0,"I2C, CAN, USB, Ethernet",0.82,0.726,45,3.3,SOIC,2010,Wearable
Infineon,INF-MCU420841,8051,240,16,512,0.0,"SPI, CAN, USB",7.09,0.098,74,1.8,QFN,2021,Industrial
Nordic Semiconductor,NOR-MCU420842,MIPS32,240,2048,32,4.0,"I2C, CAN, SPI, PWM, UART",2.55,0.374,38,3.3,BGA,2012,IoT
Renesas,REN-MCU420843,RISC-V,48,64,128,0.0,"Ethernet, SPI, I2C",11.28,1.148,46,5.0,BGA,2023,Consumer
Renesas,REN-MCU420844,ARM Cortex-M0,48,32,4,2.0,"UART, SPI",3.6,0.566,48,1.8,LQFP,2018,Automotive
Infineon,INF-MCU420845,ARM Cortex-M7,32,64,1,4.0,"CAN, Ethernet, USB, I2C",8.44,1.048,99,1.8,SOIC,2021,Automotive
Microchip,MIC-MCU420846,ARM Cortex-M7,240,16,512,1.0,"PWM, I2C, USB, CAN, UART",8.3,1.435,79,2.5,QFN,2012,Industrial
STMicroelectronics,STM-MCU420847,ARM Cortex-M0,32,16,4,0.0,"CAN, SPI, Ethernet",10.42,0.455,48,1.8,SOIC,2022,IoT
Nordic Semiconductor,NOR-MCU420848,AVR 8-bit,32,128,2,2.0,"Ethernet, UART, SPI",6.58,1.333,92,1.8,BGA,2008,Wearable
Silicon Labs,SIL-MCU420849,ARM Cortex-M3,32,512,512,2.0,"USB, Ethernet, SPI, CAN",9.49,0.254,46,1.8,BGA,2021,Medical
Silicon Labs,SIL-MCU420850,ARM Cortex-M4,200,16,256,8.0,"USB, UART, SPI",9.6,1.455,34,5.0,QFN,2019,IoT
Espressif,ESP-MCU420851,ARM Cortex-M4,240,32,8,1.0,"Ethernet, UART, SPI, I2C, CAN",0.97,1.418,72,2.5,DIP,2012,Wearable
Texas Instruments,TEX-MCU420852,RISC-V,72,64,8,2.0,"SPI, USB, UART, Ethernet, I2C",7.21,1.412,41,1.8,SOIC,2012,Medical
Nordic Semiconductor,NOR-MCU420853,ARM Cortex-M0,72,128,1,1.0,"CAN, USB, Ethernet, I2C",7.93,1.223,33,1.8,DIP,2006,Automotive
Nordic Semiconductor,NOR-MCU420854,AVR 8-bit,72,1024,8,0.5,"USB, UART, SPI",1.68,1.381,22,1.8,BGA,2015,Medical
Nordic Semiconductor,NOR-MCU420855,MIPS32,16,64,256,1.0,"SPI, CAN, USB, PWM",5.93,0.845,41,2.5,BGA,2017,Consumer
NXP,NXP-MCU420856,8051,120,2048,512,8.0,"USB, SPI, PWM, Ethernet, I2C",3.6,1.345,78,3.3,TSSOP,2009,IoT
NXP,NXP-MCU420857,AVR 8-bit,480,64,16,8.0,"I2C, CAN",2.39,0.776,20,3.3,DIP,2023,IoT
Espressif,ESP-MCU420858,ARM Cortex-M4,32,512,2,8.0,"PWM, UART, USB, SPI, I2C",3.03,0.575,27,2.5,BGA,2012,Automotive
Analog Devices,ANA-MCU420859,AVR 8-bit,120,1024,128,1.0,"SPI, I2C, Ethernet, CAN",8.71,1.357,48,5.0,TSSOP,2005,Automotive
STMicroelectronics,STM-MCU420860,AVR 8-bit,240,256,16,1.0,"USB, SPI",7.32,0.314,23,2.5,BGA,2010,Consumer
Renesas,REN-MCU420861,ARM Cortex-M7,200,1024,2,0.0,"USB, SPI, PWM, CAN, I2C",10.32,1.096,83,2.5,LQFP,2005,Automotive
Renesas,REN-MCU420862,ARM Cortex-M7,200,2048,1,8.0,"SPI, USB",10.44,0.85,74,1.8,TSSOP,2022,Industrial
Infineon,INF-MCU420863,ARM Cortex-M0,200,256,1,2.0,"SPI, PWM",11.51,0.485,69,5.0,LQFP,2014,IoT
Espressif,ESP-MCU420864,ARM Cortex-M7,72,16,16,8.0,"PWM, UART, SPI, CAN",5.0,1.336,71,3.3,BGA,2014,IoT
NXP,NXP-MCU420865,ARM Cortex-M4,8,2048,16,2.0,"Ethernet, I2C",11.64,0.095,10,5.0,DIP,2011,Wearable
NXP,NXP-MCU420866,8051,168,256,128,1.0,"CAN, USB",8.7,0.4,70,3.3,LQFP,2021,IoT
STMicroelectronics,STM-MCU420867,8051,72,256,256,4.0,"SPI, UART, CAN",4.81,1.215,73,1.8,QFN,2018,Medical
Renesas,REN-MCU420868,AVR 8-bit,48,64,2,0.5,"Ethernet, I2C",3.23,0.719,51,3.3,TSSOP,2010,Consumer
Renesas,REN-MCU420869,AVR 8-bit,120,16,64,0.5,"UART, SPI, PWM",11.93,1.254,88,1.8,QFN,2008,Industrial
NXP,NXP-MCU420870,ARM Cortex-M0,480,2048,1,0.5,"USB, CAN",8.93,0.25,6,2.5,LQFP,2017,Consumer
Espressif,ESP-MCU420871,AVR 8-bit,120,32,256,1.0,"PWM, UART, USB, Ethernet",10.79,0.566,14,3.3,DIP,2016,Medical
Nordic Semiconductor,NOR-MCU420872,ARM Cortex-M3,72,32,128,0.0,"PWM, UART, I2C",7.5,1.081,64,1.8,SOIC,2016,Industrial
Infineon,INF-MCU420873,ARM Cortex-M3,48,2048,512,1.0,"USB, UART",8.13,0.209,19,5.0,LQFP,2013,Consumer
Microchip,MIC-MCU420874,AVR 8-bit,48,256,4,4.0,"I2C, PWM, SPI",5.09,0.939,8,3.3,SOIC,2020,IoT
Analog Devices,ANA-MCU420875,ARM Cortex-M7,480,128,16,8.0,"Ethernet, SPI",3.4,0.349,67,2.5,BGA,2009,Industrial
Renesas,REN-MCU420876,MIPS32,120,1024,512,1.0,"UART, Ethernet, CAN, USB, SPI",8.61,0.937,59,3.3,LQFP,2021,Consumer
Microchip,MIC-MCU420877,8051,168,512,2,1.0,"CAN, USB, I2C, SPI, PWM",8.61,0.8,82,1.8,DIP,2022,Consumer
Infineon,INF-MCU420878,ARM Cortex-M0,480,32,256,2.0,"Ethernet, CAN, SPI",0.65,0.365,11,2.5,LQFP,2011,Automotive
Infineon,INF-MCU420879,RISC-V,120,256,1,8.0,"I2C, UART, USB",9.3,1.418,58,5.0,QFN,2011,Industrial
Infineon,INF-MCU420880,MIPS32,8,2048,4,0.0,"UART, I2C, PWM, USB, Ethernet",6.4,1.377,91,3.3,BGA,2014,IoT
Analog Devices,ANA-MCU420881,ARM Cortex-M4,48,2048,4,0.0,"CAN, Ethernet, I2C",3.69,0.365,74,1.8,LQFP,2014,IoT
Infineon,INF-MCU420882,RISC-V,200,16,64,0.0,"SPI, I2C, UART, PWM",6.46,0.522,68,3.3,LQFP,2006,Industrial
STMicroelectronics,STM-MCU420883,ARM Cortex-M3,200,32,256,0.5,"I2C, PWM, Ethernet",7.47,1.032,94,3.3,TSSOP,2024,IoT
Nordic Semiconductor,NOR-MCU420884,MIPS32,480,512,1,1.0,"CAN, SPI",8.49,0.877,87,1.8,TSSOP,2008,Medical
STMicroelectronics,STM-MCU420885,AVR 8-bit,48,512,2,0.5,"SPI, CAN",9.4,1.395,23,1.8,DIP,2010,Medical
Renesas,REN-MCU420886,8051,480,128,128,0.0,"I2C, SPI",4.37,1.361,39,5.0,BGA,2015,Wearable
Analog Devices,ANA-MCU420887,MIPS32,168,256,1,2.0,"Ethernet, CAN",8.32,1.044,26,5.0,QFN,2005,Consumer
Analog Devices,ANA-MCU420888,RISC-V,8,32,32,8.0,"UART, I2C, SPI, PWM, Ethernet",9.25,0.42,18,3.3,LQFP,2014,Medical
Microchip,MIC-MCU420889,RISC-V,16,32,256,1.0,"UART, CAN",3.6,0.718,54,3.3,TSSOP,2006,Industrial
Microchip,MIC-MCU420890,ARM Cortex-M4,480,2048,128,4.0,"UART, SPI, CAN",3.34,0.364,91,1.8,SOIC,2012,IoT
Microchip,MIC-MCU420891,ARM Cortex-M0,16,512,32,2.0,"Ethernet, UART",6.52,0.299,67,3.3,SOIC,2018,IoT
Analog Devices,ANA-MCU420892,8051,200,128,256,2.0,"CAN, I2C, SPI, UART",0.9,0.315,85,2.5,SOIC,2008,Wearable
Nordic Semiconductor,NOR-MCU420893,ARM Cortex-M7,48,64,4,4.0,"I2C, SPI, UART, PWM, Ethernet",3.64,0.561,67,2.5,DIP,2014,Wearable
Renesas,REN-MCU420894,ARM Cortex-M7,168,32,4,0.0,"UART, I2C",3.01,0.193,48,2.5,DIP,2008,Automotive
Analog Devices,ANA-MCU420895,RISC-V,16,32,1,8.0,"SPI, USB, I2C, Ethernet, PWM",6.3,1.285,56,1.8,SOIC,2022,Wearable
Espressif,ESP-MCU420896,ARM Cortex-M3,168,1024,1,2.0,"SPI, Ethernet, PWM, I2C, USB",7.33,1.437,99,1.8,SOIC,2016,Wearable
Nordic Semiconductor,NOR-MCU420897,8051,480,32,128,0.0,"PWM, I2C",2.37,1.075,93,3.3,TSSOP,2020,IoT
Nordic Semiconductor,NOR-MCU420898,MIPS32,168,256,16,0.0,"Ethernet, I2C, SPI, CAN",10.82,0.637,53,1.8,TSSOP,2014,Automotive
Silicon Labs,SIL-MCU420899,AVR 8-bit,8,1024,1,1.0,"I2C, USB, Ethernet, UART",9.0,1.191,35,1.8,TSSOP,2016,Consumer
Nordic Semiconductor,NOR-MCU420900,MIPS32,8,128,64,2.0,"PWM, SPI, UART, Ethernet",9.41,0.934,14,2.5,BGA,2016,Automotive
Silicon Labs,SIL-MCU420901,8051,72,32,2,8.0,"UART, USB, I2C, CAN",1.85,1.078,46,5.0,LQFP,2007,Industrial
NXP,NXP-MCU420902,8051,48,256,16,0.5,"USB, PWM, Ethernet",1.73,1.457,94,3.3,TSSOP,2020,Wearable
Texas Instruments,TEX-MCU420903,ARM Cortex-M7,480,2048,128,0.0,"CAN, I2C",5.11,0.77,67,5.0,BGA,2011,Wearable
Silicon Labs,SIL-MCU420904,AVR 8-bit,200,16,256,2.0,"USB, PWM, CAN",3.53,0.935,92,2.5,LQFP,2021,Consumer
Analog Devices,ANA-MCU420905,8051,120,1024,4,1.0,"CAN, PWM, SPI, USB",5.19,0.455,41,5.0,BGA,2019,IoT
Silicon Labs,SIL-MCU420906,RISC-V,240,2048,8,4.0,"USB, UART, I2C, SPI",9.51,0.928,43,3.3,TSSOP,2019,Automotive
Analog Devices,ANA-MCU420907,MIPS32,480,256,128,4.0,"UART, USB, PWM, SPI",1.12,1.159,65,5.0,BGA,2010,Medical
Espressif,ESP-MCU420908,ARM Cortex-M3,200,64,8,2.0,"PWM, UART, Ethernet",9.86,1.078,29,2.5,LQFP,2007,Medical
Infineon,INF-MCU420909,AVR 8-bit,8,128,1,4.0,"SPI, Ethernet, PWM, I2C, CAN",6.67,0.873,62,1.8,TSSOP,2007,Industrial
Espressif,ESP-MCU420910,MIPS32,32,2048,2,1.0,"SPI, USB, PWM, I2C, Ethernet",1.9,1.166,7,1.8,QFN,2021,Medical
Silicon Labs,SIL-MCU420911,8051,480,1024,32,0.5,"Ethernet, UART, I2C, USB, CAN",2.17,0.803,49,2.5,DIP,2015,Wearable
Renesas,REN-MCU420912,ARM Cortex-M4,480,2048,1,8.0,"I2C, PWM, Ethernet, USB",2.62,0.238,81,3.3,DIP,2018,IoT
NXP,NXP-MCU420913,ARM Cortex-M4,120,1024,16,4.0,"USB, SPI, CAN",7.21,1.447,30,2.5,LQFP,2010,Wearable
Texas Instruments,TEX-MCU420914,ARM Cortex-M4,240,128,8,2.0,"SPI, PWM, CAN",4.75,1.463,23,5.0,SOIC,2024,IoT
STMicroelectronics,STM-MCU420915,8051,120,512,16,0.5,"PWM, USB, I2C, CAN, UART",10.22,1.222,59,2.5,SOIC,2023,Medical
Analog Devices,ANA-MCU420916,ARM Cortex-M4,8,128,32,0.0,"PWM, I2C, UART, USB",11.98,0.482,25,3.3,BGA,2013,Automotive
Renesas,REN-MCU420917,ARM Cortex-M3,200,256,16,1.0,"PWM, SPI, Ethernet, USB",6.89,0.044,54,1.8,LQFP,2020,Industrial
Microchip,MIC-MCU420918,MIPS32,32,2048,256,2.0,"PWM, USB",4.08,0.654,27,1.8,LQFP,2005,Consumer
STMicroelectronics,STM-MCU420919,ARM Cortex-M3,72,1024,128,0.5,"USB, CAN, I2C",6.41,0.24,93,5.0,DIP,2017,Medical
Analog Devices,ANA-MCU420920,RISC-V,240,32,128,4.0,"CAN, PWM, I2C, USB, Ethernet",6.25,1.05,31,2.5,DIP,2022,Automotive
Analog Devices,ANA-MCU420921,MIPS32,32,128,128,2.0,"SPI, USB, PWM, UART, I2C",1.23,0.551,98,3.3,TSSOP,2020,Medical
NXP,NXP-MCU420922,ARM Cortex-M3,480,64,64,0.5,"Ethernet, PWM",5.56,0.683,73,3.3,LQFP,2012,Industrial
Infineon,INF-MCU420923,ARM Cortex-M4,32,1024,64,0.5,"USB, CAN, Ethernet",8.61,0.458,29,1.8,SOIC,2013,Wearable
Nordic Semiconductor,NOR-MCU420924,RISC-V,48,32,512,2.0,"UART, PWM",11.27,1.05,38,2.5,QFN,2008,IoT
Infineon,INF-MCU420925,ARM Cortex-M4,120,16,16,2.0,"CAN, UART",9.47,1.434,47,5.0,QFN,2005,Industrial
Silicon Labs,SIL-MCU420926,ARM Cortex-M0,480,512,1,8.0,"USB, CAN, SPI, UART, PWM",6.2,0.358,98,2.5,DIP,2018,IoT
Microchip,MIC-MCU420927,RISC-V,120,512,4,0.0,"I2C, CAN, USB, SPI",6.21,0.124,16,2.5,BGA,2014,Wearable
Microchip,MIC-MCU420928,ARM Cortex-M4,240,128,16,0.5,"UART, PWM, I2C",3.22,0.905,83,3.3,SOIC,2019,Industrial
Infineon,INF-MCU420929,ARM Cortex-M4,8,64,512,0.5,"UART, SPI",5.13,1.174,62,2.5,LQFP,2018,IoT
Texas Instruments,TEX-MCU420930,ARM Cortex-M3,48,1024,32,2.0,"UART, CAN, Ethernet, I2C",6.33,0.679,46,3.3,QFN,2011,Consumer
Microchip,MIC-MCU420931,MIPS32,48,2048,8,8.0,"UART, USB, SPI, PWM, CAN",7.46,1.295,89,5.0,DIP,2007,Consumer
Infineon,INF-MCU420932,ARM Cortex-M4,48,32,1,8.0,"Ethernet, USB, PWM, I2C",1.2,0.159,25,2.5,SOIC,2013,Wearable
Nordic Semiconductor,NOR-MCU420933,AVR 8-bit,48,256,256,4.0,"USB, CAN, SPI, Ethernet",7.78,0.357,9,5.0,DIP,2009,Automotive
Silicon Labs,SIL-MCU420934,ARM Cortex-M3,72,1024,512,4.0,"UART, SPI, Ethernet, PWM",9.1,0.324,59,1.8,BGA,2024,Consumer
Infineon,INF-MCU420935,ARM Cortex-M7,32,512,2,8.0,"I2C, Ethernet, USB",0.88,0.767,16,5.0,SOIC,2005,IoT
STMicroelectronics,STM-MCU420936,ARM Cortex-M0,480,16,256,1.0,"SPI, UART",10.79,0.511,94,5.0,BGA,2009,Consumer
Analog Devices,ANA-MCU420937,AVR 8-bit,480,128,128,1.0,"USB, CAN, PWM, SPI, I2C",11.67,0.993,70,3.3,BGA,2023,Industrial
Microchip,MIC-MCU420938,8051,168,256,256,4.0,"CAN, PWM, Ethernet, USB, SPI",7.19,1.462,7,5.0,BGA,2012,Medical
Renesas,REN-MCU420939,ARM Cortex-M0,72,16,128,0.0,"USB, I2C, CAN",8.78,1.203,76,5.0,SOIC,2021,Automotive
Microchip,MIC-MCU420940,8051,16,32,32,2.0,"PWM, UART",10.33,1.03,85,3.3,DIP,2014,IoT
Silicon Labs,SIL-MCU420941,ARM Cortex-M4,168,16,256,0.0,"CAN, I2C, Ethernet",8.79,0.352,40,2.5,DIP,2019,Automotive
NXP,NXP-MCU420942,ARM Cortex-M3,240,16,8,0.5,"PWM, UART, USB, CAN, SPI",10.64,0.194,87,1.8,QFN,2005,Automotive
Texas Instruments,TEX-MCU420943,ARM Cortex-M3,8,512,2,0.5,"UART, SPI, USB",8.69,0.689,32,3.3,DIP,2014,Consumer
Espressif,ESP-MCU420944,AVR 8-bit,32,256,32,0.0,"UART, USB, SPI",8.6,0.599,57,2.5,BGA,2024,Industrial
STMicroelectronics,STM-MCU420945,8051,8,256,32,4.0,"Ethernet, PWM, CAN",1.3,1.441,36,1.8,DIP,2020,Automotive
Microchip,MIC-MCU420946,ARM Cortex-M0,200,1024,64,8.0,"CAN, USB, PWM",10.94,1.355,43,2.5,DIP,2013,Automotive
Infineon,INF-MCU420947,ARM Cortex-M0,120,256,1,4.0,"Ethernet, UART",1.18,0.34,90,5.0,BGA,2005,Industrial
Analog Devices,ANA-MCU420948,RISC-V,8,32,32,0.0,"Ethernet, USB, PWM, SPI",8.19,1.021,92,2.5,DIP,2019,Consumer
Microchip,MIC-MCU420949,ARM Cortex-M0,32,16,512,0.0,"UART, CAN, Ethernet",6.56,0.714,10,3.3,SOIC,2007,IoT
Nordic Semiconductor,NOR-MCU420950,RISC-V,480,512,32,4.0,"USB, Ethernet, SPI, CAN",1.78,0.078,17,3.3,SOIC,2006,Wearable
Texas Instruments,TEX-MCU420951,ARM Cortex-M7,48,128,2,0.0,"I2C, USB, SPI, Ethernet",2.83,0.134,48,5.0,LQFP,2008,Wearable
NXP,NXP-MCU420952,AVR 8-bit,8,64,128,8.0,"USB, SPI, UART, Ethernet, I2C",11.02,0.044,43,1.8,BGA,2018,Automotive
Analog Devices,ANA-MCU420953,8051,168,16,4,8.0,"CAN, SPI, Ethernet, USB",10.9,1.055,32,1.8,LQFP,2005,Automotive
Silicon Labs,SIL-MCU420954,AVR 8-bit,200,128,4,2.0,"USB, CAN, SPI, UART",5.24,1.179,43,1.8,TSSOP,2005,Automotive
Analog Devices,ANA-MCU420955,MIPS32,8,128,2,8.0,"USB, I2C, UART",9.42,0.807,59,5.0,TSSOP,2005,IoT
Infineon,INF-MCU420956,ARM Cortex-M7,32,16,64,0.0,"CAN, USB",1.39,0.515,41,3.3,QFN,2005,Wearable
Infineon,INF-MCU420957,ARM Cortex-M3,168,2048,16,0.0,"CAN, Ethernet, UART, SPI",7.92,0.689,95,3.3,LQFP,2008,Medical
Analog Devices,ANA-MCU420958,ARM Cortex-M4,32,64,2,8.0,"PWM, Ethernet, I2C",9.6,0.378,87,5.0,DIP,2019,Medical
Nordic Semiconductor,NOR-MCU420959,ARM Cortex-M7,240,128,32,1.0,"CAN, USB, SPI, PWM",2.24,0.274,9,2.5,BGA,2017,Medical
Renesas,REN-MCU420960,MIPS32,480,32,2,0.5,"UART, I2C, PWM",5.34,0.277,99,3.3,TSSOP,2021,Industrial
NXP,NXP-MCU420961,8051,200,2048,2,2.0,"CAN, PWM, UART",6.9,0.373,40,2.5,DIP,2018,Automotive
Infineon,INF-MCU420962,ARM Cortex-M4,16,16,2,1.0,"I2C, PWM, SPI",11.01,0.308,79,3.3,TSSOP,2012,Medical
Renesas,REN-MCU420963,AVR 8-bit,120,256,32,8.0,"I2C, UART, USB, SPI, Ethernet",10.92,0.962,9,3.3,TSSOP,2017,Industrial
Nordic Semiconductor,NOR-MCU420964,ARM Cortex-M4,200,128,16,8.0,"UART, I2C, PWM, USB, SPI",3.14,1.463,82,5.0,TSSOP,2021,Industrial
Texas Instruments,TEX-MCU420965,ARM Cortex-M4,48,512,128,8.0,"I2C, SPI, USB, PWM",1.86,0.823,17,3.3,SOIC,2019,Medical
STMicroelectronics,STM-MCU420966,ARM Cortex-M0,32,2048,128,1.0,"Ethernet, USB, UART, CAN",8.69,0.472,68,3.3,QFN,2011,Wearable
Renesas,REN-MCU420967,8051,48,64,256,0.0,"CAN, SPI",5.75,0.22,22,1.8,BGA,2010,Medical
Texas Instruments,TEX-MCU420968,RISC-V,48,64,16,2.0,"SPI, PWM",7.45,1.45,74,2.5,TSSOP,2024,Wearable
Espressif,ESP-MCU420969,ARM Cortex-M0,8,1024,16,2.0,"Ethernet, CAN",11.8,0.958,76,1.8,SOIC,2006,Industrial
STMicroelectronics,STM-MCU420970,AVR 8-bit,32,64,64,0.0,"CAN, PWM, I2C",1.2,0.472,84,2.5,TSSOP,2020,Consumer
Analog Devices,ANA-MCU420971,RISC-V,48,32,32,0.0,"CAN, UART, I2C",11.53,0.105,27,2.5,LQFP,2017,Consumer
Nordic Semiconductor,NOR-MCU420972,ARM Cortex-M7,120,16,2,1.0,"I2C, SPI, UART",6.27,0.923,67,1.8,SOIC,2020,Consumer
Infineon,INF-MCU420973,ARM Cortex-M4,72,16,2,0.5,"SPI, USB, UART",3.16,0.606,43,5.0,QFN,2017,Consumer
Analog Devices,ANA-MCU420974,8051,200,512,8,0.5,"PWM, USB, SPI, I2C",4.81,1.377,18,1.8,BGA,2016,IoT
Infineon,INF-MCU420975,ARM Cortex-M3,480,128,64,8.0,"PWM, SPI, UART, CAN, Ethernet",7.09,0.527,42,2.5,QFN,2009,Consumer
Infineon,INF-MCU420976,8051,72,128,128,4.0,"UART, CAN, USB, Ethernet, I2C",10.14,1.037,35,1.8,LQFP,2008,IoT
Nordic Semiconductor,NOR-MCU420977,ARM Cortex-M7,168,128,4,8.0,"PWM, USB, Ethernet, CAN, I2C",9.2,1.306,91,2.5,SOIC,2010,IoT
Texas Instruments,TEX-MCU420978,ARM Cortex-M3,168,256,64,8.0,"CAN, I2C",10.84,0.989,17,2.5,QFN,2023,Automotive
Renesas,REN-MCU420979,MIPS32,8,1024,16,0.0,"USB, SPI",6.35,0.104,82,1.8,QFN,2013,Wearable
Espressif,ESP-MCU420980,MIPS32,200,1024,128,4.0,"Ethernet, CAN, USB, SPI",10.74,0.242,89,2.5,BGA,2006,Consumer
Renesas,REN-MCU420981,ARM Cortex-M4,200,512,1,1.0,"I2C, CAN, PWM, UART, SPI",1.06,1.362,31,3.3,TSSOP,2019,IoT
Infineon,INF-MCU420982,ARM Cortex-M7,480,64,8,4.0,"CAN, PWM, UART, SPI",5.3,1.033,39,1.8,LQFP,2006,Automotive
Infineon,INF-MCU420983,AVR 8-bit,168,64,2,2.0,"CAN, I2C, Ethernet",6.14,0.556,95,2.5,SOIC,2018,Automotive
STMicroelectronics,STM-MCU420984,ARM Cortex-M7,240,1024,1,1.0,"I2C, Ethernet, USB",3.41,0.609,7,3.3,DIP,2016,IoT
STMicroelectronics,STM-MCU420985,ARM Cortex-M4,240,64,256,1.0,"Ethernet, CAN, UART, I2C",7.24,0.233,10,3.3,LQFP,2022,Wearable
Espressif,ESP-MCU420986,8051,16,256,2,8.0,"CAN, USB, UART, PWM",11.67,0.169,38,1.8,SOIC,2008,Consumer
STMicroelectronics,STM-MCU420987,ARM Cortex-M7,8,512,16,1.0,"I2C, SPI",5.27,0.191,38,2.5,TSSOP,2005,Consumer
Infineon,INF-MCU420988,ARM Cortex-M4,72,32,256,4.0,"PWM, SPI, UART",1.71,0.556,88,1.8,BGA,2022,Industrial
Infineon,INF-MCU420989,ARM Cortex-M7,8,256,32,2.0,"PWM, UART, USB, I2C",7.2,0.541,15,1.8,TSSOP,2023,Wearable
Infineon,INF-MCU420990,ARM Cortex-M4,168,1024,16,0.5,"CAN, SPI",1.42,0.919,18,5.0,QFN,2020,Industrial
Espressif,ESP-MCU420991,RISC-V,200,128,512,0.0,"SPI, USB, CAN, UART, PWM",0.52,0.09,55,3.3,BGA,2021,Automotive
Microchip,MIC-MCU420992,AVR 8-bit,32,64,8,1.0,"SPI, USB, PWM, I2C",2.01,0.422,76,2.5,DIP,2020,Wearable
Analog Devices,ANA-MCU420993,ARM Cortex-M4,120,64,64,8.0,"Ethernet, PWM, I2C, UART",7.95,0.875,29,3.3,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU420994,8051,120,64,32,2.0,"CAN, I2C, UART",2.42,0.065,70,5.0,DIP,2008,Consumer
Nordic Semiconductor,NOR-MCU420995,ARM Cortex-M4,16,256,2,2.0,"CAN, UART, USB, SPI",4.31,0.213,81,3.3,DIP,2018,Automotive
Analog Devices,ANA-MCU420996,ARM Cortex-M7,8,256,128,0.0,"UART, CAN, Ethernet, USB",3.85,1.383,83,5.0,TSSOP,2012,Wearable
