Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU256284,RISC-V,480,512,4,0.0,"Ethernet, PWM",9.75,0.621,15,2.5,QFN,2015,Automotive
Nordic Semiconductor,NOR-MCU256285,ARM Cortex-M3,8,64,4,4.0,"UART, CAN, I2C",7.1,0.332,97,3.3,BGA,2024,Automotive
Nordic Semiconductor,NOR-MCU256286,AVR 8-bit,32,1024,32,1.0,"Ethernet, USB",3.76,0.213,60,3.3,DIP,2021,Consumer
Nordic Semiconductor,NOR-MCU256287,RISC-V,168,128,512,0.5,"Ethernet, PWM",3.65,0.777,97,1.8,BGA,2009,Medical
Analog Devices,ANA-MCU256288,ARM Cortex-M0,16,512,128,4.0,"Ethernet, I2C, USB, SPI, PWM",11.69,1.357,75,3.3,LQFP,2006,Medical
Espressif,ESP-MCU256289,ARM Cortex-M4,16,16,1,0.0,"CAN, PWM, UART, Ethernet",10.1,0.931,74,2.5,TSSOP,2008,Medical
Infineon,INF-MCU256290,MIPS32,240,16,8,2.0,"PWM, UART, I2C",7.27,0.41,26,1.8,DIP,2006,Consumer
Infineon,INF-MCU256291,ARM Cortex-M3,32,32,4,8.0,"I2C, UART, USB",10.96,1.233,7,3.3,TSSOP,2014,Medical
Analog Devices,ANA-MCU256292,ARM Cortex-M0,8,128,128,0.0,"CAN, Ethernet, SPI, I2C, UART",8.29,1.021,45,2.5,SOIC,2017,Industrial
Renesas,REN-MCU256293,ARM Cortex-M3,72,32,2,2.0,"PWM, CAN, SPI",8.53,0.45,21,5.0,DIP,2005,Automotive
Nordic Semiconductor,NOR-MCU256294,ARM Cortex-M0,48,256,16,2.0,"PWM, Ethernet, SPI, UART, USB",11.17,0.791,52,3.3,BGA,2013,Industrial
Nordic Semiconductor,NOR-MCU256295,AVR 8-bit,8,1024,8,2.0,"SPI, I2C, UART, CAN, USB",7.93,0.152,10,3.3,BGA,2007,IoT
Silicon Labs,SIL-MCU256296,ARM Cortex-M0,48,2048,2,1.0,"Ethernet, USB, SPI, CAN, PWM",5.35,0.224,26,2.5,QFN,2014,IoT
STMicroelectronics,STM-MCU256297,ARM Cortex-M4,168,16,32,8.0,"SPI, I2C",2.64,0.446,86,1.8,QFN,2005,Consumer
Infineon,INF-MCU256298,MIPS32,120,64,128,0.5,"I2C, UART, USB, SPI, PWM",7.37,0.386,86,2.5,SOIC,2011,Automotive
Texas Instruments,TEX-MCU256299,ARM Cortex-M4,72,32,32,0.0,"USB, PWM, SPI",4.7,1.275,8,2.5,BGA,2014,Industrial
Nordic Semiconductor,NOR-MCU256300,ARM Cortex-M4,120,1024,4,0.5,"PWM, SPI",2.82,0.396,22,3.3,DIP,2022,Consumer
NXP,NXP-MCU256301,ARM Cortex-M3,16,32,32,2.0,"SPI, Ethernet, I2C, UART, USB",8.56,1.464,79,2.5,QFN,2023,Industrial
Nordic Semiconductor,NOR-MCU256302,ARM Cortex-M7,8,1024,1,8.0,"UART, PWM",0.63,0.163,91,2.5,SOIC,2019,Automotive
Nordic Semiconductor,NOR-MCU256303,ARM Cortex-M4,72,64,256,4.0,"SPI, I2C, UART, USB",6.77,0.403,46,5.0,LQFP,2013,Wearable
Espressif,ESP-MCU256304,AVR 8-bit,32,64,512,2.0,"I2C, SPI, CAN, UART, PWM",4.98,0.191,71,2.5,LQFP,2011,Medical
Analog Devices,ANA-MCU256305,RISC-V,120,16,64,8.0,"UART, CAN, USB, Ethernet, SPI",4.36,1.331,97,5.0,LQFP,2023,Wearable
Silicon Labs,SIL-MCU256306,ARM Cortex-M3,480,256,256,4.0,"SPI, Ethernet, USB, UART",11.31,0.739,24,3.3,LQFP,2012,Medical
Nordic Semiconductor,NOR-MCU256307,ARM Cortex-M3,8,32,256,1.0,"SPI, PWM, USB, I2C",1.56,0.55,36,3.3,LQFP,2012,Consumer
Microchip,MIC-MCU256308,MIPS32,48,64,512,0.5,"USB, UART, Ethernet, I2C",11.1,1.262,75,2.5,SOIC,2023,Medical
Silicon Labs,SIL-MCU256309,AVR 8-bit,48,256,128,2.0,"UART, I2C",5.49,0.163,83,3.3,QFN,2016,Medical
Microchip,MIC-MCU256310,8051,48,1024,4,1.0,"PWM, Ethernet, I2C, USB, CAN",8.86,1.152,20,2.5,LQFP,2022,Consumer
STMicroelectronics,STM-MCU256311,ARM Cortex-M7,120,32,8,0.0,"UART, USB",4.99,1.313,11,1.8,QFN,2011,Automotive
Infineon,INF-MCU256312,ARM Cortex-M3,168,512,4,1.0,"PWM, SPI, USB, CAN",1.68,0.027,80,5.0,BGA,2023,Wearable
Espressif,ESP-MCU256313,ARM Cortex-M4,32,2048,4,2.0,"CAN, USB, SPI, UART, PWM",7.48,0.819,79,1.8,DIP,2018,Automotive
Microchip,MIC-MCU256314,ARM Cortex-M3,48,128,256,4.0,"CAN, I2C, USB, SPI, UART",9.29,0.204,80,5.0,DIP,2014,Automotive
Espressif,ESP-MCU256315,8051,8,64,2,4.0,"I2C, UART, SPI, CAN",5.58,0.594,39,5.0,TSSOP,2018,Automotive
Analog Devices,ANA-MCU256316,ARM Cortex-M3,120,64,1,0.0,"UART, USB, SPI, I2C",8.44,0.771,57,5.0,QFN,2013,Automotive
Microchip,MIC-MCU256317,ARM Cortex-M7,120,512,64,1.0,"UART, USB, CAN, SPI, I2C",1.69,0.391,15,3.3,SOIC,2023,Industrial
Nordic Semiconductor,NOR-MCU256318,ARM Cortex-M0,120,512,1,8.0,"Ethernet, I2C, USB",1.48,0.424,14,3.3,BGA,2009,Wearable
Texas Instruments,TEX-MCU256319,ARM Cortex-M7,200,16,64,0.0,"Ethernet, I2C, USB",0.9,0.491,57,3.3,LQFP,2009,IoT
Texas Instruments,TEX-MCU256320,ARM Cortex-M4,32,64,512,0.0,"UART, CAN, I2C, PWM, Ethernet",1.91,0.082,74,1.8,QFN,2010,Wearable
Silicon Labs,SIL-MCU256321,RISC-V,16,64,8,2.0,"USB, PWM",10.59,0.552,82,5.0,TSSOP,2016,Industrial
Analog Devices,ANA-MCU256322,ARM Cortex-M4,200,2048,64,4.0,"PWM, USB, CAN, I2C, Ethernet",2.94,0.995,59,1.8,BGA,2022,Industrial
NXP,NXP-MCU256323,MIPS32,48,128,2,0.0,"PWM, SPI, UART",8.73,0.546,35,5.0,SOIC,2005,IoT
Microchip,MIC-MCU256324,ARM Cortex-M0,240,64,1,1.0,"I2C, Ethernet, PWM, CAN",10.23,0.915,23,5.0,LQFP,2014,Wearable
Microchip,MIC-MCU256325,MIPS32,48,1024,256,4.0,"UART, SPI, USB",10.28,0.254,89,3.3,SOIC,2013,Automotive
Silicon Labs,SIL-MCU256326,RISC-V,8,256,512,0.5,"PWM, I2C, CAN, SPI, Ethernet",8.77,1.355,30,1.8,SOIC,2013,Medical
Texas Instruments,TEX-MCU256327,MIPS32,480,32,512,8.0,"UART, SPI, PWM, Ethernet",7.64,0.688,64,5.0,SOIC,2012,Medical
Silicon Labs,SIL-MCU256328,ARM Cortex-M3,48,128,128,4.0,"USB, I2C, CAN",4.09,0.984,77,2.5,SOIC,2008,Medical
Espressif,ESP-MCU256329,ARM Cortex-M4,120,256,128,0.5,"PWM, Ethernet",1.19,0.344,31,1.8,DIP,2010,Industrial
Espressif,ESP-MCU256330,MIPS32,480,128,256,8.0,"UART, Ethernet",7.49,0.86,7,2.5,SOIC,2021,Wearable
Espressif,ESP-MCU256331,MIPS32,48,256,4,0.5,"I2C, CAN",8.22,1.037,13,2.5,SOIC,2014,Wearable
Espressif,ESP-MCU256332,ARM Cortex-M3,32,2048,128,4.0,"CAN, I2C, PWM, Ethernet",4.85,0.622,66,2.5,BGA,2019,Industrial
Analog Devices,ANA-MCU256333,ARM Cortex-M0,8,64,1,0.5,"Ethernet, PWM, UART",3.04,0.633,62,2.5,LQFP,2012,Industrial
Texas Instruments,TEX-MCU256334,8051,72,1024,16,0.5,"I2C, PWM, USB, SPI",9.21,1.433,92,3.3,LQFP,2010,Medical
NXP,NXP-MCU256335,MIPS32,48,16,64,2.0,"Ethernet, PWM, SPI",7.43,1.344,37,3.3,BGA,2022,Wearable
Renesas,REN-MCU256336,ARM Cortex-M7,200,1024,32,1.0,"USB, SPI, I2C",9.89,1.298,98,5.0,BGA,2010,IoT
STMicroelectronics,STM-MCU256337,MIPS32,8,64,512,0.0,"CAN, SPI",10.07,0.826,63,1.8,DIP,2017,Industrial
STMicroelectronics,STM-MCU256338,ARM Cortex-M7,16,16,128,8.0,"USB, UART",2.34,0.286,75,1.8,LQFP,2009,Automotive
Espressif,ESP-MCU256339,ARM Cortex-M4,48,2048,1,0.0,"PWM, USB",2.89,0.274,93,3.3,TSSOP,2012,IoT
Microchip,MIC-MCU256340,8051,32,32,1,4.0,"UART, CAN, USB, Ethernet, I2C",5.16,0.035,23,1.8,LQFP,2009,Medical
Espressif,ESP-MCU256341,RISC-V,168,32,2,0.5,"I2C, SPI, PWM, Ethernet",5.02,0.285,73,1.8,LQFP,2020,Consumer
Renesas,REN-MCU256342,MIPS32,480,512,16,0.0,"CAN, USB",2.89,0.025,44,2.5,QFN,2016,Medical
Renesas,REN-MCU256343,8051,120,16,64,0.5,"UART, USB, SPI, PWM",6.47,0.57,20,1.8,BGA,2016,Wearable
Microchip,MIC-MCU256344,MIPS32,16,512,1,2.0,"I2C, CAN",9.41,0.095,56,3.3,TSSOP,2024,Industrial
NXP,NXP-MCU256345,8051,240,16,2,0.5,"Ethernet, PWM",5.67,0.632,49,2.5,LQFP,2019,Automotive
Silicon Labs,SIL-MCU256346,ARM Cortex-M3,480,32,16,1.0,"USB, SPI, I2C, Ethernet, PWM",2.87,1.112,69,1.8,BGA,2010,Automotive
Infineon,INF-MCU256347,8051,16,128,256,0.5,"CAN, Ethernet, SPI, UART",8.07,1.218,46,1.8,LQFP,2017,IoT
Texas Instruments,TEX-MCU256348,ARM Cortex-M7,16,256,2,0.0,"I2C, Ethernet, USB, PWM",6.73,0.239,57,3.3,TSSOP,2018,Consumer
Microchip,MIC-MCU256349,ARM Cortex-M0,48,512,2,1.0,"Ethernet, I2C",9.86,0.15,73,5.0,SOIC,2014,IoT
Renesas,REN-MCU256350,8051,200,256,1,0.5,"Ethernet, I2C",4.48,0.598,46,1.8,BGA,2018,IoT
STMicroelectronics,STM-MCU256351,MIPS32,16,16,8,0.0,"CAN, UART, USB",2.2,1.101,6,1.8,DIP,2008,Wearable
Silicon Labs,SIL-MCU256352,ARM Cortex-M0,72,128,32,0.0,"I2C, SPI",9.59,0.491,18,5.0,BGA,2005,Consumer
Infineon,INF-MCU256353,8051,48,512,256,2.0,"Ethernet, UART, SPI",4.01,0.735,79,3.3,LQFP,2017,Industrial
Infineon,INF-MCU256354,RISC-V,8,256,64,8.0,"CAN, Ethernet, PWM",4.27,1.428,84,1.8,TSSOP,2024,Consumer
STMicroelectronics,STM-MCU256355,8051,240,512,256,4.0,"UART, PWM, CAN, Ethernet",3.49,1.164,44,1.8,QFN,2014,Wearable
Microchip,MIC-MCU256356,8051,32,128,512,0.5,"SPI, I2C, PWM, Ethernet",10.09,0.12,9,2.5,SOIC,2014,Wearable
Infineon,INF-MCU256357,8051,240,16,8,0.5,"Ethernet, PWM",11.38,0.136,44,3.3,BGA,2008,Automotive
Infineon,INF-MCU256358,ARM Cortex-M3,8,64,32,8.0,"UART, USB",4.52,0.494,95,2.5,SOIC,2013,IoT
Analog Devices,ANA-MCU256359,ARM Cortex-M7,168,2048,64,0.5,"I2C, SPI, CAN, UART",3.59,1.366,31,5.0,DIP,2010,Industrial
Texas Instruments,TEX-MCU256360,AVR 8-bit,48,1024,64,0.0,"PWM, Ethernet, CAN, UART, USB",0.53,1.443,39,1.8,QFN,2011,Consumer
NXP,NXP-MCU256361,AVR 8-bit,240,128,64,1.0,"CAN, PWM",8.06,1.323,75,5.0,DIP,2018,Industrial
Silicon Labs,SIL-MCU256362,8051,8,64,512,0.5,"UART, Ethernet, USB",1.14,1.425,37,2.5,LQFP,2010,Consumer
Silicon Labs,SIL-MCU256363,ARM Cortex-M7,8,2048,1,4.0,"USB, CAN, SPI, Ethernet",8.46,0.227,50,1.8,BGA,2014,Industrial
Infineon,INF-MCU256364,RISC-V,240,16,64,0.0,"UART, PWM, I2C, SPI",9.84,0.44,79,2.5,TSSOP,2011,IoT
Renesas,REN-MCU256365,MIPS32,168,2048,256,1.0,"I2C, SPI, UART",8.03,1.259,71,3.3,TSSOP,2006,Wearable
Microchip,MIC-MCU256366,ARM Cortex-M7,72,32,256,8.0,"SPI, CAN, USB",4.06,0.993,58,2.5,QFN,2018,IoT
Nordic Semiconductor,NOR-MCU256367,AVR 8-bit,480,1024,256,0.0,"USB, I2C, Ethernet",3.12,0.244,91,3.3,DIP,2011,Medical
Infineon,INF-MCU256368,8051,48,32,16,4.0,"Ethernet, SPI, PWM",11.14,0.133,88,3.3,TSSOP,2012,Wearable
STMicroelectronics,STM-MCU256369,ARM Cortex-M3,32,256,128,0.0,"Ethernet, PWM, UART, USB, I2C",6.28,1.117,52,2.5,SOIC,2022,Wearable
Analog Devices,ANA-MCU256370,MIPS32,72,32,16,8.0,"USB, CAN",2.76,0.832,29,5.0,BGA,2008,Automotive
Nordic Semiconductor,NOR-MCU256371,ARM Cortex-M3,8,2048,64,2.0,"UART, Ethernet",8.03,0.082,60,5.0,BGA,2016,Automotive
Espressif,ESP-MCU256372,AVR 8-bit,120,128,4,0.5,"USB, SPI, Ethernet, UART, CAN",10.16,0.875,49,1.8,DIP,2017,Consumer
Renesas,REN-MCU256373,MIPS32,48,256,64,2.0,"SPI, USB, Ethernet, CAN, PWM",7.24,0.895,26,3.3,DIP,2016,Medical
Renesas,REN-MCU256374,ARM Cortex-M7,480,512,1,4.0,"SPI, PWM, Ethernet, USB, UART",7.6,0.789,75,2.5,BGA,2020,Wearable
STMicroelectronics,STM-MCU256375,ARM Cortex-M7,72,2048,256,2.0,"USB, I2C, PWM, CAN",7.18,0.905,39,2.5,DIP,2014,IoT
Infineon,INF-MCU256376,AVR 8-bit,8,512,32,0.5,"USB, CAN, UART, I2C",5.06,0.321,62,1.8,SOIC,2013,Medical
Infineon,INF-MCU256377,RISC-V,480,256,2,0.5,"USB, SPI, Ethernet",9.61,0.095,67,5.0,SOIC,2011,Industrial
Renesas,REN-MCU256378,RISC-V,8,32,8,2.0,"USB, I2C, CAN, UART, PWM",10.58,0.075,92,2.5,QFN,2020,Consumer
Texas Instruments,TEX-MCU256379,RISC-V,240,1024,32,2.0,"CAN, USB, Ethernet, SPI",2.97,1.338,11,2.5,LQFP,2022,Consumer
Microchip,MIC-MCU256380,MIPS32,72,128,64,0.5,"PWM, UART",1.37,0.05,11,1.8,BGA,2019,IoT
Analog Devices,ANA-MCU256381,RISC-V,168,2048,1,4.0,"Ethernet, UART, I2C, PWM, USB",3.87,0.723,52,2.5,DIP,2007,Medical
Texas Instruments,TEX-MCU256382,8051,200,16,32,8.0,"CAN, USB, I2C, SPI",8.59,1.174,86,3.3,SOIC,2022,Medical
Silicon Labs,SIL-MCU256383,ARM Cortex-M7,16,128,128,0.5,"SPI, USB, CAN, Ethernet",7.9,0.728,87,3.3,LQFP,2007,Medical
NXP,NXP-MCU256384,MIPS32,240,128,1,0.5,"I2C, SPI",5.75,0.653,19,1.8,SOIC,2009,Industrial
Nordic Semiconductor,NOR-MCU256385,8051,48,1024,128,0.0,"SPI, UART, USB, CAN",7.92,1.208,23,1.8,TSSOP,2010,IoT
Texas Instruments,TEX-MCU256386,RISC-V,200,512,8,8.0,"I2C, SPI, UART",5.73,0.983,66,3.3,TSSOP,2016,Medical
Silicon Labs,SIL-MCU256387,8051,8,32,128,1.0,"SPI, USB",4.72,1.328,99,2.5,DIP,2017,Consumer
Microchip,MIC-MCU256388,ARM Cortex-M0,120,16,32,2.0,"UART, PWM, USB",11.31,1.314,42,3.3,TSSOP,2016,Automotive
Nordic Semiconductor,NOR-MCU256389,ARM Cortex-M7,16,256,128,8.0,"Ethernet, UART, CAN, PWM, USB",9.07,0.961,10,1.8,BGA,2006,Medical
Nordic Semiconductor,NOR-MCU256390,MIPS32,168,1024,8,8.0,"UART, I2C, USB, PWM",7.81,1.302,6,1.8,LQFP,2008,IoT
Espressif,ESP-MCU256391,8051,120,256,256,1.0,"I2C, USB, CAN, UART",5.36,0.687,72,1.8,TSSOP,2016,Automotive
Analog Devices,ANA-MCU256392,ARM Cortex-M0,8,64,2,0.0,"SPI, CAN, Ethernet",5.96,0.414,39,3.3,DIP,2009,IoT
Infineon,INF-MCU256393,ARM Cortex-M7,32,32,8,0.0,"UART, SPI",9.17,0.774,40,1.8,TSSOP,2013,Wearable
Silicon Labs,SIL-MCU256394,ARM Cortex-M4,480,2048,32,0.0,"UART, CAN",5.2,0.712,11,3.3,SOIC,2023,Consumer
Silicon Labs,SIL-MCU256395,ARM Cortex-M4,8,2048,1,0.0,"SPI, Ethernet, UART, PWM, CAN",10.77,0.966,59,3.3,SOIC,2014,Consumer
Renesas,REN-MCU256396,8051,240,64,512,8.0,"USB, I2C",2.4,0.467,68,2.5,BGA,2017,Consumer
Espressif,ESP-MCU256397,RISC-V,240,32,64,1.0,"I2C, SPI, UART, Ethernet",8.06,1.312,82,5.0,DIP,2008,Medical
NXP,NXP-MCU256398,ARM Cortex-M7,48,64,32,2.0,"I2C, Ethernet, PWM",11.02,0.112,9,1.8,LQFP,2009,Automotive
NXP,NXP-MCU256399,8051,8,32,4,0.0,"CAN, SPI, PWM, USB",8.74,0.147,33,5.0,BGA,2007,Industrial
Analog Devices,ANA-MCU256400,RISC-V,32,128,2,0.5,"USB, Ethernet, CAN",3.01,0.503,44,1.8,LQFP,2013,Automotive
Nordic Semiconductor,NOR-MCU256401,AVR 8-bit,120,256,4,2.0,"SPI, I2C, UART, USB, CAN",9.58,0.245,92,1.8,TSSOP,2021,Automotive
Analog Devices,ANA-MCU256402,ARM Cortex-M3,72,1024,1,2.0,"Ethernet, UART",9.07,1.176,87,2.5,LQFP,2009,Wearable
Texas Instruments,TEX-MCU256403,AVR 8-bit,480,256,256,4.0,"PWM, I2C, USB, UART",3.63,0.461,12,1.8,BGA,2016,IoT
Espressif,ESP-MCU256404,ARM Cortex-M4,120,512,64,0.5,"UART, USB",6.49,1.15,7,1.8,BGA,2010,Automotive
Nordic Semiconductor,NOR-MCU256405,8051,480,1024,64,2.0,"I2C, USB, PWM, Ethernet, CAN",6.13,1.246,62,1.8,QFN,2013,Automotive
STMicroelectronics,STM-MCU256406,ARM Cortex-M0,72,1024,1,1.0,"PWM, Ethernet, I2C, USB",7.35,0.641,32,2.5,DIP,2023,Automotive
Espressif,ESP-MCU256407,ARM Cortex-M7,168,32,16,8.0,"Ethernet, USB, I2C",1.7,1.188,96,2.5,SOIC,2015,Wearable
NXP,NXP-MCU256408,RISC-V,120,32,512,4.0,"PWM, I2C",0.93,1.374,33,2.5,DIP,2009,Wearable
Nordic Semiconductor,NOR-MCU256409,8051,168,512,32,8.0,"Ethernet, PWM",7.19,1.01,29,2.5,TSSOP,2016,Industrial
Renesas,REN-MCU256410,MIPS32,200,64,64,8.0,"I2C, USB, PWM, CAN",11.69,0.141,76,2.5,LQFP,2009,Consumer
Infineon,INF-MCU256411,MIPS32,48,2048,16,0.5,"UART, USB, PWM",2.81,1.346,50,2.5,QFN,2023,Wearable
STMicroelectronics,STM-MCU256412,8051,480,1024,1,8.0,"SPI, PWM, I2C, Ethernet",4.36,1.466,56,1.8,TSSOP,2023,Industrial
Infineon,INF-MCU256413,ARM Cortex-M0,72,64,4,8.0,"CAN, PWM, USB, SPI, UART",9.46,1.258,10,1.8,TSSOP,2017,Industrial
Analog Devices,ANA-MCU256414,ARM Cortex-M0,200,128,128,8.0,"PWM, SPI, CAN, I2C",9.38,0.114,11,5.0,SOIC,2007,Medical
Nordic Semiconductor,NOR-MCU256415,ARM Cortex-M4,168,16,128,4.0,"SPI, USB, Ethernet, UART, PWM",3.69,0.7,60,3.3,LQFP,2014,Wearable
Silicon Labs,SIL-MCU256416,ARM Cortex-M0,120,16,8,0.0,"Ethernet, PWM, UART",7.42,0.959,31,2.5,DIP,2016,Industrial
Renesas,REN-MCU256417,AVR 8-bit,480,128,64,0.5,"I2C, PWM",11.94,1.304,56,3.3,DIP,2014,Wearable
NXP,NXP-MCU256418,AVR 8-bit,200,16,1,1.0,"USB, I2C, UART, PWM, Ethernet",9.55,0.448,65,5.0,BGA,2005,Consumer
Microchip,MIC-MCU256419,RISC-V,8,64,2,8.0,"SPI, Ethernet",2.49,0.329,57,3.3,TSSOP,2006,Medical
NXP,NXP-MCU256420,RISC-V,200,64,64,4.0,"Ethernet, USB, PWM",2.56,1.121,68,2.5,DIP,2019,Automotive
Analog Devices,ANA-MCU256421,MIPS32,8,32,16,1.0,"Ethernet, I2C, PWM, USB",5.54,0.768,71,3.3,QFN,2008,Wearable
Microchip,MIC-MCU256422,ARM Cortex-M0,480,512,8,2.0,"Ethernet, PWM, USB",0.73,0.693,7,2.5,QFN,2006,Medical
Microchip,MIC-MCU256423,RISC-V,16,512,256,4.0,"I2C, CAN, Ethernet, USB",8.68,0.4,13,2.5,TSSOP,2016,IoT
Infineon,INF-MCU256424,ARM Cortex-M4,120,1024,32,0.5,"USB, UART, PWM",6.2,0.263,21,2.5,TSSOP,2019,Automotive
Texas Instruments,TEX-MCU256425,ARM Cortex-M7,240,512,1,1.0,"PWM, I2C, SPI, USB, Ethernet",8.04,1.382,24,3.3,DIP,2013,Wearable
STMicroelectronics,STM-MCU256426,ARM Cortex-M7,120,1024,512,1.0,"Ethernet, USB, I2C, PWM",7.83,0.35,19,1.8,QFN,2014,Medical
Microchip,MIC-MCU256427,ARM Cortex-M7,120,2048,32,0.0,"I2C, CAN, USB, UART, SPI",1.39,0.033,37,1.8,QFN,2015,Industrial
Renesas,REN-MCU256428,8051,240,64,16,2.0,"UART, USB",11.62,0.194,67,1.8,BGA,2018,Consumer
Espressif,ESP-MCU256429,AVR 8-bit,48,16,64,0.5,"UART, I2C",6.24,0.839,62,5.0,BGA,2020,Medical
Renesas,REN-MCU256430,ARM Cortex-M4,240,512,64,4.0,"CAN, I2C",4.94,0.604,16,2.5,BGA,2005,Medical
Analog Devices,ANA-MCU256431,RISC-V,200,16,512,8.0,"Ethernet, CAN",10.94,0.022,33,5.0,BGA,2006,Medical
Microchip,MIC-MCU256432,8051,480,2048,128,0.5,"I2C, CAN, SPI, PWM, Ethernet",5.48,0.33,31,3.3,LQFP,2019,Medical
STMicroelectronics,STM-MCU256433,ARM Cortex-M0,200,2048,8,2.0,"UART, USB, SPI, Ethernet",2.06,0.966,6,2.5,TSSOP,2017,Wearable
Nordic Semiconductor,NOR-MCU256434,ARM Cortex-M7,8,2048,64,4.0,"CAN, Ethernet",7.34,0.06,91,1.8,SOIC,2007,IoT
Analog Devices,ANA-MCU256435,RISC-V,72,1024,8,0.0,"CAN, Ethernet",10.96,1.109,38,2.5,SOIC,2019,Automotive
Renesas,REN-MCU256436,RISC-V,48,256,4,8.0,"CAN, USB, SPI, Ethernet, PWM",8.3,1.229,83,5.0,LQFP,2006,Industrial
Analog Devices,ANA-MCU256437,ARM Cortex-M4,32,2048,32,8.0,"SPI, CAN, UART, PWM",1.97,0.471,41,3.3,BGA,2014,Wearable
Silicon Labs,SIL-MCU256438,AVR 8-bit,480,128,8,0.0,"UART, I2C",4.0,0.225,43,5.0,DIP,2011,Medical
Analog Devices,ANA-MCU256439,ARM Cortex-M3,16,16,256,0.5,"CAN, PWM",5.07,0.34,28,1.8,TSSOP,2023,Consumer
Espressif,ESP-MCU256440,ARM Cortex-M4,8,32,16,8.0,"I2C, USB",11.14,0.465,25,5.0,TSSOP,2024,Industrial
Texas Instruments,TEX-MCU256441,MIPS32,240,1024,64,8.0,"Ethernet, SPI, I2C, UART, PWM",6.52,1.084,88,1.8,LQFP,2011,IoT
Nordic Semiconductor,NOR-MCU256442,MIPS32,8,1024,4,2.0,"Ethernet, CAN, PWM, I2C, USB",0.78,0.15,73,1.8,QFN,2021,Wearable
NXP,NXP-MCU256443,ARM Cortex-M3,480,1024,4,0.0,"CAN, SPI, I2C, PWM",1.54,0.371,78,1.8,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU256444,8051,16,64,16,8.0,"CAN, Ethernet, PWM, I2C",2.52,0.303,46,3.3,LQFP,2007,Automotive
Nordic Semiconductor,NOR-MCU256445,ARM Cortex-M0,48,2048,4,8.0,"PWM, I2C",10.41,1.429,20,2.5,BGA,2012,Automotive
Microchip,MIC-MCU256446,ARM Cortex-M7,48,256,32,0.5,"PWM, Ethernet, UART",5.79,1.223,6,2.5,LQFP,2010,Industrial
Nordic Semiconductor,NOR-MCU256447,ARM Cortex-M3,16,256,16,8.0,"PWM, UART, SPI",1.1,0.719,38,3.3,SOIC,2012,Automotive
Infineon,INF-MCU256448,8051,48,32,32,2.0,"SPI, CAN, Ethernet, USB",8.38,1.341,65,5.0,BGA,2007,Consumer
Microchip,MIC-MCU256449,ARM Cortex-M4,480,128,128,0.0,"Ethernet, I2C",5.9,1.022,17,5.0,SOIC,2012,Medical
Microchip,MIC-MCU256450,ARM Cortex-M7,200,128,16,2.0,"Ethernet, I2C, UART, USB",6.85,0.804,39,1.8,QFN,2013,Consumer
Nordic Semiconductor,NOR-MCU256451,AVR 8-bit,200,16,16,4.0,"Ethernet, USB, UART, CAN",4.28,0.266,35,5.0,BGA,2009,Wearable
Nordic Semiconductor,NOR-MCU256452,ARM Cortex-M0,32,128,64,0.5,"PWM, USB",6.55,0.54,82,2.5,QFN,2023,Automotive
Texas Instruments,TEX-MCU256453,ARM Cortex-M4,168,16,16,0.0,"SPI, I2C, Ethernet",5.85,0.979,75,5.0,QFN,2020,Automotive
Microchip,MIC-MCU256454,8051,120,64,2,0.5,"I2C, Ethernet, SPI",10.51,1.268,39,1.8,DIP,2021,Consumer
Renesas,REN-MCU256455,ARM Cortex-M7,200,512,8,0.0,"USB, PWM, SPI",0.87,0.143,27,5.0,SOIC,2009,Industrial
NXP,NXP-MCU256456,ARM Cortex-M0,480,1024,16,4.0,"USB, SPI",5.45,0.294,10,1.8,BGA,2015,Consumer
Espressif,ESP-MCU256457,ARM Cortex-M4,200,128,512,0.0,"USB, SPI, I2C",1.97,1.167,47,3.3,DIP,2019,Wearable
Silicon Labs,SIL-MCU256458,AVR 8-bit,200,64,16,1.0,"Ethernet, I2C, UART, CAN, SPI",11.07,1.095,35,1.8,BGA,2010,Medical
Nordic Semiconductor,NOR-MCU256459,MIPS32,72,64,8,2.0,"PWM, Ethernet, I2C, CAN, SPI",2.95,0.425,65,3.3,LQFP,2020,Medical
Silicon Labs,SIL-MCU256460,ARM Cortex-M0,200,32,512,0.0,"UART, I2C, SPI, PWM",11.32,0.106,31,5.0,QFN,2016,Medical
Microchip,MIC-MCU256461,8051,72,16,2,0.5,"USB, Ethernet, PWM",9.61,0.185,26,5.0,DIP,2020,Consumer
Nordic Semiconductor,NOR-MCU256462,RISC-V,480,1024,8,2.0,"I2C, CAN, PWM",4.91,0.706,41,3.3,LQFP,2019,Consumer
Renesas,REN-MCU256463,ARM Cortex-M7,200,64,2,1.0,"PWM, Ethernet",1.68,1.3,8,3.3,BGA,2015,Industrial
Nordic Semiconductor,NOR-MCU256464,ARM Cortex-M3,168,256,32,0.0,"UART, CAN",0.67,0.246,11,1.8,LQFP,2011,Automotive
Renesas,REN-MCU256465,MIPS32,32,2048,64,8.0,"UART, Ethernet, I2C, USB, CAN",1.86,0.189,48,5.0,QFN,2011,IoT
