Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU175617,MIPS32,168,2048,8,8.0,"SPI, I2C, USB",4.74,1.083,95,5.0,SOIC,2013,IoT
Analog Devices,ANA-MCU175618,RISC-V,480,512,32,0.0,"PWM, Ethernet, I2C",9.07,0.796,84,2.5,DIP,2015,Medical
Analog Devices,ANA-MCU175619,ARM Cortex-M4,200,512,128,2.0,"Ethernet, PWM",3.46,0.745,20,5.0,DIP,2008,IoT
Silicon Labs,SIL-MCU175620,ARM Cortex-M0,72,64,8,0.0,"CAN, UART, PWM",9.67,0.505,85,1.8,TSSOP,2015,IoT
Espressif,ESP-MCU175621,ARM Cortex-M0,16,2048,128,1.0,"CAN, UART",6.74,0.611,38,1.8,LQFP,2005,Consumer
Infineon,INF-MCU175622,ARM Cortex-M0,8,64,4,1.0,"SPI, PWM, I2C",10.25,1.222,58,1.8,BGA,2014,Wearable
Renesas,REN-MCU175623,MIPS32,200,32,1,0.5,"USB, SPI, CAN, PWM",2.09,1.036,54,3.3,TSSOP,2014,Industrial
STMicroelectronics,STM-MCU175624,8051,200,2048,256,8.0,"USB, I2C, UART",3.97,0.771,64,3.3,SOIC,2013,Industrial
Nordic Semiconductor,NOR-MCU175625,AVR 8-bit,32,32,64,2.0,"CAN, USB, UART",11.43,1.471,98,5.0,QFN,2017,Consumer
Nordic Semiconductor,NOR-MCU175626,ARM Cortex-M7,48,64,1,8.0,"SPI, Ethernet, UART",6.42,0.586,74,2.5,SOIC,2012,Medical
Renesas,REN-MCU175627,ARM Cortex-M4,32,32,256,1.0,"Ethernet, I2C",4.96,0.61,85,5.0,TSSOP,2019,Consumer
Espressif,ESP-MCU175628,ARM Cortex-M0,32,64,128,0.0,"CAN, I2C, UART, PWM",10.35,1.008,37,1.8,SOIC,2023,Industrial
Espressif,ESP-MCU175629,ARM Cortex-M4,200,64,4,2.0,"Ethernet, UART",4.51,1.035,97,3.3,SOIC,2012,Automotive
Silicon Labs,SIL-MCU175630,ARM Cortex-M3,240,16,16,1.0,"I2C, CAN, SPI, UART",4.83,1.453,79,2.5,QFN,2023,Industrial
NXP,NXP-MCU175631,ARM Cortex-M4,8,512,8,1.0,"PWM, UART, CAN",1.62,1.191,35,5.0,BGA,2024,Consumer
Infineon,INF-MCU175632,RISC-V,48,2048,512,8.0,"I2C, Ethernet, UART, SPI, CAN",3.12,0.795,33,2.5,DIP,2019,Industrial
Analog Devices,ANA-MCU175633,8051,48,1024,256,2.0,"I2C, Ethernet, UART",1.99,0.497,71,5.0,QFN,2012,Wearable
Espressif,ESP-MCU175634,ARM Cortex-M0,72,64,128,0.5,"SPI, Ethernet, I2C, USB",8.72,0.916,7,5.0,SOIC,2008,Industrial
Silicon Labs,SIL-MCU175635,AVR 8-bit,72,256,8,2.0,"USB, PWM",6.48,1.235,87,2.5,SOIC,2006,Wearable
Microchip,MIC-MCU175636,ARM Cortex-M7,200,1024,64,4.0,"USB, PWM, CAN, SPI, UART",7.71,0.62,15,5.0,LQFP,2018,Medical
Texas Instruments,TEX-MCU175637,8051,72,128,8,8.0,"SPI, Ethernet, I2C, CAN",10.4,0.545,33,1.8,DIP,2022,Medical
Renesas,REN-MCU175638,ARM Cortex-M3,32,1024,32,1.0,"USB, Ethernet, I2C",4.28,0.268,86,2.5,DIP,2016,Medical
Microchip,MIC-MCU175639,MIPS32,480,64,64,4.0,"SPI, USB",9.21,1.277,88,1.8,QFN,2019,Consumer
STMicroelectronics,STM-MCU175640,AVR 8-bit,48,2048,16,1.0,"I2C, UART, PWM",8.94,0.412,9,2.5,DIP,2018,Wearable
STMicroelectronics,STM-MCU175641,ARM Cortex-M7,48,64,16,2.0,"I2C, CAN, PWM, USB",10.79,0.252,12,2.5,BGA,2022,Consumer
Infineon,INF-MCU175642,RISC-V,120,32,16,0.5,"USB, CAN, PWM, I2C",0.82,0.116,81,5.0,BGA,2011,Wearable
Infineon,INF-MCU175643,ARM Cortex-M0,16,1024,2,2.0,"CAN, I2C, UART, Ethernet",6.1,1.381,27,3.3,DIP,2022,Consumer
Analog Devices,ANA-MCU175644,ARM Cortex-M0,48,64,16,0.0,"CAN, I2C, USB, PWM",3.97,1.435,15,3.3,BGA,2016,IoT
Infineon,INF-MCU175645,RISC-V,48,256,1,1.0,"CAN, PWM, UART",3.68,0.949,70,2.5,QFN,2014,Medical
Renesas,REN-MCU175646,ARM Cortex-M4,168,128,64,1.0,"UART, I2C, CAN, Ethernet",2.74,0.282,91,5.0,LQFP,2018,Wearable
STMicroelectronics,STM-MCU175647,AVR 8-bit,72,2048,32,8.0,"SPI, Ethernet, UART",11.57,0.575,87,5.0,LQFP,2007,Medical
Infineon,INF-MCU175648,AVR 8-bit,480,32,1,2.0,"Ethernet, UART, I2C, PWM, SPI",7.84,0.224,18,2.5,QFN,2017,Wearable
Nordic Semiconductor,NOR-MCU175649,RISC-V,168,32,16,0.5,"UART, Ethernet",5.8,0.151,74,2.5,QFN,2006,Automotive
Microchip,MIC-MCU175650,ARM Cortex-M0,480,32,4,8.0,"UART, USB, SPI, I2C",0.74,0.342,32,5.0,DIP,2023,Wearable
NXP,NXP-MCU175651,ARM Cortex-M4,48,64,64,0.0,"PWM, CAN, SPI, UART, Ethernet",7.57,0.396,51,5.0,TSSOP,2021,IoT
Silicon Labs,SIL-MCU175652,8051,168,512,1,0.5,"SPI, USB, I2C, PWM",7.71,1.495,46,2.5,QFN,2011,Medical
Microchip,MIC-MCU175653,RISC-V,240,64,16,0.5,"PWM, CAN, UART, Ethernet",11.72,1.484,88,2.5,LQFP,2016,Consumer
Espressif,ESP-MCU175654,ARM Cortex-M3,32,32,32,0.5,"CAN, Ethernet, I2C, SPI, USB",6.75,0.837,39,1.8,QFN,2005,IoT
Nordic Semiconductor,NOR-MCU175655,ARM Cortex-M3,168,1024,4,8.0,"CAN, USB, SPI, Ethernet",9.11,1.353,58,3.3,QFN,2014,IoT
Silicon Labs,SIL-MCU175656,AVR 8-bit,72,1024,128,8.0,"USB, SPI, CAN, PWM, Ethernet",8.35,0.79,11,5.0,SOIC,2021,Automotive
Espressif,ESP-MCU175657,ARM Cortex-M0,8,64,8,2.0,"SPI, USB",8.25,0.567,34,3.3,DIP,2013,Industrial
Renesas,REN-MCU175658,MIPS32,480,256,64,2.0,"Ethernet, CAN",6.89,0.311,78,5.0,LQFP,2018,Medical
STMicroelectronics,STM-MCU175659,ARM Cortex-M7,240,2048,32,8.0,"PWM, I2C, Ethernet, UART, USB",6.7,1.183,87,3.3,QFN,2021,IoT
Texas Instruments,TEX-MCU175660,AVR 8-bit,480,1024,512,0.0,"CAN, I2C",1.13,1.413,95,3.3,DIP,2005,Consumer
Renesas,REN-MCU175661,ARM Cortex-M4,48,256,2,4.0,"Ethernet, UART, USB",5.3,0.18,71,5.0,LQFP,2019,Industrial
Silicon Labs,SIL-MCU175662,ARM Cortex-M7,16,2048,4,4.0,"CAN, USB, I2C, Ethernet, PWM",5.07,0.822,79,5.0,QFN,2018,Consumer
Analog Devices,ANA-MCU175663,MIPS32,72,256,16,8.0,"UART, SPI",11.98,1.266,35,1.8,LQFP,2021,Automotive
Infineon,INF-MCU175664,MIPS32,480,1024,2,1.0,"I2C, Ethernet, CAN",0.96,1.233,32,1.8,DIP,2015,Wearable
Analog Devices,ANA-MCU175665,8051,200,1024,128,1.0,"CAN, PWM, UART, Ethernet",3.35,1.014,72,2.5,DIP,2017,Industrial
Microchip,MIC-MCU175666,AVR 8-bit,200,16,32,0.5,"PWM, I2C",4.49,0.011,66,2.5,BGA,2014,Industrial
Silicon Labs,SIL-MCU175667,MIPS32,200,512,8,0.5,"CAN, SPI, PWM, UART, I2C",1.01,0.552,90,1.8,LQFP,2016,Medical
Nordic Semiconductor,NOR-MCU175668,ARM Cortex-M7,240,128,2,8.0,"Ethernet, SPI, UART, USB",0.54,0.404,30,5.0,BGA,2006,Medical
STMicroelectronics,STM-MCU175669,ARM Cortex-M4,48,32,64,1.0,"Ethernet, SPI, PWM, UART",7.41,0.119,75,2.5,QFN,2007,Consumer
Microchip,MIC-MCU175670,ARM Cortex-M4,120,512,128,8.0,"UART, USB, Ethernet, SPI, I2C",4.26,0.573,25,5.0,QFN,2017,Automotive
Renesas,REN-MCU175671,ARM Cortex-M3,32,64,4,1.0,"Ethernet, I2C, USB, PWM, SPI",7.0,1.489,8,3.3,BGA,2010,Automotive
NXP,NXP-MCU175672,ARM Cortex-M0,120,1024,128,4.0,"UART, SPI, I2C, PWM",7.29,0.248,96,1.8,LQFP,2024,Wearable
Nordic Semiconductor,NOR-MCU175673,RISC-V,200,1024,1,2.0,"PWM, USB, I2C, UART",3.47,0.958,94,2.5,DIP,2011,Medical
Nordic Semiconductor,NOR-MCU175674,MIPS32,168,128,8,0.5,"UART, USB, SPI, CAN, PWM",9.91,0.573,82,5.0,QFN,2022,Wearable
Microchip,MIC-MCU175675,AVR 8-bit,8,16,256,1.0,"UART, CAN, PWM, Ethernet",10.12,0.837,16,2.5,TSSOP,2022,Medical
Analog Devices,ANA-MCU175676,RISC-V,48,256,16,0.5,"CAN, PWM, I2C, Ethernet, UART",4.28,0.419,45,3.3,TSSOP,2009,Industrial
STMicroelectronics,STM-MCU175677,8051,200,1024,2,2.0,"CAN, SPI",7.94,1.21,36,2.5,TSSOP,2019,IoT
Silicon Labs,SIL-MCU175678,ARM Cortex-M3,200,1024,4,8.0,"SPI, I2C, CAN, Ethernet",10.33,1.188,74,2.5,QFN,2014,IoT
STMicroelectronics,STM-MCU175679,AVR 8-bit,240,32,8,8.0,"PWM, CAN, UART",8.31,0.045,26,3.3,TSSOP,2010,Medical
Analog Devices,ANA-MCU175680,ARM Cortex-M4,16,512,8,4.0,"CAN, UART",4.94,0.22,31,1.8,BGA,2021,Medical
Texas Instruments,TEX-MCU175681,ARM Cortex-M3,8,512,256,4.0,"SPI, USB",9.4,0.418,58,1.8,LQFP,2022,Medical
Nordic Semiconductor,NOR-MCU175682,ARM Cortex-M4,72,16,256,4.0,"USB, UART",2.77,1.007,37,1.8,TSSOP,2024,Medical
Silicon Labs,SIL-MCU175683,ARM Cortex-M4,168,16,64,0.0,"CAN, PWM, SPI, USB, I2C",4.65,0.243,98,3.3,QFN,2022,Industrial
STMicroelectronics,STM-MCU175684,8051,16,128,32,1.0,"USB, CAN",2.13,0.226,30,2.5,QFN,2011,Industrial
Silicon Labs,SIL-MCU175685,MIPS32,32,64,8,2.0,"Ethernet, PWM, USB, I2C",10.4,0.084,28,5.0,TSSOP,2017,Wearable
Analog Devices,ANA-MCU175686,ARM Cortex-M7,200,64,32,0.5,"USB, UART, Ethernet, PWM, SPI",1.64,0.017,89,2.5,QFN,2010,Consumer
Espressif,ESP-MCU175687,AVR 8-bit,16,2048,2,2.0,"I2C, UART, CAN, SPI",4.47,0.637,13,5.0,SOIC,2014,Wearable
Texas Instruments,TEX-MCU175688,AVR 8-bit,16,256,128,0.5,"PWM, USB, SPI",1.2,0.094,72,2.5,QFN,2018,Wearable
Microchip,MIC-MCU175689,ARM Cortex-M4,200,32,256,1.0,"Ethernet, SPI, I2C, UART",6.74,0.094,91,1.8,LQFP,2012,IoT
Renesas,REN-MCU175690,AVR 8-bit,48,256,32,1.0,"CAN, UART",4.77,0.817,69,5.0,QFN,2021,Medical
Renesas,REN-MCU175691,8051,48,512,64,0.0,"Ethernet, USB",5.7,0.07,90,3.3,LQFP,2014,Consumer
Nordic Semiconductor,NOR-MCU175692,MIPS32,8,128,4,2.0,"Ethernet, USB, PWM, CAN, UART",10.59,0.902,73,5.0,LQFP,2008,IoT
Infineon,INF-MCU175693,RISC-V,16,1024,4,0.0,"UART, SPI, Ethernet, I2C, CAN",4.96,0.517,81,5.0,QFN,2019,Industrial
Nordic Semiconductor,NOR-MCU175694,RISC-V,72,16,8,1.0,"UART, CAN, USB, SPI, Ethernet",11.65,0.43,37,2.5,SOIC,2016,Medical
Analog Devices,ANA-MCU175695,ARM Cortex-M3,480,32,64,0.5,"CAN, I2C, PWM, SPI",10.6,0.757,53,1.8,LQFP,2012,Industrial
Nordic Semiconductor,NOR-MCU175696,8051,48,2048,256,1.0,"SPI, CAN, Ethernet, USB, PWM",3.93,1.423,10,5.0,LQFP,2011,Automotive
Nordic Semiconductor,NOR-MCU175697,AVR 8-bit,480,256,4,1.0,"CAN, USB, I2C",10.52,0.736,13,3.3,BGA,2005,Medical
Silicon Labs,SIL-MCU175698,AVR 8-bit,8,2048,4,4.0,"Ethernet, UART, USB",6.45,0.704,9,5.0,DIP,2015,Automotive
Texas Instruments,TEX-MCU175699,ARM Cortex-M0,120,512,128,1.0,"PWM, I2C, SPI",7.89,0.578,63,2.5,TSSOP,2019,Medical
Espressif,ESP-MCU175700,ARM Cortex-M0,8,128,32,8.0,"PWM, CAN, UART, Ethernet, USB",5.77,0.366,30,5.0,DIP,2015,Medical
Analog Devices,ANA-MCU175701,8051,72,16,256,4.0,"UART, I2C",4.64,0.316,69,2.5,TSSOP,2005,Consumer
Microchip,MIC-MCU175702,RISC-V,240,512,2,2.0,"PWM, UART, USB, SPI, I2C",9.19,0.474,19,1.8,BGA,2016,Automotive
Infineon,INF-MCU175703,AVR 8-bit,16,16,128,8.0,"UART, Ethernet, USB, PWM",5.98,0.477,57,3.3,DIP,2016,IoT
Silicon Labs,SIL-MCU175704,AVR 8-bit,240,64,16,0.5,"CAN, SPI, UART, Ethernet, USB",2.65,1.041,96,3.3,SOIC,2023,Consumer
Silicon Labs,SIL-MCU175705,RISC-V,120,16,1,1.0,"I2C, CAN, UART, USB",9.34,0.981,32,5.0,BGA,2017,Automotive
Silicon Labs,SIL-MCU175706,AVR 8-bit,72,512,512,4.0,"I2C, PWM",6.36,1.026,37,3.3,LQFP,2010,Consumer
Renesas,REN-MCU175707,RISC-V,168,16,256,2.0,"Ethernet, PWM, UART, USB, SPI",8.74,1.356,50,2.5,LQFP,2017,Automotive
Espressif,ESP-MCU175708,AVR 8-bit,120,2048,128,1.0,"PWM, SPI, USB, CAN",7.82,0.829,42,2.5,DIP,2020,Wearable
Analog Devices,ANA-MCU175709,ARM Cortex-M7,240,128,512,0.5,"PWM, UART, Ethernet",4.27,1.346,20,1.8,TSSOP,2009,IoT
Silicon Labs,SIL-MCU175710,ARM Cortex-M0,32,16,8,0.0,"I2C, CAN, USB, UART",7.9,0.261,85,5.0,TSSOP,2005,IoT
Nordic Semiconductor,NOR-MCU175711,ARM Cortex-M0,16,1024,8,0.5,"CAN, Ethernet, I2C",10.84,0.034,53,2.5,QFN,2018,Consumer
Infineon,INF-MCU175712,AVR 8-bit,16,32,4,0.5,"I2C, PWM, USB, UART",10.1,0.91,83,3.3,QFN,2018,Consumer
Analog Devices,ANA-MCU175713,MIPS32,120,2048,128,1.0,"SPI, USB",9.01,0.852,41,2.5,DIP,2021,Consumer
Infineon,INF-MCU175714,ARM Cortex-M4,200,256,4,0.5,"CAN, SPI",7.89,0.505,6,3.3,SOIC,2006,Consumer
NXP,NXP-MCU175715,ARM Cortex-M7,32,128,4,1.0,"UART, CAN",7.97,1.243,77,2.5,TSSOP,2018,IoT
Analog Devices,ANA-MCU175716,ARM Cortex-M0,240,2048,8,0.0,"I2C, PWM, Ethernet",3.66,1.289,99,3.3,BGA,2015,Medical
Texas Instruments,TEX-MCU175717,MIPS32,48,512,32,4.0,"PWM, Ethernet, I2C, SPI, USB",9.95,1.281,37,1.8,SOIC,2007,Consumer
STMicroelectronics,STM-MCU175718,ARM Cortex-M3,8,1024,16,1.0,"Ethernet, SPI, UART, USB",11.91,0.078,82,5.0,DIP,2019,Medical
Infineon,INF-MCU175719,AVR 8-bit,48,1024,32,1.0,"SPI, UART, USB, Ethernet",3.92,1.088,78,1.8,BGA,2006,Industrial
Microchip,MIC-MCU175720,MIPS32,16,128,4,8.0,"CAN, USB, PWM, UART, I2C",5.8,1.097,72,1.8,BGA,2024,Medical
Renesas,REN-MCU175721,ARM Cortex-M7,480,16,2,0.5,"PWM, Ethernet",7.09,0.115,89,5.0,BGA,2022,Wearable
NXP,NXP-MCU175722,ARM Cortex-M4,8,1024,64,2.0,"PWM, USB, CAN, I2C, UART",1.49,1.067,48,1.8,QFN,2005,Industrial
Espressif,ESP-MCU175723,ARM Cortex-M3,120,64,1,8.0,"UART, PWM, Ethernet",7.44,1.373,16,3.3,SOIC,2012,Automotive
Renesas,REN-MCU175724,ARM Cortex-M4,168,16,8,0.0,"Ethernet, SPI",8.58,1.089,80,3.3,TSSOP,2023,Industrial
Renesas,REN-MCU175725,ARM Cortex-M3,168,2048,8,0.5,"CAN, USB, Ethernet, PWM, UART",9.26,1.029,12,5.0,DIP,2018,Industrial
Nordic Semiconductor,NOR-MCU175726,ARM Cortex-M4,240,256,256,8.0,"PWM, I2C, UART, SPI, CAN",6.67,1.309,25,3.3,DIP,2006,IoT
Espressif,ESP-MCU175727,ARM Cortex-M3,480,32,32,2.0,"UART, CAN, I2C",11.11,1.424,74,1.8,SOIC,2011,Automotive
Renesas,REN-MCU175728,ARM Cortex-M3,32,16,4,8.0,"PWM, CAN, UART, Ethernet",7.36,0.402,20,1.8,DIP,2015,Industrial
Texas Instruments,TEX-MCU175729,ARM Cortex-M4,8,512,256,0.5,"PWM, UART, I2C",2.15,1.469,93,5.0,TSSOP,2007,Industrial
Renesas,REN-MCU175730,MIPS32,8,512,64,4.0,"CAN, I2C",1.72,0.364,89,3.3,TSSOP,2006,Automotive
STMicroelectronics,STM-MCU175731,8051,32,512,16,1.0,"SPI, UART, PWM, CAN",10.61,1.127,85,1.8,LQFP,2008,Automotive
Analog Devices,ANA-MCU175732,8051,200,32,8,1.0,"UART, CAN",10.53,1.239,25,3.3,LQFP,2008,Medical
STMicroelectronics,STM-MCU175733,ARM Cortex-M7,480,256,8,2.0,"SPI, USB",8.38,0.643,94,5.0,LQFP,2005,Wearable
Renesas,REN-MCU175734,MIPS32,200,32,2,8.0,"Ethernet, PWM, UART, SPI",11.29,0.865,89,5.0,LQFP,2013,IoT
NXP,NXP-MCU175735,ARM Cortex-M0,480,1024,32,4.0,"USB, CAN, SPI",0.57,0.341,25,5.0,DIP,2014,Industrial
Renesas,REN-MCU175736,MIPS32,16,1024,32,0.0,"USB, SPI, PWM, CAN",9.71,0.59,97,5.0,SOIC,2020,Automotive
Renesas,REN-MCU175737,RISC-V,72,2048,512,0.0,"CAN, USB",2.76,0.511,78,1.8,QFN,2022,IoT
Silicon Labs,SIL-MCU175738,AVR 8-bit,120,64,1,0.5,"I2C, SPI, Ethernet, PWM",11.04,0.261,20,1.8,TSSOP,2022,Consumer
Silicon Labs,SIL-MCU175739,MIPS32,480,2048,16,2.0,"UART, Ethernet, I2C, PWM",7.7,0.318,53,1.8,LQFP,2013,Industrial
STMicroelectronics,STM-MCU175740,AVR 8-bit,240,32,8,1.0,"I2C, UART, SPI",4.38,1.223,19,3.3,QFN,2019,Industrial
Texas Instruments,TEX-MCU175741,MIPS32,120,128,256,4.0,"SPI, CAN, I2C",4.14,0.546,91,1.8,SOIC,2016,Consumer
Infineon,INF-MCU175742,MIPS32,168,1024,16,2.0,"UART, CAN",9.37,0.476,11,1.8,DIP,2022,Medical
NXP,NXP-MCU175743,ARM Cortex-M3,200,1024,16,1.0,"SPI, UART, PWM, CAN, Ethernet",6.88,0.395,39,5.0,SOIC,2013,Automotive
Espressif,ESP-MCU175744,RISC-V,16,32,4,0.0,"CAN, SPI, I2C, UART",6.07,1.183,21,1.8,SOIC,2015,IoT
Analog Devices,ANA-MCU175745,AVR 8-bit,480,64,2,2.0,"Ethernet, I2C, SPI, CAN",8.62,1.472,14,5.0,QFN,2010,Medical
STMicroelectronics,STM-MCU175746,8051,200,512,64,1.0,"SPI, CAN, PWM, I2C",1.04,0.761,49,5.0,LQFP,2012,Medical
Microchip,MIC-MCU175747,AVR 8-bit,480,32,8,8.0,"I2C, SPI, Ethernet",10.27,0.171,21,1.8,BGA,2014,Wearable
Espressif,ESP-MCU175748,8051,240,64,512,0.5,"PWM, I2C, CAN, Ethernet",11.09,1.165,77,3.3,SOIC,2021,Wearable
Espressif,ESP-MCU175749,ARM Cortex-M7,48,32,1,0.5,"PWM, Ethernet, UART",4.62,1.242,17,1.8,LQFP,2016,Consumer
Nordic Semiconductor,NOR-MCU175750,ARM Cortex-M3,16,32,1,2.0,"I2C, SPI, PWM, UART",10.4,1.169,53,2.5,LQFP,2017,Consumer
Microchip,MIC-MCU175751,RISC-V,168,512,64,0.0,"PWM, USB, CAN, Ethernet",8.11,0.754,90,5.0,SOIC,2009,Wearable
Renesas,REN-MCU175752,ARM Cortex-M4,8,16,1,8.0,"USB, UART",8.55,0.193,72,5.0,LQFP,2019,IoT
Espressif,ESP-MCU175753,RISC-V,32,64,256,1.0,"SPI, CAN, Ethernet",2.82,0.958,76,2.5,LQFP,2012,Industrial
Analog Devices,ANA-MCU175754,RISC-V,16,1024,8,4.0,"I2C, UART, SPI, CAN, USB",1.76,1.414,64,3.3,LQFP,2013,Automotive
Nordic Semiconductor,NOR-MCU175755,MIPS32,72,128,128,2.0,"PWM, USB, UART",8.53,0.729,58,2.5,QFN,2007,Wearable
Microchip,MIC-MCU175756,8051,480,16,512,0.0,"SPI, PWM, UART",8.08,1.431,39,5.0,QFN,2011,Consumer
Nordic Semiconductor,NOR-MCU175757,ARM Cortex-M7,48,16,128,1.0,"I2C, Ethernet, CAN, USB",11.23,0.31,58,1.8,BGA,2007,IoT
Espressif,ESP-MCU175758,ARM Cortex-M3,16,2048,128,1.0,"CAN, Ethernet",0.84,0.993,7,3.3,BGA,2020,Industrial
Microchip,MIC-MCU175759,MIPS32,72,2048,2,2.0,"I2C, UART, USB, Ethernet, CAN",8.4,0.863,30,2.5,DIP,2016,Automotive
NXP,NXP-MCU175760,MIPS32,200,512,128,8.0,"I2C, USB, CAN, Ethernet, UART",5.58,1.289,59,3.3,TSSOP,2006,IoT
Texas Instruments,TEX-MCU175761,AVR 8-bit,16,32,4,1.0,"UART, Ethernet",0.83,0.799,55,5.0,LQFP,2017,Automotive
Silicon Labs,SIL-MCU175762,RISC-V,480,16,256,1.0,"I2C, PWM, SPI",5.66,1.076,75,1.8,TSSOP,2013,Medical
STMicroelectronics,STM-MCU175763,AVR 8-bit,8,512,2,0.0,"PWM, UART",2.28,0.212,79,5.0,QFN,2019,Industrial
Texas Instruments,TEX-MCU175764,ARM Cortex-M4,48,64,1,4.0,"I2C, USB, PWM, UART",0.69,0.39,49,3.3,QFN,2005,Medical
Microchip,MIC-MCU175765,ARM Cortex-M4,72,2048,128,8.0,"SPI, CAN, Ethernet, UART",2.12,0.894,93,1.8,QFN,2017,IoT
Renesas,REN-MCU175766,ARM Cortex-M0,200,2048,64,1.0,"CAN, PWM, SPI, UART",7.38,0.419,89,1.8,SOIC,2013,Wearable
Texas Instruments,TEX-MCU175767,ARM Cortex-M3,168,1024,32,8.0,"CAN, UART, SPI",11.13,1.319,73,2.5,LQFP,2006,Medical
STMicroelectronics,STM-MCU175768,MIPS32,200,1024,128,0.0,"UART, USB",4.55,1.397,59,5.0,BGA,2010,IoT
Espressif,ESP-MCU175769,AVR 8-bit,240,32,512,0.5,"PWM, CAN",4.82,0.333,66,1.8,DIP,2012,Automotive
STMicroelectronics,STM-MCU175770,MIPS32,16,16,64,0.5,"PWM, USB",0.65,0.423,74,3.3,SOIC,2011,Industrial
Espressif,ESP-MCU175771,MIPS32,480,16,4,2.0,"USB, Ethernet",0.74,0.065,34,3.3,DIP,2012,Wearable
Infineon,INF-MCU175772,8051,240,256,64,0.5,"SPI, UART, Ethernet, PWM",2.3,1.119,68,2.5,SOIC,2010,Industrial
Nordic Semiconductor,NOR-MCU175773,ARM Cortex-M0,16,2048,128,0.5,"PWM, I2C, SPI, USB",5.04,0.781,12,1.8,QFN,2012,Industrial
NXP,NXP-MCU175774,8051,240,32,8,0.0,"USB, UART",9.54,1.247,37,5.0,BGA,2020,IoT
Renesas,REN-MCU175775,ARM Cortex-M0,48,2048,32,8.0,"USB, PWM, SPI, I2C",6.94,0.844,21,2.5,QFN,2020,IoT
Analog Devices,ANA-MCU175776,RISC-V,16,1024,256,2.0,"Ethernet, USB, PWM, UART, I2C",8.1,0.231,59,3.3,QFN,2024,Medical
STMicroelectronics,STM-MCU175777,MIPS32,240,32,128,4.0,"PWM, I2C",6.79,0.41,63,5.0,DIP,2011,Automotive
Infineon,INF-MCU175778,AVR 8-bit,168,128,4,1.0,"Ethernet, SPI, USB",4.3,0.318,82,3.3,DIP,2009,IoT
Infineon,INF-MCU175779,ARM Cortex-M0,240,2048,16,0.0,"CAN, PWM, Ethernet",7.5,0.105,73,5.0,QFN,2006,Wearable
Espressif,ESP-MCU175780,AVR 8-bit,16,256,128,1.0,"UART, PWM, I2C, Ethernet",3.05,0.588,22,5.0,LQFP,2020,Automotive
NXP,NXP-MCU175781,RISC-V,32,512,4,4.0,"UART, I2C, PWM, USB",4.11,0.364,44,1.8,SOIC,2008,Automotive
Espressif,ESP-MCU175782,ARM Cortex-M0,480,16,512,4.0,"UART, SPI",8.72,0.262,76,1.8,SOIC,2015,Medical
Silicon Labs,SIL-MCU175783,ARM Cortex-M7,48,128,4,1.0,"PWM, CAN, SPI",10.49,0.51,27,2.5,DIP,2009,Wearable
STMicroelectronics,STM-MCU175784,AVR 8-bit,8,2048,64,0.0,"USB, Ethernet",6.16,0.152,93,5.0,DIP,2013,IoT
Microchip,MIC-MCU175785,ARM Cortex-M7,32,16,256,4.0,"I2C, SPI, CAN, PWM",8.15,0.67,79,3.3,QFN,2014,Medical
Silicon Labs,SIL-MCU175786,ARM Cortex-M4,480,512,64,1.0,"USB, I2C",9.13,0.291,26,1.8,TSSOP,2005,Medical
Microchip,MIC-MCU175787,RISC-V,200,16,64,0.0,"I2C, Ethernet, SPI, PWM, CAN",2.86,0.615,17,5.0,DIP,2023,Wearable
Renesas,REN-MCU175788,AVR 8-bit,168,512,1,4.0,"UART, PWM",11.91,0.595,85,1.8,TSSOP,2010,Industrial
STMicroelectronics,STM-MCU175789,ARM Cortex-M3,200,512,16,4.0,"I2C, UART",11.13,0.114,25,1.8,LQFP,2012,IoT
Nordic Semiconductor,NOR-MCU175790,ARM Cortex-M7,16,2048,2,1.0,"I2C, Ethernet, USB",5.97,1.286,35,5.0,TSSOP,2017,Consumer
Espressif,ESP-MCU175791,ARM Cortex-M4,168,1024,4,0.5,"USB, Ethernet, UART, PWM, CAN",11.25,0.7,36,3.3,LQFP,2008,Wearable
Espressif,ESP-MCU175792,8051,120,1024,512,4.0,"I2C, SPI, Ethernet, CAN, USB",7.84,0.971,93,2.5,DIP,2005,Industrial
NXP,NXP-MCU175793,ARM Cortex-M7,200,2048,4,4.0,"I2C, CAN, USB, SPI",5.91,1.3,55,5.0,SOIC,2006,Wearable
Renesas,REN-MCU175794,AVR 8-bit,8,32,128,1.0,"UART, CAN",9.77,0.874,6,2.5,TSSOP,2024,Medical
Renesas,REN-MCU175795,RISC-V,168,256,4,1.0,"PWM, SPI, CAN, UART, I2C",6.32,0.227,36,2.5,QFN,2017,IoT
Texas Instruments,TEX-MCU175796,AVR 8-bit,168,32,128,4.0,"UART, PWM, I2C, CAN, Ethernet",3.22,0.691,98,1.8,TSSOP,2017,Medical
Renesas,REN-MCU175797,ARM Cortex-M7,200,128,64,0.5,"USB, Ethernet, I2C",1.23,0.624,57,3.3,TSSOP,2013,Industrial
Nordic Semiconductor,NOR-MCU175798,MIPS32,48,64,1,2.0,"USB, CAN, I2C, UART",6.37,0.715,99,5.0,SOIC,2014,Wearable
