Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU125649,8051,16,32,32,4.0,"PWM, UART",1.57,1.189,51,5.0,SOIC,2018,Consumer
Infineon,INF-MCU125650,ARM Cortex-M3,16,32,32,2.0,"PWM, I2C, UART",10.32,1.133,11,2.5,BGA,2021,Industrial
Infineon,INF-MCU125651,ARM Cortex-M4,120,1024,8,1.0,"CAN, UART, USB, I2C, PWM",8.89,1.169,44,5.0,LQFP,2010,Industrial
Silicon Labs,SIL-MCU125652,ARM Cortex-M0,200,256,1,0.5,"PWM, SPI, UART, USB, CAN",3.83,0.114,67,2.5,QFN,2014,IoT
Analog Devices,ANA-MCU125653,MIPS32,120,64,4,0.5,"CAN, I2C, USB, PWM, Ethernet",4.15,0.168,47,3.3,BGA,2020,Medical
STMicroelectronics,STM-MCU125654,MIPS32,120,16,4,8.0,"PWM, USB, I2C, UART, SPI",4.97,0.309,7,5.0,TSSOP,2013,Automotive
Infineon,INF-MCU125655,MIPS32,168,64,4,4.0,"Ethernet, I2C, UART",6.13,1.281,28,2.5,BGA,2007,Consumer
Microchip,MIC-MCU125656,8051,200,32,128,1.0,"Ethernet, UART",9.25,1.492,45,2.5,TSSOP,2015,Automotive
Microchip,MIC-MCU125657,ARM Cortex-M3,16,2048,512,0.0,"CAN, USB, SPI",7.49,0.639,32,1.8,TSSOP,2005,Consumer
Renesas,REN-MCU125658,RISC-V,72,1024,64,0.5,"I2C, UART, USB, Ethernet, SPI",3.88,0.593,29,2.5,DIP,2018,Medical
STMicroelectronics,STM-MCU125659,AVR 8-bit,200,2048,1,0.0,"PWM, USB",2.04,0.741,98,5.0,DIP,2017,Consumer
Espressif,ESP-MCU125660,MIPS32,168,1024,8,4.0,"I2C, PWM, Ethernet, SPI",6.87,1.272,75,5.0,LQFP,2008,IoT
Silicon Labs,SIL-MCU125661,8051,200,512,2,8.0,"SPI, CAN, I2C",5.96,0.899,79,2.5,BGA,2007,Wearable
Analog Devices,ANA-MCU125662,ARM Cortex-M0,120,2048,4,2.0,"USB, SPI, CAN, UART",9.25,0.675,59,2.5,BGA,2015,Wearable
Microchip,MIC-MCU125663,MIPS32,120,2048,4,4.0,"SPI, Ethernet, USB",3.94,0.25,96,3.3,TSSOP,2022,IoT
Microchip,MIC-MCU125664,ARM Cortex-M4,200,1024,512,1.0,"Ethernet, UART, SPI, USB",8.25,0.964,70,5.0,SOIC,2005,IoT
Espressif,ESP-MCU125665,ARM Cortex-M4,120,1024,4,4.0,"UART, USB",1.2,0.165,40,1.8,BGA,2007,Medical
Renesas,REN-MCU125666,MIPS32,32,2048,8,8.0,"CAN, UART, USB, Ethernet",11.06,0.049,27,1.8,DIP,2013,Medical
Texas Instruments,TEX-MCU125667,MIPS32,16,2048,64,0.5,"CAN, I2C, PWM, UART, SPI",4.81,0.82,95,1.8,LQFP,2016,IoT
STMicroelectronics,STM-MCU125668,AVR 8-bit,120,64,4,2.0,"I2C, CAN",2.62,0.344,95,3.3,BGA,2017,IoT
Silicon Labs,SIL-MCU125669,ARM Cortex-M4,200,1024,4,8.0,"SPI, I2C, CAN, UART",6.58,0.164,91,5.0,DIP,2016,IoT
Renesas,REN-MCU125670,8051,16,32,1,4.0,"I2C, SPI, USB",4.11,0.495,90,3.3,SOIC,2015,Consumer
Microchip,MIC-MCU125671,ARM Cortex-M4,16,512,16,0.5,"PWM, I2C, USB, CAN, UART",1.5,0.633,97,3.3,BGA,2022,Wearable
STMicroelectronics,STM-MCU125672,8051,480,32,2,1.0,"CAN, USB, I2C, SPI, Ethernet",1.32,0.94,10,5.0,BGA,2021,Consumer
Renesas,REN-MCU125673,ARM Cortex-M3,32,256,8,0.5,"SPI, Ethernet, UART",8.62,0.2,93,2.5,SOIC,2022,Wearable
STMicroelectronics,STM-MCU125674,RISC-V,16,32,512,0.5,"USB, SPI",2.71,0.63,81,5.0,BGA,2015,Medical
Microchip,MIC-MCU125675,ARM Cortex-M3,32,2048,8,4.0,"UART, PWM, I2C, CAN",7.45,0.322,56,5.0,LQFP,2005,Wearable
Infineon,INF-MCU125676,ARM Cortex-M7,48,32,512,2.0,"PWM, UART, USB",6.25,1.346,48,5.0,DIP,2007,Medical
Nordic Semiconductor,NOR-MCU125677,ARM Cortex-M3,120,128,2,8.0,"CAN, USB, PWM, SPI, Ethernet",10.47,1.299,20,2.5,BGA,2013,Consumer
NXP,NXP-MCU125678,MIPS32,200,32,128,2.0,"USB, SPI, PWM, I2C, Ethernet",3.53,0.701,35,2.5,BGA,2013,Medical
NXP,NXP-MCU125679,RISC-V,48,64,8,4.0,"USB, SPI, I2C",7.79,0.225,55,3.3,LQFP,2019,Automotive
Analog Devices,ANA-MCU125680,AVR 8-bit,8,128,32,0.5,"UART, CAN, I2C, Ethernet, PWM",9.94,1.305,95,5.0,LQFP,2022,Medical
STMicroelectronics,STM-MCU125681,ARM Cortex-M3,240,64,64,2.0,"CAN, I2C, UART, Ethernet",8.22,0.97,96,2.5,DIP,2024,Automotive
Renesas,REN-MCU125682,ARM Cortex-M3,32,16,512,1.0,"CAN, UART, I2C",2.53,0.539,26,5.0,LQFP,2011,Medical
Espressif,ESP-MCU125683,ARM Cortex-M0,120,2048,128,1.0,"PWM, I2C, UART",2.39,0.192,77,5.0,DIP,2020,Industrial
Silicon Labs,SIL-MCU125684,ARM Cortex-M3,200,1024,256,2.0,"PWM, CAN",11.33,0.525,30,2.5,TSSOP,2024,Automotive
Analog Devices,ANA-MCU125685,ARM Cortex-M3,480,1024,512,8.0,"I2C, USB, Ethernet, PWM, UART",7.66,0.513,92,1.8,SOIC,2011,IoT
Silicon Labs,SIL-MCU125686,ARM Cortex-M4,480,512,8,1.0,"UART, USB, CAN",10.59,1.199,86,5.0,QFN,2019,Consumer
STMicroelectronics,STM-MCU125687,AVR 8-bit,480,512,2,1.0,"PWM, I2C, SPI, Ethernet",3.33,1.479,42,3.3,BGA,2019,IoT
Silicon Labs,SIL-MCU125688,AVR 8-bit,240,2048,64,0.0,"CAN, I2C, USB",4.85,0.522,76,5.0,LQFP,2019,Industrial
Espressif,ESP-MCU125689,ARM Cortex-M3,240,256,256,0.0,"SPI, UART",8.41,0.809,96,1.8,DIP,2021,Wearable
NXP,NXP-MCU125690,ARM Cortex-M7,48,256,512,1.0,"CAN, USB, UART, SPI",11.59,1.269,81,1.8,TSSOP,2013,Medical
Infineon,INF-MCU125691,ARM Cortex-M0,168,1024,8,2.0,"Ethernet, PWM, I2C",2.7,0.165,58,1.8,SOIC,2022,Medical
Analog Devices,ANA-MCU125692,AVR 8-bit,200,256,512,1.0,"CAN, SPI, Ethernet, UART",5.13,0.792,52,2.5,BGA,2024,IoT
Microchip,MIC-MCU125693,ARM Cortex-M0,32,16,4,0.5,"I2C, Ethernet",4.12,0.696,26,2.5,QFN,2014,Industrial
Infineon,INF-MCU125694,ARM Cortex-M0,32,16,128,0.0,"I2C, PWM, Ethernet, CAN, SPI",2.83,0.163,49,3.3,SOIC,2023,Medical
STMicroelectronics,STM-MCU125695,ARM Cortex-M4,16,2048,1,2.0,"I2C, PWM, UART, USB, CAN",4.76,1.211,49,2.5,DIP,2005,Industrial
STMicroelectronics,STM-MCU125696,8051,480,64,512,2.0,"I2C, CAN, SPI",4.92,1.105,27,2.5,LQFP,2011,Consumer
Analog Devices,ANA-MCU125697,AVR 8-bit,200,64,256,0.5,"USB, CAN, SPI, I2C",6.4,0.863,30,3.3,LQFP,2005,Medical
Nordic Semiconductor,NOR-MCU125698,ARM Cortex-M0,240,256,256,1.0,"Ethernet, I2C",5.38,0.546,36,5.0,BGA,2005,IoT
NXP,NXP-MCU125699,ARM Cortex-M0,8,256,8,0.0,"I2C, CAN, SPI, PWM",5.43,0.92,68,1.8,BGA,2012,Wearable
Microchip,MIC-MCU125700,ARM Cortex-M4,120,2048,256,4.0,"CAN, SPI",9.31,0.818,74,1.8,QFN,2010,Medical
NXP,NXP-MCU125701,AVR 8-bit,16,256,256,2.0,"UART, SPI",10.66,0.579,29,3.3,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU125702,8051,480,256,16,1.0,"UART, I2C, CAN",11.74,0.955,49,2.5,SOIC,2005,Wearable
Espressif,ESP-MCU125703,8051,240,256,256,4.0,"CAN, USB, PWM",1.76,1.175,88,5.0,QFN,2022,Medical
Nordic Semiconductor,NOR-MCU125704,ARM Cortex-M7,8,64,128,2.0,"I2C, SPI, PWM, CAN",6.28,1.148,75,2.5,TSSOP,2012,Automotive
Analog Devices,ANA-MCU125705,ARM Cortex-M4,8,1024,512,2.0,"UART, SPI",7.48,0.184,82,1.8,TSSOP,2014,Consumer
Analog Devices,ANA-MCU125706,ARM Cortex-M3,8,2048,16,4.0,"UART, PWM, Ethernet",2.19,0.649,22,2.5,LQFP,2016,IoT
NXP,NXP-MCU125707,ARM Cortex-M0,72,256,16,0.5,"PWM, I2C",8.18,0.923,61,3.3,DIP,2008,Wearable
Renesas,REN-MCU125708,ARM Cortex-M3,32,64,64,0.5,"USB, Ethernet, CAN, I2C",5.53,0.493,69,1.8,QFN,2009,Wearable
Silicon Labs,SIL-MCU125709,8051,72,256,128,4.0,"I2C, USB, PWM, SPI",5.37,0.215,51,3.3,TSSOP,2011,Industrial
STMicroelectronics,STM-MCU125710,8051,32,128,1,0.5,"USB, Ethernet, PWM, I2C, UART",1.76,1.032,91,2.5,BGA,2014,Industrial
NXP,NXP-MCU125711,ARM Cortex-M7,48,512,64,0.5,"USB, I2C, UART, SPI, Ethernet",4.04,0.171,28,3.3,QFN,2016,Automotive
Microchip,MIC-MCU125712,ARM Cortex-M0,168,64,128,8.0,"SPI, USB, PWM, UART",9.01,0.793,14,3.3,SOIC,2016,Automotive
Nordic Semiconductor,NOR-MCU125713,ARM Cortex-M7,480,64,64,4.0,"I2C, UART, SPI",10.92,0.562,83,5.0,QFN,2013,Medical
Infineon,INF-MCU125714,ARM Cortex-M3,8,2048,256,2.0,"I2C, UART, Ethernet, USB, CAN",0.89,0.875,36,1.8,QFN,2024,Automotive
Espressif,ESP-MCU125715,8051,480,32,256,0.0,"UART, CAN",10.66,1.187,93,1.8,SOIC,2005,Automotive
Analog Devices,ANA-MCU125716,ARM Cortex-M0,8,512,2,8.0,"CAN, Ethernet",11.87,1.263,57,1.8,BGA,2008,Industrial
STMicroelectronics,STM-MCU125717,8051,16,128,32,4.0,"I2C, USB, CAN, UART",2.09,0.711,39,3.3,DIP,2019,Medical
Renesas,REN-MCU125718,ARM Cortex-M7,32,16,16,2.0,"CAN, PWM, UART, SPI",8.06,0.823,52,2.5,SOIC,2005,Medical
Infineon,INF-MCU125719,ARM Cortex-M4,200,32,128,2.0,"Ethernet, UART, CAN, PWM",8.56,1.254,23,1.8,DIP,2023,Wearable
STMicroelectronics,STM-MCU125720,ARM Cortex-M4,8,512,16,4.0,"Ethernet, CAN",10.15,1.157,39,3.3,TSSOP,2015,Medical
Renesas,REN-MCU125721,AVR 8-bit,32,256,16,0.5,"Ethernet, UART, SPI, CAN, PWM",10.19,0.872,80,1.8,QFN,2015,Medical
Microchip,MIC-MCU125722,8051,120,64,1,8.0,"SPI, UART",10.51,0.611,77,5.0,QFN,2016,Consumer
Espressif,ESP-MCU125723,ARM Cortex-M0,8,32,512,4.0,"USB, PWM",3.51,0.038,53,2.5,DIP,2007,Industrial
STMicroelectronics,STM-MCU125724,RISC-V,16,64,1,0.0,"UART, CAN",4.38,1.011,71,3.3,DIP,2021,Medical
Espressif,ESP-MCU125725,RISC-V,32,2048,64,8.0,"UART, CAN, PWM, USB",5.87,0.145,86,3.3,TSSOP,2014,Automotive
Texas Instruments,TEX-MCU125726,ARM Cortex-M0,480,2048,16,0.0,"SPI, PWM, UART",11.71,1.337,49,3.3,LQFP,2005,IoT
NXP,NXP-MCU125727,ARM Cortex-M7,48,32,128,0.0,"CAN, SPI, PWM, UART",10.39,1.196,89,2.5,LQFP,2022,Automotive
STMicroelectronics,STM-MCU125728,ARM Cortex-M3,72,2048,64,2.0,"USB, CAN",4.26,0.02,94,3.3,LQFP,2017,Wearable
NXP,NXP-MCU125729,RISC-V,200,64,8,4.0,"CAN, I2C",11.09,1.361,40,1.8,DIP,2006,Automotive
Espressif,ESP-MCU125730,ARM Cortex-M7,168,2048,32,2.0,"PWM, USB, SPI",10.59,0.654,15,2.5,SOIC,2023,Medical
STMicroelectronics,STM-MCU125731,ARM Cortex-M0,200,32,1,0.0,"PWM, SPI, USB, I2C",4.36,1.332,83,1.8,SOIC,2016,Wearable
Espressif,ESP-MCU125732,AVR 8-bit,16,512,32,2.0,"SPI, Ethernet, USB, UART, I2C",10.4,1.228,93,2.5,SOIC,2017,IoT
Renesas,REN-MCU125733,ARM Cortex-M0,72,1024,16,1.0,"USB, UART",2.95,0.328,51,5.0,DIP,2024,Medical
Analog Devices,ANA-MCU125734,RISC-V,72,64,4,0.0,"USB, UART, PWM, SPI, I2C",8.27,0.3,33,2.5,TSSOP,2012,Consumer
Espressif,ESP-MCU125735,AVR 8-bit,48,16,16,1.0,"SPI, UART, I2C, CAN",10.99,1.03,85,3.3,QFN,2006,Medical
Texas Instruments,TEX-MCU125736,ARM Cortex-M3,72,32,32,0.0,"USB, I2C, PWM",8.1,1.263,7,3.3,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU125737,ARM Cortex-M0,240,1024,16,4.0,"Ethernet, I2C, UART, CAN, USB",11.96,0.631,59,1.8,QFN,2023,Industrial
Nordic Semiconductor,NOR-MCU125738,RISC-V,480,2048,16,1.0,"I2C, CAN",7.26,0.25,79,1.8,TSSOP,2016,Industrial
Espressif,ESP-MCU125739,RISC-V,48,32,16,2.0,"Ethernet, SPI",3.69,1.169,63,2.5,SOIC,2008,Industrial
Renesas,REN-MCU125740,RISC-V,200,512,8,8.0,"SPI, I2C, UART, PWM, Ethernet",9.79,0.229,52,1.8,QFN,2008,IoT
STMicroelectronics,STM-MCU125741,ARM Cortex-M7,32,32,32,2.0,"I2C, UART, CAN, USB, SPI",5.32,0.264,37,2.5,QFN,2011,Automotive
STMicroelectronics,STM-MCU125742,ARM Cortex-M0,120,256,256,1.0,"SPI, PWM, CAN, Ethernet",11.59,1.164,91,5.0,LQFP,2009,Medical
Analog Devices,ANA-MCU125743,MIPS32,32,2048,1,0.0,"CAN, I2C, PWM, USB",5.66,0.299,91,3.3,QFN,2008,Consumer
Silicon Labs,SIL-MCU125744,MIPS32,168,128,128,0.5,"Ethernet, I2C",2.93,1.082,18,2.5,BGA,2022,Medical
Infineon,INF-MCU125745,ARM Cortex-M4,16,64,16,0.5,"USB, PWM, Ethernet, SPI",11.88,0.821,24,3.3,SOIC,2022,IoT
STMicroelectronics,STM-MCU125746,RISC-V,32,128,512,0.0,"PWM, USB",5.96,0.288,71,1.8,TSSOP,2021,Medical
Analog Devices,ANA-MCU125747,ARM Cortex-M4,200,512,4,1.0,"SPI, I2C, CAN",4.52,1.199,38,2.5,TSSOP,2024,Consumer
Nordic Semiconductor,NOR-MCU125748,MIPS32,120,2048,4,2.0,"UART, USB, I2C, CAN, PWM",9.53,0.925,16,2.5,DIP,2020,IoT
Silicon Labs,SIL-MCU125749,ARM Cortex-M3,72,512,512,0.5,"SPI, UART",6.35,0.179,28,5.0,DIP,2014,Wearable
Infineon,INF-MCU125750,ARM Cortex-M4,168,32,128,0.0,"Ethernet, I2C",5.67,0.524,83,1.8,BGA,2023,Wearable
Renesas,REN-MCU125751,AVR 8-bit,480,32,256,0.0,"SPI, PWM",11.46,0.065,66,5.0,LQFP,2014,Automotive
Infineon,INF-MCU125752,ARM Cortex-M0,72,1024,128,1.0,"Ethernet, I2C, CAN, USB",8.48,0.375,66,2.5,TSSOP,2007,Consumer
Microchip,MIC-MCU125753,AVR 8-bit,120,1024,4,2.0,"Ethernet, CAN, I2C, UART, SPI",9.17,0.788,29,2.5,TSSOP,2012,Automotive
Texas Instruments,TEX-MCU125754,ARM Cortex-M0,16,128,4,4.0,"SPI, PWM",9.32,1.37,84,2.5,QFN,2010,Medical
Infineon,INF-MCU125755,RISC-V,240,128,1,8.0,"PWM, I2C",2.63,0.038,17,1.8,BGA,2011,Industrial
Texas Instruments,TEX-MCU125756,AVR 8-bit,72,512,128,8.0,"Ethernet, PWM, SPI",4.22,0.711,84,3.3,BGA,2021,Industrial
Analog Devices,ANA-MCU125757,RISC-V,480,256,64,8.0,"USB, Ethernet, CAN, I2C, UART",11.45,0.551,40,5.0,DIP,2007,IoT
Nordic Semiconductor,NOR-MCU125758,ARM Cortex-M3,16,512,16,4.0,"I2C, SPI",5.32,0.033,97,3.3,LQFP,2016,Wearable
Texas Instruments,TEX-MCU125759,AVR 8-bit,48,64,128,8.0,"CAN, Ethernet, UART, PWM, SPI",10.07,0.379,14,5.0,DIP,2011,Automotive
Nordic Semiconductor,NOR-MCU125760,MIPS32,168,512,16,1.0,"SPI, I2C",1.94,0.616,74,3.3,TSSOP,2010,Medical
NXP,NXP-MCU125761,ARM Cortex-M3,240,256,2,1.0,"PWM, SPI, Ethernet, CAN",10.68,1.495,48,2.5,SOIC,2018,Consumer
Nordic Semiconductor,NOR-MCU125762,MIPS32,48,512,128,0.5,"CAN, I2C, Ethernet, USB",10.3,0.563,23,5.0,SOIC,2013,Automotive
Renesas,REN-MCU125763,AVR 8-bit,72,16,2,8.0,"CAN, UART, I2C, SPI",4.32,0.985,22,5.0,SOIC,2009,Medical
Renesas,REN-MCU125764,RISC-V,240,1024,32,2.0,"Ethernet, PWM",4.01,0.773,32,3.3,DIP,2024,Wearable
Texas Instruments,TEX-MCU125765,ARM Cortex-M0,240,1024,2,0.0,"I2C, USB",3.6,0.036,29,2.5,BGA,2014,Consumer
NXP,NXP-MCU125766,ARM Cortex-M0,120,512,16,8.0,"I2C, USB, SPI, PWM, UART",4.64,0.409,20,3.3,TSSOP,2013,Wearable
Infineon,INF-MCU125767,RISC-V,200,64,64,2.0,"CAN, SPI, PWM, USB, UART",1.72,0.36,37,1.8,TSSOP,2013,Medical
Texas Instruments,TEX-MCU125768,ARM Cortex-M3,8,128,512,8.0,"I2C, Ethernet, CAN, USB, SPI",3.39,1.167,60,1.8,SOIC,2008,Industrial
Infineon,INF-MCU125769,ARM Cortex-M4,72,1024,8,4.0,"CAN, Ethernet, SPI, UART, PWM",1.95,0.608,37,5.0,LQFP,2024,Medical
Microchip,MIC-MCU125770,MIPS32,200,2048,1,8.0,"CAN, UART",8.24,1.331,94,5.0,QFN,2017,Automotive
Espressif,ESP-MCU125771,AVR 8-bit,48,512,2,8.0,"CAN, SPI, UART",8.73,1.176,92,5.0,SOIC,2016,IoT
Infineon,INF-MCU125772,MIPS32,480,16,1,2.0,"CAN, PWM, I2C, SPI, USB",8.97,0.125,91,3.3,BGA,2010,Medical
NXP,NXP-MCU125773,ARM Cortex-M7,32,32,16,1.0,"UART, SPI, Ethernet, CAN, USB",3.67,1.177,42,3.3,LQFP,2014,Automotive
Silicon Labs,SIL-MCU125774,AVR 8-bit,240,64,2,0.0,"PWM, SPI, Ethernet, I2C, UART",5.06,0.297,11,1.8,DIP,2015,Consumer
Renesas,REN-MCU125775,AVR 8-bit,240,512,64,0.5,"I2C, UART, Ethernet, USB",8.59,1.251,61,1.8,SOIC,2011,Automotive
Infineon,INF-MCU125776,8051,200,512,32,8.0,"USB, SPI, I2C, CAN",11.34,0.153,84,1.8,BGA,2007,Industrial
Analog Devices,ANA-MCU125777,MIPS32,32,32,4,8.0,"Ethernet, SPI, I2C",6.29,0.605,41,2.5,TSSOP,2024,Wearable
Renesas,REN-MCU125778,RISC-V,48,1024,64,0.0,"PWM, I2C, Ethernet, SPI",11.44,0.035,32,3.3,BGA,2010,Consumer
NXP,NXP-MCU125779,ARM Cortex-M3,32,256,1,2.0,"UART, USB",8.39,0.958,39,2.5,BGA,2024,IoT
NXP,NXP-MCU125780,ARM Cortex-M0,8,32,8,8.0,"UART, SPI, USB",11.98,0.019,60,5.0,SOIC,2017,Wearable
NXP,NXP-MCU125781,ARM Cortex-M3,120,2048,256,0.0,"Ethernet, SPI",7.74,1.226,6,3.3,LQFP,2009,Consumer
Silicon Labs,SIL-MCU125782,ARM Cortex-M3,48,16,128,4.0,"Ethernet, SPI, CAN, USB",8.68,1.241,69,5.0,TSSOP,2008,Wearable
STMicroelectronics,STM-MCU125783,ARM Cortex-M0,168,128,1,1.0,"USB, Ethernet, UART, CAN, SPI",3.15,1.381,7,3.3,TSSOP,2024,Industrial
Silicon Labs,SIL-MCU125784,MIPS32,168,32,8,0.0,"CAN, SPI, PWM, UART",10.41,0.201,52,3.3,TSSOP,2008,Consumer
Espressif,ESP-MCU125785,RISC-V,48,256,32,2.0,"USB, SPI, CAN, PWM",8.39,0.488,79,1.8,TSSOP,2019,Automotive
Analog Devices,ANA-MCU125786,8051,16,64,1,2.0,"UART, CAN, Ethernet, USB",1.21,0.864,40,1.8,LQFP,2008,Industrial
Nordic Semiconductor,NOR-MCU125787,ARM Cortex-M0,72,512,512,0.0,"PWM, I2C, Ethernet, SPI",9.66,1.3,93,3.3,SOIC,2023,Medical
NXP,NXP-MCU125788,ARM Cortex-M7,32,1024,256,4.0,"PWM, Ethernet, CAN, UART",3.75,0.537,84,2.5,QFN,2013,IoT
Espressif,ESP-MCU125789,ARM Cortex-M4,120,128,256,0.0,"SPI, CAN, USB",5.11,1.062,57,2.5,TSSOP,2023,Consumer
Texas Instruments,TEX-MCU125790,AVR 8-bit,480,2048,64,4.0,"UART, SPI, PWM, Ethernet",9.86,0.845,56,5.0,SOIC,2013,Automotive
Infineon,INF-MCU125791,ARM Cortex-M0,8,1024,1,8.0,"SPI, Ethernet, I2C, CAN",3.72,1.27,86,3.3,LQFP,2006,Consumer
NXP,NXP-MCU125792,ARM Cortex-M4,200,16,1,4.0,"PWM, UART, USB",1.27,1.026,18,1.8,SOIC,2016,Medical
NXP,NXP-MCU125793,ARM Cortex-M4,168,64,256,8.0,"CAN, USB, SPI",2.76,0.115,27,5.0,LQFP,2007,Consumer
NXP,NXP-MCU125794,ARM Cortex-M0,120,512,4,8.0,"CAN, I2C, SPI, USB",3.56,1.472,37,3.3,QFN,2018,Automotive
Texas Instruments,TEX-MCU125795,8051,16,1024,32,0.0,"USB, I2C, Ethernet, SPI",3.05,0.775,81,2.5,SOIC,2021,IoT
Infineon,INF-MCU125796,AVR 8-bit,168,512,4,2.0,"USB, UART",11.15,1.291,31,3.3,BGA,2010,Automotive
Nordic Semiconductor,NOR-MCU125797,ARM Cortex-M3,120,32,32,1.0,"UART, SPI",0.56,0.095,74,2.5,SOIC,2008,Consumer
Texas Instruments,TEX-MCU125798,ARM Cortex-M0,480,128,2,1.0,"CAN, UART, Ethernet",7.52,1.11,11,5.0,LQFP,2010,IoT
Renesas,REN-MCU125799,ARM Cortex-M7,72,1024,4,4.0,"USB, PWM, UART, I2C, CAN",10.18,0.94,49,2.5,BGA,2015,Automotive
Nordic Semiconductor,NOR-MCU125800,ARM Cortex-M3,480,128,4,8.0,"I2C, UART, Ethernet, SPI, USB",10.62,0.538,78,5.0,BGA,2012,Automotive
Silicon Labs,SIL-MCU125801,ARM Cortex-M0,8,2048,64,2.0,"Ethernet, UART",11.76,0.209,37,3.3,BGA,2021,Medical
Texas Instruments,TEX-MCU125802,RISC-V,120,16,32,2.0,"CAN, Ethernet",5.82,0.347,78,2.5,SOIC,2023,Medical
Microchip,MIC-MCU125803,AVR 8-bit,32,16,16,2.0,"UART, Ethernet, I2C",5.93,0.37,91,3.3,SOIC,2022,Industrial
Nordic Semiconductor,NOR-MCU125804,ARM Cortex-M7,200,2048,512,2.0,"UART, PWM, CAN",2.98,1.121,67,5.0,BGA,2009,Wearable
Microchip,MIC-MCU125805,RISC-V,48,32,128,8.0,"I2C, Ethernet, CAN, USB",11.34,0.06,42,5.0,LQFP,2019,Industrial
Nordic Semiconductor,NOR-MCU125806,AVR 8-bit,480,128,128,4.0,"Ethernet, UART, CAN, I2C",11.26,0.927,12,5.0,QFN,2021,Medical
Microchip,MIC-MCU125807,ARM Cortex-M3,8,16,4,0.0,"I2C, SPI, UART, PWM, CAN",5.75,0.58,46,1.8,TSSOP,2005,Medical
Analog Devices,ANA-MCU125808,MIPS32,200,256,8,1.0,"SPI, I2C, PWM, CAN",4.39,0.946,94,3.3,BGA,2011,IoT
NXP,NXP-MCU125809,ARM Cortex-M7,480,1024,2,2.0,"USB, PWM, UART",11.51,1.231,22,5.0,QFN,2019,Industrial
Analog Devices,ANA-MCU125810,AVR 8-bit,16,512,512,0.0,"I2C, USB, Ethernet, UART",3.91,0.938,72,5.0,QFN,2009,Automotive
STMicroelectronics,STM-MCU125811,ARM Cortex-M7,48,512,2,8.0,"CAN, Ethernet, USB",7.07,1.266,68,5.0,BGA,2022,Wearable
Renesas,REN-MCU125812,ARM Cortex-M4,16,512,16,1.0,"PWM, CAN, UART, SPI",5.78,1.012,34,2.5,LQFP,2007,Automotive
Analog Devices,ANA-MCU125813,ARM Cortex-M3,120,512,512,4.0,"USB, SPI",5.56,0.998,12,3.3,TSSOP,2009,Wearable
Espressif,ESP-MCU125814,AVR 8-bit,240,1024,8,8.0,"USB, Ethernet",7.98,0.277,84,1.8,LQFP,2007,Industrial
Texas Instruments,TEX-MCU125815,ARM Cortex-M4,240,16,16,1.0,"SPI, UART",3.05,0.152,14,3.3,DIP,2014,Medical
Nordic Semiconductor,NOR-MCU125816,ARM Cortex-M7,8,256,256,2.0,"Ethernet, PWM, I2C, SPI, UART",4.45,1.427,7,1.8,QFN,2009,IoT
Infineon,INF-MCU125817,ARM Cortex-M7,8,256,32,8.0,"PWM, SPI, Ethernet, I2C",3.95,0.139,33,3.3,DIP,2011,IoT
Silicon Labs,SIL-MCU125818,ARM Cortex-M7,16,1024,256,2.0,"UART, CAN, USB, SPI",3.86,0.285,73,5.0,BGA,2006,IoT
Renesas,REN-MCU125819,AVR 8-bit,72,64,2,4.0,"Ethernet, SPI",8.62,0.906,31,2.5,DIP,2016,Automotive
Espressif,ESP-MCU125820,ARM Cortex-M7,32,64,16,0.5,"PWM, I2C, UART, SPI, USB",3.25,1.186,62,2.5,TSSOP,2020,Industrial
Nordic Semiconductor,NOR-MCU125821,8051,120,16,16,4.0,"CAN, I2C, UART, Ethernet, PWM",5.17,0.554,35,3.3,LQFP,2005,Medical
Espressif,ESP-MCU125822,ARM Cortex-M3,480,512,16,0.5,"Ethernet, USB",0.67,1.144,48,1.8,DIP,2016,Medical
Espressif,ESP-MCU125823,ARM Cortex-M0,168,2048,1,1.0,"UART, USB, CAN, SPI",6.14,0.205,58,1.8,BGA,2009,IoT
NXP,NXP-MCU125824,MIPS32,240,128,512,1.0,"USB, I2C, PWM, Ethernet, SPI",9.26,0.135,41,3.3,LQFP,2018,IoT
STMicroelectronics,STM-MCU125825,AVR 8-bit,48,16,16,0.5,"CAN, SPI, USB, UART",4.37,0.13,36,3.3,QFN,2015,Automotive
Microchip,MIC-MCU125826,ARM Cortex-M7,168,512,4,8.0,"UART, CAN, PWM",6.44,0.162,68,2.5,BGA,2021,Automotive
Texas Instruments,TEX-MCU125827,ARM Cortex-M0,168,64,4,0.5,"Ethernet, UART, USB, CAN, I2C",0.69,0.877,9,1.8,TSSOP,2009,IoT
Renesas,REN-MCU125828,AVR 8-bit,240,2048,1,0.5,"USB, SPI, Ethernet, CAN",3.64,0.997,25,1.8,BGA,2023,Consumer
NXP,NXP-MCU125829,RISC-V,16,2048,16,2.0,"Ethernet, I2C, USB",9.15,0.358,72,5.0,SOIC,2008,IoT
