Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU190920,AVR 8-bit,32,512,32,1.0,"SPI, Ethernet, PWM, UART, USB",1.58,0.421,17,1.8,DIP,2022,IoT
Renesas,REN-MCU190921,MIPS32,240,32,8,0.5,"SPI, USB, PWM, Ethernet",7.55,0.428,98,1.8,BGA,2010,Wearable
Analog Devices,ANA-MCU190922,8051,480,128,1,0.0,"UART, Ethernet, I2C, CAN",9.07,1.391,77,5.0,TSSOP,2010,Wearable
Renesas,REN-MCU190923,AVR 8-bit,32,2048,256,0.0,"CAN, PWM, Ethernet",7.67,0.676,69,1.8,SOIC,2022,IoT
Microchip,MIC-MCU190924,ARM Cortex-M4,480,2048,128,0.5,"CAN, SPI, Ethernet",5.46,1.075,85,3.3,BGA,2024,Consumer
Renesas,REN-MCU190925,RISC-V,8,512,8,0.0,"Ethernet, USB, SPI, PWM, I2C",4.86,0.93,52,1.8,TSSOP,2010,Consumer
Nordic Semiconductor,NOR-MCU190926,RISC-V,480,16,128,2.0,"PWM, SPI",1.83,0.571,75,1.8,TSSOP,2022,Consumer
STMicroelectronics,STM-MCU190927,ARM Cortex-M4,48,2048,512,0.0,"SPI, USB, UART, Ethernet, CAN",3.68,1.328,69,5.0,BGA,2024,Consumer
NXP,NXP-MCU190928,RISC-V,32,2048,8,0.0,"I2C, CAN, USB, UART, Ethernet",7.4,1.19,73,1.8,LQFP,2005,Automotive
STMicroelectronics,STM-MCU190929,ARM Cortex-M0,120,16,64,0.0,"USB, CAN, SPI, PWM",10.31,1.414,85,1.8,BGA,2016,Medical
Renesas,REN-MCU190930,MIPS32,32,128,2,0.5,"UART, Ethernet",3.66,1.029,57,5.0,BGA,2012,Automotive
Nordic Semiconductor,NOR-MCU190931,8051,32,16,512,8.0,"UART, CAN",8.66,1.374,73,1.8,BGA,2021,Wearable
Espressif,ESP-MCU190932,ARM Cortex-M4,8,1024,16,0.5,"USB, UART, CAN, I2C",0.56,0.468,19,2.5,SOIC,2023,Medical
Nordic Semiconductor,NOR-MCU190933,ARM Cortex-M0,8,256,2,1.0,"UART, PWM",5.48,0.635,48,1.8,TSSOP,2020,IoT
Espressif,ESP-MCU190934,ARM Cortex-M4,120,16,64,0.5,"SPI, I2C, Ethernet, UART, PWM",1.47,1.018,12,3.3,LQFP,2015,Automotive
Nordic Semiconductor,NOR-MCU190935,RISC-V,480,256,512,8.0,"I2C, SPI, UART, CAN, USB",9.15,0.61,60,3.3,LQFP,2019,Industrial
Silicon Labs,SIL-MCU190936,ARM Cortex-M3,72,256,512,4.0,"Ethernet, UART, USB, CAN, PWM",2.99,1.428,40,1.8,SOIC,2014,Consumer
STMicroelectronics,STM-MCU190937,RISC-V,16,2048,64,0.0,"SPI, PWM, I2C, Ethernet, UART",10.52,0.44,6,3.3,SOIC,2015,Consumer
Renesas,REN-MCU190938,ARM Cortex-M4,32,128,16,0.0,"SPI, CAN, UART, I2C",6.53,0.749,33,1.8,LQFP,2015,Industrial
Silicon Labs,SIL-MCU190939,ARM Cortex-M0,200,32,1,0.0,"USB, Ethernet",10.81,1.04,8,5.0,BGA,2012,Consumer
STMicroelectronics,STM-MCU190940,ARM Cortex-M7,16,128,4,2.0,"CAN, SPI, I2C",4.18,1.206,67,5.0,DIP,2013,Industrial
Analog Devices,ANA-MCU190941,ARM Cortex-M7,32,32,256,0.5,"CAN, UART, USB, I2C, PWM",11.96,1.338,72,1.8,SOIC,2020,IoT
NXP,NXP-MCU190942,ARM Cortex-M4,120,64,32,0.0,"Ethernet, CAN, SPI",8.75,0.196,24,3.3,SOIC,2005,IoT
Renesas,REN-MCU190943,AVR 8-bit,32,16,2,8.0,"SPI, Ethernet",2.24,1.25,26,5.0,DIP,2015,Consumer
Analog Devices,ANA-MCU190944,AVR 8-bit,48,128,32,4.0,"SPI, UART",6.28,1.041,80,3.3,BGA,2023,Wearable
Texas Instruments,TEX-MCU190945,ARM Cortex-M3,32,128,128,2.0,"Ethernet, CAN, UART",7.17,0.136,98,1.8,DIP,2021,Industrial
Texas Instruments,TEX-MCU190946,AVR 8-bit,16,32,16,8.0,"USB, Ethernet, UART, CAN, I2C",7.16,0.317,80,2.5,LQFP,2014,Consumer
Analog Devices,ANA-MCU190947,RISC-V,72,16,128,8.0,"Ethernet, I2C, USB, SPI",11.3,1.134,34,2.5,QFN,2015,Automotive
Silicon Labs,SIL-MCU190948,ARM Cortex-M0,480,64,1,2.0,"UART, PWM, SPI",12.0,0.69,99,3.3,LQFP,2017,Automotive
Nordic Semiconductor,NOR-MCU190949,8051,72,512,8,2.0,"UART, Ethernet",9.65,0.879,14,5.0,BGA,2005,Medical
Texas Instruments,TEX-MCU190950,8051,120,1024,64,4.0,"I2C, SPI",8.34,1.133,65,2.5,BGA,2024,Industrial
Nordic Semiconductor,NOR-MCU190951,ARM Cortex-M7,480,32,16,2.0,"Ethernet, PWM, USB, SPI, UART",4.08,1.147,17,1.8,DIP,2006,Industrial
Espressif,ESP-MCU190952,8051,32,1024,64,1.0,"UART, SPI, PWM, CAN",5.04,0.931,77,5.0,SOIC,2014,Industrial
Texas Instruments,TEX-MCU190953,RISC-V,48,32,2,0.0,"I2C, Ethernet",9.93,0.798,44,3.3,SOIC,2017,Wearable
STMicroelectronics,STM-MCU190954,ARM Cortex-M4,120,256,128,0.0,"SPI, PWM",4.17,1.379,54,1.8,DIP,2022,Industrial
Microchip,MIC-MCU190955,AVR 8-bit,8,64,4,2.0,"PWM, Ethernet, I2C",4.51,1.066,41,5.0,DIP,2023,Consumer
Texas Instruments,TEX-MCU190956,ARM Cortex-M0,8,512,32,1.0,"USB, PWM, Ethernet, SPI",5.51,0.792,15,1.8,TSSOP,2018,Industrial
Nordic Semiconductor,NOR-MCU190957,ARM Cortex-M4,32,256,16,8.0,"I2C, USB, UART, CAN",8.38,1.32,77,2.5,DIP,2020,Consumer
Texas Instruments,TEX-MCU190958,MIPS32,200,1024,128,0.0,"SPI, PWM",6.04,0.15,85,3.3,SOIC,2006,Automotive
Nordic Semiconductor,NOR-MCU190959,AVR 8-bit,8,512,128,0.0,"I2C, UART, CAN, USB, SPI",6.91,0.966,53,2.5,BGA,2019,Industrial
Analog Devices,ANA-MCU190960,MIPS32,240,256,64,0.0,"USB, CAN, UART",6.52,0.923,51,3.3,LQFP,2020,Consumer
Analog Devices,ANA-MCU190961,ARM Cortex-M0,168,256,16,1.0,"CAN, USB",11.55,0.763,71,5.0,LQFP,2018,Industrial
NXP,NXP-MCU190962,ARM Cortex-M4,32,128,8,0.5,"I2C, Ethernet",7.01,1.145,44,2.5,SOIC,2009,Industrial
NXP,NXP-MCU190963,MIPS32,32,32,32,0.0,"PWM, SPI, CAN, Ethernet",3.31,1.347,93,2.5,BGA,2017,Automotive
Renesas,REN-MCU190964,ARM Cortex-M7,240,256,8,0.0,"I2C, Ethernet, SPI",10.27,0.122,54,3.3,SOIC,2022,Automotive
Silicon Labs,SIL-MCU190965,ARM Cortex-M7,240,64,16,8.0,"SPI, PWM, UART",4.24,0.216,19,5.0,QFN,2012,Medical
Microchip,MIC-MCU190966,ARM Cortex-M7,72,1024,512,1.0,"PWM, SPI, USB, I2C",6.88,1.378,24,2.5,TSSOP,2005,Consumer
Espressif,ESP-MCU190967,ARM Cortex-M0,480,2048,4,2.0,"SPI, I2C, USB, UART, CAN",9.66,0.243,34,3.3,TSSOP,2005,Wearable
Analog Devices,ANA-MCU190968,ARM Cortex-M4,32,256,32,1.0,"PWM, I2C, Ethernet",1.28,0.138,71,3.3,SOIC,2023,Consumer
Espressif,ESP-MCU190969,ARM Cortex-M4,120,128,8,1.0,"I2C, CAN",5.95,1.213,78,5.0,SOIC,2012,Medical
Texas Instruments,TEX-MCU190970,MIPS32,8,128,16,4.0,"PWM, UART, SPI",2.77,1.379,34,5.0,BGA,2014,Automotive
Silicon Labs,SIL-MCU190971,ARM Cortex-M7,48,256,512,4.0,"SPI, I2C",3.91,1.499,24,5.0,QFN,2010,IoT
Nordic Semiconductor,NOR-MCU190972,ARM Cortex-M3,48,32,128,0.5,"SPI, USB, I2C",8.38,0.946,75,1.8,BGA,2009,Automotive
Renesas,REN-MCU190973,ARM Cortex-M3,480,1024,256,0.0,"CAN, I2C, PWM",6.16,0.907,6,5.0,DIP,2016,Industrial
Microchip,MIC-MCU190974,AVR 8-bit,480,32,1,0.5,"USB, I2C",2.46,1.002,23,2.5,LQFP,2019,IoT
STMicroelectronics,STM-MCU190975,ARM Cortex-M0,480,512,16,0.5,"SPI, PWM, Ethernet, CAN",10.96,0.935,43,5.0,DIP,2007,Wearable
Renesas,REN-MCU190976,ARM Cortex-M4,480,16,64,1.0,"Ethernet, PWM, USB",1.94,0.887,54,1.8,BGA,2019,Consumer
Microchip,MIC-MCU190977,ARM Cortex-M4,32,64,32,1.0,"UART, SPI",8.76,1.462,71,5.0,SOIC,2018,Consumer
Nordic Semiconductor,NOR-MCU190978,ARM Cortex-M4,48,1024,2,1.0,"Ethernet, CAN, USB, UART, I2C",2.38,1.405,20,2.5,DIP,2007,Automotive
Microchip,MIC-MCU190979,AVR 8-bit,240,128,256,0.0,"I2C, SPI",11.87,1.023,12,1.8,LQFP,2020,Industrial
NXP,NXP-MCU190980,MIPS32,168,2048,32,1.0,"CAN, SPI, UART, I2C, PWM",8.32,0.832,18,3.3,SOIC,2014,Consumer
Analog Devices,ANA-MCU190981,MIPS32,168,1024,2,2.0,"I2C, CAN, UART, PWM, SPI",5.83,1.165,76,3.3,BGA,2014,Medical
NXP,NXP-MCU190982,8051,8,128,256,4.0,"USB, CAN",7.29,0.167,15,3.3,TSSOP,2021,Wearable
STMicroelectronics,STM-MCU190983,RISC-V,168,256,2,8.0,"SPI, Ethernet, I2C, PWM, USB",11.49,0.927,96,5.0,SOIC,2008,IoT
Nordic Semiconductor,NOR-MCU190984,AVR 8-bit,16,32,2,0.5,"USB, UART, CAN, SPI, PWM",7.55,1.302,13,3.3,BGA,2007,Wearable
Microchip,MIC-MCU190985,ARM Cortex-M4,72,128,8,4.0,"Ethernet, I2C, CAN",7.08,1.137,80,5.0,SOIC,2005,Consumer
Infineon,INF-MCU190986,ARM Cortex-M3,168,1024,4,4.0,"Ethernet, PWM, I2C, SPI",4.52,0.108,91,1.8,SOIC,2017,Automotive
Espressif,ESP-MCU190987,AVR 8-bit,200,32,16,0.5,"CAN, UART",9.53,0.368,36,2.5,BGA,2020,Industrial
Espressif,ESP-MCU190988,RISC-V,480,128,32,1.0,"CAN, PWM, Ethernet",5.55,0.969,52,5.0,BGA,2014,Industrial
Renesas,REN-MCU190989,ARM Cortex-M7,8,32,256,8.0,"UART, SPI, I2C, CAN",2.99,0.258,92,2.5,QFN,2024,Consumer
Silicon Labs,SIL-MCU190990,ARM Cortex-M0,32,2048,4,2.0,"Ethernet, PWM",2.84,0.521,85,2.5,SOIC,2022,IoT
Analog Devices,ANA-MCU190991,ARM Cortex-M7,32,32,256,8.0,"Ethernet, I2C, CAN, USB, SPI",1.7,0.131,99,1.8,BGA,2014,Consumer
Silicon Labs,SIL-MCU190992,ARM Cortex-M4,72,512,32,2.0,"CAN, SPI, USB",10.35,0.635,98,3.3,LQFP,2016,Automotive
Microchip,MIC-MCU190993,MIPS32,72,64,4,0.0,"Ethernet, UART, USB, CAN, SPI",3.68,0.789,99,1.8,QFN,2009,Automotive
Silicon Labs,SIL-MCU190994,ARM Cortex-M3,240,128,512,2.0,"UART, PWM, I2C",10.94,1.143,45,1.8,DIP,2016,IoT
Microchip,MIC-MCU190995,AVR 8-bit,480,32,1,0.0,"USB, Ethernet, PWM",8.13,0.5,38,5.0,TSSOP,2021,Consumer
Nordic Semiconductor,NOR-MCU190996,ARM Cortex-M4,8,2048,64,0.0,"UART, I2C",3.72,0.581,94,3.3,LQFP,2018,Industrial
Renesas,REN-MCU190997,ARM Cortex-M0,72,16,8,0.0,"USB, Ethernet",1.14,0.138,74,5.0,BGA,2018,Industrial
Renesas,REN-MCU190998,8051,120,512,32,1.0,"SPI, USB",10.82,0.774,11,3.3,TSSOP,2013,Medical
Silicon Labs,SIL-MCU190999,RISC-V,240,512,2,0.0,"USB, CAN, PWM, I2C",10.23,0.585,47,2.5,BGA,2009,IoT
Microchip,MIC-MCU191000,MIPS32,480,2048,128,0.5,"CAN, I2C, SPI, Ethernet, UART",5.39,0.989,11,2.5,QFN,2016,Automotive
Analog Devices,ANA-MCU191001,RISC-V,480,64,16,0.5,"I2C, PWM, SPI",5.39,1.282,93,3.3,BGA,2024,Consumer
NXP,NXP-MCU191002,ARM Cortex-M4,32,256,512,8.0,"SPI, I2C",3.99,0.976,42,5.0,BGA,2022,IoT
Analog Devices,ANA-MCU191003,AVR 8-bit,16,32,128,0.0,"PWM, USB, I2C, CAN",6.16,0.097,45,3.3,BGA,2006,Consumer
Texas Instruments,TEX-MCU191004,ARM Cortex-M7,120,16,32,8.0,"CAN, SPI, USB",10.64,0.54,58,1.8,SOIC,2023,Industrial
NXP,NXP-MCU191005,ARM Cortex-M0,32,32,16,2.0,"CAN, PWM, UART, Ethernet",0.72,0.175,37,3.3,SOIC,2019,Medical
Renesas,REN-MCU191006,RISC-V,120,128,32,8.0,"Ethernet, USB",3.9,0.926,25,3.3,DIP,2010,Medical
Espressif,ESP-MCU191007,ARM Cortex-M3,8,256,32,0.0,"PWM, Ethernet, I2C",7.92,0.799,68,5.0,QFN,2008,Wearable
Nordic Semiconductor,NOR-MCU191008,ARM Cortex-M4,120,16,512,0.5,"USB, SPI, PWM, I2C, Ethernet",7.47,1.309,16,1.8,TSSOP,2019,Consumer
Texas Instruments,TEX-MCU191009,ARM Cortex-M4,240,512,16,2.0,"Ethernet, PWM",2.16,0.586,74,1.8,LQFP,2023,Medical
STMicroelectronics,STM-MCU191010,ARM Cortex-M4,32,128,8,4.0,"PWM, UART, I2C, SPI, Ethernet",4.73,1.471,96,1.8,LQFP,2014,IoT
Analog Devices,ANA-MCU191011,ARM Cortex-M7,200,32,64,2.0,"I2C, Ethernet, SPI",0.7,0.843,44,1.8,SOIC,2013,Consumer
Espressif,ESP-MCU191012,ARM Cortex-M4,480,16,16,0.5,"CAN, PWM, SPI, UART, USB",7.4,0.933,98,1.8,SOIC,2011,IoT
Espressif,ESP-MCU191013,RISC-V,240,32,2,0.5,"SPI, CAN, USB, I2C, PWM",2.69,0.201,12,1.8,TSSOP,2017,Wearable
Microchip,MIC-MCU191014,ARM Cortex-M7,8,512,64,1.0,"USB, SPI",10.84,0.537,35,5.0,QFN,2020,Consumer
Espressif,ESP-MCU191015,ARM Cortex-M4,16,16,256,0.5,"I2C, UART, CAN, USB, Ethernet",11.82,0.39,97,1.8,TSSOP,2018,IoT
STMicroelectronics,STM-MCU191016,ARM Cortex-M7,200,1024,8,0.0,"I2C, SPI, Ethernet, USB, PWM",8.73,1.22,95,5.0,LQFP,2013,Wearable
Espressif,ESP-MCU191017,ARM Cortex-M3,48,32,128,1.0,"UART, SPI",4.06,0.829,45,3.3,DIP,2005,Medical
Analog Devices,ANA-MCU191018,AVR 8-bit,168,64,128,2.0,"I2C, USB, Ethernet, SPI",5.74,1.355,16,5.0,TSSOP,2023,IoT
NXP,NXP-MCU191019,8051,168,2048,64,2.0,"Ethernet, I2C, CAN, PWM, SPI",5.7,0.087,22,1.8,SOIC,2007,IoT
Renesas,REN-MCU191020,MIPS32,480,32,8,0.0,"PWM, SPI, UART, USB",4.12,1.41,11,1.8,TSSOP,2022,Automotive
Renesas,REN-MCU191021,RISC-V,48,64,8,2.0,"PWM, Ethernet",6.08,0.838,80,5.0,QFN,2010,Medical
NXP,NXP-MCU191022,MIPS32,16,128,32,0.0,"PWM, SPI, I2C",1.72,1.419,85,5.0,QFN,2016,Wearable
Silicon Labs,SIL-MCU191023,RISC-V,8,1024,2,8.0,"SPI, CAN, UART, PWM",5.32,0.328,64,2.5,LQFP,2007,Consumer
Silicon Labs,SIL-MCU191024,ARM Cortex-M4,48,32,1,2.0,"SPI, PWM, I2C",2.93,0.447,64,3.3,LQFP,2017,Wearable
Espressif,ESP-MCU191025,8051,200,16,512,0.5,"Ethernet, UART",7.51,1.017,57,2.5,DIP,2011,Wearable
STMicroelectronics,STM-MCU191026,8051,200,1024,256,1.0,"I2C, PWM",3.71,0.125,85,3.3,DIP,2015,Consumer
Texas Instruments,TEX-MCU191027,AVR 8-bit,480,2048,64,0.5,"CAN, PWM, Ethernet, I2C",2.23,1.196,39,2.5,SOIC,2014,Consumer
Renesas,REN-MCU191028,MIPS32,72,64,4,4.0,"USB, CAN",11.29,0.458,27,2.5,LQFP,2012,IoT
Silicon Labs,SIL-MCU191029,RISC-V,72,64,2,0.0,"PWM, USB, CAN, Ethernet, I2C",11.88,1.203,29,2.5,SOIC,2005,Consumer
Renesas,REN-MCU191030,ARM Cortex-M7,120,64,32,1.0,"UART, USB, I2C, Ethernet",0.99,0.274,35,1.8,QFN,2013,Medical
Espressif,ESP-MCU191031,ARM Cortex-M0,72,256,2,0.0,"I2C, Ethernet, SPI, PWM",1.24,0.427,58,5.0,SOIC,2021,Medical
NXP,NXP-MCU191032,8051,16,256,1,1.0,"I2C, UART",4.45,1.361,33,1.8,SOIC,2013,Automotive
Nordic Semiconductor,NOR-MCU191033,8051,8,16,512,0.5,"CAN, PWM, USB, SPI, I2C",3.72,0.565,17,1.8,SOIC,2012,Consumer
Espressif,ESP-MCU191034,ARM Cortex-M7,480,1024,4,0.5,"SPI, PWM, CAN, UART, I2C",2.72,0.657,86,1.8,TSSOP,2005,IoT
Texas Instruments,TEX-MCU191035,ARM Cortex-M3,480,64,512,8.0,"Ethernet, UART, PWM, USB",9.98,0.411,95,2.5,SOIC,2018,Industrial
Microchip,MIC-MCU191036,MIPS32,32,512,1,4.0,"USB, SPI",6.06,0.489,11,3.3,BGA,2013,IoT
Nordic Semiconductor,NOR-MCU191037,ARM Cortex-M3,480,16,128,0.5,"USB, I2C, SPI, PWM",5.28,1.089,60,1.8,SOIC,2011,IoT
Analog Devices,ANA-MCU191038,ARM Cortex-M0,480,256,512,2.0,"UART, Ethernet, USB, CAN, SPI",7.17,0.927,51,5.0,QFN,2021,IoT
NXP,NXP-MCU191039,ARM Cortex-M7,72,2048,1,4.0,"Ethernet, UART, SPI, PWM, USB",5.28,0.688,85,2.5,QFN,2013,Wearable
Microchip,MIC-MCU191040,RISC-V,48,32,2,0.0,"USB, CAN",1.16,1.141,57,5.0,DIP,2021,Wearable
STMicroelectronics,STM-MCU191041,AVR 8-bit,32,128,1,1.0,"CAN, SPI",11.72,0.768,47,1.8,SOIC,2009,Consumer
Espressif,ESP-MCU191042,ARM Cortex-M3,16,64,256,8.0,"I2C, PWM, USB, UART",11.6,0.044,60,5.0,QFN,2018,IoT
Silicon Labs,SIL-MCU191043,ARM Cortex-M7,8,256,2,0.5,"SPI, Ethernet",4.76,0.92,64,5.0,BGA,2013,Consumer
NXP,NXP-MCU191044,ARM Cortex-M4,168,32,2,1.0,"PWM, CAN",7.7,0.876,20,2.5,BGA,2019,IoT
Texas Instruments,TEX-MCU191045,RISC-V,8,512,512,2.0,"I2C, Ethernet",10.8,1.348,74,1.8,LQFP,2009,IoT
Microchip,MIC-MCU191046,MIPS32,120,128,256,0.0,"I2C, Ethernet, USB, CAN",11.9,0.839,77,2.5,DIP,2009,IoT
Microchip,MIC-MCU191047,ARM Cortex-M3,8,32,128,4.0,"USB, I2C, CAN, UART, PWM",8.61,1.451,38,5.0,TSSOP,2021,Industrial
Nordic Semiconductor,NOR-MCU191048,ARM Cortex-M7,480,256,16,4.0,"USB, SPI, Ethernet, CAN",5.19,1.36,57,3.3,DIP,2021,Medical
Texas Instruments,TEX-MCU191049,8051,120,32,512,8.0,"UART, I2C, SPI, Ethernet",11.07,1.233,37,2.5,TSSOP,2007,Industrial
Analog Devices,ANA-MCU191050,ARM Cortex-M7,480,1024,1,1.0,"I2C, SPI, Ethernet, USB, UART",2.38,0.582,98,5.0,SOIC,2022,Consumer
Nordic Semiconductor,NOR-MCU191051,MIPS32,48,16,32,2.0,"SPI, CAN",6.64,1.462,49,5.0,TSSOP,2007,Consumer
Texas Instruments,TEX-MCU191052,ARM Cortex-M0,48,1024,1,8.0,"UART, I2C",7.41,0.557,70,3.3,TSSOP,2020,IoT
STMicroelectronics,STM-MCU191053,8051,120,64,64,2.0,"USB, Ethernet, PWM, SPI",5.32,0.426,82,5.0,QFN,2013,Consumer
NXP,NXP-MCU191054,ARM Cortex-M0,8,16,32,1.0,"PWM, SPI",8.27,1.325,33,3.3,QFN,2007,Wearable
Microchip,MIC-MCU191055,RISC-V,72,1024,256,8.0,"CAN, PWM, SPI, USB",7.73,1.446,38,1.8,QFN,2005,Automotive
NXP,NXP-MCU191056,ARM Cortex-M4,240,256,1,8.0,"UART, Ethernet, I2C, PWM, USB",6.79,1.217,70,3.3,SOIC,2010,Medical
Infineon,INF-MCU191057,8051,72,1024,4,2.0,"CAN, I2C, PWM, SPI, USB",12.0,0.834,29,1.8,TSSOP,2020,Wearable
Texas Instruments,TEX-MCU191058,AVR 8-bit,168,2048,512,4.0,"Ethernet, USB, CAN, PWM",6.19,0.995,98,2.5,SOIC,2014,Consumer
Microchip,MIC-MCU191059,ARM Cortex-M3,120,256,2,4.0,"CAN, PWM",11.0,0.068,21,3.3,TSSOP,2021,IoT
Analog Devices,ANA-MCU191060,ARM Cortex-M7,8,2048,2,8.0,"PWM, SPI, USB, Ethernet",4.13,0.813,33,3.3,LQFP,2019,Medical
Infineon,INF-MCU191061,ARM Cortex-M4,240,32,2,0.0,"PWM, SPI",9.51,1.345,11,5.0,TSSOP,2005,Consumer
Analog Devices,ANA-MCU191062,ARM Cortex-M7,72,2048,512,2.0,"PWM, USB, I2C",9.74,1.438,89,5.0,QFN,2018,Automotive
Analog Devices,ANA-MCU191063,MIPS32,168,1024,512,8.0,"UART, CAN",2.95,1.395,86,2.5,BGA,2006,IoT
Silicon Labs,SIL-MCU191064,8051,48,16,2,4.0,"I2C, CAN, PWM, SPI, USB",3.26,0.447,90,1.8,QFN,2007,Automotive
Microchip,MIC-MCU191065,ARM Cortex-M3,240,2048,16,1.0,"Ethernet, UART",1.85,0.915,73,3.3,BGA,2011,Consumer
Nordic Semiconductor,NOR-MCU191066,ARM Cortex-M3,16,32,4,0.5,"SPI, PWM, Ethernet, I2C",9.65,0.328,95,3.3,BGA,2020,Wearable
Silicon Labs,SIL-MCU191067,RISC-V,72,128,256,2.0,"USB, I2C",10.96,0.547,11,2.5,QFN,2005,Medical
STMicroelectronics,STM-MCU191068,8051,240,32,64,0.0,"UART, CAN",1.09,1.092,45,3.3,DIP,2016,Automotive
Espressif,ESP-MCU191069,ARM Cortex-M7,120,256,128,1.0,"SPI, CAN",2.61,1.034,99,5.0,BGA,2024,IoT
Renesas,REN-MCU191070,ARM Cortex-M4,8,64,256,4.0,"I2C, CAN, PWM, USB",4.93,1.367,57,1.8,QFN,2013,Consumer
Infineon,INF-MCU191071,ARM Cortex-M3,200,512,32,4.0,"CAN, USB, I2C, UART, PWM",2.67,0.192,37,1.8,QFN,2019,Medical
Espressif,ESP-MCU191072,ARM Cortex-M0,168,1024,2,1.0,"CAN, I2C, USB, PWM",9.68,0.26,20,3.3,LQFP,2019,IoT
Silicon Labs,SIL-MCU191073,MIPS32,480,128,4,0.0,"PWM, CAN",9.88,0.349,59,5.0,SOIC,2013,Medical
Microchip,MIC-MCU191074,8051,8,2048,64,4.0,"PWM, UART",1.67,1.405,60,5.0,SOIC,2008,Wearable
Analog Devices,ANA-MCU191075,AVR 8-bit,168,32,128,8.0,"PWM, CAN, I2C, Ethernet",1.65,0.985,27,5.0,DIP,2005,Industrial
Analog Devices,ANA-MCU191076,8051,8,64,4,1.0,"PWM, UART",4.66,1.054,36,3.3,TSSOP,2012,Consumer
Silicon Labs,SIL-MCU191077,ARM Cortex-M7,8,2048,64,8.0,"I2C, Ethernet, PWM, USB",10.71,1.49,62,2.5,TSSOP,2019,Industrial
NXP,NXP-MCU191078,RISC-V,240,2048,1,8.0,"PWM, UART",11.07,0.582,22,1.8,SOIC,2024,IoT
Infineon,INF-MCU191079,AVR 8-bit,16,512,2,8.0,"PWM, CAN",3.53,0.018,19,3.3,BGA,2007,IoT
STMicroelectronics,STM-MCU191080,ARM Cortex-M4,16,64,256,0.5,"CAN, USB, UART",7.82,1.088,20,3.3,QFN,2015,Medical
Renesas,REN-MCU191081,ARM Cortex-M7,32,1024,256,0.5,"SPI, USB, CAN, Ethernet, I2C",7.47,0.987,89,1.8,TSSOP,2006,Automotive
Nordic Semiconductor,NOR-MCU191082,ARM Cortex-M4,120,2048,2,8.0,"PWM, CAN, I2C, SPI, UART",10.19,0.694,73,2.5,QFN,2022,Wearable
STMicroelectronics,STM-MCU191083,ARM Cortex-M7,32,512,16,1.0,"Ethernet, USB, UART",9.92,0.877,16,1.8,BGA,2013,Consumer
NXP,NXP-MCU191084,8051,480,256,4,0.5,"USB, UART, PWM",9.9,0.885,63,5.0,QFN,2022,Industrial
Infineon,INF-MCU191085,AVR 8-bit,168,64,128,4.0,"USB, I2C, Ethernet, UART, SPI",2.87,1.018,18,3.3,TSSOP,2011,IoT
NXP,NXP-MCU191086,8051,120,32,512,0.0,"PWM, I2C, USB, CAN, SPI",8.96,0.115,92,1.8,LQFP,2023,Industrial
NXP,NXP-MCU191087,MIPS32,32,1024,512,0.0,"USB, Ethernet",4.89,0.034,9,5.0,QFN,2017,Automotive
Analog Devices,ANA-MCU191088,8051,72,2048,2,4.0,"USB, PWM, UART, I2C",3.97,0.107,13,1.8,BGA,2007,Industrial
Espressif,ESP-MCU191089,ARM Cortex-M7,168,256,128,0.0,"SPI, CAN, I2C, PWM, UART",3.85,0.331,94,5.0,LQFP,2022,Medical
NXP,NXP-MCU191090,8051,120,512,512,0.5,"Ethernet, USB, PWM, CAN",11.38,1.272,71,5.0,QFN,2013,Industrial
Analog Devices,ANA-MCU191091,ARM Cortex-M7,72,128,256,0.0,"Ethernet, UART, PWM, USB, I2C",8.87,0.071,75,5.0,QFN,2005,IoT
Espressif,ESP-MCU191092,8051,480,32,64,0.0,"CAN, PWM, USB",6.81,0.636,40,5.0,SOIC,2022,Medical
Espressif,ESP-MCU191093,ARM Cortex-M3,240,1024,64,8.0,"PWM, USB, UART, Ethernet",11.28,1.378,9,1.8,BGA,2009,Automotive
Microchip,MIC-MCU191094,ARM Cortex-M3,16,1024,64,2.0,"Ethernet, PWM, USB",10.92,0.828,95,5.0,TSSOP,2014,Medical
Renesas,REN-MCU191095,MIPS32,480,2048,1,2.0,"Ethernet, UART",3.25,0.072,48,1.8,DIP,2018,Automotive
Infineon,INF-MCU191096,RISC-V,200,512,4,4.0,"I2C, CAN, PWM, SPI, Ethernet",4.63,1.067,58,2.5,DIP,2010,Consumer
Analog Devices,ANA-MCU191097,ARM Cortex-M0,48,512,128,2.0,"SPI, USB, UART, PWM",8.95,1.092,66,5.0,DIP,2012,Medical
NXP,NXP-MCU191098,ARM Cortex-M7,16,1024,64,0.5,"CAN, USB",7.83,1.24,8,3.3,BGA,2006,Industrial
Espressif,ESP-MCU191099,RISC-V,32,128,1,1.0,"CAN, UART, USB",2.76,0.835,32,2.5,QFN,2018,Consumer
Silicon Labs,SIL-MCU191100,ARM Cortex-M0,480,1024,256,8.0,"UART, CAN, USB, SPI",2.49,1.159,30,3.3,TSSOP,2020,Wearable
Infineon,INF-MCU191101,ARM Cortex-M7,168,64,16,1.0,"SPI, UART, CAN, PWM, I2C",11.25,0.878,20,5.0,LQFP,2024,Medical
